run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.004866508,0.00480075,0.004945587,0.004860086,0.00480075
1,16777216,0.004986366,0.004906634,0.005085874,0.004984546,0.004906634
1,16777216,0.004878111,0.004818622,0.004956969,0.004865729,0.004818622
1,16777216,0.004857112,0.004791667,0.004940166,0.004850165,0.004794148
1,16777216,0.004941603,0.004890009,0.005050651,0.004913039,0.004894035
1,16777216,0.004888721,0.004815523,0.004971179,0.004878859,0.004819271
1,16777216,0.004859074,0.004790433,0.00493928,0.004847257,0.004790433
1,16777216,0.004932649,0.004832641,0.005041289,0.004916948,0.004873875
1,16777216,0.004925208,0.004852743,0.005031751,0.004913563,0.004852743
1,16777216,0.004874446,0.004794207,0.004954447,0.004861475,0.004794207
1,16777216,0.004860431,0.004782964,0.004951474,0.00485081,0.004786353
1,16777216,0.004990868,0.004916023,0.00514176,0.00498175,0.004981506
1,16777216,0.004903738,0.004839818,0.005005945,0.004893807,0.004842548
1,16777216,0.004866418,0.004793263,0.004952569,0.004860419,0.004793263
1,16777216,0.004939516,0.004839113,0.005068799,0.004928796,0.004900779
1,16777216,0.004931052,0.004861022,0.005032155,0.004925352,0.004861022
1,16777216,0.004863187,0.004789407,0.004948643,0.004842534,0.00480316
1,16777216,0.00486483,0.004799269,0.004948655,0.00485391,0.004799269
1,16777216,0.005005958,0.004921219,0.005100669,0.005010752,0.00494008
1,16777216,0.004864376,0.004792415,0.004945865,0.004857588,0.004792415
1,16777216,0.004858952,0.004790832,0.004941149,0.004848372,0.004790832
1,16777216,0.004980959,0.00491579,0.005126012,0.004955335,0.004958376
1,16777216,0.00495777,0.004839888,0.005096896,0.00494306,0.004927621
1,16777216,0.004878706,0.004813966,0.004956292,0.004868286,0.004822661
1,16777216,0.004871266,0.004793929,0.004958525,0.004858111,0.004801057
1,16777216,0.004990237,0.004931977,0.005127147,0.004961291,0.004931977
1,16777216,0.004884721,0.004819625,0.004961489,0.004876418,0.004836043
1,16777216,0.004864707,0.004794916,0.004951891,0.004853008,0.004794916
1,16777216,0.004919232,0.004846188,0.005023826,0.004909185,0.004851427
1,16777216,0.005000501,0.004883699,0.005152745,0.004994988,0.00498899
1,16777216,0.004865702,0.004798791,0.004947147,0.004853445,0.004798791
1,16777216,0.004944413,0.004868683,0.005037403,0.004929956,0.004868683
1,16777216,0.004903298,0.004815993,0.00500828,0.004896465,0.004828773
1,16777216,0.004916532,0.004886085,0.004980242,0.004909622,0.004886085
1,16777216,0.004867461,0.004794337,0.004952266,0.004862087,0.004794337
1,16777216,0.004986214,0.004937613,0.005111181,0.004966097,0.004939003
1,16777216,0.0048715,0.004794551,0.004955626,0.004859134,0.004794551
1,16777216,0.004868471,0.004797566,0.004948576,0.004859319,0.004797566
1,16777216,0.005013725,0.004917917,0.005159119,0.005001692,0.004997718
1,16777216,0.004910684,0.004834783,0.005008562,0.004899979,0.004837136
1,16777216,0.004889846,0.004849956,0.004954663,0.004877879,0.004851451
1,16777216,0.004912647,0.004848542,0.005013684,0.00490537,0.004848542
1,16777216,0.005032707,0.00492135,0.00520226,0.005032667,0.005030433
1,16777216,0.004881835,0.00481438,0.004957205,0.004875542,0.00481438
