run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,0.000903715,0.000780048,0.00106017,0.000870782,0.000849496
1,32768,0.000837444,0.000766434,0.000881834,0.000841496,0.000840949
1,32768,0.000836035,0.000763849,0.00088658,0.000839838,0.000839186
1,32768,0.000877576,0.000761494,0.00102899,0.000864689,0.000837292
1,32768,0.000832853,0.000762778,0.000875633,0.00083843,0.00084166
1,32768,0.000835892,0.000757517,0.000879958,0.000840598,0.000832713
1,32768,0.000832809,0.000759741,0.000874447,0.000835644,0.000835809
1,32768,0.000835381,0.000763047,0.000881588,0.000840283,0.000841089
1,32768,0.00083278,0.000763038,0.000875817,0.00083865,0.000839346
1,32768,0.000835307,0.000757236,0.000874611,0.000839898,0.000841831
1,32768,0.000831464,0.000752407,0.000873378,0.00083834,0.000842863
1,32768,0.000832782,0.000762376,0.000881594,0.000837278,0.000839817
1,32768,0.000831636,0.000755573,0.000875472,0.000836317,0.000833765
1,32768,0.000834856,0.000763819,0.00087752,0.000839541,0.000850207
1,32768,0.000833494,0.000762517,0.000877511,0.000838933,0.000839507
1,32768,0.000835914,0.000764571,0.000878151,0.000840411,0.00083106
1,32768,0.000843105,0.000760904,0.000938173,0.000838375,0.000835659
1,32768,0.0008357,0.000767356,0.000878513,0.000841263,0.00084119
1,32768,0.000829861,0.000754301,0.000872621,0.000835253,0.00083591
1,32768,0.000831398,0.000760433,0.000876445,0.000833912,0.000852802
1,32768,0.000830552,0.000761534,0.000874806,0.000833442,0.000839787
1,32768,0.00083407,0.000761746,0.000881063,0.000840736,0.000842161
1,32768,0.000831432,0.000761575,0.000874225,0.000836622,0.000843795
1,32768,0.000831707,0.000761945,0.000875131,0.000837994,0.000846921
1,32768,0.000833382,0.000762106,0.00087954,0.000838034,0.000831942
1,32768,0.000835816,0.000764541,0.000879388,0.000840445,0.000841871
1,32768,0.000831767,0.000754912,0.000874073,0.000836539,0.000838284
1,32768,0.000836726,0.000756846,0.000881592,0.000842045,0.000850096
1,32768,0.000833924,0.000760283,0.000873813,0.000838011,0.000837913
1,32768,0.000832616,0.000760052,0.000876504,0.000837543,0.00084138
1,32768,0.000831212,0.000764651,0.000877731,0.000836421,0.000841401
1,32768,0.000836126,0.000768277,0.00088234,0.000842156,0.000842171
1,32768,0.000834277,0.000759351,0.000877947,0.000839848,0.000846741
1,32768,0.000834837,0.000770381,0.000880071,0.000840032,0.000843354
1,32768,0.000998573,0.000762015,0.001317461,0.000859107,0.00084614
1,32768,0.001164127,0.000638683,0.001278143,0.00117378,0.001141756
1,32768,0.000831511,0.000757297,0.000876271,0.000838777,0.000839427
1,32768,0.000836074,0.000767417,0.000882646,0.000839508,0.000845848
1,32768,0.000830464,0.000748078,0.000878432,0.000833663,0.000833996
1,32768,0.000829573,0.000758814,0.00087441,0.000835539,0.000844165
1,32768,0.000833869,0.000767416,0.000881659,0.000838375,0.000849726
1,32768,0.000836034,0.00076406,0.000880279,0.000837919,0.000854255
1,32768,0.00083499,0.000765132,0.000878803,0.000839136,0.000837403
1,32768,0.000831945,0.000757677,0.000874725,0.000837415,0.000837543
1,32768,0.000832416,0.000760994,0.000875356,0.000836504,0.000835699
1,32768,0.000836824,0.000766965,0.000884257,0.000840478,0.000833995
1,32768,0.000833122,0.000762957,0.000879999,0.000837211,0.0008413
1,32768,0.000833923,0.000761415,0.000875762,0.000837369,0.000833926
1,32768,0.000830939,0.000756766,0.000872305,0.000835911,0.000846209
1,32768,0.000831317,0.000757326,0.000876293,0.000836852,0.000845117
1,32768,0.000831858,0.000764411,0.000876193,0.000837285,0.000840729
1,32768,0.000835856,0.000763679,0.000877185,0.000841469,0.000839597
1,32768,0.000829601,0.000753669,0.000871184,0.00083528,0.000844296
1,32768,0.000832636,0.000758669,0.000872796,0.000836305,0.000832804
1,32768,0.000828906,0.000752037,0.000872862,0.000832624,0.000834567
1,32768,0.000831728,0.000761625,0.000876815,0.000835389,0.000846711
1,32768,0.000833198,0.000759491,0.000876704,0.000837684,0.000843444
1,32768,0.000834005,0.000758159,0.000876914,0.000840823,0.000845959
1,32768,0.000832873,0.00075348,0.00087434,0.000838534,0.000838044
1,32768,0.000833708,0.000761574,0.000881253,0.000837119,0.000839627
1,32768,0.001033005,0.000761053,0.001298133,0.001107145,0.001127909
1,32768,0.001030552,0.000749714,0.001110247,0.001043712,0.001069455
1,32768,0.000833583,0.000754701,0.000878726,0.000838197,0.000847883
1,32768,0.000835418,0.000756495,0.000884757,0.000841198,0.000839246
1,32768,0.000832701,0.000760984,0.000875025,0.000838127,0.00083593
1,32768,0.000834652,0.000757457,0.000877837,0.000840246,0.000843515
1,32768,0.000832856,0.000757086,0.000876732,0.000838848,0.000843284
1,32768,0.000835314,0.000762998,0.000880148,0.000839152,0.000840147
1,32768,0.000831543,0.000754151,0.000873027,0.000838267,0.000844947
1,32768,0.00083419,0.000757598,0.000878396,0.000838517,0.000842743
1,32768,0.000832468,0.000754451,0.000881401,0.000837789,0.000839586
1,32768,0.000834006,0.000759521,0.000875993,0.000839541,0.000838705
1,32768,0.000828701,0.000748219,0.000872574,0.000834219,0.000835739
1,32768,0.000834124,0.00076459,0.000877526,0.000839882,0.000844296
1,32768,0.000831599,0.000754741,0.00087439,0.000837067,0.000841861
1,32768,0.0008352,0.000756705,0.000875362,0.000839884,0.000836901
1,32768,0.000830282,0.000755072,0.000872416,0.000834977,0.000839757
1,32768,0.001005115,0.000762577,0.001309886,0.000864823,0.000830609
1,32768,0.000833786,0.000757898,0.000878748,0.000839673,0.000848133
1,32768,0.000832791,0.000750353,0.000875961,0.000838525,0.000847482
1,32768,0.00083206,0.000752037,0.000872854,0.000837492,0.000846229
1,32768,0.000835666,0.000761775,0.00087966,0.000840361,0.000843734
