run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000310598,0.000290453,0.000331142,0.000309027,0.000295666
1,2097152,0.0003105,0.000265923,0.000353092,0.000311311,0.000308737
1,2097152,0.000262157,0.000253883,0.000279939,0.000259079,0.000260154
1,2097152,0.000306074,0.000274536,0.000335571,0.000310532,0.000280025
1,2097152,0.000304342,0.00026207,0.000345548,0.000301832,0.000300519
1,2097152,0.000308397,0.00027548,0.00034369,0.000307236,0.000317189
1,2097152,0.000309018,0.000273644,0.000330463,0.000312114,0.000316903
1,2097152,0.000317295,0.000281392,0.000345245,0.000319638,0.000326932
1,2097152,0.000285706,0.0002582,0.000325559,0.000282654,0.000259756
1,2097152,0.000320498,0.000288588,0.000346181,0.000323363,0.000325115
1,2097152,0.000320792,0.000287527,0.000342938,0.000324696,0.000326592
1,2097152,0.000306182,0.00028859,0.00032147,0.000305298,0.000307851
1,2097152,0.00029794,0.00027291,0.000324843,0.000296002,0.000288074
1,2097152,0.000315234,0.000282891,0.000337015,0.000318422,0.000324535
1,2097152,0.000291491,0.000258746,0.000327387,0.000288478,0.00027398
1,2097152,0.000318401,0.000281544,0.000340134,0.000323154,0.000333384
1,2097152,0.00030854,0.000277375,0.00034572,0.000306938,0.000284548
1,2097152,0.000306923,0.000265587,0.000338747,0.000310886,0.0003233
1,2097152,0.000325028,0.000300046,0.000345567,0.000327506,0.000328137
1,2097152,0.000311118,0.00028303,0.000333049,0.00031272,0.000326618
1,2097152,0.000309135,0.000277255,0.000337022,0.000310287,0.000335552
1,2097152,0.000316944,0.000298015,0.000338499,0.000317064,0.00032855
1,2097152,0.000293883,0.000265863,0.000312867,0.000296606,0.000307766
1,2097152,0.000272883,0.000257189,0.000303391,0.000267644,0.000257906
1,2097152,0.000291686,0.000252623,0.000334046,0.000291809,0.000331948
1,2097152,0.000287062,0.000258434,0.000323388,0.000283538,0.000322096
1,2097152,0.000291518,0.000266397,0.000321516,0.000289802,0.000316649
1,2097152,0.000305311,0.000277697,0.000340309,0.000298825,0.000337239
1,2097152,0.000301775,0.000271175,0.000333927,0.000299238,0.000332055
1,2097152,0.000314587,0.000269694,0.000343717,0.000321075,0.000335429
1,2097152,0.000310245,0.000272505,0.00033549,0.000314747,0.000314885
1,2097152,0.000290359,0.000254547,0.000325517,0.000287079,0.000300153
1,2097152,0.000266348,0.000254871,0.000280705,0.000263527,0.000276706
1,2097152,0.000317571,0.000291939,0.000342636,0.000316814,0.000333079
1,2097152,0.000297638,0.000264406,0.00033176,0.000292831,0.00032966
1,2097152,0.000260745,0.000255078,0.000271872,0.000257672,0.000257213
1,2097152,0.000301685,0.000281651,0.000323981,0.000301572,0.000313058
1,2097152,0.000292429,0.000257716,0.000329283,0.000290376,0.000323169
1,2097152,0.000302204,0.000255512,0.000344156,0.000305831,0.000342893
1,2097152,0.000310697,0.000283605,0.000334287,0.000310496,0.000299817
1,2097152,0.00029392,0.000262037,0.000325898,0.000292269,0.000324039
1,2097152,0.000288029,0.000257329,0.000317431,0.000288075,0.000285826
1,2097152,0.000298862,0.00025807,0.000338746,0.000301904,0.000337605
1,2097152,0.000295747,0.000264054,0.00033309,0.000297104,0.000330939
1,2097152,0.00029386,0.000268042,0.00032166,0.000293481,0.000296664
1,2097152,0.000297285,0.00026288,0.000328662,0.000300264,0.00029999
1,2097152,0.00031169,0.000287526,0.000335502,0.000311199,0.000333891
1,2097152,0.000302671,0.000271777,0.000333517,0.000301943,0.000273946
1,2097152,0.000280136,0.000255727,0.000316686,0.000274145,0.000273351
1,2097152,0.000300905,0.000268923,0.000327523,0.000302229,0.000303372
1,2097152,0.000303021,0.000277947,0.000333227,0.000298563,0.000283321
1,2097152,0.000299917,0.000264452,0.000323691,0.000303954,0.000322206
1,2097152,0.000286374,0.000255566,0.000324374,0.000283333,0.000324374
1,2097152,0.000285079,0.000256282,0.00031945,0.000280526,0.000263595
1,2097152,0.000305673,0.000270614,0.000332452,0.000308389,0.000297143
1,2097152,0.000291955,0.000254974,0.00033176,0.000291433,0.000306209
1,2097152,0.000278093,0.00025988,0.000296776,0.000277293,0.00026502
1,2097152,0.000299125,0.000263774,0.000336218,0.000294111,0.000292068
1,2097152,0.00029899,0.000256121,0.000340776,0.00029977,0.000290523
1,2097152,0.000287767,0.000256676,0.000327972,0.000285256,0.000325445
1,2097152,0.000298778,0.000259751,0.000339631,0.000297854,0.000288188
1,2097152,0.000296608,0.000256463,0.000337732,0.000296536,0.000313467
1,2097152,0.000290255,0.00026328,0.000322509,0.000287983,0.000283047
1,2097152,0.000313038,0.000286415,0.000331145,0.000314166,0.000325847
1,2097152,0.000308573,0.00027272,0.000331603,0.000312685,0.000328447
1,2097152,0.00030793,0.000270052,0.000343091,0.000308055,0.000314613
1,2097152,0.000314783,0.000284017,0.000345152,0.000314984,0.000322578
1,2097152,0.000283565,0.000254219,0.000309296,0.000284861,0.000279633
1,2097152,0.00030505,0.000276438,0.000337395,0.000303971,0.000298252
1,2097152,0.000294588,0.000264102,0.000317239,0.000296982,0.00027038
1,2097152,0.000302068,0.000263394,0.000329161,0.000306977,0.000308506
1,2097152,0.00031162,0.000268459,0.000340774,0.000318179,0.000285164
1,2097152,0.000282636,0.000252482,0.00031371,0.000283531,0.000282499
1,2097152,0.000258186,0.00025306,0.000261099,0.000258916,0.000260704
1,2097152,0.000279843,0.000255691,0.000311806,0.000278981,0.000257808
1,2097152,0.000295756,0.000255275,0.000338358,0.000294739,0.000305414
1,2097152,0.000267852,0.000250427,0.000299935,0.000260054,0.000280037
1,2097152,0.000308728,0.000288736,0.000325477,0.000309364,0.000325356
1,2097152,0.000279528,0.000255139,0.00031531,0.000274804,0.00027389
1,2097152,0.000311468,0.000272765,0.000338783,0.000315107,0.000336431
1,2097152,0.000277135,0.000257245,0.000311368,0.000269915,0.000262422
1,2097152,0.000287692,0.000255534,0.000318003,0.000290961,0.00029058
1,2097152,0.00030495,0.000272212,0.000338272,0.00030182,0.000335903
1,2097152,0.000267848,0.000251169,0.000299046,0.000259832,0.000294612
1,2097152,0.000279022,0.000257557,0.000306498,0.000278844,0.00028063
1,2097152,0.000296585,0.000268785,0.00032726,0.000294917,0.000325286
1,2097152,0.00029168,0.000262332,0.000318325,0.00029268,0.000293609
1,2097152,0.000315151,0.000294769,0.000337717,0.000314044,0.000327534
1,2097152,0.000286321,0.00025735,0.000306545,0.00028866,0.000303083
1,2097152,0.000309942,0.000268433,0.000335337,0.00031549,0.000333409
1,2097152,0.000298543,0.00027242,0.000320632,0.000299082,0.000286519
1,2097152,0.000309161,0.000280564,0.000332278,0.000309555,0.000329801
1,2097152,0.000279789,0.000254296,0.000308788,0.000281729,0.000304324
1,2097152,0.000313514,0.000295257,0.000326975,0.000314581,0.000315492
1,2097152,0.000273255,0.000252325,0.000305021,0.000267472,0.000300828
1,2097152,0.000275304,0.000252847,0.000312263,0.000270715,0.000306872
1,2097152,0.000302901,0.000287756,0.000319283,0.000302307,0.000302122
1,2097152,0.00027691,0.000254872,0.000312099,0.000272396,0.000307664
1,2097152,0.000284678,0.000259056,0.000308773,0.000286495,0.000268952
1,2097152,0.000311189,0.000286702,0.000329713,0.000311412,0.000322424
1,2097152,0.000286548,0.00025284,0.000327063,0.000284946,0.000301749
1,2097152,0.000281229,0.000255535,0.000315259,0.00027671,0.000300868
1,2097152,0.000281778,0.000260444,0.000312749,0.000275246,0.000303089
1,2097152,0.000309199,0.000281328,0.000338671,0.00030668,0.000308065
1,2097152,0.000273412,0.000256247,0.000301118,0.000272091,0.000275628
1,2097152,0.00029492,0.000259993,0.000335089,0.000294229,0.000328873
1,2097152,0.000295114,0.000267955,0.000318632,0.000294818,0.000285313
1,2097152,0.000289763,0.000255113,0.000329851,0.000287666,0.000311181
1,2097152,0.000296083,0.000275234,0.000314259,0.000295,0.000303112
1,2097152,0.000270032,0.000256458,0.000298779,0.00026208,0.000298012
1,2097152,0.000288713,0.0002529,0.000328261,0.000288473,0.000304261
1,2097152,0.000318293,0.000298984,0.000336763,0.000317761,0.000332487
1,2097152,0.000273089,0.000257549,0.000300944,0.000265528,0.000300449
1,2097152,0.000283807,0.000249588,0.000322414,0.00028269,0.000264099
1,2097152,0.000296021,0.000270361,0.000325032,0.000292716,0.000284489
1,2097152,0.000302489,0.000270442,0.000325339,0.000306184,0.000274922
1,2097152,0.000257506,0.000251459,0.000276533,0.000254081,0.000257622
1,2097152,0.000316247,0.000297012,0.000336903,0.000316372,0.000307374
1,2097152,0.000284609,0.000258086,0.000321986,0.000278673,0.000261572
1,2097152,0.00025706,0.000253493,0.000264529,0.000256153,0.000255886
1,2097152,0.000267944,0.000257935,0.000293014,0.00026208,0.000258657
1,2097152,0.000296218,0.000259015,0.000336034,0.000296555,0.000276245
1,2097152,0.000319702,0.000307681,0.000337556,0.000319244,0.000337556
1,2097152,0.000281326,0.000256629,0.000313169,0.000278735,0.000267859
1,2097152,0.000302344,0.000272376,0.000341099,0.000298007,0.000277951
1,2097152,0.000313127,0.000271288,0.000347638,0.000313268,0.000346218
1,2097152,0.000295566,0.000263369,0.000319077,0.000296531,0.000304022
1,2097152,0.000301049,0.000260236,0.000343415,0.000300679,0.000300509
1,2097152,0.000262663,0.000252007,0.000290383,0.000254836,0.000253351
1,2097152,0.000268202,0.000254517,0.000297248,0.000259657,0.000256078
1,2097152,0.000309917,0.000283927,0.00033896,0.000308736,0.000308609
1,2097152,0.000323385,0.000303816,0.000343184,0.000323972,0.000334954
1,2097152,0.000264113,0.00025513,0.000282058,0.000260639,0.000264121
1,2097152,0.000304862,0.000281673,0.000324344,0.000305199,0.000324344
1,2097152,0.000320728,0.000302762,0.00033735,0.000321133,0.000327317
1,2097152,0.000297917,0.000257716,0.000333221,0.000297497,0.000332791
1,2097152,0.000286571,0.000254859,0.000325698,0.000284019,0.000282157
1,2097152,0.000315473,0.000281533,0.000340343,0.000320692,0.000327798
1,2097152,0.000274165,0.000253566,0.000298205,0.000273202,0.000256631
1,2097152,0.000275826,0.000254396,0.000312514,0.000269956,0.000310731
1,2097152,0.000297021,0.000260876,0.000328836,0.000299362,0.000301741
1,2097152,0.000265586,0.000254793,0.0002793,0.000262398,0.00027184
1,2097152,0.000312983,0.00028059,0.00033725,0.000314619,0.000296799
1,2097152,0.000318882,0.000285543,0.000339946,0.000321213,0.000337559
1,2097152,0.000295881,0.000256685,0.000337053,0.000292724,0.000272732
1,2097152,0.000288279,0.000255097,0.000328986,0.000286182,0.000268938
1,2097152,0.000305588,0.00026552,0.000336618,0.000309848,0.000322357
1,2097152,0.000282153,0.000255689,0.000317815,0.000278651,0.000315837
1,2097152,0.0002661,0.000254042,0.000291636,0.000261076,0.00026308
1,2097152,0.000303216,0.000273534,0.000321407,0.000306051,0.000318977
1,2097152,0.000299661,0.000273488,0.000320471,0.000301022,0.000314377
1,2097152,0.000289992,0.000256227,0.000327692,0.000288234,0.00029291
1,2097152,0.000314747,0.00028013,0.000344858,0.000314999,0.000342123
1,2097152,0.000259906,0.000255335,0.000273656,0.000258212,0.000258526
1,2097152,0.000307434,0.000274472,0.000328967,0.000311279,0.000289261
1,2097152,0.000309028,0.000284745,0.000334209,0.000308889,0.000329828
1,2097152,0.000291901,0.000264842,0.00031613,0.000291843,0.000290783
1,2097152,0.000299981,0.000269241,0.000332159,0.000295191,0.00028714
1,2097152,0.000284162,0.000261631,0.000304008,0.000284949,0.000301932
1,2097152,0.000274254,0.000253825,0.000309842,0.000266546,0.000254484
1,2097152,0.000276029,0.000253803,0.000312435,0.0002674,0.000281268
1,2097152,0.000296648,0.000273724,0.000326603,0.000294086,0.00032595
1,2097152,0.000262925,0.000255715,0.00027696,0.000260004,0.000255715
1,2097152,0.000291634,0.000256322,0.00031827,0.000294625,0.000259065
1,2097152,0.000308455,0.000272561,0.000346979,0.000305718,0.00030503
1,2097152,0.0002728,0.000252734,0.000306695,0.000266537,0.000301765
1,2097152,0.000301016,0.000273497,0.000332876,0.000302401,0.000328049
1,2097152,0.000291167,0.000263432,0.000325883,0.000284603,0.000323785
1,2097152,0.000291753,0.000253899,0.000329891,0.000291798,0.000317169
1,2097152,0.000277941,0.000256677,0.000310655,0.000272366,0.000259001
1,2097152,0.000307536,0.000273495,0.000345045,0.000304276,0.000290308
1,2097152,0.000300288,0.000257698,0.00034058,0.000302609,0.000260084
1,2097152,0.000309343,0.000281283,0.000336774,0.000308139,0.00030689
1,2097152,0.000272308,0.000254114,0.000290088,0.00027181,0.000290088
1,2097152,0.000300101,0.000258951,0.000340486,0.000301621,0.000261716
1,2097152,0.000275143,0.000255791,0.000307513,0.000268745,0.000259541
1,2097152,0.00028582,0.000256098,0.000317985,0.000283617,0.00026028
1,2097152,0.000317418,0.000284796,0.000338601,0.000320635,0.000288422
1,2097152,0.000294432,0.000260729,0.000316334,0.000295729,0.000306847
1,2097152,0.000273034,0.000254702,0.000291434,0.000275417,0.000277447
1,2097152,0.000273964,0.000252197,0.000309066,0.000268319,0.000303709
1,2097152,0.000281291,0.000265,0.000303512,0.000279536,0.000298476
1,2097152,0.0002953,0.000264432,0.000325311,0.000292705,0.000290876
1,2097152,0.000278068,0.000250468,0.000315704,0.000275969,0.000252669
1,2097152,0.000308521,0.000275135,0.000332822,0.000310694,0.00031414
1,2097152,0.000309143,0.00027951,0.000332121,0.000310322,0.000309628
1,2097152,0.000287106,0.000254203,0.000324272,0.000287887,0.000319003
1,2097152,0.000303083,0.000281536,0.000318256,0.00030638,0.000310225
1,2097152,0.000292013,0.000260891,0.000319653,0.00029326,0.000265144
1,2097152,0.000269539,0.000250084,0.000298337,0.000266358,0.000290639
1,2097152,0.000308051,0.000286736,0.000329129,0.000306581,0.000309628
1,2097152,0.000278871,0.000250173,0.000315497,0.00027755,0.000278608
1,2097152,0.000299146,0.000257072,0.000338979,0.000298959,0.000318415
1,2097152,0.000317112,0.000294333,0.000338654,0.000317446,0.000309456
1,2097152,0.000288298,0.000258017,0.000324577,0.000285509,0.000323832
1,2097152,0.000271287,0.000250955,0.000304032,0.000263724,0.000251276
1,2097152,0.000312567,0.000286637,0.000332159,0.000313308,0.000300954
1,2097152,0.000297255,0.000262569,0.000322685,0.000301477,0.00027068
1,2097152,0.000300425,0.000260266,0.000338729,0.000299575,0.000319864
1,2097152,0.000305485,0.000274465,0.000324363,0.000307761,0.000310789
1,2097152,0.000293425,0.000258034,0.000324801,0.000297887,0.000299419
1,2097152,0.000269317,0.000252594,0.00030032,0.000262533,0.000254456
1,2097152,0.000274176,0.000256042,0.000305969,0.000268843,0.000296886
1,2097152,0.000290876,0.000258262,0.000314953,0.000292609,0.000295386
1,2097152,0.00031096,0.000275248,0.000339442,0.000313252,0.000339442
1,2097152,0.000304456,0.000267578,0.000333301,0.000305965,0.000319181
1,2097152,0.000280107,0.000255725,0.000314609,0.00027639,0.000300604
1,2097152,0.000319554,0.000291345,0.000339469,0.000320246,0.000334497
1,2097152,0.000289123,0.000260304,0.000312006,0.000293195,0.000304243
1,2097152,0.000259158,0.00025534,0.000272821,0.000257159,0.000272606
1,2097152,0.00028811,0.000251905,0.000328815,0.000286655,0.000299473
1,2097152,0.000293589,0.000259749,0.000329578,0.000297736,0.000305666
1,2097152,0.000308381,0.000268999,0.000339109,0.000311838,0.000295354
