run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.00196025,0.001683969,0.002119937,0.002004722,0.001744652
1,2097152,0.001827412,0.001799955,0.001844988,0.00182668,0.001839419
1,2097152,0.002174233,0.002153818,0.002317458,0.002166362,0.002174632
1,2097152,0.002047583,0.0019224,0.002132758,0.002044443,0.002025342
1,2097152,0.002099967,0.001837689,0.003013992,0.001858401,0.003013992
1,2097152,0.001824666,0.001802713,0.001848564,0.00182376,0.001807137
1,2097152,0.00237718,0.00227301,0.002422935,0.00238925,0.00227301
1,2097152,0.002055297,0.001955277,0.002381521,0.001966479,0.002292301
1,2097152,0.00212078,0.001733545,0.002569759,0.002120874,0.001751555
1,2097152,0.002347482,0.002280142,0.002381424,0.002359635,0.002381424
1,2097152,0.002004434,0.001891342,0.002118792,0.001993718,0.002115156
1,2097152,0.001859425,0.001843138,0.001875333,0.001859219,0.001861224
1,2097152,0.002093718,0.001905361,0.002216564,0.002054438,0.002216564
1,2097152,0.001799659,0.001781188,0.001815723,0.00179965,0.001808973
1,2097152,0.002727668,0.002448411,0.002901932,0.002751893,0.002901932
1,2097152,0.001846405,0.001834054,0.001862473,0.001845,0.001850337
1,2097152,0.002537042,0.002241498,0.002753166,0.002522815,0.002687568
1,2097152,0.001828142,0.001809449,0.001851556,0.001827926,0.001824959
1,2097152,0.002493154,0.002325589,0.002692767,0.002436427,0.002689171
1,2097152,0.001911157,0.001863835,0.001939893,0.001912865,0.001900431
1,2097152,0.002336918,0.002261809,0.002380097,0.002339734,0.002261809
1,2097152,0.001850934,0.001790578,0.001891464,0.001854039,0.001829699
1,2097152,0.001829812,0.001818195,0.00184476,0.001828862,0.001827469
1,2097152,0.002326736,0.001926999,0.00309513,0.002187444,0.00309513
1,2097152,0.002098219,0.001866051,0.002174744,0.002147857,0.001985366
1,2097152,0.002480697,0.002378952,0.002593784,0.002449408,0.002576742
1,2097152,0.001825615,0.001792369,0.001846255,0.001827793,0.001792369
1,2097152,0.001839473,0.001825638,0.001854561,0.001841258,0.001841248
1,2097152,0.001981762,0.001761368,0.002162176,0.001991708,0.001786009
1,2097152,0.001828846,0.001813933,0.00184093,0.001834736,0.001835489
1,2097152,0.002517598,0.002390706,0.002629734,0.00252274,0.002629734
1,2097152,0.002399142,0.002071159,0.003411448,0.002099088,0.003161782
1,2097152,0.001913723,0.001833553,0.002347432,0.00185587,0.002107885
1,2097152,0.001946108,0.001874305,0.001971645,0.001951801,0.001961129
1,2097152,0.002178421,0.001892518,0.002899003,0.001950477,0.002887204
1,2097152,0.001833619,0.001812166,0.001847606,0.00183765,0.001841144
1,2097152,0.002238755,0.00219163,0.002266141,0.002245992,0.002214546
1,2097152,0.002135516,0.001956962,0.002367148,0.002007373,0.00236608
1,2097152,0.002285121,0.002271563,0.002306207,0.002283787,0.002295845
1,2097152,0.002011878,0.001796556,0.002425158,0.001941706,0.001834315
1,2097152,0.002077145,0.001963105,0.002497801,0.001985272,0.002386411
1,2097152,0.001964609,0.001866774,0.002038025,0.001937765,0.002033911
1,2097152,0.001824037,0.001813026,0.00183846,0.001823115,0.001829441
1,2097152,0.001854589,0.001726352,0.001997571,0.001795302,0.001995368
1,2097152,0.001920706,0.001798331,0.002624747,0.001817774,0.002121351
1,2097152,0.001858151,0.001828791,0.001895875,0.001850482,0.001895875
1,2097152,0.002159839,0.001880488,0.00293919,0.001952096,0.002736275
1,2097152,0.001915401,0.001769027,0.001960165,0.001936057,0.001817328
1,2097152,0.002380513,0.002332989,0.002402427,0.002388692,0.002332989
1,2097152,0.001943526,0.001901602,0.001987058,0.001935742,0.001979873
1,2097152,0.001855038,0.001831373,0.00187258,0.001854346,0.001856817
1,2097152,0.001926248,0.001806809,0.00202399,0.001992269,0.001821468
1,2097152,0.002054328,0.001834197,0.002957294,0.001923479,0.002591206
1,2097152,0.001990793,0.001812252,0.002349672,0.001971006,0.002349672
1,2097152,0.00187948,0.001839281,0.001908299,0.001886409,0.001855921
1,2097152,0.002734571,0.002095294,0.003090251,0.002796448,0.003085339
1,2097152,0.00225802,0.001931625,0.003090191,0.001997043,0.003090191
1,2097152,0.00188133,0.001853467,0.001900056,0.001881463,0.001865536
1,2097152,0.002190965,0.001678915,0.002530698,0.002342637,0.00234723
1,2097152,0.002400818,0.002381711,0.002411896,0.002401079,0.002411896
1,2097152,0.001888456,0.001741031,0.001983883,0.001932141,0.001975561
1,2097152,0.001814826,0.001794918,0.001829425,0.001814837,0.001801918
1,2097152,0.002223587,0.002010725,0.00257044,0.002103639,0.002565133
1,2097152,0.001910064,0.00180231,0.002030526,0.001867364,0.002025055
1,2097152,0.002013473,0.001792547,0.002698582,0.001811385,0.002698582
1,2097152,0.001901472,0.001847747,0.001955935,0.001906489,0.001908659
1,2097152,0.001984697,0.001829314,0.002664939,0.00188488,0.002557707
1,2097152,0.00202261,0.001814702,0.002144269,0.00208782,0.001973445
1,2097152,0.001924254,0.001792615,0.001966334,0.001943931,0.001826187
