run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,6.761e-06,5.128e-06,8.643e-06,6.826e-06,5.128e-06
1,8,6.043e-06,4.965e-06,9.279e-06,5.601e-06,4.965e-06
1,8,6.451e-06,4.916e-06,8.234e-06,6.464e-06,4.916e-06
1,8,5.826e-06,4.754e-06,7.888e-06,5.465e-06,4.927e-06
1,8,5.717e-06,4.764e-06,6.941e-06,5.511e-06,4.862e-06
1,8,5.528e-06,4.757e-06,6.717e-06,5.319e-06,4.909e-06
1,8,5.661e-06,4.782e-06,6.871e-06,5.621e-06,4.97e-06
1,8,5.591e-06,4.762e-06,6.639e-06,5.384e-06,4.931e-06
1,8,6.056e-06,4.853e-06,7.96e-06,5.602e-06,4.899e-06
1,8,6.636e-06,4.844e-06,9.16e-06,6.532e-06,4.938e-06
1,8,5.677e-06,4.859e-06,7.325e-06,5.449e-06,4.859e-06
1,8,5.664e-06,4.845e-06,6.756e-06,5.643e-06,4.845e-06
1,8,6.131e-06,4.795e-06,7.751e-06,6.178e-06,4.999e-06
1,8,5.642e-06,4.793e-06,7.153e-06,5.374e-06,4.999e-06
1,8,5.612e-06,4.816e-06,6.615e-06,5.524e-06,4.902e-06
1,8,5.542e-06,4.843e-06,6.631e-06,5.385e-06,4.843e-06
1,8,5.483e-06,4.879e-06,6.479e-06,5.364e-06,4.915e-06
1,8,5.607e-06,4.778e-06,7.739e-06,5.43e-06,4.889e-06
1,8,6.286e-06,4.859e-06,7.793e-06,6.273e-06,4.859e-06
1,8,5.941e-06,4.787e-06,7.725e-06,5.563e-06,4.896e-06
1,8,5.558e-06,4.789e-06,6.683e-06,5.356e-06,4.895e-06
1,8,5.7e-06,4.703e-06,8.447e-06,5.384e-06,4.912e-06
1,8,5.86e-06,4.915e-06,7.512e-06,5.621e-06,4.92e-06
1,8,5.973e-06,4.772e-06,7.604e-06,5.907e-06,4.931e-06
1,8,5.632e-06,4.824e-06,6.997e-06,5.401e-06,4.889e-06
1,8,5.564e-06,4.742e-06,6.716e-06,5.337e-06,4.854e-06
1,8,5.497e-06,4.795e-06,6.537e-06,5.353e-06,5.058e-06
1,8,5.52e-06,4.885e-06,6.495e-06,5.354e-06,4.888e-06
1,8,5.542e-06,4.835e-06,6.655e-06,5.276e-06,4.909e-06
1,8,5.544e-06,4.8e-06,6.521e-06,5.405e-06,4.896e-06
1,8,5.546e-06,4.763e-06,6.389e-06,5.367e-06,5.012e-06
1,8,5.544e-06,4.782e-06,6.549e-06,5.404e-06,4.859e-06
1,8,5.59e-06,4.786e-06,6.93e-06,5.392e-06,4.829e-06
1,8,5.576e-06,4.796e-06,6.524e-06,5.432e-06,4.882e-06
1,8,5.513e-06,4.761e-06,6.516e-06,5.369e-06,4.876e-06
1,8,5.764e-06,4.825e-06,6.681e-06,5.8e-06,4.851e-06
1,8,5.795e-06,4.863e-06,7.106e-06,5.67e-06,5.026e-06
1,8,5.566e-06,4.762e-06,6.782e-06,5.413e-06,5.12e-06
1,8,5.503e-06,4.744e-06,6.465e-06,5.397e-06,4.845e-06
1,8,5.481e-06,4.769e-06,6.402e-06,5.404e-06,4.893e-06
1,8,5.632e-06,4.799e-06,6.599e-06,5.604e-06,4.857e-06
1,8,5.508e-06,4.821e-06,6.591e-06,5.367e-06,4.898e-06
1,8,5.552e-06,4.805e-06,6.553e-06,5.434e-06,4.854e-06
1,8,5.529e-06,4.836e-06,6.665e-06,5.426e-06,4.853e-06
1,8,5.457e-06,4.893e-06,6.557e-06,5.353e-06,4.965e-06
1,8,5.569e-06,4.776e-06,7.009e-06,5.471e-06,4.924e-06
1,8,5.706e-06,4.824e-06,7.827e-06,5.308e-06,4.889e-06
1,8,5.566e-06,4.837e-06,7.153e-06,5.407e-06,4.858e-06
1,8,5.477e-06,4.871e-06,6.452e-06,5.4e-06,4.871e-06
1,8,5.5e-06,4.784e-06,6.524e-06,5.366e-06,4.902e-06
1,8,5.497e-06,4.787e-06,6.473e-06,5.432e-06,4.842e-06
