run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000247655,0.00023625,0.000266496,0.000247984,0.000237332
1,2097152,0.00031121,0.000258356,0.000367358,0.000306376,0.000347288
1,2097152,0.000240954,0.000232487,0.000247209,0.000242705,0.000236298
1,2097152,0.000380474,0.000281645,0.000467988,0.000403123,0.000467588
1,2097152,0.000269078,0.000242606,0.000305613,0.00026994,0.000285437
1,2097152,0.000275281,0.000233767,0.000340419,0.000267289,0.000261869
1,2097152,0.000281172,0.000240774,0.000335696,0.000273323,0.000270558
1,2097152,0.000289815,0.000238678,0.000337514,0.000292983,0.000293995
1,2097152,0.000279049,0.000235236,0.00034087,0.000275148,0.000269911
1,2097152,0.000504654,0.000302487,0.000596478,0.000526787,0.000596478
1,2097152,0.000329103,0.000251785,0.000397217,0.00033365,0.000260798
1,2097152,0.000274284,0.000241246,0.00033022,0.000265824,0.000242957
1,2097152,0.000241484,0.000233974,0.000250858,0.000239395,0.000238368
1,2097152,0.000237881,0.000229562,0.000246354,0.000238113,0.000239907
1,2097152,0.000253196,0.000235052,0.000277916,0.000251945,0.000237225
1,2097152,0.00035647,0.000331084,0.000389053,0.000355615,0.00034794
1,2097152,0.000243274,0.000228866,0.000273189,0.000235421,0.000236724
1,2097152,0.000246274,0.000230101,0.000276287,0.000238289,0.00023444
1,2097152,0.00030024,0.000261497,0.000344044,0.00029699,0.000324996
1,2097152,0.000238206,0.00023019,0.000242847,0.000239467,0.00023454
1,2097152,0.000234935,0.000228178,0.000245052,0.000233382,0.00023368
1,2097152,0.00026339,0.000236489,0.000307134,0.000251773,0.000240634
1,2097152,0.000238193,0.000232781,0.00024369,0.000237863,0.000237375
1,2097152,0.000258403,0.000233495,0.000306463,0.000244077,0.000240534
1,2097152,0.000274301,0.000232651,0.000311878,0.000276326,0.000246134
1,2097152,0.000295115,0.000258801,0.000325636,0.000295771,0.000286717
1,2097152,0.000245418,0.000236642,0.000266618,0.000242029,0.000237826
1,2097152,0.000246858,0.000232006,0.000277575,0.000241706,0.00023438
1,2097152,0.000272793,0.000240164,0.000324915,0.000263055,0.000306198
1,2097152,0.000247159,0.000236955,0.00027555,0.00024302,0.000262346
1,2097152,0.000277299,0.00024626,0.000310594,0.000278368,0.000289836
1,2097152,0.000244127,0.000239419,0.000249213,0.000243956,0.000243168
1,2097152,0.000259502,0.000244684,0.000281211,0.000255873,0.000267239
1,2097152,0.000271838,0.000242406,0.000314346,0.000266583,0.000284858
1,2097152,0.000257249,0.000231732,0.000301413,0.000245834,0.000232873
1,2097152,0.00026361,0.000237511,0.000308939,0.000249506,0.000243492
1,2097152,0.000239267,0.000231384,0.00024731,0.000237742,0.000234773
1,2097152,0.000244148,0.000230388,0.000270866,0.000239272,0.000231392
1,2097152,0.000261504,0.000239463,0.000305559,0.000247472,0.000277718
1,2097152,0.000235929,0.00022691,0.000254771,0.000232494,0.000231429
1,2097152,0.000242722,0.000231453,0.000264029,0.000239133,0.000234661
1,2097152,0.000283044,0.000237934,0.00034223,0.000281116,0.000238875
