run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,6.188e-06,4.586e-06,8.804e-06,5.932e-06,5.382e-06
1,512,5.738e-06,4.736e-06,7.234e-06,5.525e-06,5.296e-06
1,512,7.885e-06,5.08e-06,1.1757e-05,7.676e-06,5.915e-06
1,512,7.658e-06,4.445e-06,1.1674e-05,7.045e-06,5.547e-06
1,512,5.61e-06,4.569e-06,6.954e-06,5.609e-06,5.406e-06
1,512,6.339e-06,4.617e-06,9.999e-06,5.688e-06,5.616e-06
1,512,6.569e-06,4.994e-06,9.85e-06,5.893e-06,5.511e-06
1,512,6.031e-06,4.656e-06,1.1114e-05,5.626e-06,5.133e-06
1,512,8.835e-06,4.898e-06,1.2769e-05,8.765e-06,5.17e-06
1,512,5.726e-06,4.669e-06,7.146e-06,5.438e-06,5.478e-06
1,512,7.876e-06,4.735e-06,1.1887e-05,7.563e-06,6.83e-06
1,512,5.692e-06,4.543e-06,7.641e-06,5.3e-06,5.314e-06
1,512,5.772e-06,4.647e-06,7.262e-06,5.774e-06,5.287e-06
1,512,6.778e-06,4.782e-06,1.0394e-05,6.021e-06,5.468e-06
1,512,6.127e-06,4.598e-06,8.621e-06,5.363e-06,5.205e-06
1,512,7.752e-06,4.711e-06,1.1244e-05,7.948e-06,5.229e-06
1,512,5.931e-06,4.601e-06,7.84e-06,5.816e-06,5.573e-06
1,512,6.838e-06,4.73e-06,1.006e-05,6.603e-06,5.24e-06
1,512,6.049e-06,4.637e-06,7.983e-06,5.824e-06,5.551e-06
1,512,6.08e-06,4.633e-06,8.774e-06,5.526e-06,5.671e-06
1,512,6.6e-06,5.181e-06,8.079e-06,6.759e-06,5.236e-06
1,512,5.692e-06,4.639e-06,7.881e-06,5.429e-06,5.901e-06
1,512,5.826e-06,4.855e-06,7.743e-06,5.474e-06,5.341e-06
1,512,5.884e-06,4.576e-06,7.289e-06,6.038e-06,5.038e-06
1,512,6.539e-06,4.643e-06,8.767e-06,6.557e-06,6.586e-06
1,512,5.768e-06,4.715e-06,7.464e-06,5.623e-06,5.548e-06
1,512,6.87e-06,4.684e-06,1.024e-05,6.154e-06,5.57e-06
1,512,5.852e-06,4.604e-06,7.428e-06,5.685e-06,5.161e-06
1,512,6.903e-06,4.691e-06,9.867e-06,6.69e-06,5.496e-06
1,512,5.798e-06,4.762e-06,7.413e-06,5.715e-06,5.504e-06
1,512,6.031e-06,4.696e-06,7.964e-06,6.038e-06,5.598e-06
1,512,5.816e-06,4.598e-06,7.535e-06,5.428e-06,5.529e-06
1,512,5.812e-06,4.681e-06,7.743e-06,5.632e-06,5.038e-06
