run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,7.0405e-05,6.8424e-05,7.1892e-05,7.0635e-05,7.1073e-05
1,262144,7.0292e-05,6.8358e-05,7.2231e-05,7.0287e-05,6.896e-05
1,262144,7.0627e-05,6.7893e-05,7.1899e-05,7.0635e-05,7.0658e-05
1,262144,7.0483e-05,6.8424e-05,7.2172e-05,7.0627e-05,7.0909e-05
1,262144,7.0423e-05,6.7117e-05,7.2393e-05,7.084e-05,6.9924e-05
1,262144,7.2383e-05,7.0587e-05,7.5662e-05,7.2069e-05,7.114e-05
1,262144,7.0121e-05,6.9053e-05,7.2151e-05,6.9824e-05,7.0242e-05
1,262144,7.0832e-05,6.9606e-05,7.466e-05,7.0352e-05,7.0394e-05
1,262144,7.0173e-05,6.6517e-05,7.2564e-05,7.0742e-05,7.1753e-05
1,262144,6.9474e-05,6.7913e-05,7.0829e-05,6.9576e-05,6.9921e-05
1,262144,7.115e-05,6.9766e-05,7.2139e-05,7.1222e-05,7.0804e-05
1,262144,7.0374e-05,6.8471e-05,7.2036e-05,7.0341e-05,7.0442e-05
1,262144,7.0224e-05,6.7208e-05,7.1953e-05,7.0399e-05,7.1524e-05
1,262144,7.0328e-05,6.6641e-05,7.2945e-05,7.0736e-05,6.993e-05
1,262144,7e-05,6.567e-05,7.2911e-05,7.0137e-05,7.0292e-05
1,262144,7.0366e-05,6.8454e-05,7.1972e-05,7.0584e-05,7.185e-05
1,262144,7.0077e-05,6.7382e-05,7.2663e-05,6.9976e-05,7.2663e-05
1,262144,7.1065e-05,6.831e-05,7.3602e-05,7.0859e-05,7.289e-05
1,262144,7.1143e-05,6.8164e-05,7.3043e-05,7.1457e-05,7.159e-05
1,262144,6.9851e-05,6.6425e-05,7.2017e-05,7.0115e-05,7.081e-05
1,262144,7.0487e-05,6.8191e-05,7.3872e-05,7.0734e-05,7.0163e-05
1,262144,7.13e-05,6.7802e-05,7.2696e-05,7.1898e-05,7.237e-05
1,262144,7.0564e-05,6.9124e-05,7.2479e-05,7.057e-05,7.0001e-05
1,262144,7.098e-05,6.7764e-05,7.2805e-05,7.1676e-05,7.1871e-05
1,262144,6.9995e-05,6.8099e-05,7.1711e-05,7.0001e-05,7.0638e-05
1,262144,7.0465e-05,6.8079e-05,7.2282e-05,7.0831e-05,7.1741e-05
1,262144,7.0685e-05,6.8022e-05,7.2488e-05,7.1239e-05,7.2488e-05
1,262144,7.0469e-05,6.8549e-05,7.1815e-05,7.0509e-05,7.0289e-05
1,262144,7.0776e-05,6.8309e-05,7.2271e-05,7.0725e-05,7.0506e-05
1,262144,7.0234e-05,6.6974e-05,7.2419e-05,7.0358e-05,7.0663e-05
1,262144,6.9293e-05,6.736e-05,7.1552e-05,6.8877e-05,6.8127e-05
1,262144,7.0386e-05,6.855e-05,7.1846e-05,7.0519e-05,6.9987e-05
1,262144,7.0349e-05,6.812e-05,7.2927e-05,6.983e-05,6.9577e-05
1,262144,7.0522e-05,6.7574e-05,7.1978e-05,7.0912e-05,7.0714e-05
1,262144,7.0669e-05,6.9066e-05,7.2579e-05,7.0408e-05,6.9109e-05
1,262144,7.0412e-05,6.9221e-05,7.1723e-05,7.012e-05,6.9546e-05
1,262144,7.1192e-05,6.8052e-05,7.3944e-05,7.1149e-05,7.137e-05
1,262144,7.0078e-05,6.8648e-05,7.1495e-05,7.0288e-05,7.0512e-05
1,262144,6.9822e-05,6.8438e-05,7.1187e-05,6.9807e-05,7.0108e-05
1,262144,7.0458e-05,6.7818e-05,7.2516e-05,7.051e-05,6.9986e-05
1,262144,7.0456e-05,6.8003e-05,7.2182e-05,7.0758e-05,7.1782e-05
1,262144,7.1143e-05,6.6168e-05,7.5806e-05,7.1418e-05,7.2377e-05
1,262144,7.0006e-05,6.6997e-05,7.3642e-05,6.9858e-05,7.2443e-05
1,262144,6.9749e-05,6.625e-05,7.1707e-05,6.9707e-05,6.9898e-05
1,262144,7.0163e-05,6.6621e-05,7.2484e-05,7.0472e-05,7.1098e-05
1,262144,7.0016e-05,6.6644e-05,7.2358e-05,7.0316e-05,7.0945e-05
1,262144,7.035e-05,6.7825e-05,7.2425e-05,7.0848e-05,7.1577e-05
1,262144,7.1692e-05,6.8787e-05,7.3926e-05,7.1333e-05,7.3115e-05
1,262144,6.9998e-05,6.8152e-05,7.2159e-05,7.0316e-05,6.8152e-05
1,262144,7.0168e-05,6.7708e-05,7.2081e-05,7.0717e-05,7.0813e-05
1,262144,7.0772e-05,6.884e-05,7.2314e-05,7.1009e-05,7.0971e-05
1,262144,6.9632e-05,6.761e-05,7.1646e-05,6.9921e-05,6.9718e-05
1,262144,7.031e-05,6.6964e-05,7.3184e-05,7.0478e-05,7.0941e-05
1,262144,7.0608e-05,6.722e-05,7.3586e-05,7.0943e-05,7.1462e-05
