run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.035418426,0.030369654,0.036109393,0.035679593,0.035103183
1,2097152,0.033837505,0.03112284,0.034661467,0.03391344,0.033366749
1,2097152,0.03358695,0.030581096,0.034328045,0.033813061,0.03129133
1,2097152,0.034314274,0.030472183,0.035298303,0.034664309,0.031865463
1,2097152,0.033765491,0.023225999,0.034444886,0.034196685,0.033856227
1,2097152,0.033196596,0.025526091,0.034380525,0.033719995,0.032729025
1,2097152,0.035294898,0.031524592,0.0360951,0.035544758,0.032989381
1,2097152,0.035038887,0.028156162,0.036177143,0.035563821,0.033286262
1,2097152,0.034948617,0.029614379,0.03605418,0.035462894,0.033284763
1,2097152,0.034202528,0.028936006,0.034796483,0.034374274,0.034187422
1,2097152,0.035690728,0.029363529,0.036952333,0.03599349,0.032016088
1,2097152,0.035835397,0.03195346,0.036683466,0.036030631,0.035036944
1,2097152,0.033868533,0.030589748,0.034539231,0.034141814,0.033634893
1,2097152,0.03302262,0.030508307,0.033564235,0.033228427,0.03299964
1,2097152,0.03501012,0.030970896,0.035855073,0.035399745,0.03393202
1,2097152,0.035497012,0.028252121,0.035977493,0.035752157,0.03494026
1,2097152,0.036139742,0.033159173,0.037186047,0.036195917,0.034785905
1,2097152,0.034068279,0.028575392,0.035297238,0.034455315,0.03168252
1,2097152,0.034245161,0.028892843,0.034915053,0.034393431,0.03385435
1,2097152,0.037350145,0.027699711,0.037957718,0.037752941,0.037081806
1,2097152,0.037469116,0.034793865,0.038044729,0.037625079,0.037766432
1,2097152,0.033729408,0.030335889,0.034348427,0.033909013,0.03363715
1,2097152,0.033316654,0.027886607,0.034094111,0.033592561,0.033310657
1,2097152,0.034616049,0.02718831,0.035501441,0.03492587,0.03505217
1,2097152,0.035918902,0.028909026,0.036938576,0.036574869,0.036489394
1,2097152,0.034149856,0.031751793,0.034659924,0.034195277,0.033973145
1,2097152,0.037011423,0.031434765,0.03828483,0.03753897,0.035641996
1,2097152,0.035375885,0.027650998,0.036410296,0.035732306,0.035278431
1,2097152,0.036887248,0.030313155,0.038959099,0.037258392,0.036224084
1,2097152,0.036932178,0.034231252,0.037925664,0.036935565,0.03524106
1,2097152,0.037653183,0.035075882,0.038551665,0.037971673,0.035235903
1,2097152,0.037029109,0.033418629,0.037775883,0.037047142,0.03578654
1,2097152,0.034528006,0.030881146,0.035520079,0.034922594,0.033112025
1,2097152,0.035746912,0.032922645,0.036611491,0.035861682,0.034993296
1,2097152,0.036445422,0.030187778,0.03749243,0.036817155,0.035341886
1,2097152,0.037900634,0.034954217,0.038671087,0.038194071,0.037543653
1,2097152,0.037876597,0.03555261,0.038444598,0.038045759,0.037623172
1,2097152,0.036206515,0.032889654,0.036638354,0.036399272,0.036244605
1,2097152,0.034730309,0.031619507,0.035572597,0.035061729,0.034372361
1,2097152,0.037114501,0.033274082,0.037862198,0.037285907,0.036214926
1,2097152,0.03636579,0.033710488,0.037020744,0.036386467,0.036386467
1,2097152,0.034207086,0.032053308,0.034811702,0.034282591,0.033909963
1,2097152,0.035244657,0.025080139,0.036454853,0.035475532,0.03495054
1,2097152,0.039018655,0.034654342,0.039878882,0.039444898,0.037951686
1,2097152,0.0344019,0.032124207,0.034866772,0.03458996,0.033788139
1,2097152,0.0365939,0.033592806,0.037550308,0.036772984,0.035903559
1,2097152,0.037131105,0.028684991,0.037749983,0.03738988,0.037342998
1,2097152,0.035039443,0.031694467,0.035648513,0.035160184,0.035386096
1,2097152,0.036257977,0.032233629,0.037533501,0.036475446,0.035118398
1,2097152,0.034326216,0.029075492,0.035307087,0.034375519,0.034124192
1,2097152,0.036200831,0.031592167,0.037864386,0.036825043,0.032148784
1,2097152,0.036840587,0.031242477,0.037873643,0.037176002,0.033878472
1,2097152,0.036088962,0.031228964,0.037096351,0.036258334,0.035143459
1,2097152,0.035798821,0.031409049,0.036723848,0.036163864,0.034595414
1,2097152,0.036047043,0.033135417,0.036646826,0.036272446,0.035139644
1,2097152,0.035573553,0.032706635,0.036507718,0.035687452,0.03329302
1,2097152,0.034134011,0.029394729,0.034415628,0.03430364,0.03423505
1,2097152,0.036382301,0.031669305,0.037381733,0.036595385,0.034929978
1,2097152,0.034616507,0.031432969,0.035535693,0.034990109,0.034642602
1,2097152,0.035948601,0.033280337,0.037090287,0.035978138,0.035079372
1,2097152,0.034055983,0.024173151,0.035206422,0.034578402,0.032573172
1,2097152,0.034857714,0.028748325,0.036074331,0.03527932,0.033849589
1,2097152,0.03513472,0.030224407,0.036183065,0.035298621,0.033070913
1,2097152,0.034049592,0.024262959,0.035143411,0.034718832,0.033776923
1,2097152,0.036084879,0.032433967,0.036988539,0.03639138,0.036027721
1,2097152,0.036233446,0.03254377,0.037433751,0.0363983,0.035156665
1,2097152,0.03717001,0.028703528,0.038557491,0.037366639,0.036773135
1,2097152,0.033854522,0.031304918,0.034795261,0.034001801,0.032647876
1,2097152,0.037097035,0.032452329,0.038171395,0.037339502,0.036985584
1,2097152,0.035676365,0.033714139,0.03629867,0.035715725,0.035882467
1,2097152,0.038230408,0.026121775,0.039229379,0.038567016,0.038796106
1,2097152,0.033829014,0.027055252,0.034986475,0.034496192,0.032789674
1,2097152,0.036143194,0.027550838,0.037127773,0.036532363,0.034827254
1,2097152,0.03494067,0.032802102,0.035937826,0.035262619,0.03332178
1,2097152,0.036688259,0.033011174,0.037964611,0.036776917,0.034311237
1,2097152,0.038689542,0.033602726,0.039613953,0.039000905,0.033791589
1,2097152,0.037014132,0.032266285,0.038197398,0.03722613,0.036533643
1,2097152,0.035310637,0.03114935,0.036168403,0.035523401,0.036097444
1,2097152,0.035637082,0.031261685,0.036908919,0.035796413,0.033730094
1,2097152,0.033787117,0.031045753,0.034866465,0.033978969,0.032481849
1,2097152,0.036948933,0.032599271,0.037645288,0.037327404,0.036444064
1,2097152,0.034245551,0.031767331,0.035131304,0.034275613,0.034328198
1,2097152,0.035927204,0.031536215,0.036785432,0.036153873,0.034556447
1,2097152,0.034982298,0.030258463,0.036001966,0.035563947,0.034040792
1,2097152,0.035526686,0.028732726,0.036680519,0.036003295,0.035904338
1,2097152,0.034844992,0.032295264,0.035910034,0.034770039,0.034497419
1,2097152,0.036227545,0.031369922,0.037406592,0.036874484,0.037321713
1,2097152,0.036172638,0.026193746,0.036903234,0.036438539,0.036321347
1,2097152,0.035045177,0.030423958,0.035969475,0.035328957,0.031725651
1,2097152,0.033459435,0.030378012,0.03410365,0.033660819,0.033981748
1,2097152,0.035092002,0.029139481,0.035864439,0.035462319,0.035564535
1,2097152,0.035280164,0.028476835,0.036429731,0.035348847,0.034901759
1,2097152,0.037019433,0.032898391,0.037889202,0.037200531,0.037460515
1,2097152,0.035829156,0.029684473,0.036913201,0.036055611,0.03556611
1,2097152,0.033505073,0.022427895,0.034853281,0.034376764,0.032409768
1,2097152,0.036551139,0.033515939,0.037536926,0.036770569,0.035716554
1,2097152,0.038005928,0.031927626,0.038813025,0.03823902,0.036534841
1,2097152,0.035279727,0.032807419,0.035717349,0.035475737,0.035534176
1,2097152,0.03574974,0.03352903,0.036437332,0.03607327,0.036253919
1,2097152,0.035410045,0.032119255,0.036198133,0.035465049,0.034177409
