run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,2.743e-05,2.4307e-05,2.939e-05,2.777e-05,2.8386e-05
1,64,2.7306e-05,2.5159e-05,2.8705e-05,2.745e-05,2.6096e-05
1,64,2.7029e-05,2.5331e-05,2.8543e-05,2.732e-05,2.8357e-05
1,64,2.723e-05,2.5449e-05,2.88e-05,2.6872e-05,2.5908e-05
1,64,2.7533e-05,2.446e-05,2.933e-05,2.7832e-05,2.9273e-05
1,64,2.712e-05,2.5315e-05,2.8556e-05,2.7213e-05,2.6925e-05
1,64,2.7089e-05,2.5147e-05,2.8985e-05,2.7013e-05,2.792e-05
1,64,2.7411e-05,2.5167e-05,2.9524e-05,2.7389e-05,2.7889e-05
1,64,2.7507e-05,2.5993e-05,2.9783e-05,2.7771e-05,2.7354e-05
1,64,2.7378e-05,2.5973e-05,3.0853e-05,2.7374e-05,2.654e-05
1,64,3.0018e-05,2.0934e-05,3.674e-05,3.0172e-05,2.6221e-05
1,64,2.7399e-05,2.5115e-05,3.2091e-05,2.7603e-05,2.8424e-05
1,64,2.735e-05,2.578e-05,3.0208e-05,2.718e-05,2.6448e-05
1,64,2.7935e-05,2.4519e-05,3.1508e-05,2.7862e-05,2.7465e-05
1,64,2.8766e-05,2.559e-05,3.2175e-05,2.8824e-05,2.8581e-05
1,64,3.036e-05,2.6931e-05,3.3049e-05,3.0746e-05,3.0566e-05
1,64,2.7457e-05,2.4877e-05,3.0916e-05,2.7097e-05,2.6852e-05
1,64,2.7163e-05,2.558e-05,2.8746e-05,2.6887e-05,2.603e-05
1,64,2.728e-05,2.548e-05,2.9976e-05,2.719e-05,2.5969e-05
1,64,2.8148e-05,2.2854e-05,3.2103e-05,2.8283e-05,2.842e-05
1,64,2.8167e-05,2.2569e-05,3.1979e-05,2.892e-05,3.0286e-05
1,64,2.7232e-05,2.5239e-05,2.9241e-05,2.7367e-05,2.8494e-05
1,64,2.7198e-05,2.3684e-05,2.895e-05,2.7455e-05,2.895e-05
1,64,2.7435e-05,2.5193e-05,2.9786e-05,2.7332e-05,2.7764e-05
1,64,3.0271e-05,2.4998e-05,3.3548e-05,3.0262e-05,3.2183e-05
1,64,2.7506e-05,2.531e-05,2.9867e-05,2.7613e-05,2.8692e-05
1,64,4.1436e-05,2.7516e-05,5.7531e-05,4.0935e-05,5.7531e-05
1,64,8.128e-05,2.2278e-05,0.000161383,6.1222e-05,5.6608e-05
1,64,3.3805e-05,2.6613e-05,3.99e-05,3.4361e-05,3.8564e-05
1,64,5.2955e-05,2.7097e-05,5.9914e-05,5.4435e-05,5.2812e-05
1,64,3.3656e-05,2.3121e-05,4.3668e-05,3.3996e-05,3.2875e-05
1,64,3.1956e-05,1.6839e-05,3.9727e-05,3.3047e-05,3.1466e-05
1,64,6.2742e-05,1.7945e-05,7.7368e-05,6.6804e-05,6.8419e-05
1,64,3.4231e-05,2.6675e-05,4.2798e-05,3.3037e-05,3.925e-05
1,64,2.8075e-05,2.3263e-05,3.2057e-05,2.8136e-05,2.7535e-05
1,64,2.738e-05,2.5452e-05,3.1325e-05,2.7019e-05,2.7695e-05
1,64,2.7245e-05,2.6003e-05,2.898e-05,2.6969e-05,2.6003e-05
1,64,2.7856e-05,2.6172e-05,3.6725e-05,2.746e-05,2.6398e-05
1,64,4.3348e-05,3.0773e-05,5.4824e-05,4.2007e-05,3.8942e-05
1,64,2.7652e-05,2.5672e-05,3.3918e-05,2.6985e-05,2.6553e-05
1,64,2.7095e-05,2.5384e-05,2.9227e-05,2.7091e-05,2.5751e-05
1,64,2.7487e-05,2.603e-05,2.9888e-05,2.722e-05,2.6686e-05
1,64,2.7173e-05,2.5693e-05,2.8602e-05,2.7012e-05,2.6494e-05
1,64,2.8664e-05,2.2271e-05,3.2419e-05,2.9047e-05,2.9697e-05
1,64,2.9413e-05,2.1901e-05,3.3754e-05,3.0914e-05,3.2229e-05
1,64,2.9036e-05,2.5586e-05,3.4022e-05,2.8477e-05,2.8713e-05
1,64,3.2714e-05,2.5974e-05,3.8277e-05,3.2096e-05,3.3982e-05
1,64,4.4637e-05,2.7859e-05,5.5797e-05,4.4288e-05,5.2353e-05
1,64,2.7622e-05,2.4525e-05,3.032e-05,2.7247e-05,2.7742e-05
1,64,2.845e-05,2.5953e-05,3.1371e-05,2.8621e-05,2.8517e-05
1,64,3.6248e-05,1.3424e-05,4.4585e-05,3.8483e-05,3.5607e-05
