run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,7.699e-06,6.68e-06,9.08e-06,7.679e-06,7.826e-06
1,64,7.505e-06,6.401e-06,9.06e-06,7.532e-06,6.868e-06
1,64,7.46e-06,6.787e-06,8.716e-06,7.41e-06,7.561e-06
1,64,7.825e-06,6.434e-06,9.651e-06,7.592e-06,7.294e-06
1,64,7.335e-06,5.759e-06,8.618e-06,7.275e-06,7.248e-06
1,64,7.363e-06,6.719e-06,8.755e-06,7.2e-06,7.24e-06
1,64,7.393e-06,6.561e-06,8.299e-06,7.426e-06,7.696e-06
1,64,0.000695546,6.799e-06,0.002125245,0.000170813,0.001831466
1,64,8.55e-06,6.841e-06,1.0449e-05,8.532e-06,7.097e-06
1,64,8.255e-06,6.386e-06,1.0071e-05,8.153e-06,7.316e-06
1,64,8.364e-06,7.149e-06,1.0329e-05,8.376e-06,7.227e-06
1,64,8.084e-06,6.898e-06,1.0434e-05,8.07e-06,8.305e-06
1,64,7.378e-06,6.371e-06,9.052e-06,7.21e-06,7.252e-06
1,64,7.415e-06,6.499e-06,8.611e-06,7.374e-06,6.622e-06
1,64,7.389e-06,6.614e-06,9.167e-06,7.331e-06,6.991e-06
1,64,7.727e-06,6.417e-06,9.424e-06,7.624e-06,6.846e-06
1,64,6.992e-06,6.141e-06,7.912e-06,6.896e-06,6.879e-06
1,64,7.035e-06,5.955e-06,8.099e-06,7.011e-06,7.696e-06
1,64,7.253e-06,6.101e-06,8.895e-06,7.165e-06,8e-06
1,64,0.001582704,6.166e-06,0.002109184,0.001898344,0.002084012
1,64,7.0515e-05,6.64e-06,0.000135109,7.0358e-05,7.513e-06
1,64,9.237e-06,6.195e-06,4.2206e-05,7.421e-06,7.518e-06
1,64,7.725e-06,6.866e-06,9.745e-06,7.572e-06,7.078e-06
1,64,7.834e-06,6.431e-06,9.883e-06,7.697e-06,7.397e-06
1,64,7.619e-06,6.422e-06,9.115e-06,7.634e-06,7.782e-06
1,64,8.218e-06,6.678e-06,1.0791e-05,7.992e-06,6.692e-06
1,64,7.352e-06,6.462e-06,8.853e-06,7.402e-06,6.753e-06
1,64,7.325e-06,6.418e-06,8.071e-06,7.316e-06,6.815e-06
1,64,7.439e-06,6.623e-06,8.51e-06,7.433e-06,6.905e-06
1,64,0.001712065,5.661e-06,0.002212743,0.001805509,0.002212743
1,64,7.41e-06,6.642e-06,8.852e-06,7.292e-06,7.172e-06
1,64,7.417e-06,6.539e-06,8.202e-06,7.441e-06,7.272e-06
1,64,7.373e-06,6.723e-06,8.161e-06,7.344e-06,6.747e-06
1,64,7.517e-06,6.766e-06,8.579e-06,7.438e-06,7.492e-06
1,64,7.399e-06,6.224e-06,9.087e-06,7.399e-06,7.44e-06
1,64,7.196e-06,6.352e-06,8.296e-06,7.155e-06,6.89e-06
1,64,7.149e-06,5.866e-06,8.388e-06,7.176e-06,6.608e-06
1,64,7.174e-06,6.043e-06,7.881e-06,7.336e-06,7.881e-06
1,64,7.243e-06,6.658e-06,8.211e-06,7.104e-06,7.094e-06
1,64,7.188e-06,6.399e-06,8.328e-06,7.149e-06,7.106e-06
1,64,7.162e-06,6.08e-06,8.105e-06,7.217e-06,6.535e-06
1,64,0.001138018,6.863e-06,0.001969897,0.000879838,0.001901287
1,64,7.363e-06,6.65e-06,8.329e-06,7.381e-06,6.976e-06
1,64,7.849e-06,6.183e-06,1.0415e-05,7.676e-06,7.279e-06
1,64,7.638e-06,6.716e-06,9.492e-06,7.533e-06,6.898e-06
1,64,7.255e-06,6.492e-06,9.863e-06,7.166e-06,7.298e-06
1,64,7.601e-06,6.255e-06,9.516e-06,7.619e-06,6.679e-06
1,64,7.456e-06,6.035e-06,9.14e-06,7.351e-06,6.926e-06
1,64,7.231e-06,6.324e-06,9.649e-06,7.049e-06,6.64e-06
1,64,7.283e-06,6.418e-06,9.156e-06,7.26e-06,7.028e-06
1,64,7.439e-06,6.324e-06,9.329e-06,7.319e-06,6.923e-06
1,64,7.339e-06,6.331e-06,8.668e-06,7.258e-06,7.492e-06
1,64,7.17e-06,6.233e-06,8.414e-06,7.127e-06,7.616e-06
1,64,7.352e-06,6.339e-06,8.838e-06,7.273e-06,7.786e-06
1,64,7.596e-06,6.703e-06,9.399e-06,7.387e-06,6.931e-06
1,64,1.3327e-05,6.788e-06,7.4396e-05,8.042e-06,6.788e-06
1,64,0.001051369,6.753e-06,0.001824503,0.001390748,0.00176793
1,64,7.737e-06,6.395e-06,9.556e-06,7.805e-06,6.807e-06
1,64,8.096e-06,6.353e-06,9.732e-06,8.037e-06,7.399e-06
1,64,7.704e-06,6.531e-06,9.051e-06,7.492e-06,7.016e-06
1,64,7.863e-06,6.508e-06,9.686e-06,7.722e-06,7.827e-06
