run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,4.6239e-05,4.3593e-05,4.8035e-05,4.6107e-05,4.6232e-05
1,4096,4.6199e-05,4.3811e-05,4.843e-05,4.6328e-05,4.4166e-05
1,4096,4.5992e-05,4.3456e-05,4.8598e-05,4.6097e-05,4.6775e-05
1,4096,4.6362e-05,4.3992e-05,4.8459e-05,4.6597e-05,4.5769e-05
1,4096,4.5883e-05,4.3872e-05,4.9366e-05,4.5655e-05,4.5467e-05
1,4096,4.5848e-05,4.263e-05,4.8412e-05,4.5961e-05,4.5802e-05
1,4096,4.7283e-05,4.0683e-05,5.1213e-05,4.8198e-05,4.8759e-05
1,4096,4.8322e-05,4.3112e-05,5.401e-05,4.8139e-05,4.9358e-05
1,4096,4.9657e-05,4.6279e-05,5.5569e-05,4.9375e-05,4.9373e-05
1,4096,4.6157e-05,4.3494e-05,4.9697e-05,4.6081e-05,4.4063e-05
1,4096,4.5668e-05,4.3056e-05,4.81e-05,4.5817e-05,4.7108e-05
1,4096,4.5823e-05,4.3007e-05,4.9056e-05,4.5689e-05,4.7005e-05
1,4096,4.5931e-05,4.3192e-05,4.9251e-05,4.5664e-05,4.4584e-05
1,4096,4.5717e-05,4.2242e-05,4.8077e-05,4.6021e-05,4.5508e-05
1,4096,4.6069e-05,4.3219e-05,4.944e-05,4.6204e-05,4.543e-05
1,4096,4.5875e-05,4.4341e-05,4.9203e-05,4.5353e-05,4.4578e-05
1,4096,4.579e-05,4.3674e-05,4.7825e-05,4.5977e-05,4.5496e-05
1,4096,4.5952e-05,4.3833e-05,4.9001e-05,4.5837e-05,4.5057e-05
1,4096,4.6028e-05,4.4177e-05,4.9207e-05,4.5914e-05,4.4414e-05
1,4096,4.5856e-05,4.3892e-05,4.8245e-05,4.5664e-05,4.5625e-05
1,4096,4.585e-05,4.2934e-05,4.8204e-05,4.5893e-05,4.7136e-05
1,4096,4.6096e-05,4.3923e-05,4.8177e-05,4.615e-05,4.4493e-05
1,4096,4.5943e-05,4.2729e-05,4.8217e-05,4.5946e-05,4.6559e-05
1,4096,4.5505e-05,4.1889e-05,4.8559e-05,4.5641e-05,4.5056e-05
1,4096,4.5588e-05,4.0503e-05,4.7671e-05,4.5671e-05,4.7671e-05
1,4096,4.5668e-05,4.4105e-05,4.708e-05,4.566e-05,4.5506e-05
1,4096,4.5646e-05,4.3452e-05,4.8383e-05,4.5445e-05,4.3886e-05
1,4096,4.5456e-05,4.0801e-05,4.835e-05,4.5741e-05,4.6001e-05
1,4096,4.584e-05,4.2298e-05,4.8699e-05,4.5987e-05,4.7749e-05
1,4096,4.6046e-05,4.0728e-05,4.8509e-05,4.632e-05,4.6887e-05
1,4096,4.5738e-05,4.3483e-05,4.8013e-05,4.5582e-05,4.6132e-05
1,4096,4.5708e-05,4.2338e-05,4.7458e-05,4.5645e-05,4.7319e-05
1,4096,4.5654e-05,4.3749e-05,4.8565e-05,4.5508e-05,4.7717e-05
1,4096,4.6161e-05,4.3425e-05,4.8459e-05,4.6069e-05,4.6124e-05
1,4096,4.5759e-05,4.3029e-05,4.7602e-05,4.5914e-05,4.7284e-05
1,4096,4.5785e-05,4.4344e-05,4.8054e-05,4.5706e-05,4.6016e-05
1,4096,4.6006e-05,4.3733e-05,4.8288e-05,4.61e-05,4.6727e-05
1,4096,4.5476e-05,4.3725e-05,4.822e-05,4.5415e-05,4.5614e-05
1,4096,4.5359e-05,4.2706e-05,4.8284e-05,4.5426e-05,4.6487e-05
1,4096,4.5706e-05,4.1625e-05,4.7391e-05,4.5782e-05,4.6583e-05
1,4096,4.5736e-05,4.3981e-05,4.8814e-05,4.5796e-05,4.6027e-05
1,4096,4.5669e-05,4.3532e-05,4.7787e-05,4.586e-05,4.55e-05
1,4096,4.5705e-05,4.3625e-05,4.8217e-05,4.5667e-05,4.6713e-05
1,4096,4.5908e-05,4.2147e-05,4.8319e-05,4.5954e-05,4.5446e-05
1,4096,4.6539e-05,4.441e-05,5.0375e-05,4.6409e-05,4.5061e-05
1,4096,4.6257e-05,4.3936e-05,4.8817e-05,4.625e-05,4.7519e-05
1,4096,4.6069e-05,4.3526e-05,4.8422e-05,4.6263e-05,4.5212e-05
1,4096,4.6397e-05,4.3456e-05,4.9401e-05,4.6343e-05,4.7008e-05
1,4096,4.7087e-05,4.4752e-05,5.0049e-05,4.702e-05,4.753e-05
1,4096,4.5999e-05,4.3312e-05,4.7996e-05,4.5981e-05,4.7087e-05
1,4096,4.5858e-05,4.2122e-05,4.7907e-05,4.6078e-05,4.6254e-05
1,4096,4.5881e-05,4.4412e-05,4.7956e-05,4.6011e-05,4.739e-05
1,4096,4.6047e-05,4.2142e-05,4.884e-05,4.6107e-05,4.7606e-05
1,4096,4.6333e-05,4.4961e-05,4.9351e-05,4.6172e-05,4.715e-05
1,4096,4.6494e-05,4.0596e-05,4.8913e-05,4.6997e-05,4.5404e-05
1,4096,4.6057e-05,4.3504e-05,4.9213e-05,4.6071e-05,4.7854e-05
1,4096,4.5945e-05,4.3364e-05,4.8337e-05,4.5895e-05,4.8337e-05
