run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.00251722,0.00251257,0.002535238,0.002516635,0.002515924
1,2097152,0.002520437,0.002515328,0.002529768,0.00252027,0.002519681
1,2097152,0.002517454,0.002513077,0.002528354,0.002517024,0.002520761
1,2097152,0.003457827,0.002536886,0.00365819,0.003459022,0.003652035
1,2097152,0.002518705,0.00250933,0.002550823,0.002518431,0.00250933
1,2097152,0.00252552,0.002515496,0.00258751,0.002522311,0.00251761
1,2097152,0.00252765,0.002516468,0.002553593,0.00252663,0.002525226
1,2097152,0.003420207,0.002516256,0.003614364,0.003560981,0.003611674
1,2097152,0.002675574,0.002535639,0.002714468,0.002689772,0.002635041
1,2097152,0.002521537,0.002511689,0.002554685,0.002519379,0.002511846
1,2097152,0.002518334,0.002512189,0.002524102,0.002518513,0.002516952
1,2097152,0.002610555,0.002513498,0.003806596,0.002520545,0.003064854
1,2097152,0.002879242,0.002527674,0.003011146,0.002961592,0.002764965
1,2097152,0.002521,0.002513999,0.002539436,0.002520396,0.002514912
1,2097152,0.00252668,0.002521871,0.002532655,0.002526287,0.002528562
1,2097152,0.002519901,0.002513971,0.002524896,0.00252034,0.002516926
1,2097152,0.003832488,0.003189558,0.003884551,0.003868428,0.003693987
1,2097152,0.002519313,0.002512802,0.002522783,0.002520218,0.002515655
1,2097152,0.002518788,0.002513971,0.002534385,0.002518384,0.002521481
1,2097152,0.00251702,0.002512841,0.002520753,0.002517167,0.002518635
1,2097152,0.002748679,0.002695981,0.002813478,0.002723351,0.002809927
1,2097152,0.002520383,0.002511905,0.00255305,0.002519109,0.002522316
1,2097152,0.002522089,0.002513857,0.00255612,0.002520638,0.002522384
1,2097152,0.002521077,0.002514924,0.002539154,0.00252032,0.002523584
1,2097152,0.003798181,0.003279487,0.004280255,0.003765997,0.004268981
1,2097152,0.002523396,0.002513881,0.002559199,0.002519672,0.002515671
1,2097152,0.002523102,0.002514653,0.002536476,0.002522381,0.002519014
1,2097152,0.002517348,0.002513491,0.002523739,0.002517189,0.002514845
1,2097152,0.004059926,0.002729316,0.004255644,0.004197569,0.004246012
1,2097152,0.00251336,0.002509154,0.00252245,0.002513191,0.002509154
1,2097152,0.002521084,0.002512659,0.002556338,0.002519983,0.002514332
1,2097152,0.002520442,0.002509818,0.002551906,0.002521548,0.002512559
1,2097152,0.003875416,0.002534079,0.004841495,0.003940242,0.004324935
1,2097152,0.00252723,0.002511043,0.002551196,0.002527705,0.002516351
