run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,8.21e-06,7.886e-06,8.587e-06,8.141e-06,8.035e-06
1,8,7.588e-06,7.264e-06,8.296e-06,7.55e-06,7.605e-06
1,8,7.513e-06,7.144e-06,7.775e-06,7.615e-06,7.224e-06
1,8,7.868e-06,7.465e-06,8.507e-06,7.795e-06,7.825e-06
1,8,7.432e-06,7.064e-06,8.256e-06,7.345e-06,7.485e-06
1,8,7.578e-06,7.204e-06,8.005e-06,7.515e-06,7.454e-06
1,8,7.67e-06,7.064e-06,8.817e-06,7.59e-06,7.625e-06
1,8,7.485e-06,7.163e-06,8.296e-06,7.38e-06,7.475e-06
1,8,7.455e-06,7.014e-06,8.156e-06,7.385e-06,7.505e-06
1,8,7.462e-06,7.194e-06,7.765e-06,7.435e-06,7.635e-06
1,8,7.461e-06,7.053e-06,8.397e-06,7.35e-06,7.053e-06
1,8,7.491e-06,7.014e-06,8.356e-06,7.389e-06,7.885e-06
1,8,7.562e-06,6.984e-06,8.246e-06,7.604e-06,7.375e-06
1,8,7.799e-06,7.384e-06,8.396e-06,7.61e-06,8.267e-06
1,8,7.374e-06,7.164e-06,7.766e-06,7.34e-06,7.164e-06
1,8,7.484e-06,7.004e-06,8.356e-06,7.409e-06,7.334e-06
1,8,7.585e-06,7.244e-06,8.487e-06,7.46e-06,7.394e-06
1,8,7.547e-06,6.974e-06,8.366e-06,7.444e-06,7.605e-06
1,8,7.473e-06,7.034e-06,7.926e-06,7.52e-06,7.153e-06
1,8,7.754e-06,7.244e-06,8.477e-06,7.845e-06,7.916e-06
1,8,7.488e-06,7.034e-06,8.155e-06,7.529e-06,7.184e-06
1,8,7.478e-06,6.963e-06,8.407e-06,7.264e-06,8.095e-06
1,8,7.28e-06,6.983e-06,7.885e-06,7.119e-06,7.274e-06
1,8,7.413e-06,7.073e-06,8.085e-06,7.164e-06,7.705e-06
1,8,7.452e-06,7.063e-06,7.865e-06,7.439e-06,7.495e-06
