run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,2.0657e-05,1.8051e-05,2.3962e-05,2.0666e-05,1.9104e-05
1,8,2.1472e-05,1.8039e-05,2.584e-05,2.0098e-05,1.863e-05
1,8,2.0753e-05,1.8115e-05,2.4617e-05,2.0323e-05,1.9353e-05
1,8,2.1127e-05,1.8569e-05,2.3989e-05,2.1081e-05,1.8809e-05
1,8,2.0408e-05,1.8299e-05,2.4605e-05,1.995e-05,1.8914e-05
1,8,2.1484e-05,1.7876e-05,2.5804e-05,2.0732e-05,1.8678e-05
1,8,2.1134e-05,1.8819e-05,2.4108e-05,2.1169e-05,1.8988e-05
1,8,2.0612e-05,1.8433e-05,2.5915e-05,2.0257e-05,1.8928e-05
1,8,2.0576e-05,1.7955e-05,2.3928e-05,2.0479e-05,1.9873e-05
1,8,2.1533e-05,1.8058e-05,2.6116e-05,2.037e-05,1.8355e-05
1,8,2.0863e-05,1.8584e-05,2.4911e-05,2.0534e-05,1.8673e-05
1,8,2.106e-05,1.8314e-05,2.3731e-05,2.117e-05,1.8574e-05
1,8,2.078e-05,1.8403e-05,2.507e-05,2.0264e-05,1.8623e-05
1,8,2.1494e-05,1.7974e-05,2.5652e-05,2.0707e-05,1.8296e-05
1,8,2.1545e-05,1.8723e-05,2.4677e-05,2.1487e-05,1.8849e-05
1,8,2.0806e-05,1.8266e-05,2.4728e-05,2.0388e-05,1.9049e-05
1,8,2.1388e-05,1.8704e-05,2.3817e-05,2.1649e-05,1.8721e-05
1,8,2.1399e-05,1.7824e-05,2.5913e-05,2.0502e-05,1.9085e-05
1,8,2.1236e-05,1.8504e-05,2.4526e-05,2.1479e-05,1.8504e-05
1,8,2.0442e-05,1.8298e-05,2.4332e-05,2.0101e-05,1.9171e-05
1,8,2.1092e-05,1.8464e-05,2.4876e-05,2.1184e-05,1.8464e-05
1,8,2.1578e-05,1.8088e-05,2.6074e-05,2.0446e-05,1.8088e-05
1,8,2.0755e-05,1.8431e-05,2.4665e-05,2.0652e-05,1.8932e-05
1,8,2.0567e-05,1.7998e-05,2.45e-05,2.0103e-05,1.9078e-05
1,8,2.1203e-05,1.8588e-05,2.4324e-05,2.1238e-05,1.8588e-05
1,8,2.1254e-05,1.811e-05,2.5136e-05,2.0232e-05,1.8628e-05
1,8,2.0697e-05,1.7931e-05,2.4527e-05,2.0404e-05,1.8913e-05
1,8,2.0445e-05,1.8062e-05,2.3827e-05,2.0472e-05,1.8737e-05
1,8,2.0795e-05,1.7968e-05,2.5158e-05,2.0322e-05,1.7968e-05
1,8,2.0953e-05,1.7312e-05,2.4973e-05,2.0189e-05,1.7896e-05
1,8,2.1221e-05,1.8686e-05,2.3475e-05,2.1261e-05,1.876e-05
1,8,2.0434e-05,1.7575e-05,2.4357e-05,2.0139e-05,1.8302e-05
1,8,2.0682e-05,1.8163e-05,2.4076e-05,2.0627e-05,1.8855e-05
1,8,2.1825e-05,1.7696e-05,2.6563e-05,2.0775e-05,1.841e-05
1,8,2.1173e-05,1.7906e-05,2.4278e-05,2.1379e-05,1.8295e-05
1,8,2.016e-05,1.7925e-05,2.3811e-05,2.0015e-05,1.8379e-05
1,8,2.0808e-05,1.8418e-05,2.4485e-05,2.0906e-05,1.853e-05
1,8,2.0976e-05,1.7815e-05,2.5122e-05,2.0173e-05,1.7875e-05
1,8,2.0845e-05,1.8409e-05,2.4327e-05,2.0717e-05,1.9456e-05
1,8,2.0274e-05,1.7656e-05,2.3857e-05,2.0057e-05,1.8515e-05
1,8,2.0559e-05,1.853e-05,2.4001e-05,2.0501e-05,1.8766e-05
1,8,2.2423e-05,1.7482e-05,2.7879e-05,2.0861e-05,1.8121e-05
1,8,2.1658e-05,1.8508e-05,2.4513e-05,2.1798e-05,1.8508e-05
1,8,2.0284e-05,1.7872e-05,2.4123e-05,2.0111e-05,1.8053e-05
1,8,2.1347e-05,1.8384e-05,2.4481e-05,2.1345e-05,1.8384e-05
1,8,2.1176e-05,1.7799e-05,2.5683e-05,2.0303e-05,1.8121e-05
1,8,2.1777e-05,1.7928e-05,2.6415e-05,2.2174e-05,1.8689e-05
1,8,2.1293e-05,1.8417e-05,2.5026e-05,2.1218e-05,1.8885e-05
1,8,2.0046e-05,1.78e-05,2.3425e-05,1.9761e-05,1.8448e-05
1,8,2.066e-05,1.7928e-05,2.4536e-05,2.0041e-05,1.8368e-05
1,8,2.0583e-05,1.7931e-05,2.2992e-05,2.0767e-05,1.8295e-05
1,8,1.9887e-05,1.7998e-05,2.3638e-05,1.9598e-05,1.8809e-05
1,8,2.0262e-05,1.7707e-05,2.3264e-05,2.0178e-05,1.8727e-05
1,8,2.0754e-05,1.768e-05,2.4642e-05,1.9859e-05,1.8045e-05
1,8,2.0602e-05,1.8107e-05,2.3516e-05,2.0611e-05,1.8941e-05
1,8,1.9883e-05,1.79e-05,2.4057e-05,1.9691e-05,1.8493e-05
1,8,2.0168e-05,1.7848e-05,2.327e-05,2.0078e-05,1.8695e-05
