run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.00239309,0.002371182,0.002407451,0.002396526,0.002394602
1,2097152,0.0021881,0.001590341,0.002403922,0.002383718,0.002376055
1,2097152,0.002430294,0.002410097,0.002440498,0.00243372,0.00244008
1,2097152,0.001340733,0.00133558,0.001349953,0.001339819,0.001338374
1,2097152,0.002049738,0.001419237,0.002196514,0.002068982,0.00202681
1,2097152,0.001322679,0.001312041,0.001329587,0.00132505,0.001325031
1,2097152,0.002178595,0.001625748,0.002432563,0.002402635,0.002424133
1,2097152,0.002480088,0.002465532,0.002492297,0.00248293,0.002489217
1,2097152,0.002371685,0.001490861,0.002454383,0.002444568,0.002445593
1,2097152,0.001669789,0.001491615,0.001770941,0.001695816,0.001676179
1,2097152,0.001878771,0.001859748,0.001896165,0.00188127,0.001891945
1,2097152,0.002403427,0.002391843,0.0024138,0.002406526,0.002407447
1,2097152,0.002093646,0.001389672,0.002381961,0.002356816,0.002362904
1,2097152,0.001901475,0.001395812,0.002394923,0.001879652,0.002394923
1,2097152,0.001326138,0.001316073,0.001338988,0.001324668,0.001324728
1,2097152,0.002368568,0.002295826,0.002399461,0.0023785,0.002322001
1,2097152,0.002349974,0.002315094,0.002377686,0.002348508,0.00237033
1,2097152,0.002350025,0.001556751,0.00246214,0.002442303,0.002383109
1,2097152,0.002377788,0.001742201,0.002443464,0.002435943,0.00243621
1,2097152,0.002436797,0.002420965,0.002448991,0.00244098,0.002444254
1,2097152,0.001870527,0.001438307,0.002152953,0.002098817,0.002137707
1,2097152,0.002499138,0.00173127,0.002775533,0.002743385,0.002769021
1,2097152,0.00217939,0.001624651,0.002412572,0.002349426,0.002364039
1,2097152,0.002458184,0.002429348,0.002472538,0.002462919,0.002472538
1,2097152,0.002297824,0.002268327,0.002314842,0.002305891,0.002306121
1,2097152,0.002376453,0.002330157,0.002391088,0.002381326,0.002378821
1,2097152,0.002611655,0.002600203,0.002621537,0.002614924,0.002619182
1,2097152,0.001983447,0.001308944,0.002463536,0.00228601,0.002309563
1,2097152,0.00245216,0.00240803,0.002465794,0.002456615,0.002461735
1,2097152,0.002479577,0.002455905,0.00249072,0.002485006,0.00249072
1,2097152,0.002423435,0.002409907,0.00243297,0.002427668,0.00243297
1,2097152,0.002388953,0.002373268,0.002402337,0.00239239,0.00239663
1,2097152,0.002231938,0.002199572,0.002244553,0.002238705,0.002244436
1,2097152,0.002532122,0.002149182,0.002602955,0.002583522,0.002600038
1,2097152,0.001948405,0.001328375,0.002528312,0.002126734,0.00251851
1,2097152,0.002381091,0.001649283,0.002442122,0.002435359,0.002438592
1,2097152,0.002360843,0.001435876,0.002434065,0.002428855,0.002433213
1,2097152,0.002456543,0.002426184,0.002471326,0.002459059,0.002456955
1,2097152,0.00245469,0.002433954,0.002467654,0.00245813,0.002462781
1,2097152,0.002420847,0.002373826,0.002441584,0.002432453,0.002435821
1,2097152,0.002475401,0.002457825,0.00248582,0.002479102,0.00248582
1,2097152,0.00243294,0.002415057,0.00244364,0.002436829,0.002443031
1,2097152,0.002359975,0.002343737,0.002372629,0.002363523,0.002362311
1,2097152,0.001359553,0.001328773,0.001515352,0.001338401,0.001338123
1,2097152,0.001970482,0.001315536,0.002277052,0.002128297,0.001966075
1,2097152,0.001897432,0.001319157,0.002427272,0.001828379,0.001457438
1,2097152,0.002368232,0.001970296,0.002486992,0.002434887,0.002266327
1,2097152,0.002412271,0.002352641,0.002441151,0.002427377,0.002422011
1,2097152,0.00186155,0.001416808,0.002439695,0.001644808,0.002439695
1,2097152,0.002419907,0.002401599,0.00243278,0.002423469,0.002431454
1,2097152,0.002343093,0.001582441,0.002482065,0.002461669,0.002478583
1,2097152,0.002459593,0.00244413,0.002469563,0.002462507,0.002467951
1,2097152,0.002411141,0.002367189,0.002448086,0.002417668,0.002430739
1,2097152,0.002317472,0.001652953,0.002452067,0.002441209,0.002445554
1,2097152,0.00246891,0.002448592,0.002481992,0.002472438,0.002478493
1,2097152,0.002412017,0.002398443,0.00242005,0.002417366,0.002417913
1,2097152,0.002427242,0.002411116,0.002438561,0.002432155,0.002433273
1,2097152,0.002437943,0.00239715,0.002452189,0.002444828,0.002451411
1,2097152,0.002382682,0.001579228,0.002447863,0.002441408,0.002447863
1,2097152,0.002432763,0.002386462,0.002446184,0.002439389,0.002441434
1,2097152,0.00241222,0.00239799,0.00242101,0.002414158,0.002419969
1,2097152,0.002438473,0.002426804,0.002448966,0.002440998,0.002440347
1,2097152,0.002290858,0.001589343,0.002558814,0.002543162,0.002556054
1,2097152,0.002260705,0.002151546,0.0022946,0.002281358,0.002291055
1,2097152,0.002319402,0.001387407,0.002569782,0.002545814,0.002490023
1,2097152,0.002424183,0.002386167,0.002440915,0.002430973,0.002432176
1,2097152,0.001908373,0.001498055,0.002423605,0.001879758,0.002423605
1,2097152,0.002348477,0.002326576,0.002360448,0.002351158,0.002353297
1,2097152,0.001336372,0.001327494,0.001344271,0.001336659,0.001337376
1,2097152,0.002365374,0.002343812,0.002378272,0.002365623,0.002370735
1,2097152,0.00242695,0.002309372,0.002456718,0.00243503,0.002436108
1,2097152,0.002381738,0.002330085,0.002400372,0.002388007,0.002391732
1,2097152,0.00238182,0.002365807,0.002395681,0.002384565,0.002385342
1,2097152,0.001335016,0.001324914,0.001352348,0.001337072,0.001337573
1,2097152,0.001922429,0.001783543,0.001948213,0.001938336,0.001948213
1,2097152,0.001448198,0.001434537,0.001457165,0.001451069,0.001453675
1,2097152,0.002127365,0.00152145,0.002543167,0.002426144,0.002540899
1,2097152,0.001984237,0.001382246,0.002441847,0.00238528,0.002441847
1,2097152,0.001670355,0.001341744,0.002412476,0.001576728,0.001569434
1,2097152,0.002513371,0.002498296,0.002525413,0.002516527,0.002521634
1,2097152,0.002453442,0.002369629,0.002475168,0.002461644,0.002467977
1,2097152,0.002422279,0.002404776,0.002433635,0.002425774,0.002428399
1,2097152,0.002420183,0.002367386,0.002457574,0.002434285,0.00244011
1,2097152,0.002325625,0.001399434,0.00243909,0.002413594,0.002437474
1,2097152,0.002339856,0.001641782,0.00240973,0.002389077,0.002388865
1,2097152,0.002449613,0.002429152,0.002462795,0.002453199,0.002459662
1,2097152,0.00248636,0.002465625,0.002497673,0.002492511,0.002496222
1,2097152,0.002092984,0.00150038,0.002457462,0.002193159,0.002446782
1,2097152,0.002469169,0.002274457,0.002543233,0.00251607,0.002532744
1,2097152,0.002376271,0.002357018,0.002387531,0.002380779,0.002382295
1,2097152,0.00236667,0.001836917,0.002417714,0.002406221,0.002405625
1,2097152,0.001321688,0.001310388,0.001328646,0.00132331,0.001320826
1,2097152,0.002111502,0.002015411,0.002134351,0.002124051,0.002133086
1,2097152,0.002291127,0.001616372,0.002582416,0.002497986,0.002510791
1,2097152,0.00132125,0.001310567,0.001335881,0.001323232,0.001323532
1,2097152,0.002219294,0.001853668,0.002392568,0.002368698,0.002390266
1,2097152,0.001845749,0.001485243,0.001991199,0.001973515,0.001835545
1,2097152,0.001507628,0.001485112,0.001526253,0.001511005,0.001507617
1,2097152,0.001546112,0.001406681,0.001750806,0.001575032,0.001428147
1,2097152,0.002547118,0.002196903,0.003175426,0.002560343,0.00255813
1,2097152,0.002417112,0.002367516,0.002433064,0.002427217,0.002433064
1,2097152,0.002464123,0.002449549,0.002474522,0.002468745,0.002468388
1,2097152,0.002070324,0.001946341,0.002145071,0.002092965,0.002092109
1,2097152,0.001322271,0.001313971,0.001336164,0.001322643,0.001322734
1,2097152,0.001496212,0.00130891,0.001658002,0.00149693,0.001525512
1,2097152,0.001756047,0.00131296,0.002047372,0.001754857,0.00156493
1,2097152,0.002337106,0.002318845,0.002350828,0.002340964,0.002345345
1,2097152,0.002431249,0.002415882,0.002442958,0.002433702,0.002439822
1,2097152,0.002500243,0.002485982,0.002510834,0.002503027,0.002507272
1,2097152,0.002468103,0.002452152,0.002478011,0.0024721,0.002475266
1,2097152,0.002402554,0.002384627,0.002415267,0.00240869,0.002415267
1,2097152,0.002438295,0.0023111,0.002510942,0.002469488,0.002475238
1,2097152,0.002344584,0.00232668,0.002357173,0.002348721,0.002351642
1,2097152,0.002459169,0.002443806,0.002467565,0.002462613,0.002466316
1,2097152,0.002471205,0.00245607,0.002482017,0.002474318,0.002480475
1,2097152,0.002433181,0.002310419,0.002472293,0.002464924,0.002472293
1,2097152,0.001943696,0.001587634,0.00225096,0.002055549,0.002178883
1,2097152,0.001357141,0.001324718,0.001369591,0.001360875,0.001352642
1,2097152,0.001881918,0.001552893,0.002070047,0.002006272,0.002009338
1,2097152,0.002760501,0.002648932,0.002789633,0.00277847,0.00278598
1,2097152,0.002442274,0.002370812,0.00247438,0.002446787,0.002410849
1,2097152,0.00242262,0.002380814,0.002483444,0.002410938,0.002423034
1,2097152,0.002370541,0.002353329,0.00238092,0.002373619,0.002377797
1,2097152,0.002078975,0.001512147,0.002315704,0.002280539,0.002312242
1,2097152,0.001326975,0.001316443,0.001341075,0.001328222,0.001333021
1,2097152,0.002417461,0.002387982,0.002431111,0.002423862,0.002430421
1,2097152,0.002134217,0.001981292,0.002172397,0.002160489,0.002167287
1,2097152,0.001315205,0.001306155,0.001329672,0.001316856,0.001316658
1,2097152,0.001332605,0.001324357,0.001346471,0.001330601,0.001328685
1,2097152,0.002147023,0.001688111,0.002334824,0.002234874,0.002329322
1,2097152,0.002493725,0.002475115,0.002507307,0.002495504,0.002507307
1,2097152,0.002127415,0.001425714,0.002541874,0.002349951,0.002395751
1,2097152,0.002457634,0.002356529,0.002482131,0.002462745,0.002470618
1,2097152,0.002362184,0.001654142,0.002455213,0.002445755,0.002453147
