run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,1.272e-05,1.2615e-05,1.2905e-05,1.268e-05,1.2905e-05
1,32768,1.2775e-05,1.2525e-05,1.2935e-05,1.282e-05,1.2935e-05
1,32768,1.2672e-05,1.2364e-05,1.2875e-05,1.2725e-05,1.2665e-05
1,32768,1.2639e-05,1.2545e-05,1.2815e-05,1.2599e-05,1.2564e-05
1,32768,1.2717e-05,1.2474e-05,1.2855e-05,1.277e-05,1.2725e-05
1,32768,1.2767e-05,1.2605e-05,1.2925e-05,1.277e-05,1.2925e-05
1,32768,1.3118e-05,1.2945e-05,1.3426e-05,1.3051e-05,1.2945e-05
1,32768,1.2715e-05,1.2565e-05,1.2875e-05,1.2709e-05,1.2775e-05
1,32768,1.268e-05,1.2555e-05,1.2885e-05,1.2639e-05,1.2645e-05
1,32768,1.2775e-05,1.2614e-05,1.2995e-05,1.2745e-05,1.2855e-05
1,32768,1.27e-05,1.2524e-05,1.2855e-05,1.271e-05,1.2795e-05
1,32768,1.276e-05,1.2604e-05,1.3035e-05,1.27e-05,1.2775e-05
1,32768,1.2997e-05,1.2795e-05,1.3175e-05,1.301e-05,1.2955e-05
1,32768,1.269e-05,1.2294e-05,1.3125e-05,1.267e-05,1.3125e-05
1,32768,1.2497e-05,1.2184e-05,1.2915e-05,1.2444e-05,1.2625e-05
1,32768,1.2615e-05,1.2294e-05,1.2805e-05,1.268e-05,1.2745e-05
1,32768,1.2647e-05,1.2324e-05,1.2834e-05,1.2714e-05,1.2795e-05
1,32768,1.2632e-05,1.2524e-05,1.2825e-05,1.259e-05,1.2585e-05
1,32768,1.2878e-05,1.2665e-05,1.3136e-05,1.2855e-05,1.3136e-05
1,32768,1.2684e-05,1.2254e-05,1.3175e-05,1.2655e-05,1.3175e-05
1,32768,1.275e-05,1.2304e-05,1.3215e-05,1.274e-05,1.3126e-05
1,32768,1.2604e-05,1.2303e-05,1.2875e-05,1.2619e-05,1.2585e-05
1,32768,1.2512e-05,1.2284e-05,1.2845e-05,1.2459e-05,1.2284e-05
