run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,0.00010246,9.8932e-05,0.000112067,0.000101563,0.000107438
1,4096,0.000100263,9.7068e-05,0.000102929,0.00010039,0.000100505
1,4096,0.000108385,0.000100094,0.00012333,0.000105009,0.000111135
1,4096,0.000104546,9.773e-05,0.000117208,0.000102689,0.000102038
1,4096,0.000101966,9.301e-05,0.000105445,0.000102439,0.000101226
1,4096,0.000103162,9.7259e-05,0.00010831,0.000102805,0.000103631
1,4096,0.000102095,9.8862e-05,0.000109462,0.000101237,0.000100004
1,4096,0.000103978,9.6297e-05,0.000114271,0.000102118,0.000100726
1,4096,0.000104233,9.6638e-05,0.000109142,0.000104075,0.000104332
1,4096,0.000100894,9.3541e-05,0.000106357,0.000100781,9.9634e-05
1,4096,0.000102131,9.7649e-05,0.000111096,0.000101601,0.000109974
1,4096,0.000104074,9.7219e-05,0.00011408,0.0001031,9.7219e-05
1,4096,0.000105683,9.7809e-05,0.000116627,0.000103671,0.000102429
1,4096,0.000103994,9.9794e-05,0.000107218,0.000103792,0.000105925
1,4096,0.00010335,9.8621e-05,0.00011369,0.000101966,0.000101927
1,4096,0.000108293,0.000100675,0.000121416,0.000106131,0.000102879
1,4096,0.000101343,9.4583e-05,0.000105143,0.000101537,0.000104363
1,4096,0.000103566,9.7129e-05,0.000113661,0.000102329,0.000104342
1,4096,0.000109866,8.9744e-05,0.000119201,0.000110724,0.000108851
1,4096,0.000101803,9.1718e-05,0.000107459,0.000101843,0.000101587
1,4096,0.000102968,0.000100215,0.000107289,0.000102884,0.000101918
1,4096,0.000101602,9.7479e-05,0.000105875,0.000101301,0.000100475
1,4096,0.000101404,9.8401e-05,0.000106573,0.000100935,0.000101837
1,4096,0.000101533,9.7409e-05,0.000105385,0.000101773,0.000103581
1,4096,0.000101353,9.7759e-05,0.000110665,0.000100955,0.00010833
1,4096,0.000105125,9.7669e-05,0.000108771,0.000105342,9.7669e-05
1,4096,0.00010099,9.8251e-05,0.000104412,0.000100534,0.000100906
1,4096,0.000103457,0.000100634,0.00010844,0.000103281,0.000105003
1,4096,0.00010053,9.6407e-05,0.000104082,0.000100635,9.9764e-05
1,4096,0.000101006,9.8231e-05,0.000104814,0.000100826,9.9783e-05
1,4096,0.000102818,9.804e-05,0.000106697,0.000103015,0.000100034
1,4096,0.000100096,9.7459e-05,0.00010314,9.9847e-05,0.000101146
1,4096,0.000102368,9.9453e-05,0.000105515,0.000102223,0.000100976
1,4096,0.000101805,9.8401e-05,0.000108115,0.000101266,9.9673e-05
1,4096,0.000103845,9.7619e-05,0.000109613,0.000103581,0.000105695
1,4096,0.000100937,9.5305e-05,0.000105855,0.000101051,0.000102579
1,4096,0.000100614,9.7319e-05,0.00010328,0.000100665,0.000101547
1,4096,0.000102597,9.7399e-05,0.00010812,0.000102705,0.000102869
1,4096,0.00010158,9.771e-05,0.000106337,0.000101546,9.9814e-05
1,4096,0.0001026,9.9282e-05,0.000105354,0.000102193,0.000102118
1,4096,0.000101081,9.6777e-05,0.000104478,0.000101131,0.00010345
1,4096,0.000102211,9.5074e-05,0.000106225,0.000102394,0.000100806
