run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,2.1577e-05,1.959e-05,2.4264e-05,2.1584e-05,2.3246e-05
1,64,2.1384e-05,1.9027e-05,2.3169e-05,2.129e-05,2.2333e-05
1,64,2.1341e-05,1.9916e-05,2.2816e-05,2.1418e-05,2.2134e-05
1,64,2.1334e-05,1.9488e-05,2.2822e-05,2.1301e-05,2.0775e-05
1,64,2.1527e-05,1.9445e-05,2.3724e-05,2.1753e-05,2.278e-05
1,64,2.1396e-05,1.9827e-05,2.3332e-05,2.1306e-05,2.1263e-05
1,64,2.1395e-05,1.9691e-05,2.2995e-05,2.1608e-05,2.2421e-05
1,64,2.2292e-05,1.9674e-05,2.5546e-05,2.1916e-05,2.0858e-05
1,64,2.152e-05,1.9848e-05,2.4668e-05,2.1017e-05,2.064e-05
1,64,2.1379e-05,1.9511e-05,2.294e-05,2.13e-05,2.0531e-05
1,64,2.1543e-05,2.0156e-05,2.3458e-05,2.1373e-05,2.0706e-05
1,64,2.1413e-05,2.0199e-05,2.2555e-05,2.1423e-05,2.0785e-05
1,64,2.1922e-05,1.9784e-05,2.3632e-05,2.178e-05,2.1598e-05
1,64,2.1312e-05,1.989e-05,2.2762e-05,2.1211e-05,2.0969e-05
1,64,2.1281e-05,1.9562e-05,2.2413e-05,2.1337e-05,2.2106e-05
1,64,2.1338e-05,2.0193e-05,2.2958e-05,2.1362e-05,2.1451e-05
1,64,2.1318e-05,1.9679e-05,2.2557e-05,2.1636e-05,2.2557e-05
1,64,2.2035e-05,2.0809e-05,2.3859e-05,2.1944e-05,2.207e-05
1,64,2.1495e-05,1.9481e-05,2.4156e-05,2.1497e-05,2.219e-05
1,64,2.338e-05,1.9819e-05,2.821e-05,2.3333e-05,2.3353e-05
1,64,2.4977e-05,2.0977e-05,2.7214e-05,2.5676e-05,2.6288e-05
1,64,2.1426e-05,1.9873e-05,2.2782e-05,2.1578e-05,2.1597e-05
1,64,2.1299e-05,1.807e-05,2.2648e-05,2.1292e-05,2.2452e-05
1,64,2.1635e-05,1.9555e-05,2.4321e-05,2.1356e-05,2.2808e-05
1,64,2.1492e-05,1.9838e-05,2.3484e-05,2.1336e-05,2.0614e-05
1,64,2.1311e-05,1.984e-05,2.3196e-05,2.1167e-05,2.0572e-05
1,64,2.1549e-05,1.9435e-05,2.3611e-05,2.162e-05,2.1259e-05
1,64,2.1544e-05,2.0221e-05,2.3229e-05,2.1373e-05,2.0403e-05
1,64,2.1351e-05,1.9381e-05,2.4134e-05,2.1429e-05,2.0533e-05
1,64,2.1397e-05,2.0044e-05,2.3454e-05,2.1263e-05,2.1028e-05
1,64,2.1472e-05,1.9306e-05,2.3188e-05,2.1647e-05,2.1882e-05
1,64,2.151e-05,1.9775e-05,2.3782e-05,2.1462e-05,2.2042e-05
1,64,2.1668e-05,1.9198e-05,2.3504e-05,2.143e-05,2.2562e-05
1,64,2.1284e-05,1.9259e-05,2.3776e-05,2.1286e-05,2.279e-05
1,64,2.1392e-05,1.9343e-05,2.351e-05,2.1313e-05,2.2113e-05
1,64,2.1379e-05,1.9283e-05,2.2781e-05,2.1347e-05,2.2781e-05
1,64,2.1726e-05,1.9548e-05,2.5087e-05,2.1922e-05,2.2011e-05
1,64,2.1798e-05,1.8806e-05,2.4113e-05,2.1969e-05,2.276e-05
1,64,2.1629e-05,1.9907e-05,2.3042e-05,2.1698e-05,2.2422e-05
1,64,2.1459e-05,1.9695e-05,2.328e-05,2.1428e-05,2.279e-05
1,64,2.1536e-05,1.9539e-05,2.3892e-05,2.1435e-05,2.2275e-05
1,64,2.1831e-05,1.9366e-05,2.4014e-05,2.196e-05,2.2284e-05
1,64,2.1481e-05,1.9208e-05,2.3772e-05,2.1664e-05,2.3375e-05
1,64,2.1517e-05,1.9504e-05,2.3419e-05,2.1681e-05,2.1351e-05
1,64,2.1383e-05,2.0324e-05,2.2969e-05,2.1205e-05,2.2969e-05
1,64,2.1292e-05,1.9765e-05,2.2465e-05,2.1427e-05,2.2001e-05
1,64,2.1542e-05,2.0095e-05,2.3289e-05,2.1542e-05,2.3289e-05
1,64,2.1454e-05,1.9674e-05,2.2973e-05,2.1527e-05,2.1798e-05
1,64,2.1257e-05,1.8897e-05,2.2797e-05,2.1486e-05,2.2179e-05
