run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,2.6448e-05,2.4793e-05,2.7921e-05,2.6749e-05,2.6563e-05
1,32768,2.4039e-05,2.0469e-05,2.6269e-05,2.4747e-05,2.3106e-05
1,32768,2.5617e-05,2.4172e-05,2.6903e-05,2.5789e-05,2.6158e-05
1,32768,2.4877e-05,2.28e-05,2.625e-05,2.5088e-05,2.6079e-05
1,32768,2.392e-05,2.2832e-05,2.4929e-05,2.3906e-05,2.4559e-05
1,32768,2.4027e-05,2.1633e-05,2.5443e-05,2.4368e-05,2.5362e-05
1,32768,2.2982e-05,1.954e-05,2.5459e-05,2.2787e-05,2.3881e-05
1,32768,2.5222e-05,2.1116e-05,2.6963e-05,2.5601e-05,2.6388e-05
1,32768,2.336e-05,2.2134e-05,2.4714e-05,2.3288e-05,2.3602e-05
1,32768,2.3811e-05,2.1607e-05,2.5613e-05,2.3811e-05,2.1607e-05
1,32768,2.5596e-05,2.3538e-05,2.7597e-05,2.5322e-05,2.3937e-05
1,32768,2.4393e-05,2.2194e-05,2.6359e-05,2.4298e-05,2.4213e-05
1,32768,2.3781e-05,2.2444e-05,2.5044e-05,2.3843e-05,2.2549e-05
1,32768,2.5141e-05,2.4178e-05,2.613e-05,2.5065e-05,2.4812e-05
1,32768,2.6816e-05,2.5256e-05,2.8554e-05,2.679e-05,2.7443e-05
1,32768,2.512e-05,2.3459e-05,2.6681e-05,2.5359e-05,2.3459e-05
1,32768,2.4194e-05,2.2845e-05,2.5251e-05,2.41e-05,2.4906e-05
1,32768,2.5229e-05,2.374e-05,2.681e-05,2.5518e-05,2.5666e-05
1,32768,2.4619e-05,2.3241e-05,2.5968e-05,2.4694e-05,2.3397e-05
1,32768,2.4982e-05,2.2117e-05,2.7139e-05,2.5057e-05,2.3902e-05
1,32768,2.4743e-05,2.3915e-05,2.5445e-05,2.4842e-05,2.4624e-05
1,32768,2.4602e-05,2.2878e-05,2.6404e-05,2.4665e-05,2.2878e-05
1,32768,2.6437e-05,2.3375e-05,2.9172e-05,2.6869e-05,2.3818e-05
1,32768,2.3774e-05,2.0316e-05,2.4958e-05,2.4104e-05,2.2952e-05
1,32768,2.4212e-05,2.1043e-05,2.6192e-05,2.4324e-05,2.3664e-05
1,32768,2.554e-05,2.2416e-05,2.6898e-05,2.5935e-05,2.6198e-05
1,32768,2.5753e-05,2.297e-05,2.7737e-05,2.6015e-05,2.5943e-05
1,32768,2.5494e-05,2.2608e-05,2.7288e-05,2.5934e-05,2.5823e-05
1,32768,2.3542e-05,2.2469e-05,2.4585e-05,2.3567e-05,2.3003e-05
1,32768,2.518e-05,2.3084e-05,2.7531e-05,2.5147e-05,2.3084e-05
1,32768,2.3249e-05,2.1847e-05,2.4865e-05,2.3323e-05,2.1847e-05
1,32768,2.6731e-05,2.3665e-05,2.9404e-05,2.6648e-05,2.3665e-05
1,32768,2.476e-05,2.2482e-05,2.633e-05,2.5205e-05,2.3591e-05
1,32768,2.3399e-05,2.2165e-05,2.4724e-05,2.364e-05,2.2225e-05
1,32768,2.3522e-05,2.1046e-05,2.4773e-05,2.3821e-05,2.408e-05
1,32768,2.487e-05,2.3806e-05,2.5974e-05,2.5065e-05,2.3838e-05
1,32768,2.5446e-05,2.4635e-05,2.6537e-05,2.5329e-05,2.581e-05
1,32768,2.4827e-05,2.2839e-05,2.6177e-05,2.4782e-05,2.4844e-05
1,32768,2.4343e-05,2.096e-05,2.5899e-05,2.483e-05,2.5899e-05
1,32768,2.47e-05,2.401e-05,2.5427e-05,2.4678e-05,2.4855e-05
1,32768,2.4436e-05,2.3796e-05,2.5309e-05,2.4447e-05,2.5309e-05
1,32768,2.4523e-05,2.1862e-05,2.6196e-05,2.4879e-05,2.3279e-05
1,32768,2.3746e-05,2.2183e-05,2.576e-05,2.3962e-05,2.2764e-05
1,32768,2.3956e-05,2.2004e-05,2.6139e-05,2.3858e-05,2.353e-05
1,32768,2.5649e-05,2.2274e-05,2.7285e-05,2.5781e-05,2.2274e-05
1,32768,2.4813e-05,2.0436e-05,2.6737e-05,2.4898e-05,2.4527e-05
1,32768,2.5023e-05,2.4168e-05,2.5936e-05,2.504e-05,2.4168e-05
1,32768,2.552e-05,2.3338e-05,2.7281e-05,2.5654e-05,2.4185e-05
1,32768,2.4377e-05,2.1912e-05,2.6711e-05,2.4635e-05,2.3632e-05
1,32768,2.3994e-05,2.3118e-05,2.4431e-05,2.4072e-05,2.3118e-05
1,32768,2.597e-05,2.423e-05,2.717e-05,2.6284e-05,2.6877e-05
1,32768,2.6005e-05,2.3241e-05,2.8102e-05,2.6111e-05,2.4726e-05
1,32768,2.5942e-05,2.3676e-05,2.8397e-05,2.5891e-05,2.4806e-05
1,32768,2.5989e-05,2.2948e-05,2.8758e-05,2.5723e-05,2.3664e-05
1,32768,2.4932e-05,2.1608e-05,2.641e-05,2.5313e-05,2.1608e-05
1,32768,2.4755e-05,2.3243e-05,2.6037e-05,2.4696e-05,2.4895e-05
1,32768,2.3894e-05,2.271e-05,2.4915e-05,2.4048e-05,2.3851e-05
1,32768,2.5019e-05,2.1096e-05,2.6734e-05,2.5587e-05,2.1096e-05
1,32768,2.388e-05,2.1804e-05,2.5287e-05,2.4222e-05,2.2032e-05
1,32768,2.4744e-05,2.3541e-05,2.6048e-05,2.4788e-05,2.4823e-05
1,32768,2.4014e-05,2.2895e-05,2.551e-05,2.3923e-05,2.3818e-05
1,32768,2.5123e-05,2.2686e-05,2.697e-05,2.5287e-05,2.4988e-05
1,32768,2.5775e-05,2.3413e-05,2.8052e-05,2.6028e-05,2.3694e-05
1,32768,2.4948e-05,2.3342e-05,2.6782e-05,2.4633e-05,2.4227e-05
1,32768,2.4606e-05,2.3488e-05,2.6228e-05,2.4711e-05,2.4776e-05
1,32768,2.5774e-05,2.413e-05,2.7335e-05,2.5832e-05,2.5106e-05
1,32768,2.417e-05,2.2937e-05,2.5115e-05,2.4188e-05,2.4655e-05
