run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.001046614,0.00094866,0.001100231,0.001053155,0.001099163
1,2097152,0.005195478,0.00499387,0.005365139,0.005207192,0.005136077
1,2097152,0.005141842,0.00498978,0.005311099,0.005141027,0.005102071
1,2097152,0.005171226,0.001045058,0.005979263,0.005711215,0.005979263
1,2097152,0.001044488,0.000951636,0.001093672,0.001052258,0.001093672
1,2097152,0.004739719,0.001037401,0.005296186,0.005064682,0.001093181
1,2097152,0.001047633,0.000950243,0.001095419,0.001053584,0.001090386
1,2097152,0.001245768,0.000989655,0.001519197,0.001253265,0.001089644
1,2097152,0.00104589,0.000954992,0.001094396,0.001051774,0.001083713
1,2097152,0.001050796,0.000952567,0.001100914,0.001055501,0.001091418
1,2097152,0.001046843,0.000958489,0.001097633,0.001053209,0.001073643
1,2097152,0.001049472,0.00094345,0.001106166,0.001055806,0.001106166
1,2097152,0.001050671,0.000959481,0.001099958,0.001056952,0.001096818
1,2097152,0.001051713,0.00095879,0.001113644,0.001058943,0.001111978
1,2097152,0.001044495,0.000944191,0.001097601,0.001052964,0.001084434
1,2097152,0.004770492,0.000983399,0.005288125,0.005026916,0.005040551
1,2097152,0.001046767,0.000950924,0.001098181,0.001053872,0.001098181
1,2097152,0.001171415,0.000982822,0.001423814,0.001094763,0.00109763
1,2097152,0.001044071,0.00095425,0.001090629,0.001051288,0.001083051
1,2097152,0.00119955,0.000990283,0.001434475,0.001182965,0.001191612
1,2097152,0.001047358,0.000945634,0.001096027,0.001057103,0.001096027
1,2097152,0.001050043,0.000966365,0.001096268,0.001054186,0.00109237
1,2097152,0.004379704,0.001008442,0.005111448,0.004846444,0.005111448
1,2097152,0.001047157,0.000952859,0.001094887,0.001054518,0.0010875
1,2097152,0.001046432,0.000955603,0.001095157,0.001051909,0.00108237
1,2097152,0.001050048,0.000949572,0.00110261,0.001056623,0.00110261
1,2097152,0.00459517,0.001018244,0.005215659,0.004955144,0.004958712
1,2097152,0.001045455,0.00094882,0.001094765,0.001053207,0.001094765
1,2097152,0.001045107,0.000943059,0.001096698,0.00105209,0.001096698
1,2097152,0.001046081,0.000953129,0.001102403,0.001052813,0.001101738
1,2097152,0.001043498,0.000946475,0.001098905,0.001049469,0.001097219
1,2097152,0.001045959,0.000956635,0.001098874,0.001052924,0.001074696
1,2097152,0.001050873,0.000944853,0.001103128,0.001058796,0.00109755
1,2097152,0.001049686,0.000952708,0.001099667,0.001055774,0.00108752
1,2097152,0.001045309,0.000953379,0.001093462,0.001052278,0.001093462
1,2097152,0.001046391,0.000957567,0.001093184,0.001051929,0.001076298
1,2097152,0.001048795,0.000955643,0.001101317,0.001054975,0.001101317
1,2097152,0.001048552,0.000955714,0.00109953,0.001055859,0.00108199
