run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,0.000373537,0.000366578,0.000382429,0.00037398,0.00037103
1,512,0.000377571,0.000368706,0.000385454,0.000378108,0.000377934
1,512,0.000374615,0.000368175,0.000380269,0.000374621,0.000373956
1,512,0.000377528,0.000368024,0.000387583,0.000377022,0.000374647
1,512,0.000373509,0.000367631,0.000378716,0.000373195,0.000376701
1,512,0.000370191,0.000363305,0.000378984,0.000371038,0.000367593
1,512,0.000373336,0.000367472,0.000380568,0.000373054,0.000375248
1,512,0.000369845,0.000367072,0.000373147,0.000369621,0.00037133
1,512,0.000373283,0.000366602,0.000379174,0.00037339,0.0003711
1,512,0.000372813,0.000368506,0.000375919,0.000373043,0.000371621
1,512,0.000376792,0.000366062,0.000388435,0.000376055,0.000373435
1,512,0.000372879,0.000366962,0.000377373,0.000372808,0.000374046
1,512,0.000370972,0.000368325,0.000373224,0.000370971,0.000370569
1,512,0.000371391,0.000367784,0.000375078,0.000371379,0.000371862
1,512,0.000485618,0.000366644,0.000601906,0.000556881,0.000368605
1,512,0.000372955,0.000367443,0.000475144,0.000371551,0.000370379
1,512,0.00037066,0.000362705,0.000377351,0.000372098,0.000365198
1,512,0.000371265,0.000366099,0.000375269,0.00037133,0.00037082
1,512,0.000371908,0.000367687,0.000379849,0.000371876,0.000369276
1,512,0.000370207,0.000364228,0.000376661,0.000369901,0.000367423
1,512,0.000373659,0.000368917,0.000378781,0.000373686,0.000371872
1,512,0.000370511,0.000365791,0.000375421,0.000370413,0.000370379
1,512,0.000374228,0.000371361,0.000377433,0.000374221,0.000373555
1,512,0.000369317,0.000364737,0.000373474,0.000369579,0.000369247
1,512,0.000372365,0.000363826,0.000379698,0.000372599,0.000367763
1,512,0.000547968,0.000367011,0.00060245,0.000572638,0.00059759
1,512,0.000368593,0.000363156,0.000374981,0.00036825,0.000369477
1,512,0.000370831,0.000366955,0.000374516,0.000371284,0.000369006
1,512,0.000368337,0.000365038,0.000370899,0.000368396,0.000368916
1,512,0.000369732,0.000364731,0.000374707,0.000369867,0.000366801
1,512,0.000368112,0.000363815,0.000371575,0.000367891,0.000367653
1,512,0.000370879,0.000366721,0.000374787,0.000370952,0.000368556
1,512,0.000370556,0.000366659,0.000377093,0.000370323,0.000372222
