run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,4.3469e-05,4.2141e-05,4.4773e-05,4.335e-05,4.2715e-05
1,8,4.3394e-05,4.1208e-05,4.5693e-05,4.3486e-05,4.3998e-05
1,8,4.3665e-05,4.1204e-05,4.5429e-05,4.3953e-05,4.4775e-05
1,8,4.3393e-05,4.1197e-05,4.5579e-05,4.3491e-05,4.378e-05
1,8,4.3466e-05,4.1814e-05,4.6421e-05,4.3165e-05,4.4323e-05
1,8,4.3235e-05,4.2046e-05,4.4757e-05,4.3293e-05,4.2327e-05
1,8,4.6752e-05,4.2377e-05,5.1551e-05,4.6257e-05,4.5091e-05
1,8,4.7024e-05,4.3639e-05,5.0403e-05,4.7036e-05,4.6966e-05
1,8,4.3576e-05,4.1477e-05,4.6483e-05,4.312e-05,4.3252e-05
1,8,4.3288e-05,4.1575e-05,4.5098e-05,4.3214e-05,4.3217e-05
1,8,4.3443e-05,4.1687e-05,4.6234e-05,4.3176e-05,4.286e-05
1,8,4.3246e-05,4.1645e-05,4.5469e-05,4.3306e-05,4.2351e-05
1,8,4.378e-05,4.1448e-05,4.6869e-05,4.3767e-05,4.221e-05
1,8,4.3429e-05,4.1344e-05,4.6032e-05,4.32e-05,4.2205e-05
1,8,4.3453e-05,4.1312e-05,4.6635e-05,4.3438e-05,4.1715e-05
1,8,4.3621e-05,4.1105e-05,4.7704e-05,4.3857e-05,4.1941e-05
1,8,4.3445e-05,4.1335e-05,4.5869e-05,4.3467e-05,4.2083e-05
1,8,4.3434e-05,4.1427e-05,4.5941e-05,4.3545e-05,4.2272e-05
1,8,4.3519e-05,4.1422e-05,4.7334e-05,4.3209e-05,4.1422e-05
1,8,4.3839e-05,4.195e-05,4.7354e-05,4.3455e-05,4.2706e-05
1,8,4.4535e-05,3.9777e-05,5.0325e-05,4.3927e-05,4.3928e-05
1,8,4.4006e-05,4.0961e-05,4.7477e-05,4.3332e-05,4.267e-05
1,8,4.3427e-05,4.1074e-05,4.7038e-05,4.3424e-05,4.162e-05
1,8,4.3427e-05,4.2018e-05,4.6039e-05,4.3058e-05,4.2209e-05
1,8,4.3499e-05,4.1174e-05,4.5953e-05,4.3747e-05,4.1948e-05
1,8,4.3454e-05,4.1692e-05,4.6127e-05,4.3313e-05,4.3326e-05
1,8,4.3906e-05,4.0959e-05,4.9416e-05,4.357e-05,4.5147e-05
1,8,4.3702e-05,4.1573e-05,4.6725e-05,4.336e-05,4.2786e-05
1,8,4.3612e-05,4.2182e-05,4.538e-05,4.3626e-05,4.2756e-05
1,8,4.3353e-05,4.1715e-05,4.643e-05,4.3237e-05,4.2222e-05
1,8,4.3332e-05,4.147e-05,4.5421e-05,4.3249e-05,4.1847e-05
1,8,4.3539e-05,4.1722e-05,4.6133e-05,4.3289e-05,4.2171e-05
1,8,4.3908e-05,4.1303e-05,4.743e-05,4.375e-05,4.2027e-05
1,8,4.3681e-05,4.1596e-05,4.7015e-05,4.3487e-05,4.1915e-05
1,8,4.3307e-05,4.1269e-05,4.5626e-05,4.3294e-05,4.1993e-05
1,8,4.3433e-05,4.1448e-05,4.5724e-05,4.3218e-05,4.2697e-05
1,8,4.3358e-05,4.1219e-05,4.4998e-05,4.346e-05,4.1219e-05
1,8,4.3364e-05,4.1294e-05,4.567e-05,4.3438e-05,4.2593e-05
1,8,4.3236e-05,4.1634e-05,4.6079e-05,4.3047e-05,4.4299e-05
1,8,4.3454e-05,4.1395e-05,4.5847e-05,4.361e-05,4.218e-05
1,8,4.348e-05,4.1572e-05,4.5235e-05,4.3295e-05,4.4598e-05
1,8,4.3653e-05,4.1911e-05,4.615e-05,4.3737e-05,4.4542e-05
1,8,4.3355e-05,4.1918e-05,4.517e-05,4.3286e-05,4.3899e-05
1,8,4.3288e-05,4.1696e-05,4.4805e-05,4.3141e-05,4.3713e-05
1,8,4.3416e-05,4.1831e-05,4.5096e-05,4.3411e-05,4.1917e-05
1,8,4.3554e-05,4.1982e-05,4.5191e-05,4.3361e-05,4.3509e-05
1,8,4.329e-05,4.129e-05,4.5571e-05,4.3355e-05,4.2938e-05
1,8,4.3383e-05,4.1367e-05,4.6296e-05,4.337e-05,4.2071e-05
1,8,4.3432e-05,4.1615e-05,4.5937e-05,4.3241e-05,4.2162e-05
1,8,4.3206e-05,4.1792e-05,4.5041e-05,4.2959e-05,4.2388e-05
1,8,4.3195e-05,4.1159e-05,4.4893e-05,4.3355e-05,4.206e-05
1,8,4.3304e-05,4.1767e-05,4.5993e-05,4.2979e-05,4.1961e-05
1,8,4.3381e-05,4.1174e-05,4.5982e-05,4.3276e-05,4.1953e-05
1,8,4.3507e-05,4.1643e-05,4.5395e-05,4.3584e-05,4.2033e-05
1,8,4.3449e-05,4.1792e-05,4.6806e-05,4.3532e-05,4.3717e-05
