run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,6.1025e-05,5.9731e-05,6.2188e-05,6.0908e-05,5.9731e-05
1,32768,6.0975e-05,5.9152e-05,6.3527e-05,6.0888e-05,6.3434e-05
1,32768,6.0699e-05,5.8858e-05,6.3561e-05,6.0622e-05,5.9781e-05
1,32768,6.1343e-05,6.038e-05,6.2019e-05,6.1434e-05,6.1447e-05
1,32768,6.0916e-05,5.8971e-05,6.2416e-05,6.0899e-05,5.9086e-05
1,32768,6.0727e-05,5.9145e-05,6.1999e-05,6.0773e-05,6.0508e-05
1,32768,6.094e-05,5.9115e-05,6.2606e-05,6.0877e-05,6.1703e-05
1,32768,6.2347e-05,5.9989e-05,6.5263e-05,6.1952e-05,6.0465e-05
1,32768,6.3963e-05,6.2659e-05,6.5881e-05,6.4013e-05,6.4564e-05
1,32768,6.0968e-05,5.9127e-05,6.331e-05,6.0835e-05,6.1077e-05
1,32768,6.1038e-05,5.926e-05,6.2756e-05,6.098e-05,6.1494e-05
1,32768,6.0987e-05,5.9815e-05,6.2188e-05,6.0865e-05,6.0144e-05
1,32768,6.0772e-05,5.8463e-05,6.232e-05,6.0749e-05,6.1485e-05
1,32768,6.0756e-05,5.9656e-05,6.1844e-05,6.0687e-05,6.0222e-05
1,32768,6.0859e-05,5.8969e-05,6.2475e-05,6.0765e-05,6.0984e-05
1,32768,6.0992e-05,6.0039e-05,6.1771e-05,6.1081e-05,6.0162e-05
1,32768,6.15e-05,5.9771e-05,6.3041e-05,6.1514e-05,6.2246e-05
1,32768,6.1648e-05,6.0239e-05,7.0047e-05,6.1159e-05,6.1519e-05
1,32768,6.1012e-05,5.9778e-05,6.1963e-05,6.1093e-05,6.1963e-05
1,32768,6.1144e-05,5.9229e-05,6.3308e-05,6.1246e-05,5.9852e-05
1,32768,6.1284e-05,6.0037e-05,6.2399e-05,6.1179e-05,6.1111e-05
1,32768,6.1142e-05,6.0037e-05,6.2346e-05,6.1137e-05,6.1803e-05
1,32768,6.0923e-05,5.9937e-05,6.2057e-05,6.087e-05,6.0384e-05
1,32768,6.1073e-05,5.9294e-05,6.2956e-05,6.1025e-05,6.0961e-05
1,32768,6.1147e-05,6.0003e-05,6.3188e-05,6.1157e-05,6.0386e-05
1,32768,6.1031e-05,6.0184e-05,6.2216e-05,6.1045e-05,6.0986e-05
1,32768,6.1132e-05,6.0075e-05,6.2612e-05,6.105e-05,6.0744e-05
1,32768,6.1292e-05,5.9858e-05,6.3225e-05,6.119e-05,6.1456e-05
1,32768,6.093e-05,6.0043e-05,6.193e-05,6.1036e-05,6.0098e-05
1,32768,6.0916e-05,5.9575e-05,6.2474e-05,6.0948e-05,6.1925e-05
1,32768,6.0943e-05,5.947e-05,6.2755e-05,6.0968e-05,5.9917e-05
1,32768,6.0789e-05,5.8325e-05,6.2371e-05,6.0732e-05,6.1846e-05
1,32768,6.0769e-05,5.9486e-05,6.3537e-05,6.0694e-05,5.9486e-05
1,32768,6.0906e-05,5.9519e-05,6.2046e-05,6.0845e-05,6.0479e-05
1,32768,6.1044e-05,5.864e-05,6.3167e-05,6.1083e-05,5.9499e-05
1,32768,6.0758e-05,5.9684e-05,6.1679e-05,6.0755e-05,6.0397e-05
1,32768,6.1079e-05,6.0074e-05,6.2879e-05,6.1045e-05,6.1763e-05
1,32768,6.1028e-05,5.9515e-05,6.2472e-05,6.0992e-05,6.1588e-05
1,32768,6.1094e-05,5.9906e-05,6.2217e-05,6.1156e-05,6.1354e-05
1,32768,6.1095e-05,5.9935e-05,6.2509e-05,6.1123e-05,6.0457e-05
1,32768,6.1173e-05,5.7619e-05,6.3655e-05,6.104e-05,6.251e-05
1,32768,6.0988e-05,5.9896e-05,6.2106e-05,6.0906e-05,6.066e-05
1,32768,6.1081e-05,5.9275e-05,6.2736e-05,6.0954e-05,6.0953e-05
1,32768,6.0803e-05,5.9174e-05,6.2363e-05,6.0916e-05,6.0066e-05
1,32768,6.0887e-05,6.002e-05,6.1613e-05,6.0831e-05,6.1186e-05
1,32768,6.0604e-05,5.867e-05,6.2786e-05,6.0745e-05,6.0426e-05
1,32768,6.106e-05,5.9651e-05,6.3183e-05,6.0887e-05,6.0647e-05
1,32768,6.0995e-05,5.9329e-05,6.2163e-05,6.0971e-05,6.1793e-05
1,32768,6.1089e-05,5.9459e-05,6.2561e-05,6.1063e-05,6.0935e-05
1,32768,6.1309e-05,5.9075e-05,6.2964e-05,6.1055e-05,6.2455e-05
1,32768,6.1089e-05,5.9808e-05,6.2137e-05,6.111e-05,6.1262e-05
1,32768,6.0993e-05,5.9532e-05,6.2278e-05,6.1097e-05,6.1431e-05
1,32768,6.29e-05,5.9972e-05,7.1035e-05,6.109e-05,6.0731e-05
1,32768,6.1029e-05,6.0179e-05,6.1625e-05,6.1084e-05,6.0923e-05
1,32768,6.1124e-05,5.9261e-05,6.3041e-05,6.105e-05,6.0742e-05
1,32768,6.1185e-05,5.9013e-05,6.2562e-05,6.1295e-05,6.1439e-05
1,32768,6.1161e-05,6.0049e-05,6.2795e-05,6.1168e-05,6.0049e-05
1,32768,6.1058e-05,5.9643e-05,6.2733e-05,6.1019e-05,6.0841e-05
1,32768,6.1159e-05,6.0398e-05,6.2146e-05,6.1185e-05,6.1375e-05
1,32768,6.1045e-05,5.9675e-05,6.294e-05,6.0882e-05,6.1153e-05
