run_id,msg_size,11_Avg-Duration_s,11_Min-Duration_s,11_Max-Duration_s,11_Median-Duration_s,11_MainRank-Duration_s
1,4096,7.3958e-05,6.3392e-05,9.4945e-05,7.3467e-05,9.0365e-05
1,4096,7.4297e-05,6.3223e-05,8.9534e-05,7.3566e-05,8.9534e-05
1,4096,7.4476e-05,6.2862e-05,0.000105765,7.431e-05,0.000105765
1,4096,7.3067e-05,6.2651e-05,0.000101517,7.1694e-05,0.000101517
1,4096,7.3154e-05,6.2421e-05,9.4724e-05,7.232e-05,9.4724e-05
1,4096,7.4469e-05,6.3312e-05,9.4904e-05,7.3398e-05,9.4904e-05
1,4096,7.3174e-05,6.211e-05,9.8892e-05,7.3031e-05,9.8892e-05
1,4096,7.384e-05,6.2551e-05,9.6928e-05,7.3473e-05,9.4694e-05
1,4096,7.4713e-05,6.677e-05,9.8821e-05,7.3382e-05,9.4433e-05
1,4096,7.3547e-05,6.208e-05,9.8641e-05,7.2856e-05,9.8501e-05
1,4096,7.3499e-05,6.3073e-05,9.5155e-05,7.2126e-05,9.5155e-05
1,4096,7.3407e-05,6.2602e-05,9.6598e-05,7.3688e-05,9.6598e-05
1,4096,7.3397e-05,6.2201e-05,9.3482e-05,7.2506e-05,9.3482e-05
1,4096,8.0902e-05,6.8172e-05,9.8521e-05,8.0527e-05,9.6117e-05
1,4096,7.7095e-05,6.6259e-05,9.4082e-05,7.5417e-05,9.4082e-05
1,4096,7.6944e-05,6.5988e-05,9.7028e-05,7.5631e-05,9.6768e-05
1,4096,7.59e-05,6.4836e-05,9.5546e-05,7.5156e-05,9.5396e-05
1,4096,7.812e-05,6.5978e-05,9.6438e-05,7.8322e-05,9.6438e-05
1,4096,7.6888e-05,6.4445e-05,9.3802e-05,7.7871e-05,9.3802e-05
1,4096,7.7688e-05,6.5858e-05,9.3011e-05,7.7025e-05,8.9694e-05
1,4096,7.5554e-05,6.5117e-05,9.3092e-05,7.4755e-05,8.8252e-05
1,4096,7.7569e-05,6.5527e-05,9.9362e-05,7.7105e-05,9.0606e-05
1,4096,7.7955e-05,6.691e-05,9.7669e-05,7.796e-05,8.8943e-05
1,4096,7.6991e-05,6.6098e-05,9.1908e-05,7.6514e-05,8.772e-05
1,4096,7.743e-05,6.6309e-05,9.3071e-05,7.6433e-05,9.0085e-05
1,4096,7.5549e-05,6.4635e-05,8.8362e-05,7.516e-05,8.8362e-05
1,4096,7.7462e-05,6.6178e-05,9.5065e-05,7.7345e-05,9.1618e-05
1,4096,7.5273e-05,6.4505e-05,8.9143e-05,7.4775e-05,8.9143e-05
