run_id,msg_size,13_Avg-Duration_s,13_Min-Duration_s,13_Max-Duration_s,13_Median-Duration_s,13_MainRank-Duration_s
1,262144,5.1719e-05,5.0809e-05,5.2392e-05,5.1911e-05,5.2392e-05
1,262144,5.2187e-05,5.1279e-05,5.3544e-05,5.215e-05,5.2372e-05
1,262144,5.1621e-05,5.1169e-05,5.2212e-05,5.1604e-05,5.1911e-05
1,262144,5.1796e-05,5.0999e-05,5.2412e-05,5.1835e-05,5.2412e-05
1,262144,5.172e-05,5.0878e-05,5.232e-05,5.178e-05,5.1961e-05
1,262144,5.1961e-05,5.1059e-05,5.2572e-05,5.2025e-05,5.2572e-05
1,262144,5.1529e-05,5.0568e-05,5.2262e-05,5.1681e-05,5.2262e-05
1,262144,5.1845e-05,5.1079e-05,5.2492e-05,5.194e-05,5.2492e-05
1,262144,5.1416e-05,5.0668e-05,5.1981e-05,5.1515e-05,5.1981e-05
1,262144,5.1694e-05,5.0999e-05,5.2792e-05,5.1568e-05,5.2792e-05
1,262144,5.3723e-05,5.0849e-05,5.655e-05,5.3895e-05,5.5257e-05
1,262144,5.2231e-05,5.0888e-05,5.3554e-05,5.2277e-05,5.3554e-05
1,262144,5.1864e-05,5.1129e-05,5.2612e-05,5.1825e-05,5.2502e-05
1,262144,5.1798e-05,5.127e-05,5.2342e-05,5.1776e-05,5.2342e-05
1,262144,5.2359e-05,5.0719e-05,5.4316e-05,5.2155e-05,5.4316e-05
1,262144,5.5081e-05,5.201e-05,5.6991e-05,5.5662e-05,5.5928e-05
1,262144,5.1375e-05,5.0628e-05,5.2101e-05,5.1449e-05,5.186e-05
1,262144,5.1576e-05,5.1059e-05,5.2402e-05,5.1519e-05,5.2402e-05
1,262144,5.1476e-05,5.0869e-05,5.2101e-05,5.1574e-05,5.2101e-05
1,262144,5.7287e-05,5.1169e-05,6.175e-05,5.9791e-05,5.2001e-05
1,262144,5.1755e-05,5.0728e-05,5.3444e-05,5.1399e-05,5.148e-05
1,262144,5.3133e-05,5.0788e-05,5.5588e-05,5.3383e-05,5.4085e-05
1,262144,5.46e-05,5.2041e-05,5.7021e-05,5.4676e-05,5.5328e-05
1,262144,5.3343e-05,5.1389e-05,5.5838e-05,5.3364e-05,5.3855e-05
1,262144,5.1862e-05,5.0357e-05,5.3664e-05,5.1735e-05,5.2171e-05
1,262144,5.1982e-05,5.0648e-05,5.4035e-05,5.1911e-05,5.4035e-05
1,262144,5.1759e-05,5.1049e-05,5.2953e-05,5.1795e-05,5.1891e-05
1,262144,5.214e-05,5.0769e-05,5.4346e-05,5.17e-05,5.2482e-05
1,262144,5.166e-05,5.0638e-05,5.3003e-05,5.1474e-05,5.2081e-05
1,262144,5.1257e-05,5.0528e-05,5.1881e-05,5.1485e-05,5.1881e-05
1,262144,6.2301e-05,5.8694e-05,6.8062e-05,5.9987e-05,6.8062e-05
1,262144,5.1992e-05,5.142e-05,5.2733e-05,5.1905e-05,5.2733e-05
1,262144,5.1924e-05,5.0718e-05,5.2871e-05,5.2001e-05,5.2662e-05
1,262144,5.1828e-05,5.1099e-05,5.2573e-05,5.1875e-05,5.2573e-05
1,262144,5.2008e-05,5.0467e-05,5.3624e-05,5.1766e-05,5.2733e-05
1,262144,5.2321e-05,5.0598e-05,5.4706e-05,5.2066e-05,5.4706e-05
1,262144,5.2877e-05,5.142e-05,5.3724e-05,5.3377e-05,5.3504e-05
1,262144,5.4696e-05,5.3804e-05,5.6068e-05,5.4281e-05,5.5689e-05
1,262144,5.3658e-05,5.2422e-05,5.6159e-05,5.3147e-05,5.2743e-05
1,262144,5.1894e-05,5.1029e-05,5.2673e-05,5.1955e-05,5.177e-05
1,262144,5.5379e-05,5.1721e-05,5.8684e-05,5.4791e-05,5.8684e-05
1,262144,5.2956e-05,5.1841e-05,5.4486e-05,5.2591e-05,5.4486e-05
1,262144,5.168e-05,5.1149e-05,5.1991e-05,5.169e-05,5.141e-05
1,262144,5.2155e-05,5.1179e-05,5.3494e-05,5.2021e-05,5.3494e-05
1,262144,5.4021e-05,5.0799e-05,5.9215e-05,5.1815e-05,5.9215e-05
1,262144,5.3142e-05,5.133e-05,5.5217e-05,5.3062e-05,5.5217e-05
1,262144,5.1505e-05,5.0338e-05,5.3734e-05,5.1424e-05,5.3734e-05
1,262144,5.4189e-05,5.0969e-05,5.9456e-05,5.2335e-05,5.2542e-05
1,262144,5.326e-05,5.13e-05,5.4646e-05,5.3684e-05,5.4646e-05
1,262144,5.1794e-05,5.0628e-05,5.3331e-05,5.1449e-05,5.2542e-05
1,262144,5.1914e-05,5.0889e-05,5.3734e-05,5.173e-05,5.3734e-05
1,262144,5.3422e-05,5.15e-05,5.5678e-05,5.3823e-05,5.5678e-05
1,262144,5.3511e-05,5.153e-05,5.4906e-05,5.372e-05,5.4616e-05
1,262144,5.2348e-05,5.126e-05,5.3674e-05,5.2225e-05,5.2832e-05
1,262144,5.2871e-05,5.139e-05,5.5638e-05,5.2201e-05,5.139e-05
1,262144,5.2437e-05,5.0939e-05,5.3884e-05,5.2451e-05,5.3884e-05
1,262144,5.3969e-05,5.2803e-05,5.5538e-05,5.3564e-05,5.5237e-05
1,262144,5.1382e-05,5.0498e-05,5.2201e-05,5.1414e-05,5.2201e-05
1,262144,5.1597e-05,5.0778e-05,5.2482e-05,5.165e-05,5.2482e-05
1,262144,5.1525e-05,5.0818e-05,5.2251e-05,5.1544e-05,5.2251e-05
1,262144,5.176e-05,5.1248e-05,5.2743e-05,5.167e-05,5.2743e-05
1,262144,5.3954e-05,5.2552e-05,5.5247e-05,5.391e-05,5.4856e-05
1,262144,5.1429e-05,5.0337e-05,5.2181e-05,5.162e-05,5.2181e-05
1,262144,5.1691e-05,5.0598e-05,5.2913e-05,5.1565e-05,5.2242e-05
1,262144,5.1803e-05,5.0879e-05,5.246e-05,5.2036e-05,5.2452e-05
1,262144,5.2175e-05,5.139e-05,5.5438e-05,5.1851e-05,5.5438e-05
1,262144,5.4855e-05,5.3945e-05,5.5938e-05,5.4851e-05,5.5418e-05
