run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.001529064,0.00148051,0.001556304,0.001529105,0.001556304
1,2097152,0.001533139,0.001504427,0.001557591,0.001529765,0.001530674
1,2097152,0.001564946,0.00152435,0.001594098,0.001567959,0.001588723
1,2097152,0.001664713,0.001617301,0.001690711,0.001668493,0.0016706
1,2097152,0.001585611,0.001533883,0.001640628,0.001588473,0.001640628
1,2097152,0.00158978,0.001542189,0.001630512,0.001598217,0.001605001
1,2097152,0.001587635,0.001548755,0.00161558,0.001587988,0.001614474
1,2097152,0.001601374,0.001560562,0.001631818,0.001598211,0.001607531
1,2097152,0.001739301,0.001606547,0.001778068,0.001768171,0.001770866
1,2097152,0.001577542,0.001509845,0.001603017,0.001588434,0.001586295
1,2097152,0.001544309,0.001493802,0.001565218,0.001553135,0.001563767
1,2097152,0.001567963,0.001524629,0.001616372,0.001565407,0.001616372
1,2097152,0.00155281,0.001484205,0.001577824,0.001563095,0.00156995
1,2097152,0.001556729,0.00148422,0.001587347,0.001565735,0.001550455
1,2097152,0.001532738,0.001508375,0.001551762,0.001539853,0.00153034
1,2097152,0.00154852,0.001476039,0.001581236,0.001557596,0.001548262
1,2097152,0.001688133,0.001472179,0.001740522,0.001717409,0.00173389
1,2097152,0.001546138,0.001487582,0.001570225,0.001556686,0.001553718
1,2097152,0.001572758,0.00149018,0.00160437,0.001574751,0.001568257
1,2097152,0.001623773,0.001548679,0.001665325,0.001637626,0.001606594
1,2097152,0.001540069,0.00149534,0.001565426,0.001550968,0.001535969
1,2097152,0.001560409,0.001521066,0.001583968,0.001564125,0.001576768
1,2097152,0.001534085,0.001488929,0.001561346,0.001550357,0.001541666
1,2097152,0.001634161,0.00151277,0.001666822,0.001642748,0.001634555
1,2097152,0.001552484,0.001500121,0.001584859,0.001567107,0.00155903
1,2097152,0.001623543,0.001532763,0.001651852,0.001631118,0.001646814
1,2097152,0.001580094,0.001525002,0.001607021,0.001589829,0.001592257
1,2097152,0.001529585,0.001474144,0.001560196,0.001549751,0.001532064
1,2097152,0.001526399,0.001477657,0.001553699,0.001543271,0.001522108
1,2097152,0.001538772,0.001458055,0.001569724,0.001552984,0.001567688
1,2097152,0.001570814,0.001479677,0.001603811,0.001594797,0.001556281
1,2097152,0.001556583,0.00147052,0.001589771,0.001575012,0.001550243
1,2097152,0.001537665,0.001494684,0.00156394,0.001552746,0.001528586
1,2097152,0.001588242,0.001514424,0.001621287,0.001601269,0.001619354
1,2097152,0.001545966,0.001463867,0.001574916,0.001564427,0.001528264
1,2097152,0.001693239,0.001551423,0.001729627,0.001702536,0.001708669
1,2097152,0.001537688,0.001476013,0.001563209,0.001537916,0.001556226
