run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,0.000578723,0.000496905,0.000664067,0.000583837,0.000603539
1,262144,0.000534946,0.000468848,0.000571597,0.000538524,0.000570389
1,262144,0.000591262,0.000559128,0.000640845,0.000578049,0.000564744
1,262144,0.000641737,0.000584853,0.000699764,0.00064489,0.000674249
1,262144,0.000639589,0.0005762,0.000735915,0.000639948,0.000592735
1,262144,0.000581389,0.00054292,0.000637132,0.00057481,0.00057157
1,262144,0.000578052,0.000505668,0.000653511,0.000577706,0.000581899
1,262144,0.000565812,0.000500137,0.000600063,0.000567445,0.000592776
1,262144,0.000608398,0.000459524,0.000675079,0.00061793,0.000594172
1,262144,0.000555531,0.000488692,0.000583092,0.000559556,0.000549958
1,262144,0.000549378,0.000480991,0.000596951,0.000550066,0.000575698
1,262144,0.000629846,0.000513128,0.000741968,0.00062725,0.000636862
1,262144,0.000659251,0.000553678,0.000733955,0.000656914,0.000613805
1,262144,0.000584339,0.000567482,0.00062757,0.000580149,0.000601496
1,262144,0.000572926,0.000475771,0.000630479,0.00057444,0.000628281
1,262144,0.00058756,0.000525992,0.000628143,0.000580456,0.000580519
1,262144,0.000582981,0.000517477,0.000642271,0.000586103,0.000585609
1,262144,0.00089838,0.000687943,0.001098941,0.000990828,0.000715945
1,262144,0.00072499,0.000639772,0.000807923,0.000738883,0.000656617
1,262144,0.000588696,0.000504705,0.000653026,0.00058987,0.000556218
1,262144,0.000586986,0.0005534,0.000628008,0.00058738,0.000573918
1,262144,0.000542243,0.000458353,0.000612439,0.00054456,0.000506502
1,262144,0.000558626,0.000519043,0.000612358,0.000558354,0.000548762
1,262144,0.00062296,0.00053089,0.000668072,0.000623532,0.00064939
1,262144,0.000562149,0.000471081,0.000612165,0.000566848,0.000533926
1,262144,0.000543135,0.00048897,0.000610047,0.000542175,0.000535417
1,262144,0.000613077,0.000540918,0.000652071,0.00062024,0.000623008
1,262144,0.00053669,0.000477365,0.000590222,0.000524827,0.000583602
1,262144,0.000773941,0.00060551,0.000905504,0.000794301,0.000702357
1,262144,0.000669407,0.000599632,0.00073387,0.000659524,0.000635525
1,262144,0.00069867,0.000573491,0.000820829,0.000729511,0.000611189
1,262144,0.000667561,0.000554351,0.000783671,0.00070913,0.000574596
1,262144,0.000586314,0.000518232,0.000627268,0.000595544,0.000594029
1,262144,0.000544296,0.000493771,0.000583998,0.000545371,0.000566044
1,262144,0.000574594,0.000519147,0.000629783,0.000574655,0.000554836
1,262144,0.000568855,0.000491136,0.000616256,0.000577493,0.000590174
1,262144,0.000568581,0.000503406,0.000615762,0.000575661,0.000614171
1,262144,0.000547754,0.000510467,0.0005816,0.000545989,0.000555594
1,262144,0.000573596,0.000516268,0.000654476,0.000575404,0.000586117
1,262144,0.000543947,0.000458755,0.000581011,0.000552116,0.000571652
1,262144,0.00059204,0.000530533,0.000834787,0.000545152,0.000554589
1,262144,0.000758801,0.000501979,0.00087084,0.000805277,0.000687413
1,262144,0.000723773,0.000546791,0.00085062,0.000717276,0.000652838
1,262144,0.000752859,0.000557441,0.000854079,0.000819382,0.000653619
1,262144,0.00065656,0.000576031,0.000722085,0.000667059,0.000641249
1,262144,0.000543574,0.000494121,0.00057033,0.000549105,0.000494121
1,262144,0.000577824,0.000466388,0.000624621,0.000581256,0.000596806
1,262144,0.000622731,0.000534159,0.000734412,0.000616685,0.000540893
1,262144,0.000746762,0.000582455,0.000881252,0.000764657,0.000639633
1,262144,0.000789445,0.000584035,0.000897084,0.0008176,0.000695676
1,262144,0.000660029,0.000577708,0.000745859,0.000660343,0.00059561
1,262144,0.000537367,0.0004658,0.00059025,0.00053775,0.00053982
1,262144,0.000612878,0.000552901,0.000669934,0.000614012,0.000618543
1,262144,0.000615058,0.000545731,0.000703767,0.000598844,0.000596646
1,262144,0.000570917,0.000512033,0.000633122,0.000577296,0.000584748
1,262144,0.000572628,0.000489205,0.000627782,0.000578496,0.00061855
1,262144,0.000559626,0.000481402,0.000600626,0.000570868,0.000571478
1,262144,0.000540604,0.000486312,0.000588736,0.0005454,0.000569036
1,262144,0.00056511,0.000502494,0.000589294,0.000567397,0.000586911
1,262144,0.000555665,0.000468872,0.000601018,0.000563714,0.000565379
1,262144,0.000563014,0.000492796,0.000602601,0.000567591,0.000562416
1,262144,0.000524237,0.000493671,0.00055087,0.000529265,0.000522879
1,262144,0.000600059,0.000512279,0.000790984,0.000590613,0.000602445
1,262144,0.000604347,0.000522178,0.000674566,0.000605027,0.000582434
1,262144,0.000579126,0.00050411,0.000616739,0.000579961,0.000558128
1,262144,0.000512997,0.000459507,0.000601908,0.000510405,0.00051786
1,262144,0.000657052,0.00059286,0.000734646,0.00065234,0.000619299
1,262144,0.000773708,0.000581164,0.000921329,0.000829005,0.00064502
1,262144,0.000732889,0.000473258,0.000848106,0.000770565,0.000680989
1,262144,0.000652772,0.000557246,0.000742858,0.000669834,0.000609337
1,262144,0.000542109,0.000485276,0.000579754,0.000546829,0.000555146
1,262144,0.0005647,0.000510857,0.000625591,0.000568752,0.000546775
1,262144,0.000653476,0.000585622,0.000774378,0.000656744,0.000612904
1,262144,0.000661654,0.000499456,0.000764555,0.00067264,0.0006283
1,262144,0.000703156,0.000556273,0.000788735,0.000710301,0.000666843
1,262144,0.000615577,0.000555008,0.000696061,0.000606229,0.000590611
1,262144,0.000586308,0.000518933,0.000642838,0.000579414,0.000575773
1,262144,0.000545738,0.000481218,0.000624136,0.000543175,0.000533988
1,262144,0.000748105,0.000557618,0.00089143,0.000779369,0.000639078
1,262144,0.00082025,0.000623088,0.000952906,0.000860217,0.000709685
1,262144,0.000630718,0.000540756,0.000739755,0.000617378,0.00061744
1,262144,0.00057716,0.000519068,0.000614196,0.000582307,0.000583463
1,262144,0.000541598,0.000425147,0.00058287,0.000557514,0.000582229
1,262144,0.000700775,0.000523391,0.000858485,0.000719387,0.00072848
1,262144,0.00063969,0.000522515,0.000734997,0.000643371,0.000607079
1,262144,0.000564887,0.000476087,0.000635883,0.000560368,0.000556722
1,262144,0.000612016,0.000507119,0.00072864,0.00059151,0.000584129
1,262144,0.000597588,0.000554048,0.000697665,0.000588865,0.000569618
1,262144,0.000640692,0.00053088,0.000700497,0.000646777,0.00062333
1,262144,0.000554728,0.000438268,0.000733061,0.000552117,0.000553541
1,262144,0.000881913,0.000642824,0.001014697,0.000971898,0.000732876
1,262144,0.000847846,0.000653445,0.001018671,0.00086641,0.000730391
1,262144,0.000683543,0.000550499,0.000770895,0.000695182,0.000671956
1,262144,0.000567508,0.000507628,0.000595306,0.000572773,0.000582446
1,262144,0.000550718,0.00043599,0.000606927,0.000564571,0.000606927
1,262144,0.00057398,0.000536677,0.000632633,0.000569915,0.00056209
1,262144,0.000571935,0.000504419,0.000624617,0.000571516,0.000580606
1,262144,0.000650586,0.000568189,0.000786085,0.000627635,0.000611301
1,262144,0.000837454,0.000657937,0.000936663,0.000880443,0.000759818
