run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000192708,0.000187709,0.000196548,0.000193296,0.000191467
1,2097152,0.000189981,0.000186709,0.000191661,0.000190368,0.000186709
1,2097152,0.000190122,0.000184249,0.000195531,0.000189659,0.000184249
1,2097152,0.000198016,0.000189221,0.000214785,0.000193863,0.000190202
1,2097152,0.000191622,0.00018651,0.000195439,0.000191884,0.00018651
1,2097152,0.000190474,0.000185666,0.000193891,0.000190971,0.000185666
1,2097152,0.000195598,0.000183071,0.000215044,0.000190295,0.000183071
1,2097152,0.000194527,0.00019118,0.000197539,0.000193826,0.000193168
1,2097152,0.000190021,0.000187496,0.000192505,0.000190197,0.000187624
1,2097152,0.000189081,0.000184933,0.000191133,0.000189419,0.000184933
1,2097152,0.000188025,0.00018508,0.000189533,0.000188358,0.00018508
1,2097152,0.000196885,0.000188192,0.000210441,0.000195436,0.000196073
1,2097152,0.000198781,0.000188407,0.00021429,0.000197417,0.000209398
1,2097152,0.000187803,0.000183492,0.00019304,0.000187218,0.000183492
1,2097152,0.00018576,0.000184848,0.00018691,0.000185559,0.000184941
1,2097152,0.000187544,0.000184032,0.000192145,0.000186694,0.00018548
1,2097152,0.000186256,0.000183839,0.000189154,0.000186059,0.000189154
1,2097152,0.000188487,0.000186615,0.00019039,0.000188363,0.000189568
1,2097152,0.000188994,0.000184774,0.000193157,0.00018848,0.000189166
1,2097152,0.000186621,0.000185312,0.000188191,0.000186553,0.000186852
1,2097152,0.000186565,0.000184865,0.000188918,0.000186434,0.000184865
1,2097152,0.000187974,0.000184927,0.000189845,0.000188314,0.000188814
1,2097152,0.000191072,0.000182587,0.000199056,0.000190043,0.000192655
1,2097152,0.000189954,0.000184751,0.00019569,0.00019082,0.000185972
1,2097152,0.000185191,0.000183977,0.000186385,0.000185117,0.000186385
1,2097152,0.000193913,0.000185089,0.000210099,0.000190347,0.000185557
1,2097152,0.000202705,0.0001947,0.000213215,0.000202982,0.000194702
1,2097152,0.000198312,0.000186769,0.000218233,0.000193147,0.0002098
1,2097152,0.000189621,0.000186783,0.00019314,0.00018957,0.000189289
1,2097152,0.000186386,0.000184798,0.000191481,0.000186045,0.000184798
1,2097152,0.000187001,0.000184441,0.000188805,0.00018725,0.000184747
1,2097152,0.00020896,0.000194195,0.000236345,0.000200113,0.000236345
1,2097152,0.000185242,0.000183421,0.000186836,0.000185245,0.00018411
1,2097152,0.000185018,0.000184255,0.000185756,0.000184985,0.000184904
1,2097152,0.000185142,0.000183927,0.000185926,0.000185183,0.000185702
1,2097152,0.000188837,0.000187171,0.000190874,0.000189073,0.000189159
1,2097152,0.000193154,0.00018477,0.000207344,0.0001899,0.000197
1,2097152,0.000190388,0.000184822,0.000200061,0.000188381,0.000186615
1,2097152,0.000186445,0.000185546,0.000187614,0.000186393,0.00018699
1,2097152,0.000189653,0.000184147,0.000198394,0.000190115,0.000185148
1,2097152,0.000189524,0.000186507,0.000191968,0.000189547,0.000186507
1,2097152,0.00018836,0.000186817,0.000190463,0.000187842,0.000189017
1,2097152,0.000193234,0.000184833,0.000208195,0.000191314,0.000186077
1,2097152,0.000185172,0.000183749,0.000187399,0.000184802,0.000184148
1,2097152,0.000188444,0.000185603,0.000194897,0.000187296,0.000185699
1,2097152,0.000210904,0.000194231,0.00022852,0.000210263,0.000213462
1,2097152,0.000186732,0.000184224,0.00019113,0.000186092,0.000186981
1,2097152,0.000185886,0.000182516,0.000189309,0.000186022,0.000184533
1,2097152,0.000186661,0.000184613,0.000188329,0.000186977,0.000184613
1,2097152,0.000189221,0.0001855,0.000192876,0.000189399,0.000191308
1,2097152,0.000187287,0.000184021,0.000189313,0.000187273,0.0001872
1,2097152,0.000189041,0.000184412,0.000198893,0.000186899,0.000187172
1,2097152,0.000186398,0.000185355,0.000188337,0.000186108,0.000185485
1,2097152,0.00018615,0.000184991,0.000187465,0.000185911,0.000186316
1,2097152,0.000191512,0.000185653,0.000200507,0.000190602,0.000189806
1,2097152,0.000188631,0.000184741,0.00019479,0.000187131,0.000192341
1,2097152,0.000192982,0.000184167,0.000211532,0.000187043,0.000184899
1,2097152,0.00018577,0.000184619,0.000186885,0.000185889,0.000186885
1,2097152,0.000186938,0.000185646,0.00018809,0.000187085,0.000187024
1,2097152,0.000189353,0.000187969,0.000191725,0.000189304,0.000187969
1,2097152,0.000185931,0.00018437,0.000187561,0.000185841,0.000185035
1,2097152,0.000191176,0.000185627,0.000200165,0.000189661,0.000185627
1,2097152,0.00018558,0.000183489,0.000186596,0.000185978,0.000184967
1,2097152,0.000186444,0.000184934,0.000189657,0.000186177,0.000185499
1,2097152,0.000193323,0.000187001,0.000202352,0.000190812,0.000201189
1,2097152,0.000186707,0.000185096,0.000188302,0.000186643,0.000188302
1,2097152,0.000186624,0.000182476,0.000189714,0.000186474,0.000186991
1,2097152,0.000185944,0.00018337,0.000187578,0.000186008,0.000184309
1,2097152,0.000186325,0.000184201,0.000188902,0.000185735,0.000184261
1,2097152,0.000194526,0.000188418,0.000207368,0.000191652,0.000205741
1,2097152,0.000187267,0.000184549,0.000192912,0.000186298,0.000185366
1,2097152,0.000186453,0.000184962,0.000188349,0.000186557,0.000185342
1,2097152,0.000186263,0.00018411,0.000189441,0.000186291,0.00018452
1,2097152,0.000187001,0.000184182,0.000189521,0.000186783,0.000186852
1,2097152,0.00018809,0.00018671,0.000189702,0.000187969,0.000188979
1,2097152,0.000187192,0.000185407,0.00018917,0.000186559,0.000186467
1,2097152,0.000185458,0.000183847,0.00018676,0.000185778,0.00018676
1,2097152,0.000187395,0.000185746,0.000190195,0.000186614,0.000185899
1,2097152,0.000188276,0.000185897,0.000189695,0.000187977,0.000187987
1,2097152,0.00019391,0.000184879,0.000208889,0.000190361,0.00019826
1,2097152,0.000185722,0.000183436,0.000187589,0.000185444,0.000185065
1,2097152,0.000185516,0.000184122,0.000186383,0.000185628,0.000186383
1,2097152,0.000187939,0.000186514,0.000189477,0.000187958,0.000189477
1,2097152,0.00018871,0.000186957,0.000190644,0.000188896,0.000189048
1,2097152,0.00018798,0.000186027,0.000190051,0.000187952,0.000189506
1,2097152,0.00018571,0.00018461,0.000187641,0.000185645,0.000185138
1,2097152,0.000187276,0.000185017,0.000189126,0.000187525,0.000185373
1,2097152,0.000187129,0.000182344,0.000190126,0.00018756,0.000184554
1,2097152,0.000187787,0.000186052,0.000189485,0.000187797,0.000186703
1,2097152,0.000187057,0.000185407,0.000188933,0.000186785,0.000187282
1,2097152,0.000186939,0.000184896,0.000189279,0.000186749,0.000185671
1,2097152,0.000186441,0.000184695,0.000188428,0.000186495,0.000185477
1,2097152,0.000187193,0.000183603,0.000190958,0.000187345,0.000184824
1,2097152,0.000196469,0.00018601,0.000211503,0.000193005,0.000209153
1,2097152,0.000186881,0.00018428,0.000188718,0.000187181,0.000185534
1,2097152,0.000186575,0.00018532,0.0001875,0.000186557,0.0001875
1,2097152,0.000186607,0.000185426,0.000188181,0.00018638,0.000187171
1,2097152,0.000185631,0.000182643,0.000187617,0.000185563,0.000184711
1,2097152,0.000198166,0.000189838,0.000215975,0.000192697,0.000215975
1,2097152,0.000186155,0.000184214,0.000188239,0.000186211,0.000184723
1,2097152,0.000186713,0.000184526,0.000188971,0.000186341,0.000184526
1,2097152,0.000186571,0.000184794,0.000188065,0.000186763,0.000185916
1,2097152,0.000187326,0.000184574,0.000188861,0.000187508,0.000187065
1,2097152,0.000188864,0.000186659,0.000190377,0.000189139,0.00018949
1,2097152,0.000186238,0.000183303,0.000188433,0.000186156,0.000185473
1,2097152,0.00018538,0.000184282,0.000186197,0.000185473,0.000186197
1,2097152,0.000186091,0.000184924,0.000188056,0.00018604,0.000185557
1,2097152,0.000187888,0.000186503,0.000188692,0.00018807,0.000188692
1,2097152,0.000188751,0.000184736,0.000193099,0.000188443,0.000189274
1,2097152,0.000186128,0.000183953,0.00018793,0.00018603,0.000186913
1,2097152,0.000187075,0.00018415,0.000189463,0.000187122,0.000189463
1,2097152,0.000186341,0.000183126,0.000189755,0.000186628,0.000184403
1,2097152,0.000190702,0.00018478,0.000198492,0.000189441,0.000198492
1,2097152,0.000187299,0.000184793,0.000189591,0.00018737,0.00018888
1,2097152,0.000186589,0.000185175,0.000188377,0.000186488,0.000188377
1,2097152,0.000185997,0.000185103,0.000187426,0.000185916,0.000187426
1,2097152,0.000186208,0.000184503,0.000187768,0.000185972,0.000187335
1,2097152,0.000189169,0.000187301,0.000191276,0.000189113,0.00018787
1,2097152,0.00018711,0.000185522,0.000188577,0.000187175,0.000188577
1,2097152,0.000186766,0.000184888,0.000189079,0.000186365,0.000185964
1,2097152,0.00018668,0.000185284,0.00018819,0.000186747,0.00018654
1,2097152,0.000186311,0.000183629,0.000189223,0.000186365,0.000183629
1,2097152,0.00019202,0.000185015,0.000201855,0.000190572,0.000190904
1,2097152,0.000186896,0.000185633,0.000188648,0.000186688,0.000187467
1,2097152,0.000186864,0.000183925,0.000189144,0.000186898,0.000186144
1,2097152,0.000187082,0.000185205,0.000189215,0.000187084,0.000186726
1,2097152,0.000186962,0.000184283,0.000189871,0.000186645,0.00018588
1,2097152,0.000199807,0.000187717,0.000221399,0.000194582,0.000221399
1,2097152,0.000187326,0.000185856,0.000191455,0.000186625,0.000186654
1,2097152,0.000185324,0.00018398,0.000186628,0.000185195,0.000184805
1,2097152,0.000187092,0.000184981,0.000189047,0.000187243,0.000185098
1,2097152,0.000187373,0.000185056,0.000190055,0.000186752,0.000189505
1,2097152,0.000187272,0.000182542,0.000190412,0.000187398,0.000186632
1,2097152,0.000186712,0.000185387,0.000188874,0.000186225,0.000186279
1,2097152,0.000185866,0.000184411,0.000187024,0.000185839,0.000185328
1,2097152,0.000186951,0.000185136,0.000188187,0.000187073,0.000186419
1,2097152,0.000187339,0.000185787,0.000189421,0.000186812,0.000186411
1,2097152,0.000188699,0.00018685,0.000189966,0.000189155,0.00018685
1,2097152,0.00018638,0.000184915,0.000188253,0.000186303,0.000186142
1,2097152,0.000185488,0.000183301,0.000187151,0.000185563,0.000183804
1,2097152,0.000186861,0.000184958,0.00018766,0.000186968,0.00018766
1,2097152,0.000187905,0.000186277,0.000191427,0.000187531,0.000187963
1,2097152,0.000188389,0.000184,0.000195662,0.000186708,0.000191975
1,2097152,0.000186123,0.00018453,0.000188026,0.000186011,0.000188026
1,2097152,0.000186566,0.000184943,0.000189124,0.000185782,0.000185668
1,2097152,0.000187452,0.000184156,0.000191304,0.000187454,0.000184156
1,2097152,0.000187276,0.000185418,0.000188986,0.000187188,0.000186182
1,2097152,0.000185682,0.000183838,0.000186991,0.000185697,0.000185492
1,2097152,0.000186178,0.000184437,0.000188218,0.000186035,0.000185835
1,2097152,0.000185015,0.000182866,0.000186553,0.000185054,0.00018494
1,2097152,0.000186737,0.000185299,0.000189425,0.000186358,0.000186332
1,2097152,0.000189087,0.000188015,0.000190384,0.000188845,0.000188015
1,2097152,0.000186571,0.000185024,0.000188611,0.00018634,0.000186179
1,2097152,0.000186766,0.000183355,0.000189712,0.00018681,0.000185583
1,2097152,0.000186443,0.000184309,0.000188108,0.000186844,0.000185965
1,2097152,0.000187743,0.000184376,0.000192584,0.000187948,0.000184376
1,2097152,0.000189632,0.000186198,0.000193077,0.000189053,0.000191545
1,2097152,0.000187047,0.000185694,0.000189526,0.000187024,0.000187297
1,2097152,0.00018709,0.000184986,0.000188295,0.000187271,0.000187573
1,2097152,0.000186346,0.000184897,0.000187802,0.000186317,0.000186097
1,2097152,0.000186514,0.000184327,0.000189443,0.000186288,0.000186556
1,2097152,0.000188405,0.000187471,0.000189583,0.000188394,0.000187471
1,2097152,0.000185579,0.000183976,0.000188348,0.00018572,0.000185814
1,2097152,0.000185999,0.000182864,0.000188573,0.00018627,0.000186247
1,2097152,0.000186494,0.000183861,0.000188004,0.000186963,0.000183983
1,2097152,0.000187298,0.000184,0.000191827,0.000186438,0.000187659
1,2097152,0.000189805,0.000187013,0.000191203,0.000190249,0.000187013
1,2097152,0.00018619,0.000184046,0.000189214,0.000185775,0.00018555
1,2097152,0.000185568,0.000183571,0.000188523,0.000185265,0.000184204
1,2097152,0.000186937,0.000183661,0.000193174,0.000185582,0.000185374
1,2097152,0.00018652,0.000185721,0.000187212,0.000186611,0.000187212
1,2097152,0.000224068,0.00018841,0.000257489,0.000226216,0.000256998
1,2097152,0.000186141,0.000183898,0.000188404,0.000185831,0.000183898
1,2097152,0.000185952,0.00018422,0.000188464,0.000185577,0.000184481
1,2097152,0.0001867,0.00018498,0.000188512,0.000187191,0.00018498
1,2097152,0.0001881,0.000186219,0.000190542,0.000187713,0.000187051
1,2097152,0.0001863,0.000185117,0.000188662,0.00018617,0.00018561
1,2097152,0.000185907,0.000184523,0.000187862,0.000185896,0.000184523
1,2097152,0.000186132,0.000185045,0.000187739,0.000185967,0.000186451
1,2097152,0.000187563,0.00018473,0.000193502,0.000186454,0.00018473
1,2097152,0.000194245,0.00018608,0.000207519,0.000190406,0.000205328
1,2097152,0.000186398,0.000184843,0.000188215,0.000186637,0.000188215
1,2097152,0.000186154,0.000184796,0.000188126,0.000185887,0.000188126
1,2097152,0.000187242,0.000185456,0.000189781,0.000186982,0.000186639
1,2097152,0.000186059,0.000183972,0.000188603,0.000185596,0.000185373
1,2097152,0.000188269,0.00018573,0.000191505,0.000187778,0.00018573
