run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.010344584,0.010254443,0.010402362,0.010360013,0.010362704
1,16777216,0.010388168,0.010325336,0.010468613,0.01038242,0.010468613
1,16777216,0.010339598,0.010254146,0.010406727,0.010358733,0.010358048
1,16777216,0.010338501,0.010249408,0.010406302,0.010358439,0.010369641
1,16777216,0.010342426,0.010253065,0.010403626,0.010363077,0.010366337
1,16777216,0.010345411,0.010253469,0.010421196,0.010363911,0.010372853
1,16777216,0.010335251,0.010256166,0.010404215,0.010351616,0.010359515
1,16777216,0.010348484,0.010254192,0.010422614,0.010365952,0.010367941
1,16777216,0.010338938,0.010251609,0.010418184,0.010351571,0.010366744
1,16777216,0.010344129,0.010253894,0.010413922,0.010363852,0.010380638
1,16777216,0.010340672,0.010250781,0.010414927,0.010357297,0.010378819
1,16777216,0.0103314,0.010256786,0.010396526,0.010346353,0.010361498
1,16777216,0.010332408,0.010259527,0.010390532,0.010351021,0.010354119
1,16777216,0.010337227,0.010256894,0.01040666,0.010349171,0.010367532
1,16777216,0.010334416,0.010249882,0.010405251,0.01035502,0.010362655
1,16777216,0.010332158,0.010254189,0.010394206,0.010349443,0.010368317
1,16777216,0.0103333,0.01024985,0.010407987,0.010348042,0.010364114
1,16777216,0.010332652,0.010257393,0.010397881,0.010350615,0.010366345
1,16777216,0.01033444,0.010256108,0.010408549,0.010349005,0.010359428
1,16777216,0.010334202,0.010246506,0.010411848,0.010352042,0.010362106
1,16777216,0.010331658,0.010261998,0.010399743,0.010343139,0.010361695
1,16777216,0.010329726,0.010259564,0.010399763,0.010342098,0.010350344
1,16777216,0.010333021,0.010246323,0.010409561,0.010348231,0.010360129
1,16777216,0.01032996,0.010246915,0.010405484,0.010350521,0.01036649
1,16777216,0.010331347,0.010251987,0.010404903,0.010346702,0.010367769
1,16777216,0.010336325,0.010249368,0.010403206,0.010356308,0.010375051
1,16777216,0.010334337,0.010245988,0.010416329,0.010352565,0.010369012
1,16777216,0.010331613,0.010247727,0.010405451,0.010351217,0.010368262
1,16777216,0.01033154,0.01025476,0.010395078,0.010347471,0.010364058
1,16777216,0.01033308,0.010258507,0.010409409,0.010342258,0.01036156
1,16777216,0.010337425,0.010252555,0.010408707,0.010349705,0.010365978
1,16777216,0.010334736,0.010253471,0.010410661,0.010345335,0.010370186
1,16777216,0.010334114,0.010251907,0.010404813,0.010344699,0.010376267
1,16777216,0.010332533,0.010259853,0.010400313,0.010343363,0.010361477
1,16777216,0.0103311,0.010249393,0.010402989,0.010343331,0.010356448
1,16777216,0.010335623,0.010251778,0.010408702,0.010348306,0.010360515
1,16777216,0.010656344,0.010286206,0.010769253,0.010707378,0.010714108
1,16777216,0.010335291,0.010258498,0.010409509,0.010347112,0.010374757
1,16777216,0.010332869,0.010251089,0.010408086,0.010347091,0.010360065
1,16777216,0.010330473,0.010253788,0.010407662,0.010337383,0.01035618
1,16777216,0.010335515,0.010249465,0.010413748,0.010345142,0.010360878
1,16777216,0.010336969,0.010256171,0.010409494,0.010348169,0.010359413
1,16777216,0.010335331,0.010246619,0.010413332,0.010345597,0.01036634
1,16777216,0.010342621,0.010254307,0.010422565,0.010357522,0.01037698
1,16777216,0.010336906,0.010248553,0.01040912,0.010350865,0.010367463
1,16777216,0.010333213,0.010254339,0.010406339,0.010344755,0.010365764
1,16777216,0.010333411,0.010247722,0.01041417,0.010345374,0.010365293
1,16777216,0.010339273,0.010251834,0.010413335,0.010351839,0.010371675
1,16777216,0.010334475,0.010250197,0.010409181,0.010342713,0.01036965
1,16777216,0.010333309,0.010256706,0.010405765,0.010339253,0.010359474
1,16777216,0.010336936,0.010249805,0.010413896,0.010347738,0.010355427
1,16777216,0.010340254,0.010250828,0.010418319,0.010350367,0.010361225
1,16777216,0.010335645,0.010254231,0.010411673,0.010343033,0.01034847
1,16777216,0.01033633,0.010245307,0.010415296,0.010345726,0.010362175
1,16777216,0.01033477,0.010250958,0.010412662,0.010342623,0.010367314
1,16777216,0.01034057,0.010249199,0.010422424,0.010348475,0.010369881
1,16777216,0.010338272,0.010249827,0.010422647,0.010346101,0.010368968
1,16777216,0.010340114,0.010249473,0.010422856,0.010351278,0.010375128
1,16777216,0.010346142,0.010251985,0.010427707,0.0103533,0.01037734
1,16777216,0.010336865,0.010257022,0.010409716,0.010344033,0.010368177
1,16777216,0.010336026,0.01025122,0.01041486,0.010345088,0.010365453
1,16777216,0.010339148,0.0102512,0.010415051,0.010349355,0.010373519
1,16777216,0.010335179,0.010243243,0.010415233,0.010346935,0.010369866
1,16777216,0.010344266,0.010250412,0.010432378,0.010351373,0.010377522
1,16777216,0.010337541,0.01025296,0.010413272,0.010345055,0.010366427
1,16777216,0.010342301,0.010250967,0.01042057,0.010351649,0.010376903
1,16777216,0.010336175,0.010246642,0.01041028,0.010345108,0.010377326
1,16777216,0.010343912,0.01024696,0.010424151,0.010357306,0.010382862
1,16777216,0.010343043,0.010244866,0.010426642,0.010351552,0.010383076
1,16777216,0.010341354,0.010251882,0.010416557,0.010346631,0.010379032
1,16777216,0.010335434,0.010245143,0.010419086,0.010345967,0.010369907
1,16777216,0.01033613,0.01024632,0.010420019,0.010343288,0.010373721
1,16777216,0.010340133,0.010250602,0.01041867,0.010342733,0.010377829
1,16777216,0.01033514,0.010253489,0.010408204,0.010344809,0.010369666
1,16777216,0.010336997,0.010248514,0.010414213,0.010345279,0.010372281
1,16777216,0.010335614,0.010252249,0.010410529,0.010342099,0.010375678
1,16777216,0.010334441,0.010248928,0.01041051,0.010336795,0.010372744
1,16777216,0.010346501,0.010253709,0.010436179,0.010349536,0.010379006
1,16777216,0.010332032,0.010254366,0.010412813,0.010333827,0.010369636
1,16777216,0.010330059,0.010254499,0.010407049,0.010330372,0.010359293
1,16777216,0.010337041,0.010250282,0.010414437,0.010343173,0.010368111
1,16777216,0.010337947,0.010252035,0.010412697,0.010342914,0.010378793
1,16777216,0.010338769,0.0102583,0.01041407,0.010344531,0.010376657
1,16777216,0.010332186,0.010250037,0.01041861,0.010335705,0.01037138
1,16777216,0.010337925,0.010246987,0.010412398,0.010346408,0.010373916
1,16777216,0.01033732,0.010251502,0.010410678,0.010341826,0.010376392
1,16777216,0.010341041,0.010258695,0.010413336,0.010350289,0.010370754
1,16777216,0.010335609,0.010253217,0.0104138,0.01033598,0.010369986
1,16777216,0.01034334,0.01025073,0.010421545,0.010345231,0.010381372
1,16777216,0.010343922,0.010248199,0.01042662,0.01035602,0.010378884
1,16777216,0.010335736,0.010249901,0.010417123,0.010342643,0.01037143
1,16777216,0.010343478,0.010263276,0.010417268,0.010343356,0.01037429
1,16777216,0.010336881,0.010253107,0.010407911,0.010343927,0.010368051
1,16777216,0.010332733,0.010239832,0.010418603,0.010340748,0.010367366
1,16777216,0.010333811,0.010246214,0.010414435,0.010337271,0.010364093
