run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,3.666e-05,3.4553e-05,3.8736e-05,3.6556e-05,3.6159e-05
1,32768,3.7691e-05,3.4729e-05,4.1117e-05,3.706e-05,3.6542e-05
1,32768,3.9002e-05,3.6516e-05,4.3214e-05,3.9268e-05,3.6656e-05
1,32768,4.0248e-05,3.6657e-05,4.4821e-05,4.0159e-05,3.6676e-05
1,32768,3.7899e-05,3.3476e-05,4.0351e-05,3.8199e-05,3.3476e-05
1,32768,3.7593e-05,3.1674e-05,4.1797e-05,3.7743e-05,3.4344e-05
1,32768,3.9723e-05,3.6651e-05,4.4893e-05,3.9077e-05,3.9021e-05
1,32768,3.8409e-05,3.3054e-05,4.3415e-05,3.8945e-05,3.6692e-05
1,32768,3.8936e-05,3.5648e-05,4.3674e-05,3.8673e-05,3.6668e-05
1,32768,3.9252e-05,3.6588e-05,4.3876e-05,3.8982e-05,3.9141e-05
1,32768,3.6797e-05,3.4535e-05,3.9136e-05,3.6633e-05,3.5801e-05
1,32768,4.0484e-05,3.7389e-05,4.5311e-05,4.0244e-05,3.7825e-05
1,32768,4.0124e-05,3.6211e-05,4.4962e-05,4.0013e-05,3.6211e-05
1,32768,3.9252e-05,3.5445e-05,4.2936e-05,3.9521e-05,3.9855e-05
1,32768,4.034e-05,3.7032e-05,4.5347e-05,4.0294e-05,3.7584e-05
1,32768,3.9438e-05,3.5625e-05,4.2395e-05,3.9483e-05,3.6497e-05
1,32768,3.8746e-05,3.6613e-05,4.1473e-05,3.8975e-05,3.9568e-05
1,32768,3.7995e-05,3.4713e-05,4.1398e-05,3.8693e-05,3.6218e-05
1,32768,3.5611e-05,3.2463e-05,3.744e-05,3.6168e-05,3.6653e-05
1,32768,3.6798e-05,3.4145e-05,3.8793e-05,3.7025e-05,3.623e-05
1,32768,3.8566e-05,3.4263e-05,4.3594e-05,3.8464e-05,4.1734e-05
1,32768,3.76e-05,3.3223e-05,4.0196e-05,3.7361e-05,3.3223e-05
