run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,9.453e-06,8.987e-06,9.909e-06,9.444e-06,9.909e-06
1,512,9.272e-06,9.028e-06,9.619e-06,9.278e-06,9.288e-06
1,512,9.213e-06,8.947e-06,9.749e-06,9.148e-06,9.749e-06
1,512,9.22e-06,9.037e-06,9.568e-06,9.168e-06,9.037e-06
1,512,9.347e-06,9.077e-06,9.669e-06,9.273e-06,9.308e-06
1,512,9.301e-06,9.028e-06,9.608e-06,9.319e-06,9.048e-06
1,512,9.554e-06,9.268e-06,9.92e-06,9.514e-06,9.268e-06
1,512,9.283e-06,8.957e-06,9.669e-06,9.152e-06,9.658e-06
1,512,9.309e-06,8.997e-06,9.93e-06,9.268e-06,9.93e-06
1,512,9.23e-06,9.077e-06,9.478e-06,9.187e-06,9.128e-06
1,512,9.205e-06,8.998e-06,9.749e-06,9.182e-06,9.057e-06
1,512,9.319e-06,8.967e-06,9.579e-06,9.434e-06,9.017e-06
1,512,9.299e-06,9.038e-06,9.919e-06,9.243e-06,9.919e-06
1,512,9.229e-06,8.977e-06,9.649e-06,9.198e-06,9.649e-06
1,512,9.144e-06,8.988e-06,9.659e-06,9.052e-06,9.087e-06
1,512,9.214e-06,8.897e-06,9.759e-06,9.162e-06,9.008e-06
1,512,9.333e-06,9.058e-06,9.619e-06,9.363e-06,9.619e-06
1,512,9.242e-06,9.017e-06,9.579e-06,9.213e-06,9.579e-06
1,512,9.319e-06,8.947e-06,9.759e-06,9.378e-06,9.047e-06
1,512,9.378e-06,9.178e-06,9.719e-06,9.378e-06,9.359e-06
1,512,9.339e-06,8.978e-06,9.648e-06,9.413e-06,9.148e-06
1,512,1.0353e-05,8.968e-06,1.8506e-05,9.213e-06,8.968e-06
1,512,9.736e-06,9.278e-06,1.0651e-05,9.679e-06,9.879e-06
1,512,9.297e-06,8.987e-06,9.779e-06,9.117e-06,8.998e-06
1,512,9.432e-06,9.027e-06,9.979e-06,9.413e-06,9.388e-06
1,512,9.446e-06,8.997e-06,9.969e-06,9.464e-06,9.969e-06
1,512,1.1346e-05,9.168e-06,1.2124e-05,1.1667e-05,9.168e-06
1,512,9.232e-06,8.898e-06,9.649e-06,9.173e-06,8.898e-06
1,512,9.19e-06,8.997e-06,9.418e-06,9.148e-06,9.118e-06
1,512,9.2e-06,8.977e-06,9.599e-06,9.113e-06,9.599e-06
1,512,9.294e-06,8.957e-06,9.789e-06,9.217e-06,8.968e-06
1,512,9.94e-06,9.118e-06,1.0781e-05,9.929e-06,9.118e-06
1,512,1.0505e-05,8.988e-06,1.8807e-05,9.293e-06,9.228e-06
1,512,9.254e-06,8.988e-06,9.559e-06,9.263e-06,8.988e-06
1,512,9.302e-06,8.977e-06,9.849e-06,9.258e-06,9.047e-06
1,512,9.161e-06,8.918e-06,9.568e-06,9.098e-06,9.057e-06
1,512,9.83e-06,9.108e-06,1.0751e-05,9.734e-06,9.108e-06
1,512,9.387e-06,9.057e-06,9.93e-06,9.318e-06,9.057e-06
1,512,9.621e-06,9.298e-06,1.011e-05,9.539e-06,9.298e-06
1,512,9.173e-06,8.987e-06,9.469e-06,9.088e-06,9.068e-06
1,512,9.257e-06,8.968e-06,9.658e-06,9.192e-06,8.968e-06
1,512,9.868e-06,9.579e-06,1.1041e-05,9.729e-06,9.618e-06
1,512,9.17e-06,8.998e-06,9.539e-06,9.128e-06,8.998e-06
1,512,9.22e-06,8.928e-06,9.759e-06,9.138e-06,9.047e-06
1,512,9.401e-06,9.017e-06,9.709e-06,9.423e-06,9.679e-06
1,512,9.235e-06,8.877e-06,9.779e-06,9.153e-06,9.779e-06
1,512,9.787e-06,9.358e-06,1.1141e-05,9.508e-06,9.598e-06
1,512,9.348e-06,9.008e-06,9.629e-06,9.448e-06,9.008e-06
1,512,9.22e-06,8.958e-06,9.819e-06,9.118e-06,8.958e-06
1,512,1.6771e-05,8.977e-06,2.2244e-05,1.7855e-05,8.977e-06
1,512,9.28e-06,9.057e-06,9.899e-06,9.207e-06,9.098e-06
1,512,1.011e-05,9.689e-06,1.0791e-05,1.008e-05,9.709e-06
1,512,9.134e-06,8.907e-06,9.649e-06,9.088e-06,8.998e-06
1,512,9.284e-06,8.967e-06,1.0029e-05,9.249e-06,8.987e-06
1,512,9.581e-06,9.278e-06,9.879e-06,9.613e-06,9.458e-06
1,512,9.08e-06,8.837e-06,9.438e-06,9.042e-06,9.047e-06
1,512,1.3824e-05,1.041e-05,1.7544e-05,1.3842e-05,1.2485e-05
1,512,9.4033e-05,8.897e-06,0.000687649,9.273e-06,0.000687649
1,512,9.517e-06,9.138e-06,1.0049e-05,9.388e-06,9.949e-06
1,512,9.401e-06,9.057e-06,9.869e-06,9.448e-06,9.599e-06
1,512,9.258e-06,8.957e-06,9.99e-06,9.148e-06,8.957e-06
1,512,1.0412e-05,9.939e-06,1.1192e-05,1.0361e-05,1.1192e-05
1,512,9.447e-06,9.018e-06,9.799e-06,9.573e-06,9.589e-06
1,512,9.351e-06,9.028e-06,9.659e-06,9.419e-06,9.659e-06
1,512,9.317e-06,9.057e-06,9.729e-06,9.253e-06,9.057e-06
1,512,9.213e-06,8.978e-06,9.569e-06,9.113e-06,8.978e-06
1,512,1.0508e-05,9.459e-06,1.3296e-05,1.0165e-05,9.879e-06
1,512,9.322e-06,9.077e-06,9.589e-06,9.318e-06,9.278e-06
1,512,9.501e-06,9.077e-06,9.91e-06,9.528e-06,9.077e-06
1,512,9.323e-06,9.038e-06,9.659e-06,9.303e-06,9.218e-06
1,512,9.686e-06,9.308e-06,9.999e-06,9.684e-06,9.749e-06
1,512,1.1289e-05,9.729e-06,1.9187e-05,1.012e-05,9.889e-06
1,512,9.446e-06,9.047e-06,1.028e-05,9.393e-06,9.669e-06
1,512,9.517e-06,9.118e-06,1.0059e-05,9.528e-06,9.679e-06
1,512,9.462e-06,9.008e-06,9.99e-06,9.398e-06,9.178e-06
1,512,9.364e-06,9.007e-06,9.759e-06,9.328e-06,9.048e-06
1,512,1.074e-05,9.328e-06,1.2665e-05,1.0766e-05,9.328e-06
1,512,9.44e-06,9.138e-06,1.0079e-05,9.303e-06,9.359e-06
1,512,9.55e-06,9.038e-06,9.87e-06,9.578e-06,9.418e-06
1,512,9.386e-06,8.927e-06,9.939e-06,9.378e-06,9.689e-06
1,512,9.381e-06,8.988e-06,9.629e-06,9.539e-06,9.599e-06
1,512,1.0131e-05,9.489e-06,1.1021e-05,1.008e-05,1.007e-05
1,512,9.637e-06,9.037e-06,1.0471e-05,9.704e-06,9.068e-06
1,512,1.1038e-05,8.947e-06,2.2634e-05,9.509e-06,9.117e-06
1,512,9.282e-06,8.927e-06,9.879e-06,9.228e-06,9.298e-06
1,512,9.35e-06,8.958e-06,9.629e-06,9.393e-06,9.629e-06
1,512,1.0649e-05,9.829e-06,1.1201e-05,1.0786e-05,1.037e-05
1,512,9.278e-06,8.878e-06,9.959e-06,9.258e-06,8.967e-06
1,512,9.382e-06,8.948e-06,1.0049e-05,9.248e-06,9.028e-06
1,512,9.396e-06,8.857e-06,1.028e-05,9.258e-06,9.068e-06
1,512,9.234e-06,8.977e-06,9.819e-06,9.188e-06,9.098e-06
1,512,1.0143e-05,9.498e-06,1.1051e-05,1.0089e-05,9.498e-06
1,512,9.327e-06,9.018e-06,9.719e-06,9.323e-06,9.719e-06
1,512,9.405e-06,9.008e-06,1.012e-05,9.373e-06,9.298e-06
1,512,9.376e-06,9.087e-06,9.839e-06,9.333e-06,9.087e-06
1,512,9.473e-06,9.027e-06,1.0009e-05,9.398e-06,9.027e-06
1,512,1.035e-05,9.729e-06,1.1081e-05,1.0325e-05,1.0701e-05
1,512,9.378e-06,9.027e-06,9.749e-06,9.378e-06,9.068e-06
1,512,9.316e-06,8.977e-06,9.649e-06,9.253e-06,8.977e-06
1,512,9.329e-06,8.857e-06,9.799e-06,9.343e-06,9.619e-06
1,512,9.256e-06,9.077e-06,9.598e-06,9.187e-06,9.107e-06
1,512,1.1591e-05,1.019e-05,1.3196e-05,1.1442e-05,1.019e-05
1,512,9.811e-06,9.328e-06,1.049e-05,9.729e-06,9.959e-06
1,512,9.213e-06,9.007e-06,9.489e-06,9.188e-06,9.068e-06
1,512,9.202e-06,8.997e-06,9.499e-06,9.198e-06,9.078e-06
1,512,9.452e-06,8.987e-06,1.002e-05,9.349e-06,8.987e-06
1,512,1.0617e-05,9.668e-06,1.1663e-05,1.059e-05,1.1222e-05
1,512,9.471e-06,8.958e-06,9.9e-06,9.564e-06,8.958e-06
1,512,9.33e-06,8.967e-06,9.699e-06,9.343e-06,9.288e-06
1,512,9.438e-06,8.947e-06,1.011e-05,9.408e-06,8.947e-06
1,512,9.299e-06,8.907e-06,9.859e-06,9.228e-06,9.148e-06
1,512,1.0165e-05,9.478e-06,1.1482e-05,9.869e-06,9.799e-06
1,512,9.242e-06,8.937e-06,9.569e-06,9.133e-06,9.027e-06
1,512,9.322e-06,8.807e-06,9.839e-06,9.138e-06,9.128e-06
1,512,9.303e-06,8.967e-06,9.609e-06,9.378e-06,8.988e-06
1,512,9.343e-06,9.027e-06,9.599e-06,9.333e-06,9.338e-06
1,512,1.0222e-05,9.489e-06,1.1341e-05,1.0059e-05,9.489e-06
1,512,9.223e-06,8.957e-06,9.789e-06,9.087e-06,8.967e-06
1,512,1.5187e-05,9.328e-06,1.9517e-05,1.6111e-05,1.4478e-05
1,512,9.512e-06,9.117e-06,9.969e-06,9.503e-06,9.117e-06
1,512,9.277e-06,8.928e-06,9.529e-06,9.288e-06,8.987e-06
1,512,1.048e-05,9.759e-06,1.2093e-05,1.019e-05,1.018e-05
1,512,9.277e-06,8.927e-06,9.689e-06,9.313e-06,8.967e-06
1,512,9.455e-06,8.867e-06,1.017e-05,9.373e-06,9.538e-06
1,512,9.308e-06,8.997e-06,9.609e-06,9.319e-06,9.087e-06
1,512,9.239e-06,8.927e-06,9.889e-06,9.148e-06,8.988e-06
1,512,1.0416e-05,9.759e-06,1.1091e-05,1.0381e-05,1.0701e-05
1,512,9.289e-06,9.037e-06,9.599e-06,9.288e-06,9.108e-06
