run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.00155067,0.001477047,0.00162462,0.001549517,0.001613757
1,16777216,0.001552352,0.001482137,0.001623647,0.001552221,0.001617174
1,16777216,0.001555852,0.001485003,0.001632074,0.001554663,0.001616823
1,16777216,0.001555325,0.001485025,0.001634067,0.001555332,0.001611603
1,16777216,0.001554093,0.001482407,0.001632333,0.001554159,0.001613176
1,16777216,0.001550753,0.001479151,0.001626202,0.001551023,0.001609359
1,16777216,0.001560807,0.001488409,0.001632474,0.001559701,0.001624859
1,16777216,0.001550466,0.001484313,0.001623546,0.001549794,0.001612355
1,16777216,0.001551541,0.001483047,0.001623007,0.001551583,0.001620269
1,16777216,0.001556005,0.001481416,0.001631662,0.001556978,0.0016199
1,16777216,0.001550854,0.001480986,0.001627975,0.001552646,0.001607916
1,16777216,0.001553182,0.00148269,0.001629378,0.001555056,0.001610431
1,16777216,0.001554065,0.001485566,0.001627033,0.001554429,0.001611853
1,16777216,0.001553618,0.001482578,0.001625109,0.001552552,0.001617244
1,16777216,0.001552681,0.00148337,0.001625281,0.001552834,0.001614869
1,16777216,0.001556646,0.001487057,0.001625922,0.001556206,0.001622164
1,16777216,0.001549659,0.001475865,0.001622595,0.001548084,0.0016152
1,16777216,0.001548717,0.00147838,0.001621883,0.00154782,0.001610301
1,16777216,0.001550151,0.00147897,0.001625441,0.001549095,0.001613186
1,16777216,0.001551402,0.001480245,0.001629929,0.001551339,0.001612014
1,16777216,0.001553149,0.001483199,0.001627645,0.001553175,0.001614469
1,16777216,0.001550481,0.001482025,0.001622546,0.001551795,0.001617435
1,16777216,0.00156077,0.001484261,0.001636161,0.001559052,0.001626102
1,16777216,0.001551289,0.001480654,0.001623556,0.001550798,0.001615481
1,16777216,0.001555146,0.001486185,0.001628216,0.001554319,0.001616903
1,16777216,0.001551176,0.00147881,0.00162499,0.001549376,0.00161546
1,16777216,0.001549996,0.001479294,0.001628787,0.001551349,0.001607485
1,16777216,0.001549235,0.001477417,0.001623627,0.00154799,0.001611844
1,16777216,0.001550782,0.0014784,0.001623276,0.001550139,0.001614228
1,16777216,0.001551469,0.001482018,0.00163036,0.001551934,0.001611272
1,16777216,0.001551469,0.001480113,0.001622194,0.001552252,0.001619479
1,16777216,0.001553642,0.001483241,0.001631482,0.001555589,0.001611744
1,16777216,0.001556192,0.001484973,0.001630771,0.001555795,0.001617194
1,16777216,0.001553909,0.001482508,0.001630981,0.00155319,0.001613116
1,16777216,0.001556754,0.00148372,0.001627235,0.001555873,0.001622624
1,16777216,0.001556016,0.001485113,0.001627736,0.00155554,0.001624569
1,16777216,0.001555797,0.001482708,0.001629158,0.001555333,0.001622364
1,16777216,0.001551238,0.001479131,0.001624268,0.001550338,0.001613547
1,16777216,0.001553847,0.001480363,0.001627786,0.001552321,0.001619439
1,16777216,0.001548216,0.001481478,0.001622355,0.001549776,0.001604961
1,16777216,0.001555701,0.001484181,0.001633997,0.001556474,0.001613798
1,16777216,0.001552217,0.001480897,0.001630941,0.001552015,0.00161032
1,16777216,0.001554577,0.001486548,0.001633355,0.001554835,0.001612675
1,16777216,0.00154786,0.00147828,0.001618748,0.001546747,0.001612084
1,16777216,0.001548311,0.001480794,0.001623457,0.001546196,0.001610772
1,16777216,0.001547821,0.001477791,0.0016252,0.001547507,0.001603878
1,16777216,0.001554092,0.001484301,0.001623308,0.001553436,0.001621102
1,16777216,0.001550173,0.001476135,0.001623045,0.001549058,0.001616112
1,16777216,0.001552652,0.001482157,0.001625871,0.001552482,0.001612915
1,16777216,0.001554776,0.001484672,0.001623949,0.001553789,0.001621753
1,16777216,0.001555943,0.001481205,0.001626522,0.001555494,0.001626522
1,16777216,0.001558887,0.001486917,0.001629428,0.001558944,0.00162542
1,16777216,0.001549861,0.001479812,0.001626242,0.001549055,0.001611373
1,16777216,0.001547153,0.001474873,0.001615242,0.001546169,0.001614389
1,16777216,0.001553275,0.001484491,0.001627766,0.001553663,0.001613487
1,16777216,0.00155583,0.001483279,0.001632233,0.001554658,0.001618547
1,16777216,0.001555316,0.001484942,0.001631222,0.00155656,0.001616333
1,16777216,0.001558331,0.001490092,0.001637614,0.001558478,0.001616913
1,16777216,0.001555872,0.001485103,0.001630059,0.00155423,0.001617665
1,16777216,0.001553535,0.001484963,0.001629649,0.001554409,0.001612414
1,16777216,0.001549392,0.001478952,0.001623477,0.001551509,0.001610852
1,16777216,0.001553172,0.001484443,0.001624719,0.001551195,0.001617625
1,16777216,0.001549587,0.00147876,0.001625611,0.001548531,0.00160966
1,16777216,0.001551871,0.001480143,0.001626052,0.001551385,0.001613126
1,16777216,0.001549665,0.001476336,0.00162501,0.001548311,0.001610061
1,16777216,0.001551984,0.00148372,0.001626132,0.00155168,0.001612745
1,16777216,0.001552196,0.001483201,0.001629248,0.001552605,0.0016099
1,16777216,0.001553218,0.00148356,0.001626803,0.001553391,0.001614499
1,16777216,0.00155549,0.001482648,0.001628977,0.001553356,0.001618737
1,16777216,0.001549996,0.001479194,0.00161966,0.001550159,0.001617595
1,16777216,0.001547533,0.001468911,0.001619168,0.001546116,0.00161501
1,16777216,0.001559347,0.001486747,0.001628927,0.001560088,0.001626823
1,16777216,0.001550976,0.001474352,0.001623166,0.001549974,0.001616914
1,16777216,0.001552041,0.001479293,0.001622435,0.001551873,0.001619429
1,16777216,0.001551362,0.001479282,0.001623627,0.001550183,0.001613437
1,16777216,0.001552392,0.00148301,0.001622476,0.001553249,0.001619088
1,16777216,0.001553495,0.001481245,0.001629838,0.001551612,0.001617515
1,16777216,0.001554096,0.001481335,0.001628477,0.001552692,0.001617685
1,16777216,0.00155218,0.001484241,0.001627214,0.001553179,0.001610931
1,16777216,0.001552436,0.001481656,0.001622314,0.001552994,0.001617535
1,16777216,0.001551104,0.001479552,0.001623447,0.001552123,0.001612164
1,16777216,0.00155136,0.00148369,0.001619909,0.00155123,0.001612224
1,16777216,0.00155535,0.001484231,0.001632183,0.001555915,0.001615931
1,16777216,0.00155207,0.001479922,0.001628827,0.001550914,0.001615912
1,16777216,0.001554625,0.001481366,0.001628537,0.00155447,0.001620491
1,16777216,0.001548616,0.00147889,0.001618848,0.001547199,0.001615311
1,16777216,0.001553842,0.001479131,0.001626312,0.001551927,0.001617675
1,16777216,0.001553788,0.001484403,0.001631151,0.001554412,0.001616472
1,16777216,0.001554316,0.001484323,0.00162998,0.001555335,0.001612205
1,16777216,0.001551861,0.001479252,0.001626663,0.001551595,0.001615902
1,16777216,0.001556896,0.001482958,0.00162945,0.00155807,0.001626282
1,16777216,0.00155024,0.001476376,0.001624729,0.001547909,0.001619338
1,16777216,0.00155272,0.001480183,0.001622114,0.001552768,0.001617675
1,16777216,0.001549644,0.001481395,0.001624168,0.00155052,0.001609869
1,16777216,0.00987214,0.009730936,0.010018857,0.009870531,0.009734456
1,16777216,0.001732554,0.001484121,0.005425784,0.001553526,0.001615651
1,16777216,0.005542286,0.005407361,0.005681752,0.005541201,0.005677498
1,16777216,0.009377453,0.005527926,0.009957546,0.00972392,0.009956868
1,16777216,0.002237028,0.001475003,0.005609876,0.001550601,0.005609876
1,16777216,0.005365178,0.005136547,0.005634933,0.005281763,0.005620537
1,16777216,0.006737465,0.005562621,0.00985475,0.005632962,0.005640386
1,16777216,0.00155218,0.001482139,0.001632965,0.001553324,0.001608457
1,16777216,0.001549047,0.001477658,0.001620451,0.001548384,0.001620451
1,16777216,0.005663775,0.005549036,0.005806048,0.005659813,0.005806048
1,16777216,0.001553324,0.001480173,0.001619539,0.001554542,0.001619398
1,16777216,0.001549635,0.001479481,0.001623416,0.001548285,0.001612364
1,16777216,0.005555445,0.005445252,0.005695224,0.005552096,0.005475555
1,16777216,0.005462432,0.005377176,0.005569254,0.005448005,0.005564829
1,16777216,0.00549002,0.005384922,0.005621699,0.005483424,0.005621699
1,16777216,0.005259568,0.005180068,0.005371779,0.005250938,0.005270586
1,16777216,0.001555556,0.001485012,0.001625992,0.001555137,0.001618647
1,16777216,0.003870475,0.001481005,0.005429831,0.005315353,0.001615651
1,16777216,0.001554852,0.001482087,0.001626953,0.001554089,0.001616943
1,16777216,0.001558175,0.001486395,0.001632785,0.001558018,0.001622414
1,16777216,0.005535326,0.005435458,0.005663146,0.005527152,0.005663049
1,16777216,0.001553826,0.001481656,0.00162528,0.001552508,0.001617885
1,16777216,0.00155002,0.001479722,0.00161968,0.00154892,0.001614879
1,16777216,0.005234092,0.005130208,0.005364534,0.005219827,0.005188989
1,16777216,0.001553036,0.001480774,0.001627875,0.001552366,0.00161507
1,16777216,0.003407248,0.001486928,0.005671662,0.001616757,0.005667388
1,16777216,0.00155105,0.001480073,0.001621913,0.001551761,0.001621913
1,16777216,0.001552165,0.001475604,0.001626914,0.001550319,0.001618917
1,16777216,0.001551311,0.001480534,0.001627915,0.001551875,0.001608647
1,16777216,0.001554037,0.001483499,0.001626833,0.001552732,0.001618887
1,16777216,0.001551098,0.001480374,0.001623066,0.0015513,0.001615901
1,16777216,0.001552565,0.001482949,0.001621613,0.001551431,0.001617414
1,16777216,0.001548105,0.001476947,0.001620702,0.001546066,0.001611393
1,16777216,0.001553175,0.001479201,0.001629478,0.001551456,0.001613267
1,16777216,0.001551169,0.001476867,0.00162514,0.00154818,0.001615351
1,16777216,0.004218965,0.001482868,0.005250986,0.005179171,0.005169329
1,16777216,0.001551122,0.001476386,0.001626463,0.001550052,0.001611423
1,16777216,0.001552352,0.001479672,0.001627233,0.00155128,0.001616242
1,16777216,0.001552704,0.001481476,0.00162526,0.001553077,0.001614398
1,16777216,0.001549279,0.001478329,0.001620992,0.001549462,0.001612455
1,16777216,0.005509086,0.00543724,0.005603635,0.005504581,0.005603635
1,16777216,0.001556797,0.001482988,0.001628727,0.001554347,0.001625781
1,16777216,0.001551687,0.001479923,0.00162493,0.001550342,0.001617173
1,16777216,0.001553097,0.001482948,0.001625742,0.001551105,0.001618547
1,16777216,0.001551245,0.001479402,0.001623647,0.00154916,0.001614569
1,16777216,0.004580467,0.001483229,0.005421455,0.005357132,0.005359179
1,16777216,0.001553891,0.001480735,0.001629147,0.001553474,0.001612264
1,16777216,0.003549637,0.001483001,0.005227508,0.005189994,0.005217664
1,16777216,0.00155221,0.001478189,0.001627806,0.001551937,0.001613837
1,16777216,0.001548976,0.001479351,0.001618366,0.001549566,0.001617103
