run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,1.1905e-05,1.0806e-05,1.3559e-05,1.1803e-05,1.1672e-05
1,4096,1.1569e-05,1.0334e-05,1.2896e-05,1.1606e-05,1.1612e-05
1,4096,1.1828e-05,1.0713e-05,1.3529e-05,1.1768e-05,1.201e-05
1,4096,1.2059e-05,1.1205e-05,1.2951e-05,1.2054e-05,1.2412e-05
1,4096,1.1696e-05,9.809e-06,1.2864e-05,1.1671e-05,1.143e-05
1,4096,1.175e-05,1.0333e-05,1.3202e-05,1.1826e-05,1.1314e-05
1,4096,1.189e-05,9.673e-06,1.3377e-05,1.1879e-05,1.1928e-05
1,4096,1.1673e-05,1.0387e-05,1.3451e-05,1.1556e-05,1.1579e-05
1,4096,1.1723e-05,1.08e-05,1.3364e-05,1.1572e-05,1.1512e-05
1,4096,1.1847e-05,1.091e-05,1.2942e-05,1.1782e-05,1.095e-05
1,4096,1.2167e-05,1.0564e-05,1.3751e-05,1.2438e-05,1.2328e-05
1,4096,1.1751e-05,1.0389e-05,1.3075e-05,1.1716e-05,1.3075e-05
1,4096,1.1785e-05,1.0323e-05,1.2884e-05,1.1958e-05,1.2321e-05
1,4096,1.1897e-05,1.0779e-05,1.3032e-05,1.1845e-05,1.181e-05
1,4096,1.1952e-05,1.0792e-05,1.3101e-05,1.1963e-05,1.2236e-05
1,4096,1.2178e-05,1.0678e-05,1.3446e-05,1.2159e-05,1.2045e-05
1,4096,1.1777e-05,1.0307e-05,1.3816e-05,1.1736e-05,1.1121e-05
1,4096,1.1835e-05,1.0622e-05,1.2942e-05,1.1842e-05,1.1835e-05
1,4096,1.2111e-05,1.1064e-05,1.3066e-05,1.2147e-05,1.2044e-05
1,4096,1.2236e-05,1.0656e-05,1.3251e-05,1.2281e-05,1.253e-05
1,4096,1.1861e-05,1.088e-05,1.2776e-05,1.1828e-05,1.1727e-05
1,4096,1.2767e-05,1.134e-05,1.3953e-05,1.2758e-05,1.2494e-05
1,4096,1.161e-05,1.0482e-05,1.3441e-05,1.1379e-05,1.1518e-05
1,4096,1.2026e-05,9.982e-06,1.3338e-05,1.1944e-05,1.1867e-05
1,4096,1.1864e-05,1.0989e-05,1.3077e-05,1.1642e-05,1.1494e-05
1,4096,1.1822e-05,1.0283e-05,1.3109e-05,1.1835e-05,1.1718e-05
1,4096,1.2268e-05,1.0354e-05,1.5424e-05,1.1982e-05,1.1981e-05
1,4096,1.1266e-05,1.0182e-05,1.3815e-05,1.0941e-05,1.0481e-05
1,4096,1.1839e-05,1.0223e-05,1.299e-05,1.1878e-05,1.225e-05
1,4096,1.1988e-05,1.1322e-05,1.2899e-05,1.1901e-05,1.188e-05
1,4096,1.1614e-05,9.358e-06,1.3123e-05,1.1393e-05,1.1358e-05
1,4096,1.1835e-05,1.061e-05,1.3159e-05,1.1734e-05,1.1468e-05
1,4096,1.2333e-05,1.1145e-05,1.3873e-05,1.2249e-05,1.2303e-05
1,4096,1.2173e-05,1.0981e-05,1.4391e-05,1.2057e-05,1.1333e-05
1,4096,1.1467e-05,1.004e-05,1.3191e-05,1.1352e-05,1.098e-05
1,4096,1.1578e-05,1.0372e-05,1.3188e-05,1.1395e-05,1.1551e-05
1,4096,1.18e-05,1.0284e-05,1.3204e-05,1.1799e-05,1.1227e-05
1,4096,1.1739e-05,1.012e-05,1.3273e-05,1.1832e-05,1.1381e-05
1,4096,1.1824e-05,1.0335e-05,1.2888e-05,1.1924e-05,1.2138e-05
1,4096,1.2108e-05,1.088e-05,1.4738e-05,1.1864e-05,1.1827e-05
1,4096,1.1515e-05,1.006e-05,1.3072e-05,1.1206e-05,1.12e-05
1,4096,1.179e-05,1.042e-05,1.3638e-05,1.159e-05,1.189e-05
1,4096,1.2129e-05,1.0978e-05,1.6516e-05,1.1908e-05,1.1844e-05
1,4096,1.0954e-05,9.936e-06,1.2982e-05,1.092e-05,1.0983e-05
1,4096,1.1312e-05,1.0071e-05,1.3353e-05,1.1197e-05,1.0488e-05
1,4096,1.2125e-05,1.0642e-05,1.3531e-05,1.2138e-05,1.2143e-05
1,4096,1.1732e-05,1.0575e-05,1.3156e-05,1.1936e-05,1.1647e-05
1,4096,1.1654e-05,9.656e-06,1.3872e-05,1.1637e-05,1.1563e-05
1,4096,1.1799e-05,1.0419e-05,1.3528e-05,1.1723e-05,1.1852e-05
1,4096,1.1318e-05,1.0347e-05,1.2873e-05,1.1089e-05,1.1046e-05
1,4096,1.1497e-05,9.315e-06,1.4224e-05,1.0987e-05,9.315e-06
1,4096,1.3865e-05,9.59e-06,1.7531e-05,1.3625e-05,1.093e-05
1,4096,1.1588e-05,1.0227e-05,1.3542e-05,1.1368e-05,1.1652e-05
1,4096,1.1939e-05,1.0908e-05,1.3216e-05,1.1942e-05,1.2274e-05
1,4096,1.2028e-05,1.0003e-05,1.3639e-05,1.2215e-05,1.1588e-05
1,4096,1.1668e-05,9.76e-06,1.3695e-05,1.1453e-05,1.1243e-05
1,4096,1.1849e-05,1.0648e-05,1.3366e-05,1.1753e-05,1.1267e-05
1,4096,1.2338e-05,1.071e-05,1.7372e-05,1.2006e-05,1.1694e-05
1,4096,1.1052e-05,9.206e-06,1.403e-05,1.0547e-05,1.0438e-05
