run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,1.2322e-05,1.0901e-05,1.3208e-05,1.2312e-05,1.2282e-05
1,512,1.2281e-05,1.133e-05,1.3089e-05,1.2254e-05,1.2274e-05
1,512,1.2286e-05,1.1975e-05,1.2594e-05,1.2275e-05,1.2421e-05
1,512,1.2327e-05,1.2144e-05,1.2681e-05,1.2325e-05,1.238e-05
1,512,1.2267e-05,1.1902e-05,1.2475e-05,1.2263e-05,1.2086e-05
1,512,1.2186e-05,1.1942e-05,1.2379e-05,1.2196e-05,1.2141e-05
1,512,1.2264e-05,1.2037e-05,1.2611e-05,1.2258e-05,1.2291e-05
1,512,1.2238e-05,1.2018e-05,1.2429e-05,1.2237e-05,1.2264e-05
1,512,1.2344e-05,1.1177e-05,1.3461e-05,1.2308e-05,1.1811e-05
1,512,1.2203e-05,1.1944e-05,1.2478e-05,1.2207e-05,1.219e-05
1,512,1.2412e-05,1.1999e-05,1.2757e-05,1.2426e-05,1.2338e-05
1,512,1.2243e-05,1.2079e-05,1.2453e-05,1.2234e-05,1.2114e-05
1,512,1.2464e-05,1.1047e-05,1.3507e-05,1.2474e-05,1.1047e-05
1,512,1.2285e-05,1.1966e-05,1.2694e-05,1.2275e-05,1.2211e-05
1,512,1.22e-05,1.2078e-05,1.2395e-05,1.22e-05,1.2078e-05
1,512,1.252e-05,1.218e-05,1.2761e-05,1.2535e-05,1.2216e-05
1,512,1.2205e-05,1.2018e-05,1.2408e-05,1.2228e-05,1.2408e-05
1,512,1.224e-05,1.2085e-05,1.2477e-05,1.2223e-05,1.2234e-05
1,512,1.2248e-05,1.2024e-05,1.2521e-05,1.2236e-05,1.2312e-05
1,512,1.2327e-05,1.1323e-05,1.3339e-05,1.235e-05,1.2342e-05
1,512,1.2231e-05,1.1987e-05,1.2443e-05,1.2171e-05,1.2134e-05
1,512,1.2283e-05,1.2183e-05,1.2371e-05,1.2281e-05,1.2183e-05
1,512,1.2371e-05,1.1974e-05,1.2677e-05,1.2441e-05,1.2411e-05
1,512,1.2564e-05,1.2263e-05,1.3357e-05,1.2413e-05,1.2354e-05
1,512,1.2257e-05,1.2046e-05,1.2749e-05,1.2218e-05,1.2297e-05
1,512,1.2288e-05,1.1789e-05,1.2542e-05,1.2332e-05,1.2252e-05
1,512,1.2381e-05,1.1636e-05,1.2983e-05,1.2396e-05,1.2983e-05
1,512,1.2356e-05,1.2008e-05,1.2662e-05,1.2392e-05,1.2492e-05
1,512,1.2225e-05,1.2066e-05,1.2376e-05,1.225e-05,1.2337e-05
1,512,1.2558e-05,1.1232e-05,1.3685e-05,1.2513e-05,1.1232e-05
1,512,1.227e-05,1.1481e-05,1.2991e-05,1.2285e-05,1.2322e-05
1,512,1.2309e-05,1.2064e-05,1.2651e-05,1.2291e-05,1.2418e-05
1,512,1.2305e-05,1.2086e-05,1.2505e-05,1.2342e-05,1.2379e-05
1,512,1.2539e-05,1.1449e-05,1.3787e-05,1.2431e-05,1.1831e-05
1,512,1.2842e-05,1.1998e-05,1.5247e-05,1.2282e-05,1.2261e-05
1,512,1.3955e-05,1.2419e-05,1.6061e-05,1.4077e-05,1.4209e-05
1,512,1.2305e-05,1.2097e-05,1.2511e-05,1.2291e-05,1.232e-05
1,512,1.7047e-05,1.426e-05,1.9774e-05,1.723e-05,1.426e-05
1,512,1.2348e-05,1.2136e-05,1.2731e-05,1.2324e-05,1.2316e-05
1,512,1.2235e-05,1.2035e-05,1.255e-05,1.2254e-05,1.2057e-05
1,512,1.237e-05,1.1763e-05,1.3201e-05,1.25e-05,1.1879e-05
1,512,1.2816e-05,1.2111e-05,1.4974e-05,1.234e-05,1.2111e-05
1,512,1.2244e-05,1.1233e-05,1.2966e-05,1.228e-05,1.2352e-05
1,512,1.2286e-05,1.2112e-05,1.2488e-05,1.2268e-05,1.227e-05
1,512,1.2265e-05,1.1861e-05,1.2862e-05,1.2234e-05,1.2437e-05
1,512,1.229e-05,1.206e-05,1.2532e-05,1.2302e-05,1.2202e-05
1,512,1.2239e-05,1.2061e-05,1.2406e-05,1.2257e-05,1.2265e-05
1,512,1.2466e-05,1.1395e-05,1.4087e-05,1.2404e-05,1.1395e-05
1,512,1.2263e-05,1.204e-05,1.2711e-05,1.2236e-05,1.2258e-05
1,512,1.2313e-05,1.2003e-05,1.267e-05,1.2328e-05,1.2003e-05
1,512,1.2308e-05,1.2109e-05,1.2419e-05,1.2369e-05,1.2162e-05
1,512,1.231e-05,1.1789e-05,1.3055e-05,1.222e-05,1.2047e-05
1,512,1.2267e-05,1.1965e-05,1.25e-05,1.2299e-05,1.2404e-05
1,512,1.2349e-05,1.2078e-05,1.3262e-05,1.2231e-05,1.2314e-05
1,512,1.2248e-05,1.1899e-05,1.2619e-05,1.223e-05,1.2013e-05
1,512,1.2538e-05,1.1547e-05,1.3295e-05,1.2587e-05,1.224e-05
1,512,1.2219e-05,1.1935e-05,1.2555e-05,1.2262e-05,1.228e-05
1,512,1.2242e-05,1.1912e-05,1.2676e-05,1.2252e-05,1.206e-05
1,512,1.26e-05,1.0915e-05,1.4725e-05,1.2503e-05,1.0915e-05
1,512,1.2274e-05,1.2073e-05,1.2418e-05,1.2268e-05,1.2279e-05
1,512,1.2165e-05,1.1928e-05,1.2392e-05,1.2144e-05,1.2305e-05
1,512,1.2272e-05,1.1647e-05,1.3203e-05,1.224e-05,1.2368e-05
1,512,1.2516e-05,1.1993e-05,1.2951e-05,1.2517e-05,1.1993e-05
1,512,1.2549e-05,1.22e-05,1.3096e-05,1.2531e-05,1.2572e-05
1,512,1.2661e-05,1.2203e-05,1.2934e-05,1.2649e-05,1.2203e-05
1,512,1.2377e-05,1.1713e-05,1.2827e-05,1.2376e-05,1.2351e-05
1,512,1.2382e-05,1.1568e-05,1.3013e-05,1.2544e-05,1.1709e-05
1,512,1.2246e-05,1.2093e-05,1.2435e-05,1.2241e-05,1.2385e-05
1,512,1.2554e-05,1.1902e-05,1.2996e-05,1.2559e-05,1.2529e-05
1,512,1.2327e-05,1.1131e-05,1.3519e-05,1.233e-05,1.2003e-05
1,512,1.2302e-05,1.2162e-05,1.2482e-05,1.2289e-05,1.2208e-05
1,512,1.2247e-05,1.2031e-05,1.2435e-05,1.2269e-05,1.2273e-05
1,512,1.2242e-05,1.133e-05,1.332e-05,1.2233e-05,1.2274e-05
1,512,1.2244e-05,1.197e-05,1.2419e-05,1.227e-05,1.197e-05
1,512,1.2242e-05,1.2038e-05,1.2387e-05,1.2241e-05,1.2387e-05
1,512,1.2233e-05,1.2107e-05,1.2389e-05,1.2229e-05,1.2216e-05
1,512,1.2298e-05,1.1556e-05,1.3182e-05,1.2319e-05,1.1556e-05
1,512,1.2307e-05,1.2029e-05,1.2515e-05,1.2325e-05,1.2128e-05
1,512,1.2328e-05,1.2166e-05,1.2605e-05,1.2295e-05,1.2258e-05
1,512,1.2259e-05,1.1869e-05,1.3047e-05,1.2192e-05,1.2322e-05
1,512,1.2455e-05,1.2115e-05,1.312e-05,1.2422e-05,1.2428e-05
1,512,1.2224e-05,1.1996e-05,1.2514e-05,1.2215e-05,1.2362e-05
1,512,1.2283e-05,1.2077e-05,1.2417e-05,1.2309e-05,1.2077e-05
