run_id,msg_size,10_Avg-Duration_s,10_Min-Duration_s,10_Max-Duration_s,10_Median-Duration_s,10_MainRank-Duration_s
1,512,5.275e-06,5.16e-06,5.451e-06,5.245e-06,5.19e-06
1,512,5.481e-06,5.28e-06,5.671e-06,5.486e-06,5.381e-06
1,512,5.443e-06,5.25e-06,5.631e-06,5.446e-06,5.25e-06
1,512,5.383e-06,5.14e-06,5.591e-06,5.4e-06,5.591e-06
1,512,5.318e-06,5.16e-06,5.491e-06,5.311e-06,5.421e-06
1,512,5.714e-06,5.15e-06,6.092e-06,5.806e-06,5.751e-06
1,512,5.248e-06,5.15e-06,5.381e-06,5.23e-06,5.381e-06
1,512,5.593e-06,5.371e-06,5.771e-06,5.616e-06,5.771e-06
1,512,5.313e-06,5.15e-06,5.611e-06,5.245e-06,5.17e-06
1,512,5.433e-06,5.16e-06,5.691e-06,5.44e-06,5.691e-06
1,512,5.458e-06,5.22e-06,5.771e-06,5.421e-06,5.771e-06
1,512,5.448e-06,5.12e-06,5.842e-06,5.416e-06,5.681e-06
1,512,5.803e-06,5.44e-06,6.071e-06,5.851e-06,6.071e-06
1,512,5.415e-06,5.13e-06,5.731e-06,5.401e-06,5.731e-06
1,512,5.343e-06,5.13e-06,5.711e-06,5.265e-06,5.711e-06
1,512,5.398e-06,5.18e-06,5.611e-06,5.4e-06,5.2e-06
1,512,5.305e-06,5.13e-06,5.541e-06,5.275e-06,5.13e-06
1,512,5.288e-06,5.109e-06,5.691e-06,5.176e-06,5.691e-06
1,512,5.358e-06,5.19e-06,5.601e-06,5.321e-06,5.241e-06
1,512,5.564e-06,5.17e-06,5.962e-06,5.561e-06,5.17e-06
1,512,5.383e-06,5.13e-06,5.511e-06,5.446e-06,5.501e-06
1,512,5.393e-06,5.2e-06,5.731e-06,5.321e-06,5.731e-06
1,512,5.468e-06,5.11e-06,5.701e-06,5.531e-06,5.701e-06
1,512,5.328e-06,5.271e-06,5.401e-06,5.32e-06,5.271e-06
1,512,5.335e-06,5.13e-06,5.691e-06,5.26e-06,5.18e-06
1,512,5.628e-06,5.26e-06,5.992e-06,5.63e-06,5.931e-06
1,512,5.275e-06,5.14e-06,5.621e-06,5.17e-06,5.19e-06
1,512,5.35e-06,5.16e-06,5.751e-06,5.245e-06,5.16e-06
1,512,5.448e-06,5.14e-06,5.831e-06,5.411e-06,5.831e-06
1,512,5.311e-06,5.17e-06,5.661e-06,5.205e-06,5.19e-06
1,512,5.235e-06,5.14e-06,5.481e-06,5.16e-06,5.14e-06
1,512,5.476e-06,5.351e-06,5.741e-06,5.405e-06,5.741e-06
1,512,5.431e-06,5.14e-06,5.701e-06,5.441e-06,5.701e-06
1,512,5.265e-06,5.08e-06,5.731e-06,5.125e-06,5.731e-06
1,512,5.44e-06,5.2e-06,5.691e-06,5.435e-06,5.691e-06
1,512,5.383e-06,5.19e-06,5.681e-06,5.33e-06,5.361e-06
1,512,5.318e-06,5.1e-06,5.661e-06,5.255e-06,5.661e-06
1,512,5.488e-06,5.26e-06,5.731e-06,5.48e-06,5.731e-06
1,512,5.133e-06,5.12e-06,5.14e-06,5.135e-06,5.13e-06
1,512,5.431e-06,5.12e-06,5.701e-06,5.45e-06,5.701e-06
1,512,5.363e-06,5.17e-06,5.711e-06,5.286e-06,5.711e-06
1,512,5.456e-06,5.1e-06,5.741e-06,5.491e-06,5.741e-06
1,512,5.426e-06,5.14e-06,5.551e-06,5.506e-06,5.481e-06
1,512,5.393e-06,5.1e-06,5.571e-06,5.451e-06,5.571e-06
1,512,5.678e-06,5.471e-06,6.041e-06,5.601e-06,6.041e-06
1,512,5.576e-06,5.16e-06,5.761e-06,5.691e-06,5.761e-06
1,512,5.598e-06,5.521e-06,5.701e-06,5.586e-06,5.701e-06
1,512,5.689e-06,5.581e-06,5.851e-06,5.661e-06,5.851e-06
1,512,5.293e-06,5.11e-06,5.711e-06,5.176e-06,5.711e-06
1,512,5.197e-06,5.13e-06,5.29e-06,5.185e-06,5.14e-06
1,512,5.413e-06,5.17e-06,5.681e-06,5.401e-06,5.681e-06
1,512,5.373e-06,5.12e-06,5.731e-06,5.32e-06,5.731e-06
1,512,5.456e-06,5.301e-06,5.761e-06,5.38e-06,5.761e-06
1,512,5.649e-06,5.481e-06,5.902e-06,5.606e-06,5.902e-06
1,512,5.489e-06,5.21e-06,5.752e-06,5.496e-06,5.752e-06
1,512,5.288e-06,5.15e-06,5.43e-06,5.285e-06,5.39e-06
1,512,5.373e-06,5.23e-06,5.511e-06,5.376e-06,5.371e-06
1,512,5.41e-06,5.24e-06,5.591e-06,5.406e-06,5.24e-06
1,512,5.353e-06,5.21e-06,5.551e-06,5.325e-06,5.22e-06
1,512,5.566e-06,5.481e-06,5.751e-06,5.516e-06,5.751e-06
1,512,5.425e-06,5.12e-06,5.741e-06,5.42e-06,5.741e-06
1,512,6.2e-06,5.822e-06,6.453e-06,6.262e-06,5.822e-06
1,512,5.253e-06,5.16e-06,5.4e-06,5.225e-06,5.16e-06
1,512,5.418e-06,5.13e-06,5.772e-06,5.386e-06,5.772e-06
1,512,5.423e-06,5.18e-06,5.761e-06,5.375e-06,5.761e-06
1,512,5.476e-06,5.28e-06,5.741e-06,5.441e-06,5.741e-06
1,512,5.413e-06,5.18e-06,5.641e-06,5.416e-06,5.18e-06
1,512,5.451e-06,5.11e-06,5.801e-06,5.445e-06,5.801e-06
