run_id,msg_size,10_Avg-Duration_s,10_Min-Duration_s,10_Max-Duration_s,10_Median-Duration_s,10_MainRank-Duration_s
1,512,3.2038e-05,2.9818e-05,3.4888e-05,3.2187e-05,3.2894e-05
1,512,3.1682e-05,2.9788e-05,3.3875e-05,3.1481e-05,3.3875e-05
1,512,3.4354e-05,3.1922e-05,4.1822e-05,3.4186e-05,3.5879e-05
1,512,3.3798e-05,3.1521e-05,3.8885e-05,3.333e-05,3.6261e-05
1,512,3.2047e-05,2.9548e-05,3.8776e-05,3.1712e-05,3.597e-05
1,512,3.7254e-05,3.1832e-05,4.5619e-05,3.5815e-05,3.2774e-05
1,512,3.4176e-05,3.1221e-05,3.9286e-05,3.3951e-05,3.6842e-05
1,512,3.7369e-05,3.4076e-05,4.8143e-05,3.6626e-05,3.7413e-05
1,512,3.4302e-05,3.1701e-05,4.0398e-05,3.4247e-05,3.594e-05
1,512,3.1885e-05,2.9628e-05,3.6271e-05,3.1526e-05,3.6271e-05
1,512,3.3821e-05,3.093e-05,3.9377e-05,3.358e-05,3.4256e-05
1,512,3.3778e-05,3.107e-05,3.9577e-05,3.3685e-05,3.5609e-05
1,512,3.4104e-05,3.1311e-05,4.121e-05,3.358e-05,3.5759e-05
1,512,3.393e-05,3.1772e-05,3.9106e-05,3.3751e-05,3.61e-05
1,512,3.199e-05,2.9577e-05,3.5178e-05,3.1852e-05,3.5178e-05
1,512,3.5239e-05,3.2102e-05,4.9366e-05,3.4687e-05,3.3785e-05
1,512,3.444e-05,3.1882e-05,4.7412e-05,3.4256e-05,3.4056e-05
1,512,3.4921e-05,3.2163e-05,4.5468e-05,3.4346e-05,3.568e-05
1,512,3.2023e-05,3.0269e-05,3.589e-05,3.1937e-05,3.589e-05
1,512,3.1892e-05,2.9397e-05,3.4898e-05,3.1806e-05,3.3515e-05
1,512,3.3755e-05,3.11e-05,3.6792e-05,3.3685e-05,3.5368e-05
1,512,3.3668e-05,3.1321e-05,3.7193e-05,3.348e-05,3.6231e-05
1,512,3.3641e-05,3.108e-05,3.623e-05,3.37e-05,3.5539e-05
1,512,3.1767e-05,2.9437e-05,3.5619e-05,3.1772e-05,3.5619e-05
1,512,3.3707e-05,3.078e-05,3.8966e-05,3.3806e-05,3.3705e-05
1,512,3.4225e-05,3.1421e-05,4.1751e-05,3.3725e-05,3.5749e-05
1,512,3.5858e-05,3.2934e-05,4.2724e-05,3.5719e-05,3.616e-05
1,512,3.4756e-05,3.1772e-05,3.9317e-05,3.4371e-05,3.7463e-05
1,512,3.2008e-05,2.9658e-05,3.6972e-05,3.1711e-05,3.4086e-05
1,512,3.4585e-05,3.1661e-05,4.617e-05,3.3791e-05,3.4036e-05
1,512,3.3957e-05,3.1772e-05,3.8345e-05,3.3976e-05,3.607e-05
1,512,3.3765e-05,3.119e-05,3.8164e-05,3.3525e-05,3.6261e-05
1,512,3.1661e-05,2.9076e-05,3.5649e-05,3.1622e-05,3.5649e-05
1,512,3.1666e-05,2.9166e-05,3.4477e-05,3.1501e-05,3.2382e-05
1,512,3.3773e-05,3.1221e-05,3.7442e-05,3.3785e-05,3.4908e-05
1,512,3.3677e-05,3.1451e-05,3.6401e-05,3.378e-05,3.6401e-05
1,512,3.3356e-05,3.1081e-05,3.6539e-05,3.3605e-05,3.5339e-05
1,512,3.1614e-05,2.9347e-05,3.5339e-05,3.1752e-05,3.5339e-05
1,512,3.3723e-05,3.083e-05,3.9567e-05,3.3515e-05,3.3284e-05
