run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,0.000360138,0.000341668,0.000372614,0.000361611,0.000343283
1,262144,0.0003574,0.000340161,0.000369152,0.000358009,0.00035848
1,262144,0.000352881,0.00033779,0.000364693,0.000352691,0.000352939
1,262144,0.000356454,0.000344286,0.000363479,0.00035691,0.000354276
1,262144,0.000356637,0.000339627,0.000366104,0.000356577,0.000359573
1,262144,0.000351248,0.000342041,0.000358152,0.000352526,0.000357286
1,262144,0.000354725,0.000337151,0.000364561,0.000357156,0.000350245
1,262144,0.00035563,0.000338076,0.000366038,0.0003557,0.00033935
1,262144,0.000356528,0.000340625,0.000370223,0.000358144,0.000341212
1,262144,0.000357241,0.000341998,0.000365526,0.000359577,0.000358151
1,262144,0.000351423,0.00033886,0.000358756,0.000352148,0.000351133
1,262144,0.000354265,0.000341231,0.000365653,0.000356294,0.000359311
1,262144,0.000364538,0.00034911,0.000382518,0.000364735,0.000366982
1,262144,0.000368073,0.000342614,0.000389418,0.000367566,0.000365636
1,262144,0.000357017,0.000347997,0.000375671,0.000356478,0.000349181
1,262144,0.000349818,0.000339255,0.000370577,0.000347516,0.000348785
1,262144,0.000345733,0.000334877,0.000350697,0.000346541,0.000346706
1,262144,0.000354458,0.000347117,0.000360388,0.000354895,0.000350315
1,262144,0.000362911,0.00034304,0.00037625,0.000364033,0.000363984
1,262144,0.000346236,0.000339838,0.000354093,0.00034525,0.000339838
1,262144,0.000351395,0.000337572,0.000363071,0.000349823,0.000350492
1,262144,0.000351347,0.000342798,0.00035895,0.000351785,0.000348339
1,262144,0.000347468,0.000337017,0.000357336,0.000349104,0.000349497
1,262144,0.00035526,0.000337627,0.000366553,0.00035534,0.000337627
1,262144,0.000348715,0.000337515,0.000356062,0.000348875,0.000350591
1,262144,0.000355406,0.000337726,0.000369578,0.000355333,0.000345476
1,262144,0.000350995,0.000340265,0.000358362,0.000350801,0.000358362
1,262144,0.000354584,0.000339576,0.000365085,0.00035561,0.000353707
1,262144,0.00035313,0.000336879,0.000365366,0.00035305,0.000336879
1,262144,0.000352652,0.000341296,0.000362308,0.0003536,0.00034474
1,262144,0.000349187,0.000339773,0.000358105,0.000349977,0.000357092
1,262144,0.000353811,0.00033851,0.000363021,0.000355792,0.000345516
1,262144,0.000346547,0.000340107,0.000354444,0.000346724,0.000342241
1,262144,0.000356724,0.000339042,0.000370029,0.000359406,0.000339042
1,262144,0.000350664,0.000337398,0.000357885,0.000351202,0.000354294
1,262144,0.00034986,0.000340513,0.000358895,0.000350469,0.000346879
1,262144,0.000354128,0.000337384,0.00036275,0.00035576,0.000351683
1,262144,0.000345201,0.00033747,0.000353782,0.000345366,0.000343586
1,262144,0.000351867,0.000339775,0.000360394,0.000351181,0.000354486
1,262144,0.000349072,0.00033806,0.000359174,0.000350309,0.000340918
1,262144,0.000349588,0.000341265,0.000354514,0.000349756,0.000353905
1,262144,0.000351993,0.000339562,0.000359603,0.000354176,0.000356024
1,262144,0.000354844,0.000346513,0.000365254,0.000355452,0.00034759
1,262144,0.000356416,0.000346632,0.00037016,0.000357062,0.000354162
1,262144,0.000363718,0.000344045,0.00038848,0.000363935,0.000351388
1,262144,0.000356182,0.000336917,0.000368082,0.000358284,0.000368082
1,262144,0.000354803,0.000344888,0.000362072,0.000355452,0.000361345
1,262144,0.00035102,0.000337489,0.000361715,0.000351249,0.000345667
1,262144,0.000353638,0.000343383,0.000361738,0.000354327,0.000343383
1,262144,0.000349459,0.000338505,0.000359063,0.000350889,0.000352959
1,262144,0.000354708,0.000339809,0.00036373,0.000355361,0.000339809
1,262144,0.000353077,0.000346956,0.00035851,0.000353845,0.000350534
1,262144,0.000353578,0.000346278,0.000360487,0.00035385,0.00034709
