run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,1.455e-05,1.306e-05,1.5818e-05,1.4449e-05,1.3907e-05
1,64,1.4628e-05,1.2679e-05,1.6402e-05,1.4732e-05,1.2679e-05
1,64,1.4719e-05,1.2427e-05,1.7147e-05,1.4691e-05,1.2865e-05
1,64,1.4591e-05,1.3e-05,1.6762e-05,1.4287e-05,1.3164e-05
1,64,1.4469e-05,1.246e-05,1.5879e-05,1.4542e-05,1.2787e-05
1,64,1.4803e-05,1.2498e-05,1.7186e-05,1.4879e-05,1.2642e-05
1,64,1.4781e-05,1.316e-05,1.6508e-05,1.4483e-05,1.338e-05
1,64,1.4627e-05,1.3598e-05,1.6096e-05,1.4587e-05,1.4123e-05
1,64,1.4426e-05,1.2619e-05,1.5745e-05,1.4357e-05,1.2943e-05
1,64,1.4738e-05,1.2896e-05,1.7273e-05,1.4242e-05,1.3521e-05
1,64,1.4658e-05,1.3013e-05,1.6921e-05,1.4186e-05,1.3215e-05
1,64,1.4448e-05,1.3058e-05,1.6466e-05,1.43e-05,1.3252e-05
1,64,1.4487e-05,1.2309e-05,1.6592e-05,1.429e-05,1.2688e-05
1,64,1.5018e-05,1.3328e-05,1.8178e-05,1.4614e-05,1.336e-05
1,64,1.4573e-05,1.2776e-05,1.698e-05,1.3757e-05,1.2776e-05
1,64,1.442e-05,1.2998e-05,1.6405e-05,1.3976e-05,1.3029e-05
1,64,1.434e-05,1.3137e-05,1.6193e-05,1.3812e-05,1.3137e-05
1,64,1.4443e-05,1.2932e-05,1.5908e-05,1.4534e-05,1.3009e-05
1,64,1.4332e-05,1.2606e-05,1.6091e-05,1.4077e-05,1.2942e-05
1,64,1.449e-05,1.2815e-05,1.6945e-05,1.42e-05,1.3263e-05
1,64,1.431e-05,1.3157e-05,1.5572e-05,1.4275e-05,1.3157e-05
1,64,1.4472e-05,1.293e-05,1.6336e-05,1.4808e-05,1.3809e-05
1,64,1.432e-05,1.3213e-05,1.5604e-05,1.425e-05,1.3213e-05
1,64,1.4432e-05,1.2756e-05,1.5649e-05,1.452e-05,1.3066e-05
1,64,1.4549e-05,1.292e-05,1.6356e-05,1.4428e-05,1.3421e-05
1,64,1.4272e-05,1.2817e-05,1.5826e-05,1.4271e-05,1.3221e-05
