run_id,msg_size,14_Avg-Duration_s,14_Min-Duration_s,14_Max-Duration_s,14_Median-Duration_s,14_MainRank-Duration_s
1,2097152,0.00045818,0.00036457,0.000499419,0.000484366,0.00036457
1,2097152,0.000454355,0.0003651,0.000488097,0.000482112,0.0003651
1,2097152,0.000457035,0.000363107,0.000497555,0.000483739,0.000363107
1,2097152,0.000459708,0.000362486,0.000500822,0.000487762,0.000362486
1,2097152,0.000468159,0.0003652,0.00051031,0.000498563,0.0003652
1,2097152,0.000465537,0.000364339,0.000508636,0.000494586,0.000364339
1,2097152,0.000431133,0.000379118,0.000480644,0.000432384,0.000379118
1,2097152,0.000372356,0.00037044,0.000373296,0.000372844,0.000373296
1,2097152,0.000425008,0.000367312,0.000472929,0.000429896,0.000469243
1,2097152,0.00043,0.000387171,0.000471827,0.000430501,0.00046758
1,2097152,0.000422979,0.000372373,0.000474151,0.000422696,0.000380911
1,2097152,0.000461837,0.000364309,0.000500651,0.000491194,0.000364309
1,2097152,0.000456517,0.000361091,0.000492056,0.000486461,0.000490755
1,2097152,0.000455345,0.000367844,0.000495313,0.000479111,0.000489483
1,2097152,0.000453817,0.000365001,0.000488878,0.000480694,0.000365001
1,2097152,0.000429875,0.00038031,0.000479361,0.000429914,0.00038031
1,2097152,0.000457218,0.000367243,0.000495723,0.000482953,0.000492127
1,2097152,0.000453188,0.000369138,0.000488748,0.000477433,0.000369138
1,2097152,0.000450961,0.000368956,0.00048415,0.000475369,0.000474723
1,2097152,0.00042851,0.000379466,0.000473649,0.000430462,0.000388726
1,2097152,0.000433339,0.000369807,0.000467788,0.000447881,0.000455737
1,2097152,0.000428059,0.00038587,0.00046849,0.000428937,0.00038587
1,2097152,0.000457556,0.000363407,0.000497335,0.000484742,0.000363407
1,2097152,0.000428379,0.000378404,0.000476674,0.000429219,0.000386412
1,2097152,0.000452677,0.000365351,0.000485883,0.000479737,0.000365351
1,2097152,0.000425614,0.000379897,0.000469732,0.000426414,0.000386181
1,2097152,0.000463348,0.000367335,0.000498236,0.00049391,0.000367335
1,2097152,0.000447417,0.000369306,0.000481374,0.000469493,0.000470064
1,2097152,0.000466248,0.000367816,0.000507907,0.000494635,0.000367816
1,2097152,0.000462514,0.000363758,0.000505992,0.000490152,0.000363758
1,2097152,0.000464615,0.000363818,0.000506372,0.000494135,0.000363818
1,2097152,0.00046477,0.000363428,0.00050547,0.000495092,0.000363428
1,2097152,0.00042334,0.000362786,0.000473358,0.000428608,0.00038515
1,2097152,0.000373538,0.000371611,0.000375669,0.000373436,0.000374349
1,2097152,0.00042712,0.000361682,0.000477256,0.000434771,0.000393486
1,2097152,0.000428257,0.000377184,0.000480293,0.000427776,0.000377184
1,2097152,0.000459555,0.000363558,0.000497304,0.000488679,0.000363558
1,2097152,0.000459292,0.000370921,0.000492936,0.000486656,0.000370921
1,2097152,0.000425471,0.000361962,0.000477125,0.000431399,0.000387594
1,2097152,0.000431829,0.000383836,0.000480482,0.000431499,0.000386522
1,2097152,0.00046599,0.000363888,0.000508276,0.000495898,0.000363888
1,2097152,0.000423357,0.000360229,0.000472398,0.000430401,0.000389539
1,2097152,0.000432565,0.000377254,0.000487377,0.000432815,0.000377254
1,2097152,0.000422042,0.000363727,0.000473829,0.000425307,0.000377785
1,2097152,0.00042569,0.000364529,0.000474411,0.00043191,0.00039028
1,2097152,0.000429239,0.000381503,0.000473158,0.000431147,0.000381503
1,2097152,0.000449193,0.000361192,0.000491063,0.000472258,0.00045708
1,2097152,0.000462694,0.00037112,0.000494421,0.000492617,0.000491266
1,2097152,0.000372957,0.000371582,0.00037639,0.000371928,0.000372024
1,2097152,0.000467084,0.000364379,0.000509568,0.000497195,0.000364379
1,2097152,0.00042223,0.00036091,0.000470344,0.000428834,0.000388216
