run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,3.075e-06,1.707e-06,4.307e-06,3.367e-06,4.307e-06
1,64,2.835e-06,1.659e-06,3.992e-06,3.083e-06,3.992e-06
1,64,2.822e-06,1.656e-06,4.105e-06,3.077e-06,4.105e-06
1,64,2.81e-06,1.788e-06,4.389e-06,2.9e-06,4.389e-06
1,64,2.75e-06,1.654e-06,4.096e-06,2.96e-06,4.096e-06
1,64,2.862e-06,1.532e-06,4.002e-06,3.206e-06,4.002e-06
1,64,2.793e-06,1.492e-06,3.92e-06,3.169e-06,3.92e-06
1,64,2.871e-06,1.527e-06,4.011e-06,3.138e-06,4.011e-06
1,64,2.939e-06,1.379e-06,3.96e-06,3.429e-06,3.96e-06
1,64,2.846e-06,1.698e-06,3.895e-06,3.086e-06,3.895e-06
1,64,2.898e-06,1.521e-06,4.127e-06,3.243e-06,4.127e-06
1,64,3.059e-06,1.624e-06,4.297e-06,3.187e-06,4.297e-06
1,64,3.287e-06,1.05e-06,4.246e-06,3.919e-06,4.246e-06
1,64,3.094e-06,1.095e-06,4.033e-06,3.395e-06,4.033e-06
1,64,3.051e-06,9.25e-07,4.005e-06,3.304e-06,4.005e-06
1,64,3.054e-06,1.087e-06,4.315e-06,3.166e-06,4.315e-06
1,64,2.888e-06,1.169e-06,4.115e-06,3.191e-06,4.115e-06
1,64,3e-06,1.394e-06,4.125e-06,3.202e-06,4.125e-06
1,64,2.985e-06,1.894e-06,4.157e-06,3.234e-06,4.157e-06
1,64,2.987e-06,1.855e-06,4.25e-06,3.231e-06,4.25e-06
1,64,3.154e-06,1.869e-06,4.291e-06,3.463e-06,4.291e-06
1,64,3.204e-06,1.732e-06,4.217e-06,3.717e-06,4.217e-06
1,64,3.094e-06,1.686e-06,4.163e-06,3.486e-06,4.163e-06
1,64,3.103e-06,1.686e-06,4.167e-06,3.518e-06,4.167e-06
1,64,2.986e-06,1.649e-06,4.116e-06,3.405e-06,4.116e-06
1,64,3.026e-06,1.646e-06,4.082e-06,3.458e-06,4.082e-06
1,64,3.054e-06,1.579e-06,4.19e-06,3.47e-06,4.19e-06
1,64,3.121e-06,1.554e-06,4.119e-06,3.658e-06,4.119e-06
1,64,3.227e-06,1.228e-06,4.095e-06,3.897e-06,4.095e-06
1,64,3.186e-06,1.245e-06,4.078e-06,3.671e-06,4.078e-06
1,64,3.295e-06,9.52e-07,4.377e-06,3.884e-06,4.138e-06
1,64,3.234e-06,1.04e-06,4.275e-06,3.48e-06,4.275e-06
1,64,3.227e-06,1.004e-06,4.168e-06,3.755e-06,4.168e-06
1,64,3.226e-06,1.093e-06,4.301e-06,3.542e-06,4.301e-06
1,64,3.154e-06,1.396e-06,4.115e-06,3.641e-06,4.115e-06
1,64,3.067e-06,1.539e-06,4.218e-06,3.346e-06,4.218e-06
1,64,3.005e-06,1.635e-06,4.094e-06,3.437e-06,4.094e-06
1,64,3.075e-06,1.657e-06,4.125e-06,3.422e-06,4.125e-06
1,64,3.125e-06,1.518e-06,4.275e-06,3.6e-06,4.275e-06
1,64,3.103e-06,1.566e-06,4.144e-06,3.613e-06,4.144e-06
1,64,3.162e-06,1.738e-06,4.259e-06,3.619e-06,4.259e-06
1,64,3.122e-06,1.995e-06,4.293e-06,3.295e-06,4.293e-06
1,64,3.193e-06,1.948e-06,4.26e-06,3.533e-06,4.26e-06
1,64,3.027e-06,1.97e-06,4.089e-06,3.329e-06,4.089e-06
1,64,3.196e-06,1.819e-06,4.308e-06,3.655e-06,4.308e-06
1,64,3.147e-06,1.487e-06,4.253e-06,3.648e-06,4.253e-06
1,64,3.128e-06,1.419e-06,4.172e-06,3.601e-06,4.172e-06
1,64,3.349e-06,9.03e-07,4.286e-06,4.164e-06,4.286e-06
1,64,3.147e-06,1.093e-06,4.146e-06,3.405e-06,4.146e-06
1,64,3.198e-06,1.246e-06,4.198e-06,3.719e-06,4.198e-06
1,64,3.2e-06,1.518e-06,4.248e-06,3.75e-06,4.248e-06
1,64,3.236e-06,1.271e-06,4.289e-06,3.696e-06,4.289e-06
1,64,3.225e-06,1.562e-06,4.226e-06,3.445e-06,4.226e-06
1,64,3.063e-06,1.469e-06,4.083e-06,3.521e-06,4.083e-06
1,64,3.154e-06,1.282e-06,4.227e-06,3.757e-06,4.227e-06
1,64,3.09e-06,1.487e-06,4.147e-06,3.607e-06,4.147e-06
1,64,2.979e-06,1.884e-06,4.185e-06,3.315e-06,4.185e-06
1,64,2.983e-06,1.532e-06,4.568e-06,3.154e-06,4.568e-06
1,64,3.087e-06,1.837e-06,4.599e-06,3.218e-06,4.599e-06
1,64,3.052e-06,1.83e-06,4.477e-06,3.159e-06,4.477e-06
1,64,3.145e-06,1.616e-06,4.703e-06,3.299e-06,4.703e-06
1,64,3.144e-06,1.555e-06,4.895e-06,3.17e-06,4.895e-06
1,64,4.772e-06,3.445e-06,5.74e-06,4.841e-06,4.294e-06
1,64,3.171e-06,8.12e-07,5.402e-06,3.26e-06,5.402e-06
1,64,3.185e-06,9.69e-07,5.249e-06,3.205e-06,5.249e-06
1,64,3.066e-06,8.66e-07,5.191e-06,3.068e-06,5.191e-06
1,64,2.937e-06,7.87e-07,5.095e-06,2.997e-06,5.095e-06
1,64,2.898e-06,8.11e-07,5.061e-06,2.878e-06,5.061e-06
1,64,2.892e-06,1.149e-06,4.766e-06,2.87e-06,4.766e-06
1,64,2.844e-06,1.153e-06,4.735e-06,2.789e-06,4.735e-06
1,64,2.821e-06,1.459e-06,4.552e-06,2.791e-06,4.552e-06
1,64,2.866e-06,1.499e-06,4.509e-06,2.956e-06,4.509e-06
1,64,2.809e-06,1.829e-06,4.098e-06,2.91e-06,4.098e-06
1,64,2.83e-06,1.793e-06,4.261e-06,2.892e-06,4.261e-06
1,64,2.781e-06,1.853e-06,4.11e-06,2.976e-06,4.11e-06
1,64,2.836e-06,1.764e-06,4.163e-06,2.909e-06,4.163e-06
1,64,2.771e-06,1.606e-06,4.179e-06,2.811e-06,4.179e-06
1,64,2.798e-06,1.587e-06,4.213e-06,2.865e-06,4.213e-06
1,64,2.965e-06,1.773e-06,4.39e-06,2.977e-06,4.39e-06
1,64,2.897e-06,1.908e-06,4.528e-06,2.918e-06,4.528e-06
1,64,3.984e-06,1.028e-06,5.821e-06,4.53e-06,5.821e-06
1,64,3.225e-06,1.027e-06,4.128e-06,3.737e-06,4.128e-06
1,64,3.166e-06,1.047e-06,4.195e-06,3.334e-06,4.106e-06
1,64,2.993e-06,1.15e-06,4.129e-06,3.244e-06,4.129e-06
1,64,2.99e-06,1.455e-06,4.097e-06,3.282e-06,4.097e-06
1,64,2.84e-06,1.921e-06,4.159e-06,3.058e-06,4.159e-06
1,64,2.742e-06,1.776e-06,4.049e-06,2.979e-06,4.049e-06
1,64,3.176e-06,1.445e-06,4.659e-06,3.342e-06,4.659e-06
1,64,3.032e-06,1.424e-06,4.693e-06,2.958e-06,4.693e-06
1,64,3.103e-06,1.29e-06,4.964e-06,3.181e-06,4.964e-06
1,64,3.011e-06,1.421e-06,4.656e-06,3.192e-06,4.656e-06
1,64,2.993e-06,1.443e-06,4.713e-06,3.083e-06,4.713e-06
1,64,3.131e-06,1.43e-06,4.743e-06,3.202e-06,4.743e-06
1,64,3.144e-06,1.27e-06,4.967e-06,3.264e-06,4.967e-06
1,64,3.159e-06,1.173e-06,5.015e-06,3.219e-06,5.015e-06
1,64,3.096e-06,1.127e-06,5.136e-06,3.106e-06,5.136e-06
1,64,3.145e-06,1.083e-06,5.118e-06,3.109e-06,5.118e-06
1,64,3.193e-06,9.88e-07,5.31e-06,3.199e-06,5.31e-06
1,64,3.157e-06,8.75e-07,5.308e-06,3.203e-06,5.308e-06
1,64,3.11e-06,8.47e-07,5.316e-06,3.121e-06,5.316e-06
1,64,3.148e-06,1.103e-06,5.113e-06,3.099e-06,5.113e-06
1,64,3.084e-06,1.11e-06,5.09e-06,3.06e-06,5.09e-06
1,64,3.127e-06,1.296e-06,4.988e-06,3.125e-06,4.988e-06
1,64,3.094e-06,1.319e-06,4.973e-06,3.038e-06,4.973e-06
1,64,3.118e-06,1.436e-06,4.916e-06,3.079e-06,4.916e-06
1,64,3.073e-06,1.597e-06,4.777e-06,3.039e-06,4.777e-06
1,64,3.009e-06,1.795e-06,4.591e-06,3.126e-06,4.591e-06
1,64,3.024e-06,1.711e-06,4.562e-06,3.117e-06,4.562e-06
1,64,3e-06,1.652e-06,4.533e-06,3.216e-06,4.533e-06
1,64,3.036e-06,1.674e-06,4.558e-06,3.17e-06,4.558e-06
1,64,2.945e-06,1.677e-06,4.434e-06,3.097e-06,4.434e-06
1,64,3.008e-06,1.657e-06,4.588e-06,3.134e-06,4.588e-06
1,64,2.991e-06,1.629e-06,4.518e-06,3.158e-06,4.518e-06
1,64,3.043e-06,1.859e-06,4.518e-06,3.214e-06,4.518e-06
1,64,3.064e-06,1.857e-06,4.385e-06,3.3e-06,4.385e-06
1,64,3.08e-06,1.736e-06,4.709e-06,3.214e-06,4.709e-06
1,64,3.14e-06,1.524e-06,4.71e-06,3.282e-06,4.71e-06
1,64,3.102e-06,1.399e-06,4.81e-06,3.061e-06,4.81e-06
1,64,3.029e-06,1.369e-06,4.816e-06,3.108e-06,4.816e-06
1,64,3.058e-06,1.36e-06,4.85e-06,3.077e-06,4.85e-06
1,64,2.979e-06,1.507e-06,4.614e-06,3.098e-06,4.614e-06
1,64,3.077e-06,1.422e-06,4.754e-06,3.19e-06,4.754e-06
1,64,3.013e-06,1.382e-06,4.677e-06,3.06e-06,4.677e-06
1,64,3.059e-06,1.715e-06,4.629e-06,3.083e-06,4.629e-06
1,64,3.09e-06,1.358e-06,4.743e-06,3.146e-06,4.743e-06
1,64,3.105e-06,1.635e-06,4.748e-06,3.257e-06,4.748e-06
1,64,3.096e-06,1.74e-06,4.693e-06,3.217e-06,4.693e-06
1,64,2.973e-06,1.953e-06,4.479e-06,3.078e-06,4.479e-06
1,64,2.953e-06,1.975e-06,4.319e-06,3.206e-06,4.319e-06
