run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,2.2264e-05,1.9904e-05,2.3688e-05,2.2797e-05,2.3132e-05
1,8,2.2224e-05,2.1313e-05,2.327e-05,2.2006e-05,2.2517e-05
1,8,2.2198e-05,2.012e-05,2.3649e-05,2.2504e-05,2.3502e-05
1,8,2.2367e-05,2.0282e-05,2.3954e-05,2.254e-05,2.2627e-05
1,8,2.2237e-05,2.0514e-05,2.3891e-05,2.2279e-05,2.3268e-05
1,8,2.2459e-05,2.0334e-05,2.4041e-05,2.2605e-05,2.2988e-05
1,8,2.222e-05,2.0505e-05,2.3958e-05,2.2319e-05,2.2886e-05
1,8,2.2624e-05,2.0526e-05,2.4224e-05,2.2855e-05,2.355e-05
1,8,2.2499e-05,2.0547e-05,2.4416e-05,2.2603e-05,2.2238e-05
1,8,2.2255e-05,2.0644e-05,2.3778e-05,2.2288e-05,2.3778e-05
1,8,2.256e-05,2.0383e-05,2.3695e-05,2.2473e-05,2.2492e-05
1,8,2.2513e-05,2.0626e-05,2.5631e-05,2.2106e-05,2.1879e-05
1,8,2.2375e-05,2.0792e-05,2.4106e-05,2.2569e-05,2.2276e-05
1,8,2.265e-05,2.0702e-05,2.4605e-05,2.2823e-05,2.1254e-05
1,8,2.238e-05,2.0841e-05,2.4598e-05,2.2519e-05,2.2363e-05
1,8,2.2462e-05,2.0394e-05,2.4426e-05,2.2338e-05,2.1539e-05
1,8,2.2292e-05,2.053e-05,2.4947e-05,2.2141e-05,2.3396e-05
1,8,2.2306e-05,2.0609e-05,2.4123e-05,2.2048e-05,2.19e-05
1,8,2.2507e-05,2.1018e-05,2.5693e-05,2.2539e-05,2.3166e-05
1,8,2.3615e-05,2.1637e-05,2.6333e-05,2.3407e-05,2.5336e-05
1,8,2.5963e-05,2.158e-05,2.8671e-05,2.6653e-05,2.8671e-05
1,8,2.2313e-05,2.0131e-05,2.4049e-05,2.2411e-05,2.1048e-05
1,8,2.2178e-05,2.0628e-05,2.3929e-05,2.2187e-05,2.3158e-05
1,8,2.2283e-05,2.0385e-05,2.4418e-05,2.2256e-05,2.0385e-05
1,8,2.2356e-05,2.014e-05,2.3925e-05,2.2349e-05,2.29e-05
1,8,2.2278e-05,2.0699e-05,2.3768e-05,2.24e-05,2.1444e-05
1,8,2.2425e-05,2.1173e-05,2.4023e-05,2.2145e-05,2.2577e-05
1,8,2.2226e-05,2.1051e-05,2.4e-05,2.228e-05,2.211e-05
1,8,2.2306e-05,2.0031e-05,2.3561e-05,2.238e-05,2.3414e-05
1,8,2.2335e-05,2.0993e-05,2.4192e-05,2.2084e-05,2.0993e-05
1,8,2.2217e-05,2.0637e-05,2.3659e-05,2.2301e-05,2.2487e-05
1,8,2.2271e-05,2.1047e-05,2.4074e-05,2.245e-05,2.1213e-05
1,8,2.2338e-05,2.0528e-05,2.4344e-05,2.2159e-05,2.3511e-05
1,8,2.2117e-05,2.0112e-05,2.3834e-05,2.2131e-05,2.0112e-05
1,8,2.236e-05,2.0448e-05,2.4687e-05,2.2139e-05,2.1987e-05
1,8,2.2061e-05,2.029e-05,2.4154e-05,2.2302e-05,2.137e-05
1,8,2.2362e-05,2.0623e-05,2.4355e-05,2.2274e-05,2.1555e-05
1,8,2.2314e-05,2.0596e-05,2.4025e-05,2.2209e-05,2.1955e-05
1,8,2.2258e-05,2.1049e-05,2.4809e-05,2.2251e-05,2.1049e-05
1,8,2.2282e-05,2.0053e-05,2.4524e-05,2.2451e-05,2.1609e-05
1,8,2.2235e-05,2.0822e-05,2.5031e-05,2.2146e-05,2.0822e-05
1,8,2.2185e-05,2.0279e-05,2.4068e-05,2.2436e-05,2.0458e-05
1,8,2.2317e-05,2.074e-05,2.4972e-05,2.2517e-05,2.1324e-05
1,8,2.2209e-05,2.0513e-05,2.383e-05,2.2081e-05,2.0513e-05
1,8,2.2252e-05,2.1111e-05,2.387e-05,2.2078e-05,2.1381e-05
1,8,2.2642e-05,2.0527e-05,2.4581e-05,2.2803e-05,2.23e-05
1,8,2.2392e-05,2.0555e-05,2.5618e-05,2.2448e-05,2.0936e-05
1,8,2.2901e-05,2.047e-05,2.642e-05,2.2805e-05,2.2112e-05
1,8,2.2357e-05,2.0749e-05,2.4874e-05,2.2035e-05,2.1086e-05
1,8,2.2222e-05,2.0578e-05,2.3961e-05,2.2036e-05,2.0578e-05
1,8,2.2122e-05,2.0924e-05,2.3825e-05,2.1728e-05,2.1212e-05
1,8,2.2204e-05,2.0689e-05,2.3725e-05,2.1948e-05,2.1537e-05
1,8,2.223e-05,2.0782e-05,2.3426e-05,2.2019e-05,2.0958e-05
1,8,2.2303e-05,2.0788e-05,2.4105e-05,2.2311e-05,2.1621e-05
1,8,2.2259e-05,2.1079e-05,2.3502e-05,2.2203e-05,2.2542e-05
1,8,2.2303e-05,2.0658e-05,2.3474e-05,2.2338e-05,2.134e-05
1,8,2.2187e-05,2.0251e-05,2.3789e-05,2.237e-05,2.0968e-05
1,8,2.2242e-05,2.0298e-05,2.3679e-05,2.2346e-05,2.2385e-05
1,8,2.2232e-05,2.1136e-05,2.3208e-05,2.232e-05,2.1421e-05
1,8,2.236e-05,2.0137e-05,2.3804e-05,2.2559e-05,2.2546e-05
1,8,2.208e-05,2.0309e-05,2.2963e-05,2.2266e-05,2.1129e-05
1,8,2.2267e-05,2.029e-05,2.4638e-05,2.2171e-05,2.1042e-05
1,8,2.2197e-05,2.1034e-05,2.3838e-05,2.1913e-05,2.1073e-05
1,8,2.2248e-05,2.0004e-05,2.4038e-05,2.2403e-05,2.3436e-05
1,8,2.2207e-05,2.027e-05,2.3993e-05,2.2212e-05,2.1161e-05
1,8,2.2193e-05,2.0257e-05,2.4663e-05,2.2066e-05,2.1868e-05
1,8,2.2341e-05,2.0452e-05,2.4139e-05,2.2564e-05,2.0826e-05
1,8,2.2619e-05,2.0866e-05,2.432e-05,2.2337e-05,2.1691e-05
1,8,2.2157e-05,2.039e-05,2.3882e-05,2.2134e-05,2.1133e-05
1,8,2.2161e-05,2.0118e-05,2.3641e-05,2.2121e-05,2.2203e-05
1,8,2.2123e-05,2.0403e-05,2.354e-05,2.2111e-05,2.2145e-05
1,8,2.2258e-05,1.9411e-05,2.4014e-05,2.2587e-05,2.2839e-05
1,8,2.2406e-05,2.0755e-05,2.4097e-05,2.2017e-05,2.1829e-05
1,8,2.2186e-05,2.0044e-05,2.3841e-05,2.2446e-05,2.2958e-05
1,8,2.2218e-05,2.0681e-05,2.4241e-05,2.225e-05,2.1333e-05
1,8,2.2033e-05,2.014e-05,2.3309e-05,2.2434e-05,2.2366e-05
1,8,2.1991e-05,2.0038e-05,2.3483e-05,2.2101e-05,2.1346e-05
1,8,2.2043e-05,2.0412e-05,2.3515e-05,2.2122e-05,2.2176e-05
1,8,2.2105e-05,2.071e-05,2.4027e-05,2.1834e-05,2.0924e-05
1,8,2.2243e-05,2.0945e-05,2.365e-05,2.2011e-05,2.1941e-05
1,8,2.2246e-05,2.0623e-05,2.4658e-05,2.2252e-05,2.126e-05
1,8,2.2125e-05,2.0427e-05,2.3118e-05,2.2208e-05,2.2461e-05
1,8,2.2175e-05,2.0478e-05,2.3918e-05,2.2057e-05,2.099e-05
1,8,2.2002e-05,1.9857e-05,2.3419e-05,2.2034e-05,2.2282e-05
1,8,2.2187e-05,2.0877e-05,2.38e-05,2.2167e-05,2.1528e-05
1,8,2.2182e-05,2.0565e-05,2.3341e-05,2.2162e-05,2.2841e-05
1,8,2.2376e-05,2.1308e-05,2.4347e-05,2.2289e-05,2.1786e-05
1,8,2.2251e-05,2.0617e-05,2.3459e-05,2.2508e-05,2.2715e-05
1,8,2.2359e-05,2.0838e-05,2.3965e-05,2.2359e-05,2.1368e-05
1,8,2.2635e-05,2.0791e-05,2.4509e-05,2.2637e-05,2.1924e-05
1,8,2.2435e-05,2.023e-05,2.3905e-05,2.2532e-05,2.1333e-05
1,8,2.227e-05,2.1013e-05,2.3775e-05,2.2067e-05,2.1259e-05
1,8,2.2351e-05,2.0291e-05,2.4064e-05,2.2452e-05,2.1716e-05
1,8,2.2549e-05,2.0997e-05,2.4768e-05,2.2552e-05,2.1336e-05
1,8,2.2443e-05,2.0695e-05,2.4033e-05,2.2431e-05,2.2174e-05
1,8,2.2435e-05,2.0969e-05,2.3894e-05,2.2568e-05,2.1283e-05
1,8,2.2901e-05,2.0861e-05,2.4931e-05,2.2787e-05,2.236e-05
1,8,2.2526e-05,2.0891e-05,2.405e-05,2.2231e-05,2.1955e-05
1,8,2.2333e-05,2.0934e-05,2.3882e-05,2.225e-05,2.0934e-05
1,8,2.2508e-05,1.9767e-05,2.4588e-05,2.2793e-05,2.3114e-05
1,8,2.2179e-05,2.0835e-05,2.3449e-05,2.1953e-05,2.1941e-05
1,8,2.2039e-05,1.9714e-05,2.3463e-05,2.2224e-05,2.2672e-05
1,8,2.1977e-05,2.062e-05,2.3633e-05,2.214e-05,2.1955e-05
1,8,2.2266e-05,2.0444e-05,2.3678e-05,2.2267e-05,2.3678e-05
1,8,2.2065e-05,2.0476e-05,2.3515e-05,2.2236e-05,2.3332e-05
1,8,2.2242e-05,1.9835e-05,2.4293e-05,2.2268e-05,2.2636e-05
1,8,2.2304e-05,2.036e-05,2.3958e-05,2.2338e-05,2.3958e-05
1,8,2.2189e-05,2.0374e-05,2.3615e-05,2.1915e-05,2.1632e-05
1,8,2.2515e-05,1.9994e-05,2.5167e-05,2.2615e-05,2.3529e-05
1,8,2.2282e-05,2.0183e-05,2.3695e-05,2.2355e-05,2.0883e-05
1,8,2.2198e-05,2.0915e-05,2.4112e-05,2.2021e-05,2.133e-05
1,8,2.236e-05,2.029e-05,2.4871e-05,2.224e-05,2.1064e-05
1,8,2.2077e-05,2.0318e-05,2.3469e-05,2.2118e-05,2.2092e-05
1,8,2.2095e-05,2.0432e-05,2.41e-05,2.2053e-05,2.2061e-05
1,8,2.2324e-05,2.009e-05,2.4111e-05,2.2605e-05,2.32e-05
1,8,2.2235e-05,2.0307e-05,2.3661e-05,2.2307e-05,2.2028e-05
1,8,2.2069e-05,1.9945e-05,2.3385e-05,2.2309e-05,2.3385e-05
1,8,2.202e-05,2.0517e-05,2.4257e-05,2.2058e-05,2.1339e-05
1,8,2.1965e-05,1.9525e-05,2.3792e-05,2.2254e-05,2.2902e-05
1,8,2.2057e-05,2.056e-05,2.3756e-05,2.2106e-05,2.2442e-05
1,8,2.2064e-05,1.9933e-05,2.3707e-05,2.2365e-05,2.3346e-05
1,8,2.2178e-05,1.9879e-05,2.4055e-05,2.2327e-05,2.1977e-05
1,8,2.2106e-05,2.0446e-05,2.3581e-05,2.2165e-05,2.2854e-05
