run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.014238431,0.01410059,0.014293442,0.014247411,0.014208617
1,16777216,0.013998377,0.01386942,0.014135115,0.014005458,0.014121067
1,16777216,0.0144032,0.014048709,0.014570795,0.014393938,0.014376298
1,16777216,0.014215367,0.014111403,0.01435681,0.014170385,0.014328199
1,16777216,0.014278836,0.014116123,0.014501296,0.014188919,0.014488239
1,16777216,0.014707837,0.013450239,0.015025412,0.014980746,0.014982117
1,16777216,0.014273572,0.013918001,0.014527393,0.014201209,0.014315443
1,16777216,0.014173987,0.013811458,0.014345851,0.014165197,0.014205401
1,16777216,0.014245174,0.013945172,0.014505765,0.014402099,0.014405376
1,16777216,0.014174045,0.013545044,0.014416069,0.014210219,0.01412245
1,16777216,0.014730929,0.014152745,0.014959695,0.014883054,0.014942659
1,16777216,0.014772952,0.014344944,0.014943361,0.014835236,0.014861063
1,16777216,0.014373982,0.013953468,0.01460834,0.014385186,0.014606249
1,16777216,0.014243038,0.013489545,0.014523461,0.014268301,0.014026005
1,16777216,0.014765754,0.014100398,0.015041828,0.01498968,0.015016091
1,16777216,0.014364685,0.014018975,0.01457505,0.014511551,0.014562577
1,16777216,0.014638178,0.014010985,0.014903773,0.014753444,0.014746346
1,16777216,0.013865028,0.013754847,0.014029253,0.013821271,0.014009155
1,16777216,0.014047199,0.013735679,0.01426621,0.014039665,0.013958725
1,16777216,0.014475339,0.014162105,0.014689598,0.014488904,0.014687619
1,16777216,0.013937839,0.013667344,0.014207246,0.013914891,0.013829124
1,16777216,0.014055149,0.01387576,0.014117353,0.014070688,0.014056376
1,16777216,0.014137507,0.013836362,0.014377689,0.014063425,0.014024264
1,16777216,0.014444478,0.014026499,0.014610172,0.014436785,0.014280802
1,16777216,0.014292981,0.013627827,0.014510374,0.014351296,0.014425695
1,16777216,0.014169551,0.013776063,0.014384084,0.014118384,0.014316176
1,16777216,0.014246299,0.014073587,0.014427987,0.014253195,0.014369041
1,16777216,0.014034212,0.013873069,0.014090507,0.01404702,0.013873069
1,16777216,0.014545053,0.014293229,0.014774197,0.014605837,0.014774197
1,16777216,0.014516172,0.014003891,0.014761398,0.014685701,0.014730486
1,16777216,0.014132695,0.013591593,0.014376633,0.014090646,0.014273268
1,16777216,0.01431886,0.01365034,0.014546572,0.014424314,0.014404405
1,16777216,0.014177266,0.013623176,0.014463127,0.01416991,0.014435462
1,16777216,0.014624046,0.014176848,0.014831984,0.014780303,0.014801664
1,16777216,0.014890815,0.014073992,0.015012718,0.014941909,0.014999188
1,16777216,0.014424135,0.013934086,0.014667365,0.014550843,0.014596356
1,16777216,0.014542,0.014148971,0.014749911,0.014679292,0.014683442
1,16777216,0.014449136,0.013924355,0.014597085,0.014541992,0.014538144
1,16777216,0.014646158,0.014245788,0.014871124,0.014801223,0.014864008
1,16777216,0.014575175,0.013960621,0.014763568,0.014702265,0.014516485
1,16777216,0.014370947,0.014024006,0.014437696,0.014391125,0.014386906
1,16777216,0.014667155,0.014388918,0.014914256,0.014791532,0.014851929
1,16777216,0.014829461,0.013960129,0.015070408,0.014983932,0.015029118
1,16777216,0.014925177,0.013851169,0.015107925,0.015067043,0.0150525
1,16777216,0.014456559,0.013972483,0.014554443,0.014484709,0.014459765
1,16777216,0.014314398,0.014257315,0.014379472,0.014301466,0.014257315
1,16777216,0.014758624,0.013449008,0.014914129,0.014847533,0.014827025
1,16777216,0.014862679,0.014246972,0.01505786,0.014966032,0.015005777
1,16777216,0.014556974,0.014106061,0.014799205,0.014689631,0.014774004
1,16777216,0.014330102,0.014087664,0.014392952,0.014353146,0.014090423
1,16777216,0.014562476,0.013916504,0.014862646,0.01462459,0.014809146
1,16777216,0.014367496,0.014125364,0.014485201,0.014411012,0.014378837
1,16777216,0.014123911,0.014050294,0.014234067,0.01411602,0.014133531
1,16777216,0.014495677,0.01357513,0.014745081,0.014568316,0.014538493
1,16777216,0.014906414,0.013989275,0.015006182,0.014967739,0.014974547
1,16777216,0.014200222,0.013634947,0.014395173,0.014280477,0.014377687
1,16777216,0.014549065,0.013871636,0.014769779,0.014700242,0.014685898
1,16777216,0.014263523,0.014006705,0.014444282,0.014217142,0.014191474
1,16777216,0.014592787,0.014112957,0.014831866,0.014746816,0.014803283
1,16777216,0.014494516,0.014103895,0.014634923,0.014530795,0.014624559
1,16777216,0.014528325,0.01406149,0.014770227,0.014667516,0.014748099
1,16777216,0.014652631,0.013975984,0.01481766,0.014760175,0.014794887
1,16777216,0.014292544,0.013886986,0.014591686,0.014461997,0.014502098
1,16777216,0.014237964,0.013734632,0.014392586,0.014265082,0.014387254
1,16777216,0.014729317,0.014140395,0.014873661,0.014791589,0.014687168
1,16777216,0.014341615,0.01408659,0.014589083,0.014276678,0.014525676
1,16777216,0.014351875,0.014101231,0.014584313,0.014391619,0.01457068
1,16777216,0.014062102,0.013584253,0.014221362,0.014056893,0.014204587
1,16777216,0.014710934,0.01355918,0.014912055,0.014834751,0.014765107
1,16777216,0.014936465,0.014122427,0.015168222,0.01507019,0.015072499
1,16777216,0.014850482,0.013784294,0.015163273,0.015117764,0.015038854
1,16777216,0.014662287,0.014021572,0.014898689,0.014822876,0.014874378
1,16777216,0.014484077,0.014046109,0.014775782,0.014562155,0.014697306
1,16777216,0.013848206,0.013631272,0.014069123,0.013801192,0.014069123
1,16777216,0.014673644,0.014310617,0.014789807,0.0147195,0.014744664
1,16777216,0.014645002,0.014160634,0.014795107,0.014696153,0.014719081
1,16777216,0.014643339,0.014195826,0.01485321,0.014801921,0.014812035
1,16777216,0.014403439,0.013845246,0.014528848,0.014482146,0.014455125
1,16777216,0.01402623,0.013786244,0.014213156,0.014130902,0.014109561
1,16777216,0.014345909,0.013974805,0.014574234,0.014444338,0.014431582
1,16777216,0.014842968,0.013934191,0.015095483,0.015036074,0.015028301
1,16777216,0.014133543,0.013712392,0.014387812,0.014093987,0.013967247
1,16777216,0.014650003,0.014186806,0.014885183,0.014783596,0.014723002
1,16777216,0.0141422,0.013852538,0.01432606,0.014097015,0.014055469
1,16777216,0.013992289,0.013564729,0.01425048,0.014074618,0.014231108
