run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,3.154e-06,1.843e-06,4.858e-06,3.011e-06,2.447e-06
1,64,3.278e-06,2.004e-06,4.913e-06,3.155e-06,2.004e-06
1,64,4.01e-06,1.641e-06,1.1716e-05,3.129e-06,2.103e-06
1,64,3.98e-06,1.425e-06,6.467e-06,3.943e-06,1.425e-06
1,64,2.984e-06,2.037e-06,4.526e-06,2.845e-06,2.069e-06
1,64,2.809e-06,1.613e-06,3.815e-06,2.929e-06,1.613e-06
1,64,3.121e-06,1.828e-06,4.816e-06,2.891e-06,2.475e-06
1,64,2.921e-06,1.627e-06,4.168e-06,2.93e-06,1.627e-06
1,64,2.984e-06,1.675e-06,4.353e-06,3.084e-06,1.753e-06
1,64,3.087e-06,1.872e-06,4.526e-06,2.909e-06,2.304e-06
1,64,3.363e-06,2.034e-06,4.774e-06,3.168e-06,2.825e-06
1,64,2.639e-06,1.789e-06,4.086e-06,2.574e-06,1.789e-06
1,64,2.889e-06,1.373e-06,4.657e-06,2.674e-06,1.373e-06
1,64,3.111e-06,1.676e-06,5.038e-06,3.196e-06,1.676e-06
1,64,3.059e-06,2.063e-06,4.547e-06,2.862e-06,2.144e-06
1,64,2.824e-06,1.76e-06,4.033e-06,2.699e-06,1.76e-06
1,64,3.289e-06,1.58e-06,4.859e-06,3.274e-06,2.243e-06
1,64,3.284e-06,1.799e-06,4.658e-06,3.556e-06,2.081e-06
1,64,2.896e-06,1.891e-06,4.109e-06,2.826e-06,1.931e-06
1,64,4.14e-06,1.614e-06,6.164e-06,4.002e-06,1.614e-06
1,64,3.827e-06,1.645e-06,5.113e-06,3.905e-06,3.179e-06
1,64,2.906e-06,1.75e-06,4.33e-06,2.869e-06,1.75e-06
1,64,2.785e-06,1.698e-06,4.219e-06,2.8e-06,1.698e-06
1,64,2.988e-06,1.644e-06,4.605e-06,2.821e-06,1.941e-06
1,64,3.567e-06,1.592e-06,4.91e-06,3.621e-06,2.94e-06
1,64,3.024e-06,1.481e-06,4.18e-06,3.182e-06,2.408e-06
1,64,2.945e-06,1.717e-06,4.166e-06,2.902e-06,1.717e-06
1,64,3.146e-06,1.957e-06,4.389e-06,3.326e-06,2.26e-06
1,64,3.003e-06,1.983e-06,4.287e-06,2.9e-06,2.042e-06
1,64,3.144e-06,1.597e-06,4.608e-06,3.332e-06,2.243e-06
1,64,3.011e-06,1.757e-06,4.435e-06,3.012e-06,1.863e-06
1,64,3.028e-06,1.601e-06,4.145e-06,3.114e-06,2.169e-06
1,64,3.057e-06,1.802e-06,4.561e-06,3.114e-06,1.943e-06
1,64,3.011e-06,1.836e-06,4.565e-06,3.118e-06,1.885e-06
1,64,2.78e-06,1.605e-06,4.404e-06,2.719e-06,1.605e-06
1,64,3.09e-06,1.536e-06,4.555e-06,3.016e-06,1.536e-06
1,64,2.949e-06,1.741e-06,4.595e-06,2.908e-06,2.201e-06
1,64,2.86e-06,1.626e-06,4.43e-06,2.926e-06,1.626e-06
1,64,2.84e-06,1.663e-06,4.118e-06,2.729e-06,1.663e-06
1,64,2.873e-06,1.654e-06,4.02e-06,2.799e-06,2.064e-06
1,64,2.899e-06,1.587e-06,4.38e-06,2.798e-06,2.16e-06
1,64,2.831e-06,1.672e-06,4.193e-06,2.703e-06,1.672e-06
1,64,3.192e-06,1.577e-06,4.673e-06,3.337e-06,2.131e-06
1,64,3.364e-06,1.743e-06,4.878e-06,3.508e-06,2.069e-06
1,64,3.097e-06,1.755e-06,4.559e-06,2.948e-06,2.698e-06
1,64,2.968e-06,1.619e-06,3.918e-06,3.043e-06,2.04e-06
1,64,2.923e-06,1.631e-06,4.357e-06,2.864e-06,1.631e-06
1,64,3.078e-06,1.573e-06,4.644e-06,2.908e-06,1.573e-06
1,64,2.839e-06,1.644e-06,4.042e-06,2.858e-06,2.284e-06
1,64,2.924e-06,1.81e-06,4.028e-06,3.162e-06,1.822e-06
1,64,3.011e-06,1.841e-06,4.384e-06,2.818e-06,1.841e-06
1,64,3.157e-06,1.905e-06,4.699e-06,3.182e-06,1.927e-06
1,64,2.901e-06,1.827e-06,4.346e-06,2.839e-06,1.854e-06
1,64,3.619e-06,1.946e-06,5.061e-06,3.703e-06,2.916e-06
1,64,4.358e-06,1.578e-06,5.984e-06,4.135e-06,3.957e-06
1,64,2.904e-06,1.703e-06,4.074e-06,3.099e-06,1.96e-06
1,64,2.993e-06,1.73e-06,4.672e-06,2.895e-06,2.164e-06
1,64,2.904e-06,1.731e-06,4.104e-06,2.772e-06,1.731e-06
1,64,3.454e-06,1.998e-06,4.831e-06,3.571e-06,2.718e-06
1,64,2.907e-06,1.825e-06,4.413e-06,2.836e-06,1.842e-06
1,64,3.058e-06,1.781e-06,4.405e-06,3.09e-06,1.781e-06
1,64,3.397e-06,1.994e-06,4.857e-06,3.43e-06,2.417e-06
1,64,3.238e-06,1.873e-06,4.852e-06,3.292e-06,2.36e-06
1,64,2.993e-06,1.581e-06,4.274e-06,3.083e-06,1.581e-06
1,64,3.066e-06,1.745e-06,4.578e-06,2.935e-06,2.271e-06
1,64,3.213e-06,2.075e-06,4.358e-06,3.289e-06,2.314e-06
1,64,2.944e-06,1.79e-06,4.162e-06,2.984e-06,1.95e-06
1,64,2.862e-06,1.554e-06,4.295e-06,3.064e-06,1.826e-06
1,64,3.287e-06,1.841e-06,5.705e-06,3.066e-06,2.074e-06
1,64,3.875e-06,1.641e-06,5.566e-06,3.603e-06,3.183e-06
1,64,2.908e-06,1.736e-06,4.394e-06,3.076e-06,1.736e-06
1,64,2.877e-06,1.534e-06,4.067e-06,2.969e-06,1.534e-06
1,64,2.917e-06,1.786e-06,4.652e-06,2.884e-06,2.04e-06
1,64,2.964e-06,1.601e-06,4.329e-06,3.175e-06,2.062e-06
1,64,2.733e-06,1.599e-06,3.732e-06,2.698e-06,1.599e-06
1,64,3.04e-06,1.626e-06,4.374e-06,3.188e-06,2.273e-06
1,64,2.899e-06,1.734e-06,4.195e-06,2.83e-06,2.246e-06
1,64,3.183e-06,1.485e-06,4.305e-06,3.309e-06,2.827e-06
1,64,2.805e-06,1.68e-06,3.872e-06,2.947e-06,1.866e-06
1,64,3.213e-06,1.666e-06,4.698e-06,3.302e-06,2.186e-06
1,64,3.263e-06,1.827e-06,4.836e-06,3.275e-06,2.381e-06
1,64,2.903e-06,1.757e-06,4.132e-06,3.012e-06,1.757e-06
1,64,2.984e-06,1.843e-06,4.514e-06,2.799e-06,1.873e-06
