run_id,msg_size,15_Avg-Duration_s,15_Min-Duration_s,15_Max-Duration_s,15_Median-Duration_s,15_MainRank-Duration_s
1,16777216,0.004489067,0.003474541,0.004889373,0.004796177,0.003474541
1,16777216,0.004397254,0.003578494,0.004756574,0.004626973,0.003578494
1,16777216,0.004499154,0.003857728,0.00489322,0.004622835,0.003857728
1,16777216,0.004445881,0.003912394,0.004862961,0.004504085,0.003912394
1,16777216,0.004449946,0.003526322,0.004823024,0.004725219,0.003526322
1,16777216,0.004418789,0.003954226,0.004840878,0.004440025,0.003954226
1,16777216,0.004397234,0.003533567,0.004744771,0.004655298,0.003533567
1,16777216,0.004468527,0.003234023,0.004910764,0.00486466,0.003234023
1,16777216,0.004477634,0.003545009,0.004861716,0.004751906,0.003545009
1,16777216,0.004431613,0.00368451,0.004808847,0.004616548,0.00368451
1,16777216,0.004400753,0.003954786,0.004823574,0.004412327,0.003954786
1,16777216,0.004400941,0.003949215,0.004871498,0.004391526,0.003952041
1,16777216,0.004390045,0.003995646,0.004790681,0.004386926,0.004774863
1,16777216,0.004438595,0.003650124,0.00481117,0.004646544,0.004796815
1,16777216,0.004447345,0.003160664,0.004901205,0.004863755,0.0048353
1,16777216,0.004452368,0.004036244,0.004871147,0.00445104,0.004862092
1,16777216,0.004447387,0.00341092,0.00483173,0.00477345,0.004818957
1,16777216,0.004406873,0.003998071,0.00481422,0.0044076,0.003998071
1,16777216,0.00465731,0.00371118,0.00502867,0.004944696,0.005026271
1,16777216,0.004443545,0.003655304,0.004850948,0.004633965,0.004841062
1,16777216,0.00438377,0.003978883,0.004788058,0.00438407,0.003978883
1,16777216,0.004486644,0.003208007,0.004949109,0.004894731,0.004942479
1,16777216,0.004446679,0.004008109,0.004888892,0.004444858,0.004877462
1,16777216,0.004476153,0.003786159,0.004879968,0.004619242,0.004576627
1,16777216,0.004376624,0.003605397,0.004715795,0.004592651,0.003605397
1,16777216,0.00442685,0.003888263,0.004864403,0.004477368,0.004815992
1,16777216,0.004461359,0.003932964,0.004901096,0.004505688,0.003932964
1,16777216,0.004433948,0.003887325,0.004839375,0.004504546,0.003887325
1,16777216,0.004450355,0.004022669,0.004880047,0.004449351,0.004022669
1,16777216,0.004485313,0.003860072,0.00487259,0.004604294,0.003860072
1,16777216,0.004436248,0.004042156,0.004838142,0.004432346,0.004048329
1,16777216,0.004393223,0.003612581,0.004739491,0.00461041,0.003612581
1,16777216,0.004468363,0.003887485,0.004881147,0.004552409,0.003887485
1,16777216,0.004409961,0.004006377,0.004815672,0.004408898,0.004006377
1,16777216,0.004447119,0.003434224,0.004813907,0.004770172,0.003434224
1,16777216,0.004482482,0.004077756,0.004888233,0.004481969,0.004077756
1,16777216,0.004490915,0.00316567,0.004962925,0.004917532,0.00316567
1,16777216,0.004410612,0.003598914,0.004755884,0.004643826,0.003598914
1,16777216,0.004430834,0.003926972,0.004892158,0.004452104,0.003926972
1,16777216,0.004458408,0.003520501,0.00483599,0.00473857,0.003520501
1,16777216,0.004467272,0.003886543,0.004880405,0.004551071,0.003886543
1,16777216,0.004466513,0.003931728,0.004924371,0.004504977,0.004910296
1,16777216,0.004484374,0.003891463,0.004903591,0.00457122,0.003891463
1,16777216,0.004448351,0.004041053,0.004856468,0.004447942,0.004046566
1,16777216,0.004416955,0.003863017,0.004829747,0.004487527,0.003863017
1,16777216,0.004461891,0.003546702,0.004820158,0.004740353,0.003546702
1,16777216,0.004430276,0.003878237,0.004850467,0.0044962,0.003878237
1,16777216,0.00419078,0.003281175,0.00460502,0.004438462,0.003281175
