run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,8.8394e-05,8.5035e-05,9.0104e-05,8.8688e-05,8.8762e-05
1,512,8.8677e-05,8.5847e-05,9.202e-05,8.8346e-05,8.756e-05
1,512,9.0783e-05,8.6618e-05,9.9463e-05,8.8111e-05,8.7329e-05
1,512,9.1015e-05,7.687e-05,9.7469e-05,9.002e-05,9.1368e-05
1,512,9.0566e-05,8.7259e-05,9.793e-05,8.8227e-05,8.7329e-05
1,512,8.8956e-05,8.6277e-05,9.2491e-05,8.8126e-05,8.6318e-05
1,512,8.9139e-05,8.6327e-05,9.2621e-05,8.9169e-05,8.769e-05
1,512,8.9233e-05,8.7309e-05,9.1829e-05,8.8602e-05,8.8632e-05
1,512,9.3157e-05,8.9734e-05,9.6367e-05,9.3296e-05,9.6016e-05
1,512,9.4221e-05,8.4484e-05,0.000100875,9.5701e-05,8.9724e-05
1,512,8.8837e-05,8.4653e-05,9.248e-05,8.8898e-05,8.8903e-05
1,512,9.0674e-05,8.8051e-05,9.3973e-05,9.029e-05,8.8372e-05
1,512,8.9094e-05,8.6819e-05,9.1818e-05,8.8752e-05,8.9203e-05
1,512,9.0654e-05,8.808e-05,9.3431e-05,9.0343e-05,8.9394e-05
1,512,8.8721e-05,8.5977e-05,9.1559e-05,8.9043e-05,8.738e-05
1,512,9.0535e-05,8.8271e-05,9.3461e-05,8.989e-05,8.9383e-05
1,512,9.1044e-05,8.6679e-05,9.6076e-05,9.0616e-05,9.3321e-05
1,512,9.5039e-05,8.9433e-05,0.000102961,9.5867e-05,9.4704e-05
1,512,9.3042e-05,8.7821e-05,9.9553e-05,9.3747e-05,8.8542e-05
1,512,8.8603e-05,8.6558e-05,9.0325e-05,8.8566e-05,8.8501e-05
1,512,9.7054e-05,8.4781e-05,0.000106025,9.6212e-05,9.4844e-05
1,512,8.8476e-05,8.6097e-05,9.1708e-05,8.7979e-05,8.7309e-05
1,512,8.9618e-05,8.5943e-05,9.6688e-05,8.9749e-05,8.6978e-05
1,512,9.1509e-05,8.747e-05,9.6077e-05,9.1198e-05,8.8372e-05
1,512,8.8846e-05,8.4861e-05,9.1908e-05,8.9043e-05,9.0245e-05
1,512,9.2594e-05,9.0055e-05,9.5816e-05,9.2445e-05,9.1407e-05
1,512,8.8717e-05,8.6118e-05,9.1749e-05,8.8457e-05,8.8472e-05
1,512,9.0693e-05,8.8692e-05,9.3481e-05,8.9935e-05,8.9944e-05
1,512,8.891e-05,8.6829e-05,9.1938e-05,8.8155e-05,8.7981e-05
1,512,8.8839e-05,8.6167e-05,9.232e-05,8.7905e-05,8.79e-05
1,512,9.0329e-05,8.7921e-05,9.2821e-05,8.9947e-05,8.8451e-05
1,512,8.849e-05,8.6528e-05,9.1577e-05,8.7896e-05,8.8332e-05
1,512,9.0499e-05,8.771e-05,9.3401e-05,8.989e-05,8.8662e-05
1,512,8.8742e-05,8.6989e-05,9.1108e-05,8.8106e-05,8.7781e-05
1,512,8.9914e-05,8.7429e-05,9.3031e-05,8.9419e-05,8.9975e-05
1,512,8.9289e-05,8.6498e-05,9.1998e-05,8.8732e-05,8.771e-05
1,512,8.9238e-05,8.7049e-05,9.2951e-05,8.9111e-05,8.7961e-05
1,512,9.0657e-05,8.8181e-05,9.3582e-05,9.0111e-05,8.9714e-05
1,512,8.8213e-05,8.5636e-05,9.1609e-05,8.7773e-05,8.6598e-05
1,512,9.0173e-05,8.8001e-05,9.3241e-05,8.9607e-05,8.9012e-05
1,512,8.8472e-05,8.6137e-05,9.1257e-05,8.8131e-05,8.7069e-05
1,512,8.8489e-05,8.5887e-05,9.1398e-05,8.7825e-05,8.7019e-05
1,512,8.8722e-05,8.6207e-05,9.239e-05,8.8607e-05,8.7089e-05
1,512,8.8917e-05,8.6428e-05,9.2079e-05,8.8531e-05,8.753e-05
1,512,9.0789e-05,8.7931e-05,9.4112e-05,9.0997e-05,8.8141e-05
1,512,8.9127e-05,8.6624e-05,9.1938e-05,8.8777e-05,8.8272e-05
1,512,9.0188e-05,8.771e-05,9.3321e-05,8.9809e-05,8.9293e-05
1,512,8.888e-05,8.6578e-05,9.2188e-05,8.8227e-05,8.8322e-05
1,512,8.8278e-05,8.6187e-05,9.1378e-05,8.7552e-05,8.6919e-05
1,512,8.8373e-05,8.5536e-05,9.2069e-05,8.7825e-05,8.8511e-05
1,512,8.8778e-05,8.6418e-05,9.2099e-05,8.8281e-05,8.773e-05
1,512,9.0258e-05,8.76e-05,9.3312e-05,8.9829e-05,8.79e-05
1,512,8.8656e-05,8.6808e-05,9.1198e-05,8.8257e-05,8.781e-05
1,512,9.0343e-05,8.7801e-05,9.3693e-05,8.9673e-05,8.8582e-05
1,512,8.8473e-05,8.6529e-05,9.1026e-05,8.807e-05,8.6939e-05
1,512,8.897e-05,8.6357e-05,9.278e-05,8.8231e-05,8.787e-05
1,512,8.9905e-05,8.7961e-05,9.2559e-05,8.954e-05,8.8512e-05
1,512,8.8737e-05,8.6388e-05,9.1498e-05,8.8282e-05,8.8582e-05
1,512,9.0432e-05,8.768e-05,9.3632e-05,9.0165e-05,8.768e-05
1,512,8.8387e-05,8.6518e-05,9.0928e-05,8.7979e-05,8.7109e-05
1,512,9.155e-05,8.9229e-05,9.4434e-05,9.0962e-05,9.1748e-05
1,512,8.8364e-05,8.5846e-05,9.1158e-05,8.8155e-05,8.7159e-05
1,512,8.903e-05,8.6438e-05,9.1678e-05,8.843e-05,8.789e-05
1,512,9.0226e-05,8.766e-05,9.3963e-05,8.9747e-05,8.8352e-05
1,512,8.8768e-05,8.6598e-05,9.1759e-05,8.7976e-05,8.749e-05
1,512,9.0521e-05,8.797e-05,9.3952e-05,9.0411e-05,8.9844e-05
1,512,8.8711e-05,8.6869e-05,9.1157e-05,8.8191e-05,8.779e-05
1,512,8.8926e-05,8.6298e-05,9.1758e-05,8.8537e-05,8.8462e-05
1,512,8.854e-05,8.6397e-05,9.257e-05,8.8356e-05,8.795e-05
1,512,8.8286e-05,8.6237e-05,9.1177e-05,8.742e-05,8.9663e-05
1,512,9.015e-05,8.824e-05,9.2871e-05,8.9484e-05,8.8993e-05
1,512,8.8449e-05,8.4304e-05,9.1638e-05,8.8151e-05,8.8341e-05
1,512,9.0302e-05,8.775e-05,9.3361e-05,8.9664e-05,8.9333e-05
1,512,8.9002e-05,8.6598e-05,9.1749e-05,8.8757e-05,8.7309e-05
1,512,8.9075e-05,8.6448e-05,9.1798e-05,8.8331e-05,8.7239e-05
1,512,9.043e-05,8.7549e-05,9.3813e-05,9.0501e-05,8.9383e-05
1,512,8.8659e-05,8.6768e-05,9.1388e-05,8.7976e-05,8.8492e-05
1,512,9.1071e-05,8.8231e-05,9.6949e-05,8.9988e-05,8.8923e-05
1,512,8.8622e-05,8.6127e-05,9.1477e-05,8.8211e-05,8.8332e-05
1,512,8.9583e-05,8.77e-05,9.259e-05,8.9188e-05,8.8943e-05
1,512,8.8316e-05,8.5867e-05,9.1287e-05,8.7904e-05,8.7951e-05
1,512,8.9225e-05,8.6438e-05,9.3983e-05,8.8416e-05,8.772e-05
1,512,9.0808e-05,8.7981e-05,9.4484e-05,9.0248e-05,8.9023e-05
1,512,8.9087e-05,8.5927e-05,9.3192e-05,8.8421e-05,8.7319e-05
1,512,9.1004e-05,8.7319e-05,9.4284e-05,9.1312e-05,8.8291e-05
1,512,8.8504e-05,8.4814e-05,9.298e-05,8.8207e-05,8.7119e-05
1,512,8.8554e-05,8.6788e-05,9.1387e-05,8.8227e-05,8.772e-05
1,512,9.056e-05,8.4594e-05,9.5355e-05,9.039e-05,8.4945e-05
1,512,8.9034e-05,8.6157e-05,9.1749e-05,8.9058e-05,8.9003e-05
1,512,9.2485e-05,8.9644e-05,9.76e-05,9.2023e-05,9.31e-05
1,512,8.861e-05,8.4784e-05,9.255e-05,8.8649e-05,8.5676e-05
1,512,9.2771e-05,8.8898e-05,9.9513e-05,9.2575e-05,9.5315e-05
1,512,8.8468e-05,8.5997e-05,9.0305e-05,8.8447e-05,8.752e-05
1,512,8.8398e-05,8.6127e-05,9.1137e-05,8.7748e-05,8.7019e-05
1,512,9.0221e-05,8.7419e-05,9.257e-05,8.981e-05,8.9484e-05
1,512,8.8717e-05,8.6137e-05,9.2049e-05,8.8261e-05,8.9263e-05
1,512,9.1912e-05,8.952e-05,9.5535e-05,9.1542e-05,9.0816e-05
1,512,8.8547e-05,8.6589e-05,9.1278e-05,8.803e-05,8.771e-05
1,512,9.1345e-05,8.8181e-05,9.7419e-05,8.9834e-05,8.9944e-05
1,512,8.867e-05,8.6237e-05,9.1067e-05,8.8347e-05,8.8532e-05
1,512,8.8603e-05,8.6037e-05,9.1527e-05,8.7956e-05,8.6037e-05
1,512,9.035e-05,8.7539e-05,9.3272e-05,8.9832e-05,8.8823e-05
1,512,8.8531e-05,8.6498e-05,9.1417e-05,8.8076e-05,8.8853e-05
