run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.002535356,0.00243367,0.002610206,0.002542068,0.002561604
1,16777216,0.002671385,0.002469567,0.002885091,0.002676415,0.002562797
1,16777216,0.002531993,0.002444872,0.002600606,0.002537446,0.002553278
1,16777216,0.002555599,0.002440241,0.003005797,0.002547191,0.002572395
1,16777216,0.002924864,0.002574887,0.003150538,0.002955578,0.002976599
1,16777216,0.002538504,0.00244444,0.002612432,0.002544112,0.002582034
1,16777216,0.002531513,0.002437567,0.002601681,0.002538339,0.002542387
1,16777216,0.002536741,0.002442607,0.002607122,0.002543456,0.002548579
1,16777216,0.002535302,0.00243934,0.002603303,0.002542849,0.002572294
1,16777216,0.002540643,0.002452837,0.002613883,0.002545199,0.002555843
1,16777216,0.00265623,0.002453166,0.002867537,0.002667164,0.002542296
1,16777216,0.002537147,0.002443198,0.00261149,0.002542474,0.002563217
1,16777216,0.002705029,0.002525917,0.002944309,0.002688918,0.002826539
1,16777216,0.002859662,0.002571134,0.003126342,0.002841436,0.002955198
1,16777216,0.002529646,0.002432778,0.002600609,0.002537042,0.002547377
1,16777216,0.00253895,0.002432823,0.002612901,0.002546701,0.002572004
1,16777216,0.002527973,0.002431612,0.002596277,0.002535694,0.002546534
1,16777216,0.002533462,0.002440231,0.002600589,0.002541782,0.002550402
1,16777216,0.00253219,0.002436505,0.002600298,0.002538881,0.002552937
1,16777216,0.002542702,0.00244382,0.002609044,0.002550224,0.002578085
1,16777216,0.002531501,0.002437372,0.002599054,0.002538781,0.002556935
1,16777216,0.002538263,0.002442132,0.002614915,0.002544253,0.002562446
1,16777216,0.002533787,0.002431101,0.002600976,0.00254156,0.002567475
1,16777216,0.002535778,0.002440692,0.002612523,0.002541868,0.002551644
1,16777216,0.002534522,0.002434741,0.002614855,0.002542522,0.002545022
1,16777216,0.00254092,0.002440523,0.002617822,0.002547151,0.002571704
1,16777216,0.002535195,0.002446395,0.002606149,0.002540477,0.002553608
1,16777216,0.002535554,0.002440262,0.002604124,0.002540934,0.002560001
1,16777216,0.002531665,0.002439131,0.002604016,0.002537248,0.002539652
1,16777216,0.002539604,0.002441204,0.002618142,0.002546794,0.002560221
1,16777216,0.002526733,0.002431775,0.002608473,0.002532882,0.002549029
1,16777216,0.002536427,0.002443107,0.002608804,0.002541452,0.002565813
1,16777216,0.002536933,0.002450753,0.00260163,0.00254476,0.002553558
1,16777216,0.002538344,0.002439882,0.002618613,0.002546661,0.002552757
1,16777216,0.002531657,0.002438177,0.002599856,0.002536955,0.002557746
1,16777216,0.002538574,0.002440533,0.002606409,0.002545221,0.002581743
1,16777216,0.002535463,0.002445453,0.002595548,0.002541596,0.002557927
1,16777216,0.002533251,0.002438841,0.002604355,0.002539884,0.00254407
1,16777216,0.002533154,0.002439169,0.002604545,0.002539323,0.002552576
1,16777216,0.002534719,0.002448096,0.002601078,0.002541258,0.002562005
1,16777216,0.002530997,0.002436856,0.002601427,0.002535499,0.002544832
1,16777216,0.002538938,0.002446964,0.002603315,0.002547303,0.002563137
1,16777216,0.002536455,0.002436726,0.002607281,0.002541808,0.002570161
1,16777216,0.003370711,0.002435734,0.006871666,0.002552678,0.002575161
1,16777216,0.014015021,0.009931895,0.018591732,0.014452968,0.009952465
1,16777216,0.014084626,0.010522016,0.018878862,0.014512679,0.018874049
1,16777216,0.0140502,0.010641906,0.01506187,0.014792937,0.014931733
1,16777216,0.009880854,0.006419918,0.015028322,0.010517717,0.010556759
1,16777216,0.010766473,0.010427369,0.011082112,0.010746762,0.010745976
