run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,0.000343863,0.000338099,0.000348497,0.000343816,0.00033988
1,8,0.000345542,0.000341345,0.000349948,0.000345869,0.000343567
1,8,0.00034379,0.000334651,0.000348957,0.000343777,0.0003399
1,8,0.000345639,0.000341022,0.000349439,0.000345639,0.000344058
1,8,0.000345554,0.000339732,0.0003506,0.000345534,0.00033981
1,8,0.000346701,0.000342506,0.000350199,0.000346553,0.000343507
1,8,0.000346043,0.000340743,0.000351515,0.000345735,0.000341533
1,8,0.000344265,0.000340752,0.000348908,0.000344181,0.000342705
1,8,0.000346281,0.000341358,0.000352014,0.000345725,0.000346613
1,8,0.000350118,0.000337885,0.000371538,0.000348668,0.000342365
1,8,0.000346508,0.000337573,0.000354299,0.000347054,0.000347195
1,8,0.00034674,0.000341503,0.000352695,0.000345706,0.000341503
1,8,0.000352859,0.000340502,0.000377936,0.000348763,0.000344669
1,8,0.000353675,0.000338087,0.000371692,0.000347415,0.000351082
1,8,0.000343866,0.000338357,0.000348696,0.000344117,0.000342425
1,8,0.000349232,0.000341595,0.00035454,0.000349341,0.00034469
1,8,0.000343922,0.000338648,0.000347686,0.00034426,0.000343377
1,8,0.000345358,0.000337826,0.000351703,0.000345165,0.000340932
1,8,0.000346746,0.000342106,0.000354066,0.000346381,0.000347164
1,8,0.000344515,0.000339619,0.00034919,0.000344483,0.00034468
1,8,0.000348753,0.000340954,0.000357662,0.000347881,0.000343447
1,8,0.000343888,0.000336142,0.000348516,0.000344735,0.000344569
1,8,0.00034679,0.000339409,0.000353296,0.000346974,0.000341804
1,8,0.000344604,0.000337514,0.000348387,0.00034475,0.0003453
1,8,0.000348665,0.000342826,0.000353437,0.000348396,0.000347104
1,8,0.000346152,0.000339461,0.000357233,0.000345799,0.000340711
1,8,0.000359272,0.000336824,0.000371,0.000363247,0.000363997
1,8,0.000348266,0.000341794,0.000358857,0.000347791,0.000353266
1,8,0.000344153,0.000336795,0.000351263,0.000343194,0.000338828
1,8,0.000346165,0.000341173,0.000349458,0.000346186,0.000343267
1,8,0.000344205,0.000339521,0.000348868,0.000344113,0.000341372
1,8,0.000347709,0.000340671,0.00036036,0.000346438,0.000343076
1,8,0.000346155,0.000340614,0.000356191,0.000346037,0.000344148
1,8,0.000343401,0.000336532,0.00035064,0.00034178,0.000341513
1,8,0.000347711,0.000342798,0.000352665,0.000347239,0.000346483
1,8,0.000344124,0.000340442,0.000348537,0.000343914,0.000342816
1,8,0.000346303,0.000341152,0.000353898,0.000346287,0.000341152
1,8,0.000343387,0.000339868,0.000346933,0.000343613,0.000340241
1,8,0.000344623,0.000340062,0.000348617,0.000344569,0.000341663
1,8,0.000345515,0.00034008,0.000349317,0.000345546,0.00034008
1,8,0.000350894,0.00033872,0.000368504,0.000347469,0.000341744
1,8,0.00034543,0.000340968,0.000352836,0.000345454,0.000344619
1,8,0.000343272,0.000337003,0.000347663,0.000343352,0.000341132
1,8,0.000348,0.000344959,0.000351642,0.000347812,0.000346673
1,8,0.000343851,0.000338178,0.000349217,0.000343444,0.00033996
1,8,0.000345287,0.000341425,0.000350267,0.000344879,0.000343226
1,8,0.0003441,0.000339475,0.000351685,0.000343986,0.000342445
1,8,0.000344198,0.000335522,0.000350951,0.00034469,0.000343777
1,8,0.000345486,0.000340253,0.000354147,0.000344763,0.000341483
1,8,0.000343795,0.000339214,0.000347342,0.000344137,0.000340351
1,8,0.000351985,0.000342119,0.000365329,0.000349637,0.000342675
1,8,0.000345074,0.000337497,0.000361513,0.000344383,0.000342435
1,8,0.000346866,0.000339826,0.000352733,0.000347127,0.000343076
1,8,0.00034641,0.000342424,0.000352164,0.000346235,0.00034495
1,8,0.000343269,0.000336393,0.000350108,0.000342635,0.000341052
1,8,0.000347863,0.000342116,0.000353777,0.000347736,0.000343337
1,8,0.000345099,0.000337682,0.000351344,0.000345606,0.000346423
1,8,0.00034537,0.000340413,0.000351873,0.000344086,0.000341613
1,8,0.000343258,0.000336354,0.000346232,0.000343392,0.000338788
1,8,0.000348928,0.000344229,0.000354509,0.000348467,0.000348026
1,8,0.000346713,0.000340863,0.000358538,0.000346574,0.00034478
1,8,0.000343671,0.000338286,0.000349449,0.000343597,0.000342095
1,8,0.000350173,0.000344369,0.000355893,0.000350526,0.000346372
1,8,0.000343878,0.0003397,0.000354548,0.000343104,0.000340471
1,8,0.000346384,0.000338246,0.000356461,0.000345986,0.00034531
