run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,2.0707e-05,1.9105e-05,2.2983e-05,2.0439e-05,2.0454e-05
1,8,2.0714e-05,1.947e-05,2.1984e-05,2.0869e-05,2.1376e-05
1,8,2.0764e-05,1.9033e-05,2.2145e-05,2.0873e-05,2.0916e-05
1,8,2.0544e-05,1.8536e-05,2.1858e-05,2.0492e-05,2.1858e-05
1,8,2.0973e-05,1.9133e-05,2.4241e-05,2.0844e-05,2.1021e-05
1,8,2.0555e-05,1.7864e-05,2.1964e-05,2.1051e-05,2.1552e-05
1,8,2.0736e-05,1.876e-05,2.2089e-05,2.0621e-05,2.1999e-05
1,8,2.0636e-05,1.854e-05,2.1947e-05,2.1107e-05,2.1425e-05
1,8,2.0582e-05,1.9004e-05,2.1955e-05,2.0631e-05,2.1902e-05
1,8,2.0514e-05,1.8594e-05,2.2022e-05,2.0538e-05,2.0374e-05
1,8,2.0808e-05,1.9641e-05,2.2459e-05,2.0603e-05,2.1818e-05
1,8,2.0715e-05,1.8491e-05,2.288e-05,2.0985e-05,2.1093e-05
1,8,2.0872e-05,1.9383e-05,2.2134e-05,2.0807e-05,2.1442e-05
1,8,0.000195377,7.1169e-05,0.000405441,0.000232716,0.00038675
1,8,0.000337483,2.185e-06,0.000498405,0.00046991,0.000140733
1,8,2.1445e-05,1.9365e-05,2.5888e-05,2.065e-05,1.9814e-05
1,8,2.0841e-05,1.8205e-05,2.2552e-05,2.1095e-05,2.252e-05
1,8,2.0953e-05,1.8726e-05,2.3718e-05,2.1081e-05,2.0897e-05
1,8,2.0615e-05,1.8818e-05,2.2018e-05,2.0459e-05,2.1857e-05
1,8,2.1356e-05,1.9201e-05,2.2535e-05,2.1794e-05,2.2535e-05
1,8,2.4067e-05,2.0771e-05,2.7938e-05,2.4545e-05,2.4563e-05
1,8,2.0533e-05,1.8126e-05,2.1918e-05,2.0949e-05,2.1918e-05
1,8,2.0721e-05,1.8834e-05,2.2125e-05,2.066e-05,2.1963e-05
1,8,2.0567e-05,1.8659e-05,2.2311e-05,2.0562e-05,2.164e-05
1,8,2.0624e-05,1.9111e-05,2.1954e-05,2.0766e-05,2.1938e-05
1,8,2.0567e-05,1.832e-05,2.2257e-05,2.0398e-05,2.1038e-05
1,8,2.0734e-05,1.7992e-05,2.2477e-05,2.0793e-05,2.2214e-05
1,8,2.0725e-05,1.8323e-05,2.2371e-05,2.0978e-05,2.1426e-05
1,8,2.0516e-05,1.8233e-05,2.1745e-05,2.0771e-05,2.0935e-05
1,8,2.0618e-05,1.8653e-05,2.2303e-05,2.0607e-05,2.1082e-05
1,8,0.000228161,3.3842e-05,0.000556024,0.000103521,0.000543679
1,8,0.000152938,1.0547e-05,0.000462063,2.7995e-05,2.7712e-05
1,8,2.0701e-05,1.8177e-05,2.2976e-05,2.0672e-05,2.1173e-05
1,8,2.0492e-05,1.9015e-05,2.1746e-05,2.0683e-05,2.1708e-05
1,8,2.0462e-05,1.9031e-05,2.1837e-05,2.0435e-05,2.1505e-05
1,8,2.0436e-05,1.8948e-05,2.1621e-05,2.0541e-05,2.0799e-05
1,8,2.0705e-05,1.9351e-05,2.2989e-05,2.0236e-05,2.1931e-05
1,8,2.0597e-05,1.9348e-05,2.2392e-05,2.0499e-05,2.0096e-05
1,8,2.0709e-05,1.9148e-05,2.2985e-05,2.0563e-05,2.1687e-05
1,8,2.0479e-05,1.9108e-05,2.1656e-05,2.0578e-05,2.0609e-05
1,8,2.0655e-05,1.9093e-05,2.2015e-05,2.049e-05,2.1967e-05
1,8,2.0508e-05,1.9131e-05,2.2133e-05,2.0536e-05,2.0828e-05
1,8,2.0455e-05,1.823e-05,2.1865e-05,2.0845e-05,2.1819e-05
1,8,2.8082e-05,1.9191e-05,8.9262e-05,2.127e-05,8.9262e-05
1,8,0.000274137,7.105e-05,0.000397467,0.000273991,0.000247476
1,8,0.000226207,1.0982e-05,0.000298585,0.000292965,0.000297923
1,8,2.0816e-05,1.9505e-05,2.2856e-05,2.0398e-05,2.0869e-05
1,8,2.0435e-05,1.9217e-05,2.1635e-05,2.028e-05,2.1464e-05
1,8,2.0482e-05,1.9327e-05,2.1857e-05,2.0445e-05,2.1274e-05
1,8,2.0454e-05,1.9285e-05,2.144e-05,2.0536e-05,2.1309e-05
1,8,2.037e-05,1.9436e-05,2.1511e-05,2.0354e-05,2.0968e-05
1,8,2.0377e-05,1.7938e-05,2.1442e-05,2.0689e-05,2.0904e-05
1,8,2.043e-05,1.9408e-05,2.1827e-05,2.0234e-05,2.1085e-05
1,8,2.0468e-05,1.8805e-05,2.1604e-05,2.0729e-05,2.1418e-05
1,8,2.0823e-05,1.9352e-05,2.3343e-05,2.065e-05,2.1974e-05
1,8,2.0451e-05,1.7568e-05,2.1579e-05,2.1066e-05,2.149e-05
1,8,2.0548e-05,1.8395e-05,2.2169e-05,2.0578e-05,2.1837e-05
1,8,2.0615e-05,1.8417e-05,2.2935e-05,2.0559e-05,2.1329e-05
1,8,2.058e-05,1.846e-05,2.2275e-05,2.0532e-05,2.1865e-05
1,8,2.0415e-05,1.8503e-05,2.1749e-05,2.074e-05,2.1454e-05
1,8,2.051e-05,1.8658e-05,2.2608e-05,2.0369e-05,2.2608e-05
1,8,2.0435e-05,1.8401e-05,2.1727e-05,2.0532e-05,1.9997e-05
1,8,2.0487e-05,1.9108e-05,2.1816e-05,2.0442e-05,2.1816e-05
1,8,2.0545e-05,1.8578e-05,2.1797e-05,2.0552e-05,2.0238e-05
