run_id,msg_size,1_Avg-Duration_s,1_Min-Duration_s,1_Max-Duration_s,1_Median-Duration_s,1_MainRank-Duration_s
1,64,3.076e-06,1.816e-06,4.235e-06,3.329e-06,4.235e-06
1,64,3.142e-06,1.529e-06,4.226e-06,3.543e-06,4.226e-06
1,64,3.199e-06,1.261e-06,4.193e-06,3.678e-06,4.193e-06
1,64,3.276e-06,1.117e-06,4.119e-06,3.921e-06,4.119e-06
1,64,3.288e-06,9.4e-07,4.326e-06,3.719e-06,4.326e-06
1,64,3.265e-06,9.92e-07,4.175e-06,3.798e-06,4.175e-06
1,64,3.166e-06,9.48e-07,4.16e-06,3.476e-06,4.084e-06
1,64,3.289e-06,9.98e-07,4.375e-06,3.556e-06,4.141e-06
1,64,3.146e-06,9.79e-07,4.124e-06,3.505e-06,4.124e-06
1,64,3.255e-06,9.24e-07,4.172e-06,3.812e-06,4.172e-06
1,64,3.264e-06,9.7e-07,4.137e-06,3.811e-06,4.137e-06
1,64,3.269e-06,1.188e-06,4.211e-06,3.606e-06,4.211e-06
1,64,3.264e-06,9.74e-07,4.416e-06,3.867e-06,4.416e-06
1,64,3.291e-06,1.076e-06,4.282e-06,3.84e-06,4.282e-06
1,64,3.239e-06,1.216e-06,4.076e-06,3.745e-06,4.076e-06
1,64,3.287e-06,1.035e-06,4.241e-06,3.817e-06,4.241e-06
1,64,3.218e-06,9.08e-07,4.18e-06,3.706e-06,4.18e-06
1,64,3.259e-06,1.077e-06,4.143e-06,3.673e-06,4.143e-06
1,64,3.24e-06,9.14e-07,4.135e-06,3.738e-06,4.135e-06
1,64,3.417e-06,1.044e-06,4.531e-06,3.688e-06,4.199e-06
1,64,3.242e-06,9.15e-07,4.211e-06,3.69e-06,4.149e-06
1,64,3.176e-06,1.016e-06,4.125e-06,3.618e-06,4.125e-06
1,64,3.247e-06,9.75e-07,4.145e-06,3.92e-06,4.145e-06
1,64,3.304e-06,1.109e-06,4.176e-06,3.781e-06,4.12e-06
1,64,3.24e-06,8.71e-07,4.167e-06,3.768e-06,4.167e-06
1,64,3.348e-06,9.26e-07,4.279e-06,3.891e-06,4.178e-06
1,64,3.196e-06,1.243e-06,4.318e-06,3.709e-06,4.318e-06
1,64,3.245e-06,1.33e-06,4.254e-06,3.778e-06,4.254e-06
1,64,3.345e-06,1.223e-06,4.277e-06,4.008e-06,4.277e-06
1,64,3.315e-06,9.16e-07,4.174e-06,4.071e-06,4.174e-06
1,64,3.392e-06,8.72e-07,4.424e-06,3.877e-06,4.23e-06
1,64,3.218e-06,8.72e-07,4.16e-06,3.671e-06,4e-06
1,64,1.8903e-05,1.023e-06,2.4108e-05,2.3393e-05,2.4108e-05
1,64,2.954e-06,1.151e-06,4.919e-06,2.904e-06,4.919e-06
1,64,2.835e-06,1.206e-06,4.808e-06,2.709e-06,4.808e-06
1,64,2.937e-06,1.204e-06,4.776e-06,2.914e-06,4.776e-06
1,64,2.974e-06,9.17e-07,4.927e-06,3.024e-06,4.927e-06
1,64,2.972e-06,9.19e-07,5.036e-06,2.991e-06,5.036e-06
1,64,2.885e-06,1.123e-06,4.82e-06,2.845e-06,4.82e-06
1,64,2.96e-06,1.131e-06,4.852e-06,2.876e-06,4.852e-06
1,64,2.862e-06,1.355e-06,4.651e-06,2.83e-06,4.651e-06
1,64,2.94e-06,1.219e-06,4.784e-06,2.91e-06,4.784e-06
1,64,2.898e-06,1.132e-06,4.791e-06,2.907e-06,4.791e-06
1,64,2.912e-06,1.094e-06,4.846e-06,2.808e-06,4.846e-06
1,64,3.034e-06,1.966e-06,4.974e-06,3.067e-06,4.974e-06
1,64,2.836e-06,1.89e-06,4.17e-06,3.015e-06,4.17e-06
1,64,2.795e-06,1.796e-06,4.219e-06,2.94e-06,4.219e-06
1,64,4.421e-06,9.4e-07,6.035e-06,5.17e-06,4.321e-06
1,64,3.236e-06,9.38e-07,4.213e-06,3.616e-06,4.128e-06
1,64,3.088e-06,9.95e-07,4.134e-06,3.183e-06,4.134e-06
1,64,3.109e-06,1.048e-06,4.307e-06,3.298e-06,3.952e-06
1,64,2.985e-06,1.172e-06,4.045e-06,2.936e-06,4.045e-06
1,64,3.145e-06,1.345e-06,4.242e-06,3.486e-06,4.242e-06
1,64,3.077e-06,1.167e-06,4.074e-06,3.537e-06,4.074e-06
1,64,3.021e-06,1.029e-06,3.986e-06,3.346e-06,3.986e-06
1,64,3.08e-06,1.171e-06,4.241e-06,3.113e-06,4.241e-06
1,64,3.178e-06,9.83e-07,4.352e-06,3.307e-06,4.352e-06
1,64,3.146e-06,9.36e-07,4.243e-06,3.376e-06,4.016e-06
1,64,3.223e-06,9.78e-07,4.205e-06,3.5e-06,4.193e-06
1,64,3.377e-06,1.005e-06,4.37e-06,3.896e-06,4.152e-06
1,64,3.281e-06,8.44e-07,4.369e-06,3.655e-06,4.256e-06
1,64,3.29e-06,9.73e-07,4.148e-06,3.772e-06,4.131e-06
1,64,3.362e-06,9.24e-07,4.505e-06,3.639e-06,4.236e-06
1,64,3.406e-06,9.75e-07,4.481e-06,3.865e-06,4.339e-06
1,64,3.168e-06,1.299e-06,4.078e-06,3.494e-06,4.078e-06
1,64,3.223e-06,1.331e-06,4.157e-06,3.835e-06,4.157e-06
1,64,3.111e-06,1.512e-06,4.143e-06,3.637e-06,4.143e-06
1,64,3.132e-06,1.699e-06,4.184e-06,3.555e-06,4.184e-06
1,64,3.101e-06,1.485e-06,4.094e-06,3.652e-06,4.094e-06
1,64,3.097e-06,1.392e-06,4.215e-06,3.432e-06,4.215e-06
1,64,3.103e-06,1.391e-06,4.156e-06,3.608e-06,4.156e-06
1,64,3.237e-06,1.101e-06,4.238e-06,3.795e-06,4.238e-06
1,64,3.218e-06,1.152e-06,4.119e-06,3.642e-06,4.112e-06
1,64,3.177e-06,1.019e-06,4.161e-06,3.561e-06,4.114e-06
1,64,3.328e-06,8.8e-07,4.285e-06,3.883e-06,4.22e-06
1,64,3.226e-06,9.19e-07,4.277e-06,3.582e-06,4.178e-06
1,64,3.344e-06,9.62e-07,4.535e-06,3.613e-06,4.155e-06
1,64,3.347e-06,1.038e-06,4.318e-06,3.915e-06,4.318e-06
1,64,3.681e-06,9.45e-07,5.56e-06,3.798e-06,5.56e-06
1,64,3.083e-06,1.714e-06,4.195e-06,3.433e-06,4.195e-06
1,64,3.053e-06,1.711e-06,4.107e-06,3.428e-06,4.107e-06
1,64,3.106e-06,1.765e-06,4.192e-06,3.523e-06,4.192e-06
1,64,3.103e-06,1.859e-06,4.334e-06,3.456e-06,4.334e-06
1,64,3.054e-06,1.864e-06,4.284e-06,3.325e-06,4.284e-06
1,64,2.966e-06,2.056e-06,4.24e-06,3.136e-06,4.24e-06
1,64,3.018e-06,1.996e-06,4.389e-06,3.156e-06,4.389e-06
1,64,2.961e-06,1.767e-06,4.136e-06,3.264e-06,4.136e-06
1,64,3.028e-06,1.727e-06,4.148e-06,3.449e-06,4.148e-06
1,64,2.997e-06,1.806e-06,4.047e-06,3.377e-06,4.047e-06
1,64,3.083e-06,1.763e-06,4.166e-06,3.516e-06,4.166e-06
1,64,3.015e-06,1.908e-06,4.158e-06,3.291e-06,4.158e-06
1,64,2.855e-06,1.548e-06,4.069e-06,3.079e-06,4.069e-06
1,64,2.854e-06,1.659e-06,4.146e-06,3.021e-06,4.146e-06
1,64,2.871e-06,1.481e-06,4.042e-06,3.207e-06,4.042e-06
1,64,2.815e-06,1.561e-06,4.061e-06,3.126e-06,4.061e-06
1,64,2.944e-06,1.478e-06,4.143e-06,3.251e-06,4.143e-06
1,64,2.868e-06,1.582e-06,4.046e-06,3.166e-06,4.046e-06
1,64,2.873e-06,1.428e-06,4.105e-06,3.246e-06,4.105e-06
1,64,2.81e-06,1.643e-06,4.064e-06,3.05e-06,4.064e-06
1,64,2.871e-06,1.643e-06,3.997e-06,3.254e-06,3.997e-06
1,64,2.868e-06,1.637e-06,4.051e-06,3.162e-06,4.051e-06
1,64,2.98e-06,1.311e-06,4.095e-06,3.443e-06,4.095e-06
1,64,3.016e-06,1.116e-06,4.175e-06,3.316e-06,4.175e-06
1,64,3.14e-06,1.172e-06,4.126e-06,3.422e-06,3.934e-06
1,64,3.279e-06,9.35e-07,4.385e-06,3.537e-06,4.385e-06
1,64,3.272e-06,9.62e-07,4.402e-06,3.611e-06,4.092e-06
1,64,3.197e-06,1.018e-06,4.291e-06,3.466e-06,4.291e-06
1,64,3.266e-06,9.39e-07,4.336e-06,3.52e-06,4.141e-06
1,64,3.229e-06,1.184e-06,4.138e-06,3.56e-06,4.125e-06
1,64,3.12e-06,1.188e-06,4.15e-06,3.371e-06,4.15e-06
1,64,3.092e-06,1.359e-06,4.148e-06,3.499e-06,4.148e-06
1,64,3.211e-06,1.217e-06,4.302e-06,3.602e-06,4.302e-06
1,64,3.171e-06,1.424e-06,4.202e-06,3.7e-06,4.202e-06
1,64,3.112e-06,1.312e-06,4.167e-06,3.514e-06,4.167e-06
1,64,3.12e-06,1.487e-06,4.21e-06,3.5e-06,4.21e-06
1,64,3.184e-06,1.427e-06,4.188e-06,3.639e-06,4.188e-06
1,64,3.156e-06,1.389e-06,4.261e-06,3.536e-06,4.261e-06
1,64,3.158e-06,1.452e-06,4.17e-06,3.702e-06,4.17e-06
1,64,3.186e-06,1.214e-06,4.173e-06,3.761e-06,4.173e-06
1,64,3.182e-06,1.25e-06,4.077e-06,3.546e-06,4.077e-06
1,64,3.211e-06,1.174e-06,4.265e-06,3.543e-06,4.265e-06
1,64,3.146e-06,1.008e-06,4.151e-06,3.428e-06,4.151e-06
1,64,3.249e-06,9.45e-07,4.306e-06,3.591e-06,4.13e-06
1,64,3.272e-06,1.011e-06,4.374e-06,3.555e-06,4.157e-06
1,64,3.184e-06,1.086e-06,4.134e-06,3.536e-06,4.134e-06
1,64,3.345e-06,9.12e-07,4.423e-06,3.838e-06,4.254e-06
1,64,3.312e-06,9.4e-07,4.408e-06,3.747e-06,4.187e-06
1,64,3.249e-06,1.004e-06,4.297e-06,3.529e-06,4.251e-06
1,64,3.268e-06,1.017e-06,4.332e-06,3.645e-06,4.332e-06
1,64,3.425e-06,1.011e-06,4.434e-06,3.867e-06,4.332e-06
1,64,3.328e-06,9.06e-07,4.57e-06,3.691e-06,4.142e-06
1,64,3.156e-06,9.01e-07,4.192e-06,3.402e-06,4.157e-06
1,64,3.226e-06,9.43e-07,4.283e-06,3.59e-06,4.172e-06
1,64,3.223e-06,1.078e-06,4.212e-06,3.52e-06,4.183e-06
1,64,3.176e-06,1.036e-06,4.214e-06,3.526e-06,4.111e-06
1,64,3.218e-06,9.33e-07,4.26e-06,3.513e-06,4.185e-06
1,64,3.089e-06,9.91e-07,4.127e-06,3.346e-06,4.127e-06
1,64,2.916e-06,9.23e-07,4.058e-06,3.233e-06,4.058e-06
1,64,3.143e-06,9.47e-07,4.071e-06,3.526e-06,3.996e-06
1,64,2.921e-06,1.038e-06,3.992e-06,3.059e-06,3.992e-06
1,64,3.062e-06,1.105e-06,4.025e-06,3.31e-06,4.025e-06
1,64,2.862e-06,1.408e-06,4.03e-06,3.195e-06,4.03e-06
1,64,3.036e-06,1.206e-06,3.952e-06,3.396e-06,3.952e-06
1,64,2.99e-06,1.324e-06,4.113e-06,3.151e-06,4.113e-06
1,64,3.133e-06,1.211e-06,4.078e-06,3.522e-06,4.078e-06
1,64,3.261e-06,1.402e-06,4.228e-06,3.619e-06,4.228e-06
1,64,3.39e-06,1.032e-06,4.382e-06,3.866e-06,4.382e-06
1,64,3.222e-06,1.022e-06,4.209e-06,3.592e-06,4.19e-06
1,64,3.282e-06,9.87e-07,4.263e-06,3.676e-06,4.178e-06
1,64,3.242e-06,9.56e-07,4.228e-06,3.594e-06,4.173e-06
1,64,3.243e-06,9.69e-07,4.273e-06,3.557e-06,4.178e-06
1,64,3.195e-06,1.143e-06,4.208e-06,3.384e-06,4.117e-06
1,64,3.25e-06,1.096e-06,4.202e-06,3.602e-06,4.202e-06
1,64,3.257e-06,9.02e-07,4.299e-06,3.577e-06,4.299e-06
1,64,3.025e-06,1.683e-06,4.731e-06,3.116e-06,4.731e-06
1,64,2.978e-06,1.907e-06,4.347e-06,3.143e-06,4.347e-06
1,64,3.096e-06,1.886e-06,4.619e-06,3.253e-06,4.619e-06
1,64,3.31e-06,2.234e-06,4.378e-06,3.197e-06,4.378e-06
1,64,3.675e-06,9.08e-07,4.831e-06,4.32e-06,4.32e-06
1,64,3.407e-06,1.018e-06,4.48e-06,3.721e-06,4.358e-06
1,64,3.316e-06,8.99e-07,4.384e-06,3.77e-06,4.157e-06
1,64,3.315e-06,9.09e-07,4.396e-06,3.603e-06,4.207e-06
1,64,3.315e-06,9.57e-07,4.334e-06,3.793e-06,4.175e-06
1,64,3.371e-06,8.93e-07,4.446e-06,3.822e-06,4.243e-06
1,64,3.283e-06,8.54e-07,4.342e-06,3.781e-06,4.155e-06
1,64,3.228e-06,8.77e-07,4.276e-06,3.487e-06,4.163e-06
1,64,3.334e-06,8.79e-07,4.363e-06,3.85e-06,4.163e-06
1,64,3.336e-06,9.15e-07,4.449e-06,3.665e-06,4.197e-06
1,64,3.279e-06,9.13e-07,4.3e-06,3.579e-06,4.198e-06
1,64,3.218e-06,8.74e-07,4.242e-06,3.565e-06,4.154e-06
1,64,3.364e-06,8.85e-07,4.52e-06,3.722e-06,4.142e-06
