run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,5.1805e-05,5.1184e-05,5.3084e-05,5.1724e-05,5.1191e-05
1,512,5.5414e-05,4.1558e-05,6.4154e-05,5.3743e-05,6.4154e-05
1,512,5.1853e-05,5.0577e-05,5.3115e-05,5.1784e-05,5.2619e-05
1,512,5.218e-05,5.11e-05,5.4605e-05,5.1934e-05,5.1719e-05
1,512,5.7432e-05,5.4015e-05,6.3695e-05,5.7121e-05,5.7443e-05
1,512,5.5099e-05,3.9973e-05,6.4069e-05,5.3379e-05,6.3694e-05
1,512,5.1743e-05,5.059e-05,5.3118e-05,5.1729e-05,5.3118e-05
1,512,5.2069e-05,5.0408e-05,5.3412e-05,5.2018e-05,5.164e-05
1,512,5.1855e-05,5.1063e-05,5.3559e-05,5.1832e-05,5.1451e-05
1,512,5.4949e-05,4.0255e-05,6.3576e-05,5.2798e-05,6.3293e-05
1,512,5.1911e-05,5.0295e-05,5.3776e-05,5.1835e-05,5.1703e-05
1,512,5.2073e-05,5.1114e-05,5.3902e-05,5.1988e-05,5.2188e-05
1,512,5.1964e-05,5.0197e-05,5.3875e-05,5.1809e-05,5.1899e-05
1,512,5.4724e-05,4.1123e-05,6.3801e-05,5.2617e-05,6.3613e-05
1,512,5.2441e-05,5.1302e-05,5.44e-05,5.2265e-05,5.2184e-05
1,512,5.2064e-05,5.1388e-05,5.317e-05,5.2058e-05,5.1388e-05
1,512,5.1741e-05,5.0807e-05,5.2197e-05,5.1755e-05,5.1833e-05
1,512,5.5914e-05,4.0715e-05,6.6245e-05,5.2884e-05,6.6245e-05
1,512,5.1931e-05,5.0555e-05,5.2905e-05,5.1906e-05,5.1133e-05
1,512,5.2105e-05,5.0483e-05,5.3583e-05,5.1894e-05,5.1824e-05
1,512,5.2053e-05,5.1136e-05,5.2984e-05,5.1973e-05,5.1526e-05
1,512,5.5569e-05,4.203e-05,6.4676e-05,5.3369e-05,6.4676e-05
1,512,5.1973e-05,5.101e-05,5.3209e-05,5.1915e-05,5.2824e-05
1,512,5.1806e-05,5.0272e-05,5.3084e-05,5.1807e-05,5.2147e-05
1,512,5.2177e-05,5.1269e-05,5.4215e-05,5.2052e-05,5.2059e-05
1,512,5.5068e-05,4.1715e-05,6.3841e-05,5.297e-05,6.3841e-05
1,512,5.1799e-05,5.0495e-05,5.3252e-05,5.1756e-05,5.2076e-05
1,512,5.169e-05,5.0476e-05,5.1975e-05,5.1717e-05,5.1708e-05
1,512,5.2167e-05,5.0489e-05,5.4801e-05,5.1854e-05,5.3597e-05
1,512,5.5269e-05,4.098e-05,6.404e-05,5.3274e-05,6.404e-05
1,512,5.1791e-05,5.0599e-05,5.3456e-05,5.1754e-05,5.1907e-05
1,512,5.2637e-05,4.9012e-05,5.5301e-05,5.2795e-05,5.2465e-05
1,512,5.1825e-05,5.0427e-05,5.3249e-05,5.1765e-05,5.1975e-05
1,512,5.525e-05,4.0835e-05,6.4176e-05,5.3739e-05,6.4176e-05
1,512,5.2197e-05,5.0836e-05,5.4118e-05,5.2144e-05,5.1919e-05
1,512,5.3008e-05,5.2191e-05,5.4549e-05,5.2958e-05,5.318e-05
1,512,5.1948e-05,5.0335e-05,5.4165e-05,5.1812e-05,5.3152e-05
1,512,9.5397e-05,1.4068e-05,0.000113196,9.9673e-05,0.000113196
1,512,5.2092e-05,5.1006e-05,5.3469e-05,5.189e-05,5.3209e-05
1,512,5.1909e-05,5.0332e-05,5.3921e-05,5.1768e-05,5.1859e-05
1,512,5.2005e-05,5.0956e-05,5.3999e-05,5.1954e-05,5.1731e-05
1,512,9.4062e-05,1.3956e-05,0.000113136,9.7928e-05,0.00011206
1,512,5.2179e-05,4.8803e-05,5.3625e-05,5.2075e-05,5.1797e-05
1,512,5.2047e-05,5.1389e-05,5.3622e-05,5.1834e-05,5.1389e-05
1,512,5.2277e-05,5.1129e-05,5.4125e-05,5.2155e-05,5.2207e-05
1,512,9.5157e-05,1.4206e-05,0.000114105,9.8944e-05,0.000114049
1,512,5.18e-05,5.0359e-05,5.3604e-05,5.1763e-05,5.1791e-05
1,512,5.1951e-05,5.0537e-05,5.4669e-05,5.1809e-05,5.1663e-05
1,512,5.1699e-05,4.9809e-05,5.2898e-05,5.1715e-05,5.1811e-05
1,512,5.5086e-05,4.0808e-05,6.4516e-05,5.2928e-05,6.4516e-05
1,512,5.2141e-05,5.0673e-05,5.4586e-05,5.1856e-05,5.2635e-05
1,512,5.2318e-05,4.9323e-05,5.4142e-05,5.2157e-05,5.1964e-05
1,512,5.2237e-05,5.1115e-05,5.4744e-05,5.1889e-05,5.2204e-05
1,512,5.5194e-05,4.0863e-05,6.4014e-05,5.3479e-05,6.3951e-05
1,512,5.2298e-05,5.0648e-05,5.4347e-05,5.2105e-05,5.1971e-05
1,512,5.1796e-05,4.9984e-05,5.2928e-05,5.1806e-05,5.171e-05
