run_id,msg_size,12_Avg-Duration_s,12_Min-Duration_s,12_Max-Duration_s,12_Median-Duration_s,12_MainRank-Duration_s
1,32768,9.1053e-05,7.9985e-05,0.000104974,9.026e-05,9.3551e-05
1,32768,8.9052e-05,7.5195e-05,0.000104232,8.8558e-05,9.4503e-05
1,32768,8.8877e-05,7.3803e-05,0.000101246,8.8292e-05,9.8852e-05
1,32768,8.8137e-05,7.9655e-05,0.000100265,8.8928e-05,9.1989e-05
1,32768,8.7778e-05,7.7911e-05,0.000102539,8.6899e-05,9.5045e-05
1,32768,8.7203e-05,7.219e-05,0.000100786,8.7824e-05,8.3272e-05
1,32768,8.821e-05,7.0507e-05,0.000101658,8.8943e-05,9.1818e-05
1,32768,8.9258e-05,7.3954e-05,0.000101176,9.0741e-05,9.2169e-05
1,32768,8.9002e-05,7.8923e-05,0.000103722,8.8802e-05,9.1227e-05
1,32768,8.9778e-05,7.4936e-05,0.000105475,8.992e-05,9.1637e-05
1,32768,8.8093e-05,7.9275e-05,0.000101937,8.8317e-05,9.0576e-05
1,32768,8.7307e-05,7.4395e-05,0.000103441,8.7916e-05,8.8262e-05
1,32768,8.7851e-05,7.2951e-05,0.000100125,8.7565e-05,9.6708e-05
1,32768,8.8277e-05,7.1709e-05,0.000101106,8.8713e-05,8.7379e-05
1,32768,8.8552e-05,7.8353e-05,0.00010315,8.8808e-05,9.808e-05
1,32768,8.8985e-05,7.5627e-05,0.000102649,9.017e-05,9.5455e-05
1,32768,8.8386e-05,7.5416e-05,0.000102148,8.9309e-05,8.6868e-05
1,32768,8.6267e-05,7.5256e-05,9.9112e-05,8.5952e-05,9.1628e-05
1,32768,9.0254e-05,7.4034e-05,0.000106046,9.0601e-05,9.786e-05
1,32768,8.9262e-05,7.746e-05,0.000104592,9.0496e-05,9.2098e-05
1,32768,8.8928e-05,7.7581e-05,0.000104664,8.9108e-05,8.8802e-05
1,32768,8.9163e-05,7.741e-05,0.000105465,8.8287e-05,7.7491e-05
1,32768,8.9129e-05,7.8252e-05,0.000103601,8.9479e-05,8.204e-05
1,32768,8.8773e-05,7.0156e-05,0.000104011,8.8875e-05,9.8541e-05
1,32768,9.0193e-05,7.8131e-05,0.000101617,9.0546e-05,7.8131e-05
1,32768,8.8241e-05,7.773e-05,0.000100295,8.8882e-05,8.0606e-05
1,32768,8.8492e-05,7.4084e-05,0.00010313,8.8883e-05,8.9193e-05
1,32768,8.843e-05,8.0155e-05,0.000103301,8.8306e-05,9.4142e-05
1,32768,8.8313e-05,7.216e-05,9.9063e-05,8.8577e-05,8.787e-05
1,32768,8.808e-05,7.7401e-05,0.000101988,8.8988e-05,7.9354e-05
1,32768,8.7706e-05,7.185e-05,0.000101106,8.8447e-05,7.3363e-05
1,32768,8.7498e-05,7.5476e-05,0.000102228,8.7716e-05,7.5476e-05
1,32768,8.6506e-05,7.172e-05,9.9333e-05,8.7911e-05,7.4024e-05
1,32768,8.9183e-05,7.8443e-05,0.000101316,8.9464e-05,8.9083e-05
1,32768,8.9066e-05,6.8444e-05,0.000102159,8.9483e-05,9.3862e-05
1,32768,8.9556e-05,7.8824e-05,0.000104633,8.9604e-05,9.9293e-05
1,32768,8.8342e-05,7.8433e-05,9.9994e-05,8.8462e-05,9.7559e-05
1,32768,8.92e-05,7.7801e-05,0.000100305,8.9394e-05,9.8101e-05
1,32768,8.8926e-05,7.4234e-05,0.000102519,8.9163e-05,7.9213e-05
1,32768,8.7013e-05,7.7069e-05,0.000100535,8.7883e-05,8.791e-05
1,32768,8.8146e-05,7.4204e-05,0.000101046,8.8881e-05,7.4204e-05
1,32768,9.0446e-05,7.175e-05,0.000103901,9.0186e-05,9.6196e-05
1,32768,8.8831e-05,7.5105e-05,0.000104212,8.8042e-05,7.5105e-05
1,32768,8.7351e-05,7.664e-05,0.000101456,8.7775e-05,9.0275e-05
1,32768,8.894e-05,8.0366e-05,0.000101868,8.8968e-05,9.7169e-05
1,32768,8.958e-05,8.1257e-05,0.000102298,8.9694e-05,8.3141e-05
1,32768,8.8492e-05,7.4776e-05,0.000102649,8.9048e-05,8.8763e-05
1,32768,8.7359e-05,7.1128e-05,0.000103,8.7946e-05,7.1128e-05
1,32768,8.751e-05,7.6579e-05,0.000102479,8.9033e-05,9.1577e-05
1,32768,8.7736e-05,7.8482e-05,0.000101207,8.754e-05,8.745e-05
1,32768,8.9005e-05,7.6198e-05,0.000101206,8.9003e-05,9.757e-05
1,32768,8.7951e-05,7.3183e-05,0.000100876,8.9103e-05,8.759e-05
1,32768,8.8217e-05,7.3683e-05,0.000102189,8.8462e-05,7.4715e-05
1,32768,8.8345e-05,7.8203e-05,0.000103601,8.8334e-05,9.7359e-05
1,32768,8.8118e-05,7.1429e-05,0.000101637,8.8056e-05,8.0716e-05
1,32768,9.017e-05,7.2471e-05,0.000102159,9.0821e-05,9.3522e-05
1,32768,8.7567e-05,7.5326e-05,9.9814e-05,8.8226e-05,9.3371e-05
1,32768,8.7041e-05,7.1897e-05,0.000103531,8.7215e-05,9.2439e-05
1,32768,8.8422e-05,7.7441e-05,0.000100826,8.7575e-05,8.1027e-05
1,32768,8.781e-05,7.686e-05,0.000102429,8.8392e-05,8.8762e-05
1,32768,8.7337e-05,7.4584e-05,0.000100275,8.8089e-05,8.1829e-05
1,32768,8.9174e-05,7.7421e-05,0.000103902,8.9294e-05,7.7881e-05
1,32768,8.8173e-05,7.0898e-05,0.000103471,8.9043e-05,8.9884e-05
1,32768,8.8777e-05,7.3572e-05,0.000102178,8.8828e-05,8.8722e-05
1,32768,0.00020803,7.1238e-05,0.000364988,0.00020287,7.1359e-05
1,32768,8.6681e-05,6.9164e-05,0.000100605,8.7089e-05,8.3912e-05
1,32768,8.7659e-05,7.7551e-05,0.00010305,8.7956e-05,8.4544e-05
1,32768,8.8696e-05,7.8182e-05,0.000101046,8.9318e-05,9.311e-05
1,32768,8.6962e-05,7.0997e-05,9.9543e-05,8.7431e-05,7.6077e-05
1,32768,8.8805e-05,7.748e-05,0.00010311,8.8987e-05,9.5756e-05
1,32768,8.9105e-05,7.8714e-05,9.8552e-05,8.8783e-05,8.8472e-05
1,32768,8.8939e-05,7.5036e-05,0.000102699,8.9724e-05,8.6347e-05
1,32768,8.8084e-05,7.9785e-05,0.000102008,8.7164e-05,9.3642e-05
1,32768,8.6727e-05,7.6218e-05,0.000101497,8.6809e-05,8.9955e-05
1,32768,8.7894e-05,7.6589e-05,0.000103441,8.7838e-05,7.8202e-05
1,32768,8.9008e-05,7.3133e-05,0.000103671,8.8917e-05,9.7829e-05
1,32768,8.9888e-05,7.6719e-05,0.00010295,9.0646e-05,9.1047e-05
1,32768,8.9313e-05,7.8873e-05,0.000103531,9.018e-05,9.8661e-05
1,32768,8.9005e-05,7.5788e-05,0.000102799,8.8942e-05,9.7549e-05
1,32768,8.9089e-05,7.0538e-05,0.00010286,8.9569e-05,9.4814e-05
1,32768,8.612e-05,6.9746e-05,9.9032e-05,8.756e-05,8.9985e-05
1,32768,8.8687e-05,7.8512e-05,0.000102549,8.8812e-05,9.1507e-05
1,32768,8.9522e-05,7.4596e-05,0.000103861,8.9148e-05,9.8251e-05
1,32768,8.9639e-05,7.3212e-05,0.000103622,8.9444e-05,9.6738e-05
1,32768,8.8069e-05,7.2921e-05,0.000100505,8.9093e-05,7.2921e-05
1,32768,8.6655e-05,7.2431e-05,0.000100615,8.6007e-05,8.4754e-05
1,32768,8.8711e-05,7.6167e-05,0.000103501,8.7716e-05,7.716e-05
1,32768,8.8587e-05,7.7109e-05,0.000102289,8.8336e-05,9.5816e-05
1,32768,8.8739e-05,7.3663e-05,0.00010346,8.8116e-05,7.3663e-05
1,32768,8.7954e-05,7.7341e-05,0.000102629,8.7721e-05,9.1728e-05
1,32768,8.9412e-05,7.8092e-05,0.000102639,8.9208e-05,9.2729e-05
1,32768,8.8174e-05,6.8614e-05,0.000104212,8.9593e-05,7.3593e-05
1,32768,8.9183e-05,7.5187e-05,0.0001032,8.9519e-05,9.7569e-05
1,32768,8.8953e-05,7.7671e-05,0.000103842,8.8377e-05,8.3402e-05
1,32768,9.0227e-05,7.9745e-05,0.00010331,8.9223e-05,9.3761e-05
1,32768,8.882e-05,7.9144e-05,0.000100895,8.8793e-05,9.4223e-05
1,32768,8.7935e-05,7.8622e-05,0.00010266,8.7169e-05,8.247e-05
1,32768,8.9181e-05,6.8984e-05,0.000101166,8.9825e-05,9.8561e-05
1,32768,8.5033e-05,7.6118e-05,0.000100465,8.4948e-05,8.8571e-05
1,32768,8.7223e-05,7.0537e-05,0.000100525,8.788e-05,8.8562e-05
1,32768,8.8034e-05,7.0357e-05,0.000103811,8.8462e-05,9.0405e-05
1,32768,8.7849e-05,7.1939e-05,0.000101327,8.9448e-05,9.0566e-05
1,32768,8.7054e-05,7.5246e-05,0.000101998,8.7785e-05,9.0285e-05
1,32768,8.9378e-05,7.6248e-05,0.000104252,8.9358e-05,8.9393e-05
1,32768,8.8579e-05,7.725e-05,0.000102038,8.9403e-05,8.5807e-05
