run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,2.4152e-05,1.8284e-05,2.977e-05,2.4685e-05,1.9271e-05
1,8,2.7887e-05,1.9552e-05,3.39e-05,2.8372e-05,2.168e-05
1,8,2.6896e-05,2.0851e-05,3.3167e-05,2.746e-05,2.7265e-05
1,8,2.7744e-05,2.0203e-05,3.2273e-05,2.8156e-05,2.7275e-05
1,8,2.6676e-05,2.048e-05,3.2401e-05,2.7139e-05,2.7092e-05
1,8,2.8176e-05,2.2169e-05,3.4607e-05,2.8032e-05,2.7368e-05
1,8,2.3727e-05,1.9033e-05,2.8917e-05,2.4375e-05,1.9392e-05
1,8,2.8536e-05,2.1997e-05,3.4686e-05,2.9617e-05,2.986e-05
1,8,2.4479e-05,1.8454e-05,2.8547e-05,2.4604e-05,1.9333e-05
1,8,2.8215e-05,2.0162e-05,3.4334e-05,2.8719e-05,2.8715e-05
1,8,2.5822e-05,1.8754e-05,3.2532e-05,2.6269e-05,2.7105e-05
1,8,2.8571e-05,2.0862e-05,3.4146e-05,2.9377e-05,2.9026e-05
1,8,2.6793e-05,2.0344e-05,3.1676e-05,2.7627e-05,2.9044e-05
1,8,2.7666e-05,2.1077e-05,3.1854e-05,2.842e-05,2.5609e-05
1,8,2.7405e-05,2.1288e-05,3.2876e-05,2.7486e-05,2.5091e-05
1,8,2.5742e-05,1.8821e-05,3.1322e-05,2.6386e-05,2.4447e-05
1,8,2.5616e-05,1.8923e-05,3.1298e-05,2.5488e-05,2.3823e-05
1,8,2.7749e-05,1.9467e-05,3.2245e-05,2.7791e-05,2.7359e-05
1,8,2.6091e-05,1.9378e-05,3.1051e-05,2.6491e-05,2.7295e-05
1,8,2.7595e-05,2.0346e-05,3.2589e-05,2.8463e-05,2.6944e-05
1,8,2.6761e-05,1.9481e-05,3.0681e-05,2.7359e-05,2.7147e-05
1,8,2.7252e-05,2.0804e-05,3.2799e-05,2.7547e-05,2.7163e-05
1,8,2.5046e-05,1.8282e-05,3.0903e-05,2.6586e-05,1.9028e-05
1,8,2.7829e-05,2.1677e-05,3.2772e-05,2.8653e-05,2.8232e-05
1,8,2.5835e-05,1.9803e-05,3.0091e-05,2.62e-05,2.6695e-05
1,8,2.7357e-05,2.1676e-05,3.1713e-05,2.749e-05,2.6646e-05
1,8,2.5466e-05,1.8994e-05,3.1208e-05,2.6224e-05,2.6259e-05
1,8,2.8437e-05,2.1068e-05,3.4973e-05,2.8626e-05,2.663e-05
1,8,2.6999e-05,1.8901e-05,3.3596e-05,2.7385e-05,2.9138e-05
1,8,2.7246e-05,2.0904e-05,3.2943e-05,2.7529e-05,2.7203e-05
1,8,2.5101e-05,1.8705e-05,3.0764e-05,2.5863e-05,1.8705e-05
1,8,2.8826e-05,2.1793e-05,3.4655e-05,2.9022e-05,2.8701e-05
1,8,2.5799e-05,1.8121e-05,3.3082e-05,2.6638e-05,2.5843e-05
1,8,2.7616e-05,2.1493e-05,3.213e-05,2.7873e-05,2.7448e-05
1,8,2.5551e-05,1.8253e-05,3.3327e-05,2.6524e-05,1.85e-05
1,8,2.741e-05,2.0381e-05,3.1916e-05,2.7949e-05,2.6333e-05
1,8,2.4269e-05,1.8094e-05,2.9935e-05,2.4937e-05,1.8771e-05
1,8,2.7484e-05,2.0318e-05,3.2751e-05,2.7735e-05,2.6845e-05
1,8,2.5949e-05,1.893e-05,2.9874e-05,2.6449e-05,2.535e-05
1,8,2.7999e-05,2.0177e-05,3.3311e-05,2.8427e-05,2.7761e-05
1,8,2.6342e-05,1.7994e-05,3.2289e-05,2.6917e-05,2.6222e-05
1,8,2.9014e-05,2.0645e-05,3.5339e-05,2.9517e-05,2.9462e-05
1,8,2.7773e-05,1.9136e-05,3.4408e-05,2.7422e-05,2.1459e-05
1,8,2.7867e-05,2.1053e-05,3.339e-05,2.8099e-05,2.7831e-05
1,8,2.4429e-05,1.8056e-05,3.0485e-05,2.4895e-05,1.8704e-05
1,8,2.825e-05,1.9482e-05,3.4068e-05,2.8624e-05,2.9488e-05
1,8,2.5074e-05,1.816e-05,3.1232e-05,2.6149e-05,2.842e-05
1,8,2.7859e-05,2.0472e-05,3.2905e-05,2.832e-05,2.8018e-05
1,8,2.7221e-05,1.8308e-05,3.3433e-05,2.793e-05,3.1587e-05
1,8,2.7601e-05,1.979e-05,3.2973e-05,2.8032e-05,2.1817e-05
1,8,2.6155e-05,1.8089e-05,3.0972e-05,2.6265e-05,2.4977e-05
1,8,2.6548e-05,1.9163e-05,3.1191e-05,2.6615e-05,2.5725e-05
1,8,2.4871e-05,1.8234e-05,2.9172e-05,2.5365e-05,1.8234e-05
