run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,2.874e-05,2.7423e-05,3.084e-05,2.8686e-05,2.9567e-05
1,8,2.8722e-05,2.7182e-05,3.0429e-05,2.871e-05,2.9808e-05
1,8,2.8666e-05,2.7283e-05,2.9706e-05,2.8831e-05,2.9518e-05
1,8,2.8773e-05,2.7484e-05,2.9946e-05,2.8927e-05,2.9648e-05
1,8,2.8658e-05,2.7403e-05,3.1631e-05,2.862e-05,2.9847e-05
1,8,2.8749e-05,2.7373e-05,3.0579e-05,2.8721e-05,2.9908e-05
1,8,2.8897e-05,2.7493e-05,3.1702e-05,2.8901e-05,2.9708e-05
1,8,2.9176e-05,2.7692e-05,3.2283e-05,2.8896e-05,2.9748e-05
1,8,3.1352e-05,2.9417e-05,3.4336e-05,3.1256e-05,3.1862e-05
1,8,2.8809e-05,2.7293e-05,3.2453e-05,2.8635e-05,2.9026e-05
1,8,2.8878e-05,2.7623e-05,3.1892e-05,2.8651e-05,3.1551e-05
1,8,3.07e-05,2.9327e-05,3.4857e-05,3.0575e-05,2.9427e-05
1,8,2.875e-05,2.7433e-05,3.0128e-05,2.863e-05,2.9137e-05
1,8,3.0605e-05,2.9297e-05,3.2423e-05,3.0705e-05,3.082e-05
1,8,2.8627e-05,2.7203e-05,3.2523e-05,2.8665e-05,2.9087e-05
1,8,2.8807e-05,2.7283e-05,3.3124e-05,2.8826e-05,3.078e-05
1,8,2.869e-05,2.7233e-05,3.2283e-05,2.8555e-05,2.8986e-05
1,8,2.8811e-05,2.7463e-05,3.1952e-05,2.8716e-05,3.1491e-05
1,8,3.0791e-05,2.8815e-05,3.7483e-05,3.0629e-05,2.9588e-05
1,8,2.8766e-05,2.7454e-05,3.2534e-05,2.872e-05,2.9767e-05
1,8,3.1104e-05,2.9367e-05,3.692e-05,3.0695e-05,3.1741e-05
1,8,2.9036e-05,2.7234e-05,3.1452e-05,2.8961e-05,2.8495e-05
