run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,3.0716e-05,2.9796e-05,3.1329e-05,3.1238e-05,3.1238e-05
1,262144,3.1892e-05,3.0577e-05,3.2683e-05,3.2108e-05,3.2108e-05
1,262144,3.0214e-05,2.9208e-05,3.2015e-05,2.9862e-05,3.0185e-05
1,262144,3.0705e-05,2.9524e-05,3.2131e-05,3.0904e-05,3.106e-05
1,262144,3.0595e-05,2.9512e-05,3.1509e-05,3.1026e-05,3.1038e-05
1,262144,3.1507e-05,3.0804e-05,3.2089e-05,3.1531e-05,3.1369e-05
1,262144,3.0741e-05,2.9895e-05,3.1696e-05,3.0717e-05,3.0717e-05
1,262144,3.3329e-05,3.0511e-05,3.6986e-05,3.1963e-05,3.0511e-05
1,262144,4.8212e-05,4.4504e-05,5.1642e-05,4.7808e-05,4.7808e-05
1,262144,3.2459e-05,3.0816e-05,3.3041e-05,3.2752e-05,3.2752e-05
1,262144,3.0586e-05,3.0016e-05,3.137e-05,3.0612e-05,3.137e-05
1,262144,3.1054e-05,2.9638e-05,3.2238e-05,3.1171e-05,3.0702e-05
1,262144,3.0878e-05,2.9743e-05,3.1966e-05,3.0841e-05,3.0238e-05
1,262144,3.1623e-05,3.0828e-05,3.2492e-05,3.1328e-05,3.0828e-05
1,262144,3.1678e-05,2.9726e-05,3.3108e-05,3.2389e-05,3.0419e-05
1,262144,3.0261e-05,2.9308e-05,3.1054e-05,3.0489e-05,3.0489e-05
1,262144,3.1105e-05,3.0339e-05,3.1679e-05,3.1465e-05,3.1677e-05
1,262144,3.0468e-05,2.9413e-05,3.1333e-05,3.08e-05,3.08e-05
1,262144,3.0725e-05,3.0067e-05,3.1613e-05,3.0624e-05,3.1613e-05
1,262144,3.0606e-05,2.9331e-05,3.1775e-05,3.0365e-05,3.0365e-05
1,262144,3.0849e-05,3.0345e-05,3.1815e-05,3.0757e-05,3.1815e-05
1,262144,3.1859e-05,3.1215e-05,3.2577e-05,3.2011e-05,3.2011e-05
