run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,1.8796e-05,1.6098e-05,2.2391e-05,1.8734e-05,1.6338e-05
1,4096,1.9105e-05,1.5991e-05,2.2946e-05,1.9373e-05,1.7579e-05
1,4096,1.8622e-05,1.5415e-05,2.1926e-05,1.8486e-05,1.5415e-05
1,4096,1.8839e-05,1.6983e-05,2.1537e-05,1.8636e-05,1.7292e-05
1,4096,1.9053e-05,1.5907e-05,2.2113e-05,1.9273e-05,1.5907e-05
1,4096,1.8942e-05,1.5753e-05,2.1781e-05,1.9044e-05,1.5753e-05
1,4096,1.8792e-05,1.5359e-05,2.1333e-05,1.9151e-05,1.5359e-05
1,4096,1.8985e-05,1.5295e-05,2.1878e-05,1.9341e-05,1.5295e-05
1,4096,1.8866e-05,1.6053e-05,2.3355e-05,1.8833e-05,1.6053e-05
1,4096,1.8634e-05,1.6232e-05,2.3754e-05,1.8217e-05,1.7977e-05
1,4096,1.8488e-05,1.6214e-05,2.0728e-05,1.8517e-05,1.7249e-05
1,4096,1.9106e-05,1.63e-05,2.7499e-05,1.8953e-05,1.6402e-05
1,4096,1.84e-05,1.6e-05,2.4865e-05,1.8021e-05,1.7035e-05
1,4096,1.8111e-05,1.6564e-05,2.2855e-05,1.7456e-05,1.7559e-05
1,4096,1.84e-05,1.6511e-05,2.2e-05,1.7975e-05,1.7777e-05
1,4096,1.8586e-05,1.5714e-05,2.1169e-05,1.869e-05,1.6099e-05
1,4096,1.8663e-05,1.5799e-05,2.164e-05,1.8332e-05,1.6179e-05
1,4096,1.8819e-05,1.5338e-05,2.2907e-05,1.8517e-05,1.6038e-05
1,4096,1.8637e-05,1.5628e-05,2.1575e-05,1.8612e-05,1.6475e-05
1,4096,1.8683e-05,1.5345e-05,2.177e-05,1.8581e-05,1.5345e-05
1,4096,1.8795e-05,1.5866e-05,2.1756e-05,1.8565e-05,1.5866e-05
1,4096,1.8778e-05,1.6347e-05,2.2092e-05,1.8634e-05,1.6995e-05
1,4096,1.8824e-05,1.5677e-05,2.2978e-05,1.8599e-05,1.5677e-05
1,4096,1.8605e-05,1.5812e-05,2.1816e-05,1.8663e-05,1.6238e-05
1,4096,1.8831e-05,1.6674e-05,2.2564e-05,1.8511e-05,1.8044e-05
1,4096,1.9099e-05,1.6197e-05,2.3227e-05,1.9003e-05,1.626e-05
1,4096,1.872e-05,1.606e-05,2.2294e-05,1.8549e-05,1.6377e-05
1,4096,1.868e-05,1.6012e-05,2.2442e-05,1.8459e-05,1.6012e-05
1,4096,1.8957e-05,1.6617e-05,2.2256e-05,1.867e-05,1.6617e-05
1,4096,1.903e-05,1.5779e-05,2.7026e-05,1.8864e-05,1.5843e-05
1,4096,1.8861e-05,1.4565e-05,2.1869e-05,1.87e-05,1.8546e-05
1,4096,1.8859e-05,1.5634e-05,2.2491e-05,1.8705e-05,1.6022e-05
1,4096,1.8698e-05,1.5147e-05,2.2307e-05,1.8796e-05,1.5147e-05
1,4096,1.899e-05,1.5947e-05,2.192e-05,1.8916e-05,1.6069e-05
1,4096,1.8847e-05,1.5422e-05,2.1735e-05,1.8779e-05,1.5784e-05
1,4096,1.8741e-05,1.5793e-05,2.279e-05,1.8522e-05,1.6119e-05
1,4096,1.866e-05,1.6254e-05,2.1999e-05,1.8695e-05,1.6254e-05
1,4096,1.8748e-05,1.6059e-05,2.208e-05,1.8438e-05,1.6131e-05
1,4096,1.8542e-05,1.5528e-05,2.2417e-05,1.8631e-05,1.5556e-05
1,4096,1.8711e-05,1.5801e-05,2.1696e-05,1.8692e-05,1.5801e-05
1,4096,1.8787e-05,1.5662e-05,2.2262e-05,1.8644e-05,1.5956e-05
1,4096,1.8643e-05,1.5586e-05,2.1981e-05,1.8653e-05,1.5586e-05
1,4096,1.8702e-05,1.5486e-05,2.3098e-05,1.8882e-05,1.5486e-05
1,4096,1.8569e-05,1.7044e-05,2.1042e-05,1.8428e-05,1.7492e-05
1,4096,1.9202e-05,1.6233e-05,2.8002e-05,1.9052e-05,1.6374e-05
1,4096,1.835e-05,1.5601e-05,2.3703e-05,1.8012e-05,1.6371e-05
1,4096,1.8446e-05,1.601e-05,2.4833e-05,1.797e-05,1.6762e-05
1,4096,1.8444e-05,1.6548e-05,2.1935e-05,1.8148e-05,1.7076e-05
1,4096,1.8621e-05,1.5643e-05,2.1638e-05,1.8344e-05,1.5643e-05
1,4096,1.8843e-05,1.5832e-05,2.238e-05,1.8661e-05,1.6154e-05
1,4096,1.8825e-05,1.5787e-05,2.3361e-05,1.8813e-05,1.6156e-05
1,4096,1.8914e-05,1.6529e-05,2.1611e-05,1.9149e-05,1.8093e-05
