run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,5.441e-06,4.662e-06,6.229e-06,5.436e-06,6.229e-06
1,512,5.313e-06,4.331e-06,6.078e-06,5.422e-06,4.822e-06
1,512,5.361e-06,4.405e-06,6.766e-06,5.136e-06,6.766e-06
1,512,5.173e-06,3.474e-06,6.441e-06,5.388e-06,5.351e-06
1,512,5.248e-06,3.783e-06,6.671e-06,5.269e-06,6.671e-06
1,512,5.15e-06,4.183e-06,6.328e-06,5.045e-06,4.805e-06
1,512,5.428e-06,4.549e-06,6.3e-06,5.433e-06,6.3e-06
1,512,5.321e-06,4.213e-06,6.413e-06,5.328e-06,5.237e-06
1,512,5.257e-06,4.284e-06,6.425e-06,5.159e-06,6.425e-06
1,512,5.341e-06,3.984e-06,6.384e-06,5.497e-06,5.649e-06
1,512,5.324e-06,4.161e-06,6.445e-06,5.345e-06,6.445e-06
1,512,5.16e-06,3.776e-06,6.327e-06,5.268e-06,5.671e-06
1,512,5.225e-06,4.082e-06,6.548e-06,5.136e-06,6.548e-06
1,512,5.167e-06,3.918e-06,5.983e-06,5.384e-06,5.555e-06
1,512,5.439e-06,4.497e-06,6.905e-06,5.177e-06,6.905e-06
1,512,5.21e-06,4.09e-06,6.213e-06,5.268e-06,5.551e-06
1,512,5.178e-06,4.076e-06,6.156e-06,5.24e-06,6.156e-06
1,512,5.329e-06,4.224e-06,6.039e-06,5.527e-06,5.574e-06
1,512,5.103e-06,4.731e-06,6.016e-06,4.832e-06,6.016e-06
1,512,5.12e-06,3.887e-06,5.78e-06,5.406e-06,5.78e-06
1,512,5.138e-06,4.283e-06,6.369e-06,4.951e-06,6.369e-06
1,512,5.227e-06,3.952e-06,6.111e-06,5.422e-06,6.111e-06
1,512,5.248e-06,4.598e-06,6.663e-06,4.866e-06,6.663e-06
1,512,5.242e-06,4.025e-06,5.916e-06,5.514e-06,5.549e-06
1,512,5.253e-06,4.732e-06,6.062e-06,5.108e-06,6.062e-06
1,512,5.195e-06,4.293e-06,6.176e-06,5.155e-06,6.176e-06
1,512,5.193e-06,4.086e-06,6.115e-06,5.286e-06,6.115e-06
1,512,8.578e-06,6.9e-07,1.2758e-05,1.0433e-05,1.0136e-05
1,512,5.262e-06,3.797e-06,6.552e-06,5.349e-06,6.552e-06
1,512,5.044e-06,3.592e-06,6.274e-06,5.156e-06,5.296e-06
1,512,5.202e-06,3.895e-06,6.586e-06,5.164e-06,6.586e-06
1,512,5.072e-06,3.871e-06,6.312e-06,5.052e-06,5.092e-06
1,512,5.179e-06,4.082e-06,6.058e-06,5.288e-06,6.058e-06
1,512,5.076e-06,4.063e-06,6.044e-06,5.098e-06,5.588e-06
1,512,5.181e-06,4.081e-06,6.209e-06,5.218e-06,6.209e-06
1,512,5.271e-06,4.386e-06,6.703e-06,4.998e-06,5.347e-06
1,512,5.368e-06,4.02e-06,6.6e-06,5.427e-06,6.6e-06
1,512,5.194e-06,3.79e-06,6.429e-06,5.279e-06,5.493e-06
1,512,5.324e-06,4.098e-06,6.875e-06,5.161e-06,6.875e-06
1,512,5.363e-06,3.571e-06,6.763e-06,5.559e-06,5.796e-06
1,512,5.36e-06,3.484e-06,6.984e-06,5.487e-06,6.984e-06
1,512,5.199e-06,3.492e-06,6.547e-06,5.378e-06,5.971e-06
1,512,5.356e-06,3.835e-06,7.202e-06,5.193e-06,7.202e-06
1,512,5.29e-06,3.928e-06,6.702e-06,5.264e-06,5.503e-06
1,512,5.415e-06,2.914e-06,7.142e-06,5.803e-06,7.142e-06
1,512,5.16e-06,4.121e-06,6.473e-06,5.024e-06,4.706e-06
1,512,5.36e-06,3.796e-06,6.289e-06,5.679e-06,6.289e-06
1,512,5.388e-06,4.528e-06,6.8e-06,5.112e-06,5.436e-06
1,512,5.195e-06,3.723e-06,6.147e-06,5.455e-06,6.147e-06
1,512,5.523e-06,4.497e-06,6.923e-06,5.335e-06,5.588e-06
1,512,5.375e-06,4.428e-06,6.784e-06,5.144e-06,6.784e-06
1,512,5.166e-06,3.466e-06,6.549e-06,5.324e-06,5.305e-06
1,512,5.367e-06,3.903e-06,6.999e-06,5.283e-06,6.999e-06
1,512,5.307e-06,3.861e-06,6.873e-06,5.247e-06,5.028e-06
1,512,5.418e-06,3.391e-06,7.298e-06,5.492e-06,7.298e-06
