run_id,msg_size,3_Avg-Duration_s,3_Min-Duration_s,3_Max-Duration_s,3_Median-Duration_s,3_MainRank-Duration_s
1,4096,1.305e-05,1.1426e-05,1.4598e-05,1.3035e-05,1.2119e-05
1,4096,1.3178e-05,1.1567e-05,1.5481e-05,1.3104e-05,1.1567e-05
1,4096,1.3113e-05,1.1462e-05,1.5089e-05,1.3163e-05,1.3119e-05
1,4096,1.3365e-05,1.1552e-05,1.4955e-05,1.3618e-05,1.1552e-05
1,4096,1.3195e-05,1.1565e-05,1.4642e-05,1.3388e-05,1.3411e-05
1,4096,1.3164e-05,1.1432e-05,1.5068e-05,1.3322e-05,1.1677e-05
1,4096,1.3218e-05,1.1818e-05,1.4932e-05,1.3273e-05,1.1957e-05
1,4096,1.3277e-05,1.1868e-05,1.4855e-05,1.3324e-05,1.2371e-05
1,4096,0.00022448,4.1001e-05,0.000677319,0.000174557,0.000450987
1,4096,0.000239527,1.0036e-05,0.000412208,0.000329248,4.7237e-05
1,4096,1.3386e-05,1.1202e-05,1.4872e-05,1.347e-05,1.2151e-05
1,4096,1.3109e-05,1.152e-05,1.4646e-05,1.3273e-05,1.1804e-05
1,4096,1.3041e-05,1.1882e-05,1.4403e-05,1.303e-05,1.2038e-05
1,4096,1.3359e-05,1.1895e-05,1.5016e-05,1.3627e-05,1.1895e-05
1,4096,1.3332e-05,1.2135e-05,1.5947e-05,1.3351e-05,1.2136e-05
1,4096,1.308e-05,1.1704e-05,1.4542e-05,1.3092e-05,1.1812e-05
1,4096,1.3364e-05,1.1714e-05,1.4873e-05,1.3507e-05,1.1791e-05
1,4096,1.3199e-05,1.1555e-05,1.476e-05,1.3082e-05,1.1555e-05
1,4096,1.3258e-05,1.1572e-05,1.4542e-05,1.3545e-05,1.1572e-05
1,4096,1.337e-05,1.1929e-05,1.5784e-05,1.3486e-05,1.1929e-05
1,4096,1.3392e-05,1.1692e-05,1.6462e-05,1.3291e-05,1.1833e-05
1,4096,1.3144e-05,1.1909e-05,1.5732e-05,1.3002e-05,1.2023e-05
1,4096,0.00066762,0.000215609,0.001210545,0.000666365,0.001094559
1,4096,1.4627e-05,1.1909e-05,1.9198e-05,1.3816e-05,1.2246e-05
1,4096,1.3559e-05,1.1634e-05,1.5155e-05,1.3764e-05,1.2211e-05
1,4096,1.3353e-05,1.1972e-05,1.5272e-05,1.3238e-05,1.2074e-05
1,4096,1.3373e-05,1.1776e-05,1.5424e-05,1.361e-05,1.1776e-05
1,4096,1.3129e-05,1.1923e-05,1.496e-05,1.3188e-05,1.1923e-05
1,4096,1.3275e-05,1.2075e-05,1.4681e-05,1.3195e-05,1.2105e-05
1,4096,1.3043e-05,1.1618e-05,1.5314e-05,1.2899e-05,1.3615e-05
1,4096,1.3418e-05,1.1831e-05,1.5307e-05,1.3386e-05,1.236e-05
1,4096,1.356e-05,1.1807e-05,1.5363e-05,1.3843e-05,1.1807e-05
1,4096,1.3443e-05,1.1503e-05,1.5488e-05,1.3618e-05,1.1503e-05
1,4096,1.3208e-05,1.1823e-05,1.5426e-05,1.299e-05,1.1823e-05
1,4096,1.3469e-05,1.1534e-05,1.5518e-05,1.3483e-05,1.1534e-05
1,4096,1.3301e-05,1.1827e-05,1.5321e-05,1.332e-05,1.1868e-05
1,4096,1.3248e-05,1.1708e-05,1.4387e-05,1.3688e-05,1.2358e-05
1,4096,0.000987234,0.000199093,0.001282528,0.001051497,0.001025695
1,4096,1.2832e-05,1.1167e-05,1.4463e-05,1.273e-05,1.3767e-05
1,4096,1.3097e-05,1.1918e-05,1.541e-05,1.284e-05,1.1918e-05
1,4096,1.3341e-05,1.1692e-05,1.5567e-05,1.3185e-05,1.1865e-05
1,4096,1.3441e-05,1.1263e-05,1.5023e-05,1.3598e-05,1.1511e-05
1,4096,1.327e-05,1.1692e-05,1.5485e-05,1.3176e-05,1.27e-05
1,4096,1.3197e-05,1.1908e-05,1.4531e-05,1.3098e-05,1.2041e-05
1,4096,1.3084e-05,1.1664e-05,1.4953e-05,1.3334e-05,1.1721e-05
1,4096,1.3472e-05,1.2259e-05,1.4817e-05,1.3408e-05,1.2259e-05
1,4096,1.3531e-05,1.2064e-05,1.52e-05,1.381e-05,1.2315e-05
1,4096,1.3825e-05,1.1405e-05,1.5303e-05,1.4111e-05,1.4133e-05
1,4096,1.334e-05,1.1614e-05,1.4597e-05,1.3512e-05,1.1614e-05
1,4096,1.3327e-05,1.1727e-05,1.5338e-05,1.3207e-05,1.2926e-05
1,4096,9.5829e-05,1.2671e-05,0.0004075,4.9207e-05,0.000224977
1,4096,0.000457008,0.000111358,0.000911442,0.000281135,0.000280522
1,4096,1.3305e-05,1.2417e-05,1.4526e-05,1.328e-05,1.2992e-05
1,4096,1.3476e-05,1.1306e-05,1.5723e-05,1.3439e-05,1.2968e-05
1,4096,1.3287e-05,1.1698e-05,1.5491e-05,1.316e-05,1.1698e-05
1,4096,1.3266e-05,1.212e-05,1.521e-05,1.3469e-05,1.212e-05
1,4096,1.3389e-05,1.1802e-05,1.5247e-05,1.3422e-05,1.1802e-05
1,4096,1.3182e-05,1.2038e-05,1.494e-05,1.305e-05,1.2477e-05
1,4096,1.3427e-05,1.223e-05,1.4983e-05,1.348e-05,1.2316e-05
1,4096,1.3366e-05,1.2155e-05,1.5018e-05,1.3326e-05,1.288e-05
1,4096,1.3557e-05,1.1954e-05,1.5294e-05,1.3625e-05,1.3106e-05
1,4096,1.346e-05,1.2267e-05,1.4641e-05,1.3776e-05,1.2267e-05
1,4096,1.3373e-05,1.193e-05,1.5316e-05,1.331e-05,1.2548e-05
1,4096,1.3284e-05,1.182e-05,1.5049e-05,1.3648e-05,1.182e-05
1,4096,1.338e-05,1.1802e-05,1.5755e-05,1.3489e-05,1.1802e-05
1,4096,0.000967276,0.000568362,0.001247863,0.000997016,0.000976689
1,4096,1.3057e-05,1.1684e-05,1.4937e-05,1.3059e-05,1.3056e-05
1,4096,1.3332e-05,1.2138e-05,1.5591e-05,1.3216e-05,1.236e-05
1,4096,1.341e-05,1.1888e-05,1.5334e-05,1.3286e-05,1.3015e-05
1,4096,1.3351e-05,1.1927e-05,1.5313e-05,1.3348e-05,1.2517e-05
1,4096,1.3277e-05,1.194e-05,1.5271e-05,1.3316e-05,1.367e-05
1,4096,1.3267e-05,1.1932e-05,1.4587e-05,1.3215e-05,1.2405e-05
1,4096,1.3322e-05,1.2011e-05,1.4857e-05,1.351e-05,1.2563e-05
1,4096,1.3249e-05,1.1854e-05,1.5643e-05,1.3187e-05,1.1854e-05
1,4096,1.3618e-05,1.2327e-05,1.498e-05,1.3671e-05,1.2327e-05
1,4096,1.3407e-05,1.234e-05,1.4618e-05,1.3291e-05,1.2881e-05
1,4096,1.3271e-05,1.151e-05,1.5022e-05,1.3559e-05,1.2822e-05
1,4096,1.3134e-05,1.213e-05,1.4499e-05,1.3224e-05,1.2345e-05
1,4096,1.3449e-05,1.2176e-05,1.565e-05,1.3547e-05,1.2663e-05
1,4096,1.3481e-05,1.2021e-05,1.5326e-05,1.361e-05,1.2131e-05
1,4096,0.001050858,0.000819292,0.001225858,0.00107064,0.00108494
1,4096,1.2983e-05,1.1802e-05,1.5237e-05,1.2793e-05,1.2093e-05
1,4096,1.3626e-05,1.1465e-05,1.5407e-05,1.3612e-05,1.5325e-05
1,4096,1.347e-05,1.23e-05,1.4717e-05,1.3717e-05,1.23e-05
1,4096,1.3055e-05,1.19e-05,1.5215e-05,1.2874e-05,1.19e-05
1,4096,1.3327e-05,1.1837e-05,1.4923e-05,1.3281e-05,1.3304e-05
1,4096,1.3398e-05,1.1874e-05,1.5019e-05,1.3616e-05,1.3613e-05
1,4096,1.3463e-05,1.1248e-05,1.5164e-05,1.3645e-05,1.137e-05
1,4096,1.3274e-05,1.1912e-05,1.5082e-05,1.339e-05,1.1912e-05
1,4096,1.3369e-05,1.1869e-05,1.4931e-05,1.361e-05,1.21e-05
1,4096,1.3538e-05,1.222e-05,1.5159e-05,1.3678e-05,1.386e-05
1,4096,1.3451e-05,1.234e-05,1.5657e-05,1.3372e-05,1.3043e-05
1,4096,1.3079e-05,1.1694e-05,1.5219e-05,1.2909e-05,1.3628e-05
1,4096,1.3294e-05,1.1735e-05,1.4584e-05,1.3385e-05,1.2615e-05
1,4096,9.9106e-05,1.3269e-05,0.000263537,6.8927e-05,0.000240894
1,4096,7.8309e-05,1.0205e-05,0.000101475,8.224e-05,9.3506e-05
1,4096,1.3317e-05,1.1654e-05,1.4957e-05,1.3421e-05,1.1815e-05
1,4096,1.337e-05,1.1974e-05,1.6129e-05,1.3313e-05,1.2597e-05
1,4096,1.3188e-05,1.1879e-05,1.5967e-05,1.3078e-05,1.3033e-05
1,4096,1.3348e-05,1.2018e-05,1.4808e-05,1.3509e-05,1.2098e-05
1,4096,1.3444e-05,1.2018e-05,1.4763e-05,1.3596e-05,1.2258e-05
1,4096,1.3187e-05,1.1798e-05,1.4498e-05,1.3409e-05,1.2262e-05
1,4096,1.3397e-05,1.2121e-05,1.5245e-05,1.3463e-05,1.2121e-05
1,4096,1.3463e-05,1.1951e-05,1.5555e-05,1.3412e-05,1.1951e-05
1,4096,1.3181e-05,1.1854e-05,1.4627e-05,1.3236e-05,1.2078e-05
1,4096,1.3415e-05,1.1985e-05,1.4933e-05,1.377e-05,1.234e-05
1,4096,1.3101e-05,1.1797e-05,1.4951e-05,1.2993e-05,1.2364e-05
1,4096,1.3439e-05,1.2322e-05,1.4815e-05,1.3335e-05,1.3086e-05
1,4096,1.6984e-05,1.2085e-05,4.3547e-05,1.397e-05,2.8446e-05
1,4096,0.001015503,0.000697361,0.001169676,0.00101537,0.001020482
1,4096,1.3145e-05,1.1924e-05,1.5715e-05,1.307e-05,1.2163e-05
1,4096,1.3607e-05,1.1361e-05,1.5809e-05,1.368e-05,1.3297e-05
1,4096,1.3567e-05,1.2569e-05,1.5197e-05,1.3433e-05,1.3243e-05
1,4096,1.3579e-05,1.1979e-05,1.4992e-05,1.3626e-05,1.1979e-05
1,4096,1.3488e-05,1.209e-05,1.536e-05,1.3532e-05,1.2219e-05
1,4096,1.3583e-05,1.2136e-05,1.5231e-05,1.3768e-05,1.2136e-05
1,4096,1.3513e-05,1.2056e-05,1.8737e-05,1.3514e-05,1.2428e-05
1,4096,1.3298e-05,1.201e-05,1.6069e-05,1.2926e-05,1.3287e-05
1,4096,1.3268e-05,1.1802e-05,1.4976e-05,1.35e-05,1.2256e-05
1,4096,1.3431e-05,1.1695e-05,1.6017e-05,1.3536e-05,1.1695e-05
1,4096,1.3043e-05,1.1433e-05,1.5285e-05,1.3038e-05,1.2625e-05
1,4096,1.3489e-05,1.2022e-05,1.4844e-05,1.3492e-05,1.2755e-05
1,4096,1.3467e-05,1.2236e-05,1.7686e-05,1.3148e-05,1.2668e-05
