run_id,msg_size,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1,8,2.8717e-05,2.7093e-05,3.0489e-05,2.8811e-05,2.9347e-05
1,8,2.8637e-05,2.7423e-05,2.9738e-05,2.8676e-05,2.9307e-05
1,8,2.851e-05,2.6952e-05,2.9577e-05,2.8515e-05,2.9006e-05
1,8,2.8802e-05,2.7443e-05,3.0127e-05,2.8866e-05,2.9607e-05
1,8,2.8516e-05,2.7253e-05,2.9988e-05,2.852e-05,2.9146e-05
1,8,2.8509e-05,2.7072e-05,2.9546e-05,2.8555e-05,2.9167e-05
1,8,2.8559e-05,2.6902e-05,3.055e-05,2.8651e-05,2.9046e-05
1,8,2.8597e-05,2.7053e-05,3.2223e-05,2.852e-05,2.8996e-05
1,8,3.1203e-05,2.9607e-05,3.5248e-05,3.1055e-05,3.1882e-05
1,8,2.8715e-05,2.7193e-05,3.1752e-05,2.8551e-05,2.9107e-05
1,8,2.8971e-05,2.7183e-05,3.2072e-05,2.857e-05,3.1631e-05
1,8,3.0721e-05,2.8966e-05,3.4727e-05,3.0489e-05,2.9688e-05
1,8,2.8917e-05,2.7624e-05,3.1822e-05,2.879e-05,2.9938e-05
1,8,3.0921e-05,2.9397e-05,3.8152e-05,3.0574e-05,3.1541e-05
1,8,2.8573e-05,2.7012e-05,3.1621e-05,2.843e-05,2.9637e-05
1,8,2.851e-05,2.6502e-05,3.0859e-05,2.8395e-05,3.0859e-05
1,8,2.8419e-05,2.6943e-05,2.9848e-05,2.8465e-05,2.9167e-05
1,8,2.8634e-05,2.7163e-05,3.1e-05,2.8461e-05,3.1e-05
1,8,3.0446e-05,2.9057e-05,3.4707e-05,3.0344e-05,2.9567e-05
1,8,2.8612e-05,2.7193e-05,3.2242e-05,2.8424e-05,2.9517e-05
1,8,3.0611e-05,2.9137e-05,3.4387e-05,3.0574e-05,3.0309e-05
1,8,2.8556e-05,2.6802e-05,3.2032e-05,2.842e-05,2.9598e-05
1,8,2.8612e-05,2.7103e-05,3.2292e-05,2.836e-05,3.1301e-05
1,8,3.0603e-05,2.7734e-05,3.2843e-05,3.0569e-05,2.7734e-05
1,8,2.8553e-05,2.7163e-05,2.9938e-05,2.8445e-05,2.9487e-05
1,8,3.0626e-05,2.9046e-05,3.5519e-05,3.0498e-05,2.9046e-05
1,8,2.8998e-05,2.8044e-05,3.098e-05,2.8926e-05,2.9377e-05
1,8,3.0796e-05,2.9537e-05,3.657e-05,3.067e-05,3.1491e-05
1,8,2.8672e-05,2.7293e-05,3.2072e-05,2.8631e-05,2.9848e-05
1,8,2.8666e-05,2.7323e-05,3.2503e-05,2.8405e-05,3.125e-05
1,8,3.0699e-05,2.8685e-05,3.5108e-05,3.066e-05,2.9517e-05
1,8,2.8883e-05,2.7193e-05,3.2363e-05,2.8591e-05,2.9827e-05
1,8,3.0812e-05,2.9497e-05,3.4637e-05,3.0349e-05,3.1601e-05
1,8,2.8844e-05,2.7403e-05,3.111e-05,2.8771e-05,2.8856e-05
1,8,2.8766e-05,2.6862e-05,3.1982e-05,2.8746e-05,3.113e-05
1,8,2.8958e-05,2.7534e-05,3.1902e-05,2.8881e-05,2.9547e-05
1,8,2.8737e-05,2.7013e-05,3.3014e-05,2.8656e-05,3.3014e-05
1,8,3.1088e-05,2.8946e-05,3.7924e-05,3.0609e-05,2.9327e-05
1,8,2.8609e-05,2.7283e-05,3.0339e-05,2.8741e-05,2.9096e-05
1,8,3.0635e-05,2.9147e-05,3.3485e-05,3.0594e-05,3.094e-05
1,8,2.8766e-05,2.7093e-05,3.2934e-05,2.8661e-05,2.9818e-05
1,8,2.8879e-05,2.7063e-05,3.2613e-05,2.8585e-05,3.1932e-05
1,8,3.06e-05,2.8806e-05,3.4628e-05,3.0384e-05,2.9838e-05
1,8,2.8857e-05,2.7403e-05,3.2944e-05,2.875e-05,2.9477e-05
1,8,3.072e-05,2.9107e-05,3.5619e-05,3.0504e-05,2.9547e-05
1,8,2.8506e-05,2.7123e-05,2.9816e-05,2.845e-05,2.9056e-05
1,8,3.0525e-05,2.8976e-05,3.1622e-05,3.0654e-05,3.1201e-05
1,8,2.8525e-05,2.7253e-05,3.0129e-05,2.854e-05,2.8535e-05
1,8,2.8527e-05,2.7052e-05,3.12e-05,2.834e-05,3.12e-05
1,8,3.0527e-05,2.9067e-05,3.1922e-05,3.0339e-05,2.9567e-05
1,8,2.8584e-05,2.7092e-05,3.0309e-05,2.8495e-05,2.9246e-05
1,8,3.0544e-05,2.9227e-05,3.2053e-05,3.0534e-05,3.077e-05
1,8,2.843e-05,2.7052e-05,2.9588e-05,2.8395e-05,2.9166e-05
1,8,2.8504e-05,2.6932e-05,3.118e-05,2.8521e-05,3.118e-05
1,8,2.8691e-05,2.7353e-05,3.0179e-05,2.8636e-05,2.9346e-05
1,8,2.8459e-05,2.7093e-05,3.1741e-05,2.839e-05,3.1741e-05
1,8,3.0788e-05,2.9066e-05,3.6581e-05,3.053e-05,2.9327e-05
1,8,2.8639e-05,2.7203e-05,3.104e-05,2.8495e-05,2.9948e-05
1,8,3.1894e-05,2.9387e-05,3.8084e-05,3.09e-05,3.1261e-05
1,8,2.8589e-05,2.7493e-05,3.105e-05,2.8435e-05,2.9096e-05
1,8,2.8767e-05,2.7053e-05,3.1161e-05,2.8692e-05,3.108e-05
1,8,2.8885e-05,2.7273e-05,3.1581e-05,2.875e-05,2.8976e-05
1,8,2.8821e-05,2.7123e-05,3.2152e-05,2.848e-05,2.9467e-05
1,8,3.0507e-05,2.8685e-05,3.3465e-05,3.0329e-05,2.8816e-05
1,8,2.8592e-05,2.7133e-05,3.128e-05,2.856e-05,2.9367e-05
1,8,3.0782e-05,2.9137e-05,3.6802e-05,3.0645e-05,3.1201e-05
1,8,2.8714e-05,2.7704e-05,2.9798e-05,2.865e-05,2.9156e-05
1,8,2.8883e-05,2.7753e-05,3.12e-05,2.8761e-05,2.9698e-05
1,8,3.0371e-05,2.8886e-05,3.1572e-05,3.0479e-05,2.9186e-05
1,8,2.8516e-05,2.7463e-05,2.9617e-05,2.8596e-05,2.9186e-05
1,8,3.1814e-05,2.8375e-05,3.2964e-05,3.1857e-05,2.8375e-05
1,8,2.8344e-05,2.6492e-05,2.9787e-05,2.8345e-05,2.9787e-05
1,8,3.0524e-05,2.9297e-05,3.2574e-05,3.0484e-05,3.2574e-05
1,8,2.8308e-05,2.6893e-05,2.9618e-05,2.842e-05,2.9618e-05
1,8,2.864e-05,2.7162e-05,3.1842e-05,2.872e-05,3.1842e-05
1,8,3.0413e-05,2.8706e-05,3.1701e-05,3.0479e-05,2.9407e-05
1,8,2.8483e-05,2.7062e-05,3.0007e-05,2.8476e-05,2.9086e-05
1,8,3.0516e-05,2.8966e-05,3.186e-05,3.039e-05,3.1602e-05
1,8,2.8828e-05,2.7573e-05,3.0869e-05,2.8751e-05,2.7804e-05
1,8,2.8471e-05,2.6872e-05,3.07e-05,2.8595e-05,3.07e-05
1,8,2.8574e-05,2.7213e-05,3.2213e-05,2.841e-05,2.9097e-05
1,8,2.8789e-05,2.7283e-05,3.2022e-05,2.8559e-05,3.1701e-05
1,8,3.0493e-05,2.8856e-05,3.3576e-05,3.044e-05,2.9668e-05
1,8,2.8679e-05,2.7384e-05,3.1752e-05,2.848e-05,2.9547e-05
1,8,3.0341e-05,2.8866e-05,3.1541e-05,3.0339e-05,3.1521e-05
1,8,2.8457e-05,2.6932e-05,2.9527e-05,2.8515e-05,2.9527e-05
1,8,2.8483e-05,2.7373e-05,3.2082e-05,2.8475e-05,3.2082e-05
1,8,3.0409e-05,2.8536e-05,3.5119e-05,3.0324e-05,2.9247e-05
