run_id,msg_size,11_Avg-Duration_s,11_Min-Duration_s,11_Max-Duration_s,11_Median-Duration_s,11_MainRank-Duration_s
1,4096,2.6203e-05,2.5149e-05,2.7794e-05,2.5769e-05,2.5149e-05
1,4096,2.578e-05,2.4939e-05,2.7433e-05,2.5408e-05,2.4979e-05
1,4096,2.9888e-05,2.562e-05,3.3824e-05,3.085e-05,3.2483e-05
1,4096,2.5776e-05,2.5409e-05,2.6251e-05,2.5739e-05,2.5419e-05
1,4096,2.5341e-05,2.4507e-05,2.6251e-05,2.5109e-05,2.4507e-05
1,4096,2.537e-05,2.4557e-05,2.595e-05,2.534e-05,2.4557e-05
1,4096,2.5635e-05,2.528e-05,2.6099e-05,2.5635e-05,2.586e-05
1,4096,2.5188e-05,2.4748e-05,2.551e-05,2.5259e-05,2.4928e-05
1,4096,3.3802e-05,2.5399e-05,3.6681e-05,3.5099e-05,3.3004e-05
1,4096,2.524e-05,2.5059e-05,2.5579e-05,2.5199e-05,2.5259e-05
1,4096,2.5225e-05,2.4598e-05,2.57e-05,2.5279e-05,2.5259e-05
1,4096,2.5278e-05,2.4577e-05,2.577e-05,2.5405e-05,2.4587e-05
1,4096,2.5139e-05,2.4968e-05,2.534e-05,2.5124e-05,2.5119e-05
1,4096,2.5502e-05,2.4898e-05,2.608e-05,2.5555e-05,2.5349e-05
1,4096,2.5302e-05,2.4848e-05,2.5659e-05,2.5349e-05,2.5098e-05
1,4096,2.517e-05,2.4808e-05,2.5599e-05,2.5169e-05,2.5089e-05
1,4096,2.5599e-05,2.543e-05,2.588e-05,2.5599e-05,2.5489e-05
1,4096,2.5142e-05,2.4948e-05,2.543e-05,2.5098e-05,2.5039e-05
1,4096,3.035e-05,2.5329e-05,3.5428e-05,3.0274e-05,3.5419e-05
1,4096,2.5647e-05,2.5279e-05,2.6001e-05,2.574e-05,2.5429e-05
1,4096,2.5432e-05,2.4989e-05,2.606e-05,2.5283e-05,2.5179e-05
1,4096,2.519e-05,2.4588e-05,2.544e-05,2.5284e-05,2.5349e-05
1,4096,2.5377e-05,2.4858e-05,2.566e-05,2.5414e-05,2.5199e-05
1,4096,2.522e-05,2.4968e-05,2.5448e-05,2.5199e-05,2.5148e-05
1,4096,2.553e-05,2.5329e-05,2.5769e-05,2.5469e-05,2.575e-05
1,4096,2.5696e-05,2.4798e-05,2.7203e-05,2.5219e-05,2.7203e-05
1,4096,2.5415e-05,2.4567e-05,2.6241e-05,2.5378e-05,2.4567e-05
1,4096,2.571e-05,2.4949e-05,2.6872e-05,2.5494e-05,2.4949e-05
1,4096,2.5607e-05,2.4938e-05,2.6592e-05,2.544e-05,2.5209e-05
1,4096,2.5834e-05,2.5178e-05,2.7062e-05,2.5545e-05,2.538e-05
1,4096,2.5817e-05,2.4788e-05,2.6992e-05,2.5895e-05,2.6992e-05
1,4096,2.5511e-05,2.4728e-05,2.6642e-05,2.5314e-05,2.5299e-05
1,4096,2.5675e-05,2.5109e-05,2.6381e-05,2.5499e-05,2.541e-05
1,4096,2.5175e-05,2.4617e-05,2.5528e-05,2.5224e-05,2.4617e-05
1,4096,2.5286e-05,2.4958e-05,2.5529e-05,2.5319e-05,2.4958e-05
1,4096,2.5782e-05,2.5149e-05,2.7012e-05,2.5594e-05,2.7012e-05
1,4096,3.0667e-05,2.6301e-05,3.2583e-05,3.1921e-05,3.2012e-05
1,4096,2.5409e-05,2.5108e-05,2.5809e-05,2.5379e-05,2.548e-05
1,4096,2.5571e-05,2.4969e-05,2.581e-05,2.57e-05,2.4969e-05
1,4096,2.5299e-05,2.4978e-05,2.5549e-05,2.5314e-05,2.5199e-05
1,4096,2.5588e-05,2.4989e-05,2.6542e-05,2.5378e-05,2.6542e-05
1,4096,2.5306e-05,2.4528e-05,2.7524e-05,2.5089e-05,2.7524e-05
1,4096,2.5231e-05,2.4578e-05,2.5579e-05,2.5344e-05,2.5419e-05
1,4096,2.524e-05,2.4999e-05,2.5539e-05,2.5219e-05,2.4999e-05
1,4096,2.5082e-05,2.4858e-05,2.5479e-05,2.5058e-05,2.4858e-05
1,4096,2.6018e-05,2.4999e-05,2.7674e-05,2.576e-05,2.7674e-05
1,4096,2.5318e-05,2.4728e-05,2.7343e-05,2.5104e-05,2.7343e-05
1,4096,2.5316e-05,2.4948e-05,2.5609e-05,2.54e-05,2.5089e-05
1,4096,2.5782e-05,2.4798e-05,2.6551e-05,2.577e-05,2.4798e-05
1,4096,2.5126e-05,2.4788e-05,2.5519e-05,2.5104e-05,2.4788e-05
1,4096,2.5402e-05,2.4668e-05,2.6381e-05,2.5394e-05,2.6381e-05
1,4096,2.5611e-05,2.4868e-05,2.7884e-05,2.5354e-05,2.7884e-05
1,4096,2.5201e-05,2.4808e-05,2.5549e-05,2.5199e-05,2.4808e-05
1,4096,2.5203e-05,2.4978e-05,2.5438e-05,2.5239e-05,2.5049e-05
1,4096,2.5453e-05,2.5048e-05,2.5799e-05,2.5555e-05,2.5048e-05
1,4096,2.5243e-05,2.4558e-05,2.6542e-05,2.5158e-05,2.6542e-05
1,4096,2.6738e-05,2.588e-05,2.7543e-05,2.6787e-05,2.7543e-05
1,4096,2.5185e-05,2.4788e-05,2.5428e-05,2.527e-05,2.5119e-05
1,4096,2.5157e-05,2.4808e-05,2.5589e-05,2.5158e-05,2.5339e-05
1,4096,2.5222e-05,2.4638e-05,2.5629e-05,2.5318e-05,2.4898e-05
1,4096,3.3675e-05,2.548e-05,3.6972e-05,3.4231e-05,3.6972e-05
1,4096,2.6831e-05,2.6451e-05,2.7424e-05,2.6686e-05,2.7223e-05
1,4096,2.5384e-05,2.4978e-05,2.575e-05,2.5419e-05,2.5099e-05
1,4096,2.5339e-05,2.5008e-05,2.5719e-05,2.5299e-05,2.5329e-05
1,4096,2.5681e-05,2.5329e-05,2.597e-05,2.574e-05,2.5369e-05
1,4096,2.5453e-05,2.4989e-05,2.6472e-05,2.5373e-05,2.6472e-05
1,4096,2.6715e-05,2.6371e-05,2.7483e-05,2.6661e-05,2.6662e-05
1,4096,2.5519e-05,2.5239e-05,2.5709e-05,2.558e-05,2.5439e-05
1,4096,3.0512e-05,2.4878e-05,3.6762e-05,2.9993e-05,3.4537e-05
1,4096,2.5251e-05,2.4999e-05,2.564e-05,2.5224e-05,2.4999e-05
1,4096,2.5762e-05,2.533e-05,2.6601e-05,2.5705e-05,2.6601e-05
1,4096,2.7224e-05,2.6682e-05,2.7573e-05,2.7287e-05,2.7433e-05
1,4096,2.5276e-05,2.4989e-05,2.5479e-05,2.5329e-05,2.5479e-05
1,4096,2.5246e-05,2.4788e-05,2.572e-05,2.5224e-05,2.4788e-05
