run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,0.000357221,0.00034328,0.000371532,0.000358584,0.000344313
1,262144,0.000352212,0.000336579,0.000360352,0.000353296,0.000350235
1,262144,0.000352655,0.000336973,0.000362897,0.000353211,0.000344793
1,262144,0.000349723,0.000336995,0.000359315,0.000351097,0.000350666
1,262144,0.000355821,0.000340674,0.000367174,0.00035619,0.000348845
1,262144,0.000356198,0.000337013,0.000367135,0.000356625,0.000361269
1,262144,0.000352035,0.000338323,0.000360712,0.00035269,0.000357238
1,262144,0.000352912,0.000342213,0.000363735,0.000353712,0.000348577
1,262144,0.000352256,0.000340669,0.000360796,0.000352648,0.000350016
1,262144,0.000355507,0.000339784,0.000363092,0.000357266,0.000358864
1,262144,0.000354091,0.000342156,0.000363945,0.000355089,0.000349431
1,262144,0.000349244,0.000339581,0.000356533,0.000350208,0.000344699
1,262144,0.000356691,0.000336991,0.000367308,0.000356646,0.000352254
1,262144,0.000355814,0.000343541,0.00036197,0.000357593,0.00035428
1,262144,0.000354404,0.000341473,0.000363303,0.00035455,0.000355135
1,262144,0.000356231,0.000346547,0.000363526,0.000357023,0.000348068
1,262144,0.00035246,0.000337799,0.000362361,0.000354198,0.000354037
1,262144,0.00035544,0.000340642,0.000367442,0.000356415,0.000343981
1,262144,0.000358357,0.000343968,0.000368749,0.000358886,0.000352597
1,262144,0.000353582,0.000337521,0.000365,0.000353401,0.000349352
1,262144,0.000356942,0.000338295,0.000365292,0.000360218,0.00034919
1,262144,0.000351451,0.000342041,0.000360699,0.000351332,0.000357749
1,262144,0.000350441,0.000336636,0.000359437,0.00035147,0.000341394
1,262144,0.000349396,0.000338014,0.00035935,0.000350745,0.000345446
1,262144,0.000354395,0.000346133,0.000362239,0.000355343,0.000355745
1,262144,0.000355219,0.000342023,0.000367113,0.000355818,0.000351015
1,262144,0.000351142,0.000336433,0.000362117,0.000351741,0.000347918
1,262144,0.000355106,0.000340187,0.00036405,0.00035553,0.000346561
1,262144,0.000354797,0.00034195,0.000365168,0.000355375,0.000349193
1,262144,0.000356577,0.000339143,0.000369055,0.000355883,0.000360369
1,262144,0.000355091,0.000342561,0.000365738,0.00035586,0.000344947
1,262144,0.000355488,0.000341193,0.000364393,0.00035681,0.000351129
1,262144,0.00035239,0.000337745,0.00036404,0.00035423,0.000359166
1,262144,0.00035372,0.000344353,0.000359398,0.000354067,0.000344353
1,262144,0.000355425,0.000342255,0.000362067,0.000356356,0.000351233
1,262144,0.000358069,0.000341708,0.000366428,0.000359129,0.000361246
1,262144,0.000356432,0.000338064,0.000366449,0.00035692,0.000360267
1,262144,0.000352385,0.00034402,0.000362776,0.000352545,0.000344634
1,262144,0.000357064,0.000341513,0.000369101,0.000358217,0.000360458
1,262144,0.00035441,0.000339507,0.000365245,0.000354845,0.000361415
1,262144,0.000352499,0.000338284,0.000361729,0.000353114,0.000354673
1,262144,0.000345677,0.000340473,0.000351126,0.000345353,0.000348718
