run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.003278237,0.002744666,0.003626904,0.00338454,0.003532627
1,2097152,0.003346927,0.002193848,0.003754179,0.003399668,0.003739518
1,2097152,0.003314356,0.002312876,0.003726137,0.003610601,0.00358565
1,2097152,0.003060283,0.002197783,0.003573097,0.003042825,0.003572233
1,2097152,0.003228212,0.00227928,0.003618546,0.003246432,0.003616139
1,2097152,0.003190715,0.002173645,0.003553761,0.003337676,0.002808422
1,2097152,0.003104632,0.002429807,0.003479983,0.003270353,0.003382275
1,2097152,0.003099119,0.002522002,0.003384707,0.003188017,0.003350033
1,2097152,0.003160776,0.002880785,0.003394907,0.00318877,0.003202255
1,2097152,0.003071303,0.00252462,0.003418588,0.003148857,0.002739417
1,2097152,0.003313142,0.002616796,0.003637842,0.003382836,0.003632451
1,2097152,0.003192886,0.00195376,0.003738734,0.003319922,0.003175604
1,2097152,0.003258215,0.002118251,0.003694127,0.003370682,0.003686195
1,2097152,0.002935927,0.002311667,0.003220323,0.003069355,0.002311667
1,2097152,0.003516124,0.002242061,0.00389969,0.003622355,0.003110557
1,2097152,0.003319031,0.002286547,0.003601695,0.003448794,0.003555972
1,2097152,0.003048269,0.002359883,0.003422195,0.003124466,0.003362596
1,2097152,0.00327313,0.002311161,0.003659064,0.003371899,0.003483052
1,2097152,0.003307749,0.002221627,0.003698561,0.003449057,0.003635096
1,2097152,0.003224627,0.002512725,0.003496999,0.003326605,0.003491357
1,2097152,0.003327876,0.002421026,0.00373927,0.003450541,0.003548117
1,2097152,0.002904791,0.002192352,0.00320357,0.002966732,0.003198939
1,2097152,0.003131802,0.002626224,0.003354243,0.003187149,0.003352397
1,2097152,0.003263021,0.002246167,0.003609251,0.003398359,0.003450227
1,2097152,0.003132976,0.002576146,0.003351878,0.003183225,0.003121789
1,2097152,0.00315861,0.002460492,0.003504465,0.003219671,0.003464364
1,2097152,0.003254691,0.002485646,0.003533831,0.003364954,0.003263384
