run_id,msg_size,4_Avg-Duration_s,4_Min-Duration_s,4_Max-Duration_s,4_Median-Duration_s,4_MainRank-Duration_s
1,32768,3.6127e-05,3.3122e-05,3.9634e-05,3.5973e-05,3.4409e-05
1,32768,3.8322e-05,3.4519e-05,4.0624e-05,3.8698e-05,3.751e-05
1,32768,3.6364e-05,3.2759e-05,3.9171e-05,3.6736e-05,3.5335e-05
1,32768,3.8876e-05,3.4489e-05,4.2848e-05,3.9193e-05,3.8538e-05
1,32768,3.7415e-05,3.5467e-05,3.9524e-05,3.7328e-05,3.7103e-05
1,32768,3.7139e-05,3.4045e-05,4.0114e-05,3.7143e-05,3.5279e-05
1,32768,3.6424e-05,3.3533e-05,3.7985e-05,3.6458e-05,3.6716e-05
1,32768,3.628e-05,3.3726e-05,3.9344e-05,3.6038e-05,3.3726e-05
1,32768,3.9393e-05,3.6322e-05,4.3911e-05,3.9001e-05,4.0683e-05
1,32768,3.7209e-05,3.3212e-05,3.9866e-05,3.7759e-05,3.8195e-05
1,32768,3.866e-05,3.6227e-05,4.1331e-05,3.8431e-05,3.6988e-05
1,32768,3.6437e-05,3.3293e-05,3.9246e-05,3.6631e-05,3.9246e-05
1,32768,3.7498e-05,3.4459e-05,4.001e-05,3.7617e-05,4.001e-05
1,32768,3.7543e-05,3.2426e-05,4.0728e-05,3.7919e-05,4.0536e-05
1,32768,3.826e-05,3.6217e-05,3.9411e-05,3.8433e-05,3.9017e-05
1,32768,3.7505e-05,3.1675e-05,4.1071e-05,3.7969e-05,3.9615e-05
1,32768,3.7078e-05,3.3376e-05,4.0512e-05,3.6778e-05,3.859e-05
1,32768,3.7291e-05,3.6149e-05,3.8971e-05,3.7252e-05,3.6226e-05
1,32768,3.7001e-05,3.4505e-05,3.9142e-05,3.665e-05,3.4505e-05
1,32768,3.6426e-05,3.3499e-05,4.0306e-05,3.6025e-05,3.6265e-05
1,32768,3.7328e-05,3.4548e-05,4.0089e-05,3.7362e-05,3.4548e-05
1,32768,3.7772e-05,3.2844e-05,4.1611e-05,3.761e-05,4.0459e-05
1,32768,3.5923e-05,3.3662e-05,3.9128e-05,3.5556e-05,3.6245e-05
1,32768,3.7604e-05,3.49e-05,4.1138e-05,3.7445e-05,3.49e-05
1,32768,3.495e-05,3.2884e-05,3.7173e-05,3.491e-05,3.438e-05
1,32768,3.6551e-05,3.1954e-05,4.1042e-05,3.6502e-05,3.1954e-05
1,32768,3.7112e-05,3.4714e-05,3.9287e-05,3.745e-05,3.658e-05
1,32768,3.9984e-05,3.6129e-05,4.2116e-05,4.0355e-05,4.1524e-05
1,32768,3.732e-05,3.5231e-05,4.0157e-05,3.762e-05,3.5937e-05
1,32768,3.7915e-05,3.3679e-05,4.0694e-05,3.8445e-05,3.8552e-05
1,32768,3.6303e-05,3.2763e-05,3.8799e-05,3.6453e-05,3.4354e-05
1,32768,3.8485e-05,3.5166e-05,4.0553e-05,3.8941e-05,4.0051e-05
1,32768,3.9264e-05,3.2432e-05,4.3632e-05,3.9294e-05,3.935e-05
1,32768,3.7504e-05,3.4042e-05,4.0396e-05,3.7834e-05,3.8333e-05
1,32768,3.8795e-05,3.4385e-05,4.2553e-05,3.9108e-05,3.7995e-05
1,32768,3.9268e-05,3.3612e-05,4.3299e-05,3.9694e-05,3.3612e-05
1,32768,3.8269e-05,3.2873e-05,4.2803e-05,3.8795e-05,4.0749e-05
1,32768,3.6678e-05,3.2499e-05,3.8588e-05,3.7173e-05,3.8588e-05
1,32768,3.7278e-05,3.3724e-05,4.0859e-05,3.6487e-05,3.3724e-05
1,32768,3.9728e-05,3.3566e-05,4.5422e-05,3.9502e-05,4.2691e-05
1,32768,3.9014e-05,3.59e-05,4.2076e-05,3.9033e-05,3.6058e-05
1,32768,3.7916e-05,3.5149e-05,4.1969e-05,3.7622e-05,4.0555e-05
1,32768,3.5781e-05,3.3242e-05,3.7977e-05,3.5651e-05,3.6166e-05
1,32768,3.8006e-05,3.4737e-05,4.3276e-05,3.6452e-05,4.2441e-05
1,32768,3.6473e-05,3.3844e-05,3.8757e-05,3.6235e-05,3.7188e-05
1,32768,3.7305e-05,3.4225e-05,4.1963e-05,3.7046e-05,3.8424e-05
1,32768,3.6791e-05,3.3708e-05,3.866e-05,3.7057e-05,3.6314e-05
1,32768,3.6101e-05,3.3714e-05,3.9217e-05,3.5586e-05,3.8586e-05
1,32768,3.786e-05,3.384e-05,4.1627e-05,3.7846e-05,3.384e-05
1,32768,3.6414e-05,3.3687e-05,3.9287e-05,3.6174e-05,3.6176e-05
1,32768,3.6543e-05,3.3898e-05,3.8213e-05,3.6713e-05,3.5088e-05
1,32768,3.9097e-05,3.429e-05,4.3105e-05,3.9756e-05,3.8836e-05
1,32768,3.9091e-05,3.4626e-05,4.4676e-05,3.886e-05,3.7048e-05
1,32768,3.9329e-05,3.488e-05,4.3519e-05,3.9329e-05,3.488e-05
1,32768,3.8204e-05,3.5727e-05,4.0591e-05,3.8389e-05,3.5727e-05
1,32768,3.6569e-05,3.3619e-05,4.0003e-05,3.6615e-05,3.6595e-05
1,32768,3.7479e-05,3.4168e-05,4.0055e-05,3.7437e-05,3.7846e-05
1,32768,3.9062e-05,3.4199e-05,4.3767e-05,3.9652e-05,3.5393e-05
1,32768,3.636e-05,3.31e-05,3.9383e-05,3.6384e-05,3.6604e-05
1,32768,3.8437e-05,3.4912e-05,4.2446e-05,3.8167e-05,3.8362e-05
1,32768,3.6788e-05,3.3411e-05,3.9478e-05,3.6673e-05,3.7663e-05
1,32768,3.6617e-05,3.3419e-05,3.9815e-05,3.7106e-05,3.676e-05
1,32768,3.6959e-05,3.4366e-05,3.9707e-05,3.6928e-05,3.5386e-05
1,32768,3.8095e-05,3.3753e-05,4.2134e-05,3.8174e-05,3.851e-05
1,32768,3.7022e-05,3.385e-05,3.9352e-05,3.7123e-05,3.5481e-05
1,32768,3.8578e-05,3.5664e-05,4.2921e-05,3.8785e-05,3.7604e-05
1,32768,3.6946e-05,3.3239e-05,3.9668e-05,3.6966e-05,3.9093e-05
1,32768,3.8782e-05,3.4015e-05,4.2989e-05,3.8098e-05,3.7859e-05
1,32768,3.8362e-05,3.5742e-05,4.1327e-05,3.8972e-05,3.9277e-05
1,32768,3.8197e-05,3.3599e-05,4.1491e-05,3.8317e-05,3.8975e-05
1,32768,3.8481e-05,3.5533e-05,4.1145e-05,3.8681e-05,3.8067e-05
1,32768,3.6013e-05,3.4256e-05,3.817e-05,3.6058e-05,3.574e-05
1,32768,3.7236e-05,3.3776e-05,4.0014e-05,3.7723e-05,3.6135e-05
1,32768,3.847e-05,3.4776e-05,4.1445e-05,3.8818e-05,3.4776e-05
1,32768,3.8161e-05,3.3247e-05,4.1971e-05,3.8718e-05,3.7175e-05
1,32768,3.9117e-05,3.5048e-05,4.379e-05,3.922e-05,3.725e-05
1,32768,3.6985e-05,3.5157e-05,3.9753e-05,3.6843e-05,3.5622e-05
1,32768,3.8347e-05,3.6172e-05,4.0042e-05,3.8516e-05,3.8544e-05
1,32768,3.6987e-05,3.2502e-05,3.848e-05,3.7439e-05,3.7986e-05
1,32768,3.8563e-05,3.5859e-05,4.208e-05,3.8529e-05,4.0899e-05
1,32768,3.6259e-05,3.2008e-05,3.9151e-05,3.6692e-05,3.5157e-05
1,32768,3.9274e-05,3.4101e-05,4.5409e-05,3.8309e-05,3.8448e-05
1,32768,3.8978e-05,3.4176e-05,4.4261e-05,3.9011e-05,4.0361e-05
1,32768,3.9451e-05,3.5735e-05,4.3158e-05,3.995e-05,3.7145e-05
1,32768,3.6566e-05,3.3509e-05,3.9643e-05,3.682e-05,3.3509e-05
1,32768,3.9191e-05,3.3914e-05,4.2919e-05,3.9431e-05,3.835e-05
1,32768,3.6108e-05,3.2704e-05,3.9098e-05,3.5774e-05,3.4255e-05
1,32768,3.8052e-05,3.2898e-05,4.1272e-05,3.8758e-05,3.7244e-05
1,32768,3.6808e-05,3.43e-05,3.9182e-05,3.7178e-05,3.7874e-05
1,32768,3.9002e-05,3.4372e-05,4.2055e-05,3.9304e-05,3.9816e-05
1,32768,3.7147e-05,3.449e-05,3.9656e-05,3.6885e-05,3.6417e-05
1,32768,3.8697e-05,3.53e-05,4.0748e-05,3.898e-05,3.8794e-05
1,32768,3.5981e-05,3.435e-05,3.7615e-05,3.6011e-05,3.6723e-05
1,32768,3.7939e-05,3.5404e-05,4.2404e-05,3.7337e-05,4.1444e-05
1,32768,3.6741e-05,3.3965e-05,3.9291e-05,3.7084e-05,3.9242e-05
1,32768,3.7981e-05,3.2264e-05,4.045e-05,3.8548e-05,3.9734e-05
1,32768,4.0769e-05,3.6218e-05,4.407e-05,4.1362e-05,4.0175e-05
1,32768,3.8437e-05,3.4087e-05,4.0785e-05,3.9377e-05,3.9558e-05
1,32768,3.8179e-05,3.3637e-05,4.2953e-05,3.7674e-05,3.5241e-05
1,32768,3.9044e-05,3.3854e-05,4.3469e-05,3.8706e-05,3.5327e-05
1,32768,3.7387e-05,3.5403e-05,4.0298e-05,3.7196e-05,3.6228e-05
1,32768,3.9963e-05,3.4865e-05,4.5971e-05,3.9503e-05,3.5942e-05
1,32768,3.8433e-05,3.5669e-05,4.1907e-05,3.8117e-05,3.5957e-05
1,32768,3.8384e-05,3.41e-05,4.1881e-05,3.8493e-05,3.41e-05
1,32768,3.5371e-05,3.3312e-05,3.7443e-05,3.5144e-05,3.3725e-05
1,32768,3.6684e-05,3.2512e-05,4.0548e-05,3.6943e-05,3.9664e-05
1,32768,3.634e-05,3.4734e-05,3.7874e-05,3.642e-05,3.4734e-05
1,32768,3.7882e-05,3.5142e-05,4.2207e-05,3.7252e-05,4.0298e-05
1,32768,3.8332e-05,3.5327e-05,4.0744e-05,3.8192e-05,4.0496e-05
1,32768,3.6221e-05,3.3868e-05,3.9322e-05,3.5948e-05,3.6337e-05
1,32768,3.9748e-05,3.6263e-05,4.3274e-05,3.9753e-05,3.8012e-05
1,32768,3.8601e-05,3.5414e-05,4.1188e-05,3.8768e-05,3.7654e-05
1,32768,3.8374e-05,3.549e-05,4.3035e-05,3.7478e-05,3.549e-05
1,32768,3.9193e-05,3.5664e-05,4.2441e-05,3.96e-05,3.7811e-05
1,32768,3.7171e-05,3.3645e-05,3.9837e-05,3.7638e-05,3.3645e-05
1,32768,3.6677e-05,3.2463e-05,3.9673e-05,3.6634e-05,3.5608e-05
1,32768,3.7535e-05,3.3453e-05,4.1771e-05,3.7136e-05,3.8226e-05
1,32768,3.9447e-05,3.3534e-05,4.288e-05,4.0282e-05,3.6697e-05
1,32768,4.0373e-05,3.4701e-05,4.5892e-05,4.1498e-05,3.6943e-05
1,32768,3.7246e-05,3.3712e-05,4.1645e-05,3.7425e-05,3.6315e-05
1,32768,3.8072e-05,3.4672e-05,4.1101e-05,3.843e-05,3.6544e-05
1,32768,3.8687e-05,3.6026e-05,4.2838e-05,3.8207e-05,4.1513e-05
1,32768,3.7359e-05,3.5555e-05,3.954e-05,3.7182e-05,3.68e-05
1,32768,4.0257e-05,3.6802e-05,4.2183e-05,4.05e-05,3.9221e-05
1,32768,3.8765e-05,3.3332e-05,4.2111e-05,3.9409e-05,3.9854e-05
1,32768,3.9004e-05,3.65e-05,4.1374e-05,3.9223e-05,3.65e-05
1,32768,3.7721e-05,3.3175e-05,4.1471e-05,3.8105e-05,3.8887e-05
1,32768,3.7231e-05,3.2915e-05,4.1084e-05,3.8189e-05,3.8225e-05
1,32768,3.7146e-05,3.5294e-05,3.9528e-05,3.7027e-05,3.7874e-05
1,32768,3.6866e-05,3.2048e-05,3.9066e-05,3.7569e-05,3.2048e-05
1,32768,3.9102e-05,3.3017e-05,4.1692e-05,3.9476e-05,3.8751e-05
1,32768,3.7886e-05,3.1812e-05,4.3004e-05,3.7064e-05,3.5803e-05
1,32768,3.7586e-05,3.3935e-05,4.1409e-05,3.7667e-05,3.3935e-05
1,32768,3.9874e-05,3.6527e-05,4.5517e-05,3.9035e-05,3.7215e-05
1,32768,3.854e-05,3.5914e-05,4.0427e-05,3.8951e-05,3.9117e-05
1,32768,3.7875e-05,3.4151e-05,4.1113e-05,3.8102e-05,4.0055e-05
1,32768,3.5996e-05,3.3465e-05,3.8887e-05,3.6238e-05,3.6137e-05
1,32768,3.7665e-05,3.4969e-05,4.0064e-05,3.793e-05,3.851e-05
1,32768,3.8293e-05,3.3126e-05,4.1069e-05,3.8555e-05,3.5477e-05
1,32768,3.945e-05,3.3249e-05,4.2651e-05,3.9524e-05,3.75e-05
1,32768,3.7926e-05,3.5074e-05,4.1872e-05,3.8229e-05,3.5074e-05
1,32768,3.8068e-05,3.3888e-05,3.943e-05,3.855e-05,3.6533e-05
1,32768,3.7926e-05,3.3895e-05,4.2297e-05,3.7776e-05,3.7697e-05
1,32768,3.6673e-05,3.3307e-05,3.9108e-05,3.6678e-05,3.8362e-05
1,32768,3.8508e-05,3.5377e-05,4.4057e-05,3.7571e-05,3.9718e-05
1,32768,3.9163e-05,3.262e-05,4.166e-05,3.9553e-05,4.0201e-05
1,32768,3.5758e-05,3.4121e-05,3.7431e-05,3.582e-05,3.4283e-05
1,32768,4.0887e-05,3.579e-05,4.5874e-05,4.0691e-05,4.4759e-05
1,32768,3.6946e-05,3.4474e-05,3.8582e-05,3.7601e-05,3.6541e-05
1,32768,3.7312e-05,3.1582e-05,4.1351e-05,3.7384e-05,3.1582e-05
1,32768,3.7554e-05,3.3843e-05,3.9686e-05,3.759e-05,3.6122e-05
1,32768,3.7557e-05,3.4176e-05,4.0278e-05,3.7467e-05,3.8929e-05
1,32768,3.5713e-05,3.1906e-05,3.9306e-05,3.5632e-05,3.4853e-05
1,32768,3.9941e-05,3.4541e-05,4.4353e-05,4.0555e-05,4.1183e-05
1,32768,3.8146e-05,3.4549e-05,4.1586e-05,3.8593e-05,3.7533e-05
1,32768,3.8048e-05,3.3597e-05,4.2046e-05,3.8528e-05,3.9001e-05
1,32768,3.9027e-05,3.4182e-05,4.1436e-05,3.9447e-05,3.4182e-05
1,32768,3.8956e-05,3.4717e-05,4.3939e-05,3.8477e-05,4.1804e-05
1,32768,3.5894e-05,3.2759e-05,3.8064e-05,3.628e-05,3.6145e-05
1,32768,3.9081e-05,3.5339e-05,4.2961e-05,3.911e-05,3.6231e-05
1,32768,3.6315e-05,3.2697e-05,3.9833e-05,3.6385e-05,3.499e-05
1,32768,3.9212e-05,3.4837e-05,4.3509e-05,3.9769e-05,4.0697e-05
1,32768,3.7175e-05,3.2082e-05,3.9998e-05,3.7328e-05,3.6658e-05
1,32768,4.0101e-05,3.5221e-05,4.5722e-05,3.9198e-05,3.5221e-05
1,32768,3.8272e-05,3.4629e-05,4.1581e-05,3.8614e-05,3.5293e-05
1,32768,3.8421e-05,3.5103e-05,4.0974e-05,3.8803e-05,3.5103e-05
1,32768,3.9158e-05,3.6165e-05,4.3279e-05,3.9182e-05,3.6639e-05
1,32768,3.674e-05,3.2367e-05,3.9139e-05,3.6928e-05,3.469e-05
1,32768,3.8315e-05,3.3435e-05,4.3079e-05,3.7796e-05,3.3435e-05
1,32768,3.8372e-05,3.4261e-05,4.1633e-05,3.8734e-05,4.0642e-05
1,32768,3.8356e-05,3.4431e-05,4.0667e-05,3.8686e-05,3.8626e-05
1,32768,3.754e-05,3.4102e-05,4.0741e-05,3.71e-05,3.6991e-05
1,32768,3.9983e-05,3.571e-05,4.5285e-05,3.9415e-05,3.6452e-05
1,32768,3.7211e-05,3.358e-05,4.0174e-05,3.8119e-05,3.8916e-05
1,32768,3.8341e-05,3.519e-05,4.2109e-05,3.8166e-05,3.6733e-05
1,32768,3.7535e-05,3.414e-05,4.0279e-05,3.7418e-05,3.6928e-05
1,32768,3.6889e-05,3.4452e-05,3.9229e-05,3.6993e-05,3.525e-05
1,32768,3.929e-05,3.415e-05,4.4318e-05,3.9817e-05,3.4807e-05
1,32768,3.737e-05,3.4516e-05,3.937e-05,3.76e-05,3.4516e-05
1,32768,3.8053e-05,3.4832e-05,4.3156e-05,3.6921e-05,3.5699e-05
1,32768,3.8698e-05,3.4061e-05,4.2746e-05,3.8659e-05,3.8423e-05
1,32768,4e-05,3.5981e-05,4.3264e-05,4.0139e-05,4.0038e-05
1,32768,3.6035e-05,3.3717e-05,3.7825e-05,3.6219e-05,3.6914e-05
1,32768,3.6503e-05,3.3137e-05,3.8781e-05,3.6774e-05,3.3137e-05
1,32768,3.7936e-05,3.479e-05,4.0142e-05,3.8699e-05,3.6572e-05
1,32768,3.7112e-05,3.3577e-05,4.0277e-05,3.6975e-05,3.6093e-05
1,32768,3.7072e-05,3.3925e-05,3.8948e-05,3.7353e-05,3.7441e-05
1,32768,3.6664e-05,3.3824e-05,3.8803e-05,3.6844e-05,3.6244e-05
1,32768,3.7414e-05,3.5643e-05,3.9068e-05,3.7603e-05,3.5643e-05
1,32768,3.7831e-05,3.4635e-05,3.9498e-05,3.8392e-05,3.6861e-05
1,32768,3.786e-05,3.4197e-05,4.1745e-05,3.7554e-05,3.6885e-05
1,32768,3.792e-05,3.5035e-05,4.1176e-05,3.7944e-05,3.6556e-05
1,32768,3.9657e-05,3.4317e-05,4.3313e-05,3.978e-05,3.9195e-05
1,32768,3.6067e-05,3.379e-05,3.8817e-05,3.6033e-05,3.64e-05
1,32768,3.6461e-05,3.3743e-05,3.9449e-05,3.6305e-05,3.4061e-05
1,32768,3.504e-05,3.3073e-05,3.7293e-05,3.5043e-05,3.4978e-05
1,32768,3.8492e-05,3.4472e-05,4.3667e-05,3.7398e-05,3.54e-05
1,32768,3.7464e-05,3.3692e-05,4.1824e-05,3.6832e-05,3.6136e-05
1,32768,3.8531e-05,3.5133e-05,4.2491e-05,3.871e-05,3.8906e-05
1,32768,3.6878e-05,3.3241e-05,3.9318e-05,3.7503e-05,3.4985e-05
1,32768,3.82e-05,3.2676e-05,4.0801e-05,3.8565e-05,3.8829e-05
1,32768,3.5406e-05,3.2296e-05,3.6974e-05,3.5732e-05,3.5784e-05
1,32768,3.7838e-05,3.4198e-05,3.9393e-05,3.8168e-05,3.7461e-05
1,32768,3.827e-05,3.4728e-05,4.1819e-05,3.8257e-05,3.8017e-05
1,32768,3.924e-05,3.6393e-05,4.1356e-05,3.9345e-05,3.6393e-05
1,32768,3.7646e-05,3.4859e-05,4.1205e-05,3.7129e-05,3.8933e-05
1,32768,3.7141e-05,3.3818e-05,3.9438e-05,3.7584e-05,3.3883e-05
1,32768,3.8088e-05,3.4523e-05,4.1724e-05,3.8356e-05,3.4523e-05
1,32768,3.9142e-05,3.3829e-05,4.5226e-05,3.918e-05,3.3829e-05
1,32768,3.9064e-05,3.5392e-05,4.0841e-05,3.9448e-05,3.9504e-05
1,32768,3.8937e-05,3.4103e-05,4.2885e-05,3.8837e-05,4.2304e-05
1,32768,3.6772e-05,3.4144e-05,3.9836e-05,3.7188e-05,3.5054e-05
1,32768,3.7915e-05,3.5325e-05,4.1601e-05,3.7629e-05,3.7942e-05
1,32768,3.8e-05,3.3692e-05,4.1453e-05,3.8404e-05,3.3692e-05
1,32768,3.8187e-05,3.4687e-05,4.0592e-05,3.8816e-05,3.5016e-05
1,32768,3.5741e-05,3.3376e-05,3.7716e-05,3.5934e-05,3.4799e-05
1,32768,3.6831e-05,3.2749e-05,4.0108e-05,3.7077e-05,3.7621e-05
1,32768,3.8595e-05,3.493e-05,4.189e-05,3.8634e-05,3.799e-05
1,32768,3.8627e-05,3.5183e-05,4.202e-05,3.9001e-05,4.1254e-05
1,32768,3.8178e-05,3.5958e-05,3.9978e-05,3.8252e-05,3.6636e-05
1,32768,3.6705e-05,3.3765e-05,3.9985e-05,3.6553e-05,3.4693e-05
1,32768,3.6526e-05,3.2953e-05,3.9618e-05,3.6661e-05,3.7174e-05
1,32768,3.8256e-05,3.5385e-05,4.0484e-05,3.8661e-05,3.9797e-05
1,32768,3.634e-05,3.4106e-05,3.8461e-05,3.6404e-05,3.7677e-05
1,32768,3.8878e-05,3.4076e-05,4.2576e-05,3.879e-05,4.14e-05
1,32768,3.5925e-05,3.2839e-05,3.8807e-05,3.5932e-05,3.5843e-05
1,32768,3.933e-05,3.5538e-05,4.1952e-05,3.9281e-05,3.8834e-05
1,32768,3.7248e-05,3.2985e-05,3.9851e-05,3.7802e-05,3.5285e-05
1,32768,3.8735e-05,3.4208e-05,4.2936e-05,3.9322e-05,3.4208e-05
1,32768,3.6499e-05,3.2775e-05,3.9108e-05,3.7049e-05,3.7668e-05
1,32768,3.4863e-05,3.1984e-05,3.7042e-05,3.5094e-05,3.3166e-05
1,32768,3.716e-05,3.228e-05,4.0491e-05,3.7199e-05,3.9141e-05
1,32768,3.613e-05,3.4061e-05,3.7803e-05,3.619e-05,3.7356e-05
1,32768,3.7754e-05,3.2205e-05,4.2268e-05,3.7766e-05,4.1123e-05
1,32768,3.5774e-05,3.3017e-05,3.8256e-05,3.5675e-05,3.4406e-05
1,32768,3.8172e-05,3.4916e-05,4.1299e-05,3.8472e-05,3.9218e-05
1,32768,3.6359e-05,3.3386e-05,3.8685e-05,3.6604e-05,3.6176e-05
1,32768,4.0202e-05,3.7395e-05,4.4467e-05,4.0326e-05,4.2092e-05
