run_id,msg_size,2_Avg-Duration_s,2_Min-Duration_s,2_Max-Duration_s,2_Median-Duration_s,2_MainRank-Duration_s
1,512,2.1556e-05,1.9556e-05,2.304e-05,2.1666e-05,2.2453e-05
1,512,2.1529e-05,1.9705e-05,2.3261e-05,2.1312e-05,2.1738e-05
1,512,2.177e-05,1.9723e-05,2.4108e-05,2.165e-05,2.1959e-05
1,512,2.1728e-05,1.9259e-05,2.4521e-05,2.1612e-05,2.1693e-05
1,512,2.1734e-05,1.9288e-05,2.4077e-05,2.1728e-05,2.2582e-05
1,512,2.1713e-05,1.9353e-05,2.3909e-05,2.1689e-05,2.1523e-05
1,512,2.1887e-05,1.9727e-05,2.4564e-05,2.2073e-05,2.2689e-05
1,512,0.000387444,1.1418e-05,0.000458988,0.000437425,0.000435732
1,512,0.000191632,1.6776e-05,0.000494474,2.3234e-05,2.2985e-05
1,512,2.1865e-05,1.9909e-05,2.4321e-05,2.1675e-05,2.175e-05
1,512,2.2232e-05,2.0317e-05,2.4303e-05,2.2371e-05,2.2477e-05
1,512,2.1613e-05,1.9837e-05,2.3263e-05,2.1631e-05,2.0315e-05
1,512,2.1732e-05,1.9932e-05,2.3342e-05,2.15e-05,2.1033e-05
1,512,2.1696e-05,1.964e-05,2.3314e-05,2.1729e-05,2.1722e-05
1,512,2.1799e-05,1.9461e-05,2.4213e-05,2.166e-05,2.2031e-05
1,512,2.1767e-05,1.991e-05,2.3758e-05,2.1699e-05,2.1758e-05
1,512,2.1917e-05,1.916e-05,2.4678e-05,2.1717e-05,2.2178e-05
1,512,2.1903e-05,1.9486e-05,2.4458e-05,2.1857e-05,2.1767e-05
1,512,2.1882e-05,1.9946e-05,2.4203e-05,2.1571e-05,2.2628e-05
1,512,2.269e-05,2.0697e-05,2.4599e-05,2.2876e-05,2.3677e-05
1,512,0.000153219,2.1836e-05,0.000279914,0.000126601,0.000278099
1,512,0.000213844,1.7168e-05,0.000662531,8.0098e-05,2.3293e-05
1,512,2.2078e-05,1.9767e-05,2.4502e-05,2.1985e-05,2.251e-05
1,512,2.2305e-05,2.0063e-05,2.4653e-05,2.245e-05,2.248e-05
1,512,2.2196e-05,2.0247e-05,2.4358e-05,2.2399e-05,2.2778e-05
1,512,2.2306e-05,1.9726e-05,2.5021e-05,2.1949e-05,2.2564e-05
1,512,2.2285e-05,1.987e-05,2.4363e-05,2.2242e-05,2.2444e-05
1,512,2.2132e-05,1.9989e-05,2.4285e-05,2.2012e-05,2.2997e-05
1,512,2.1965e-05,1.9991e-05,2.4334e-05,2.2097e-05,2.2351e-05
1,512,2.219e-05,1.988e-05,2.466e-05,2.2045e-05,2.2735e-05
1,512,2.191e-05,2.0002e-05,2.4316e-05,2.1867e-05,2.3036e-05
1,512,2.1987e-05,1.96e-05,2.4554e-05,2.1747e-05,2.2876e-05
1,512,2.2136e-05,1.9787e-05,2.3921e-05,2.2173e-05,2.3552e-05
1,512,3.1461e-05,1.9993e-05,7.5508e-05,2.233e-05,7.3661e-05
1,512,0.000585756,0.000178036,0.00072792,0.000617957,0.000556674
1,512,0.000190595,1.638e-06,0.000223961,0.00021204,3.5575e-05
1,512,2.2106e-05,2.0268e-05,2.5157e-05,2.1563e-05,2.0806e-05
1,512,2.1997e-05,2.0198e-05,2.3958e-05,2.211e-05,2.0892e-05
1,512,2.1878e-05,2.0809e-05,2.3049e-05,2.1728e-05,2.0809e-05
1,512,2.1847e-05,2.0749e-05,2.3238e-05,2.1766e-05,2.234e-05
1,512,2.1846e-05,2.0884e-05,2.3702e-05,2.171e-05,2.1164e-05
1,512,2.1823e-05,1.9822e-05,2.2976e-05,2.2027e-05,2.2839e-05
1,512,2.2146e-05,1.9669e-05,2.4908e-05,2.209e-05,2.2992e-05
1,512,2.198e-05,1.9834e-05,2.3498e-05,2.2075e-05,2.2205e-05
1,512,2.204e-05,2.0017e-05,2.3963e-05,2.1788e-05,2.2652e-05
1,512,0.000168891,2.7414e-05,0.000410546,0.000129957,0.000409008
1,512,0.000337702,8.6506e-05,0.000611549,0.000303648,0.000298565
1,512,2.2105e-05,2.0632e-05,2.4754e-05,2.1842e-05,2.3164e-05
1,512,2.2112e-05,1.9681e-05,2.4038e-05,2.2382e-05,2.1115e-05
1,512,2.1883e-05,2.0126e-05,2.3693e-05,2.1903e-05,2.2255e-05
1,512,2.1728e-05,1.9943e-05,2.3118e-05,2.1694e-05,2.1328e-05
1,512,2.1872e-05,2.0592e-05,2.3185e-05,2.1828e-05,2.2577e-05
1,512,2.1889e-05,2.0409e-05,2.3261e-05,2.1736e-05,2.2447e-05
1,512,2.1871e-05,2.0178e-05,2.4194e-05,2.1699e-05,2.3116e-05
1,512,2.1762e-05,2.0074e-05,2.3686e-05,2.1885e-05,2.204e-05
1,512,2.1805e-05,1.987e-05,2.3816e-05,2.2114e-05,2.263e-05
1,512,0.000333133,1.1273e-05,0.000417256,0.000366547,0.000394363
1,512,0.000247334,1.882e-06,0.000300434,0.000290132,0.000165637
1,512,2.1932e-05,2.0278e-05,2.4169e-05,2.192e-05,2.0749e-05
1,512,2.1967e-05,2.0034e-05,2.3712e-05,2.19e-05,2.2783e-05
1,512,2.1969e-05,2.0323e-05,2.4054e-05,2.1656e-05,2.1601e-05
1,512,2.1703e-05,1.9835e-05,2.3017e-05,2.16e-05,2.2917e-05
1,512,2.1935e-05,1.9418e-05,2.4879e-05,2.1727e-05,2.189e-05
1,512,2.1802e-05,2.0031e-05,2.332e-05,2.1933e-05,2.332e-05
1,512,2.193e-05,1.9818e-05,2.3842e-05,2.1916e-05,2.3227e-05
1,512,2.1829e-05,1.9926e-05,2.3138e-05,2.2187e-05,2.2626e-05
1,512,2.1789e-05,1.9839e-05,2.4306e-05,2.1709e-05,2.2691e-05
1,512,2.1704e-05,2.046e-05,2.3407e-05,2.1464e-05,2.1973e-05
1,512,2.1889e-05,1.9507e-05,2.4581e-05,2.199e-05,2.2497e-05
1,512,2.1786e-05,1.9508e-05,2.4225e-05,2.1711e-05,2.2822e-05
1,512,2.2015e-05,2.0035e-05,2.4594e-05,2.1876e-05,2.2151e-05
1,512,2.2153e-05,2.0304e-05,2.3801e-05,2.2418e-05,2.255e-05
1,512,2.2076e-05,2.006e-05,2.4619e-05,2.2285e-05,2.1352e-05
1,512,2.1813e-05,1.974e-05,2.3329e-05,2.1714e-05,2.1349e-05
1,512,2.197e-05,1.9738e-05,2.4102e-05,2.2097e-05,2.1839e-05
1,512,2.198e-05,1.9824e-05,2.4032e-05,2.235e-05,2.2904e-05
1,512,2.2048e-05,1.9815e-05,2.4275e-05,2.1992e-05,2.2337e-05
1,512,0.000147513,2.0115e-05,0.000267467,0.000168073,0.000265899
1,512,0.000346839,1.709e-06,0.000601355,0.000299121,0.000259691
1,512,2.2214e-05,2.0408e-05,2.5252e-05,2.1708e-05,2.1455e-05
1,512,2.183e-05,2.0371e-05,2.4086e-05,2.1513e-05,2.1158e-05
1,512,2.1787e-05,1.9985e-05,2.3155e-05,2.1872e-05,1.9985e-05
1,512,2.199e-05,2.0235e-05,2.3859e-05,2.1951e-05,2.0918e-05
1,512,2.1838e-05,2.0329e-05,2.3961e-05,2.1508e-05,2.0621e-05
1,512,2.1707e-05,1.9928e-05,2.3973e-05,2.152e-05,2.055e-05
1,512,2.1999e-05,2.0353e-05,2.4434e-05,2.1586e-05,2.0353e-05
1,512,2.2019e-05,1.9947e-05,2.469e-05,2.1863e-05,2.0098e-05
1,512,2.2032e-05,2.018e-05,2.4087e-05,2.213e-05,2.064e-05
1,512,2.2096e-05,2.0126e-05,2.4424e-05,2.1771e-05,2.1833e-05
1,512,2.1881e-05,2.0237e-05,2.3362e-05,2.1707e-05,2.0903e-05
1,512,2.1845e-05,2.0219e-05,2.3931e-05,2.1752e-05,2.1361e-05
1,512,2.1821e-05,2.0628e-05,2.3856e-05,2.1648e-05,2.136e-05
1,512,2.176e-05,2.0046e-05,2.4323e-05,2.144e-05,2.2944e-05
1,512,5.6576e-05,2.0598e-05,0.000155567,3.4413e-05,0.000155567
